40783.666 - KW trigger time, seconds UT.
40782.660 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.705 keV	62.097 keV - energy interval of channel G1.
62.097 keV	255.973 keV - energy interval of channel G2.
255.973 keV	1013.294 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.656   -995.712     1124.53      442.46      136.95       22.71       -1.04        6.58    19.54    12.26     6.82
 -995.712   -992.768     1102.31      447.23      122.63        0.48        3.73       -7.73    19.35    12.32     6.45
 -992.768   -989.824     1101.18      431.51      121.27       -0.65      -11.99       -9.09    19.34    12.11     6.42
 -989.824   -986.880     1132.74      441.42      123.66       30.92       -2.09       -6.71    19.61    12.24     6.48
 -986.880   -983.936     1132.51      428.81      137.29       30.68      -14.69        6.93    19.61    12.07     6.83
 -983.936   -980.992     1112.19      440.39      132.51       10.36       -3.12        2.14    19.44    12.23     6.71
 -980.992   -978.048     1105.03      440.75      132.51        3.21       -2.76        2.15    19.37    12.24     6.71
 -978.048   -975.104     1096.11      445.89      127.41       -5.71        2.38       -2.96    19.30    12.31     6.58
 -975.104   -972.160     1085.41      448.92      117.52      -16.41        5.41      -12.85    19.20    12.35     6.32
 -972.160   -969.216     1092.44      456.52      135.94       -9.38       13.02        5.58    19.26    12.45     6.79
 -969.216   -966.272     1097.87      457.16      120.59       -3.95       13.65       -9.77    19.31    12.46     6.40
 -966.272   -963.328     1095.47      443.49      134.91       -6.35       -0.01        4.54    19.29    12.27     6.77
 -963.328   -960.384     1077.89      432.55      133.53      -23.94      -10.96        3.17    19.14    12.12     6.74
 -960.384   -957.440     1094.03      451.31      122.63       -7.80        7.81       -7.74    19.28    12.38     6.45
 -957.440   -954.496     1132.20      472.54      137.29       30.38       29.04        6.93    19.61    12.67     6.83
 -954.496   -951.552     1093.00      451.33      129.78       -8.82        7.83       -0.58    19.27    12.38     6.64
 -951.552   -948.608     1121.28      442.87      122.32       19.46       -0.64       -8.04    19.52    12.27     6.45
 -948.608   -945.664     1106.12      463.31      127.07        4.29       19.81       -3.29    19.38    12.54     6.57
 -945.664   -942.720     1131.74      425.05      139.00       29.92      -18.45        8.63    19.61    12.02     6.87
 -942.720   -939.776     1098.85      445.20      136.95       -2.98        1.69        6.59    19.32    12.30     6.82
 -939.776   -936.832     1130.73      427.78      124.69       28.91      -15.72       -5.68    19.60    12.05     6.51
 -936.832   -933.888     1133.63      474.94      134.22       31.80       31.44        3.86    19.62    12.70     6.75
 -933.888   -930.944     1094.66      446.51      118.88       -7.16        3.01      -11.49    19.28    12.31     6.35
 -930.944   -928.000     1092.72      447.92      131.16       -9.10        4.42        0.80    19.27    12.34     6.67
 -928.000   -925.056     1090.29      433.25      132.87      -11.53      -10.25        2.50    19.24    12.13     6.72
 -925.056   -922.112     1102.00      471.84      135.24        0.17       28.34        4.87    19.35    12.66     6.78
 -922.112   -919.168     1094.66      421.97      130.13       -7.17      -21.53       -0.23    19.28    11.97     6.65
 -919.168   -916.224     1100.25      450.32      131.84       -1.57        6.82        1.47    19.33    12.37     6.69
 -916.224   -913.280     1078.59      443.12      134.90      -23.24       -0.38        4.53    19.14    12.27     6.77
 -913.280   -910.336     1093.96      430.83      129.11       -7.86      -12.67       -1.25    19.28    12.10     6.62
 -910.336   -907.392     1080.98      433.90      132.51      -20.85       -9.60        2.15    19.16    12.14     6.71
 -907.392   -904.448     1117.79      455.80      126.39       15.97       12.30       -3.97    19.49    12.44     6.55
 -904.448   -901.504     1155.44      432.53      124.67       53.62      -10.97       -5.69    19.81    12.12     6.51
 -901.504   -898.560     1088.19      448.25      129.10      -13.63        4.75       -1.26    19.23    12.34     6.62
 -898.560   -895.616     1090.26      435.30      136.95      -11.56       -8.21        6.59    19.24    12.16     6.82
 -895.616   -892.672     1103.08      474.96      134.23        1.25       31.46        3.87    19.36    12.70     6.75
 -892.672   -889.728     1102.69      459.23      137.97        0.87       15.73        7.61    19.35    12.49     6.85
 -889.728   -886.784     1090.58      463.98      122.97      -11.24       20.47       -7.39    19.25    12.55     6.46
 -886.784   -883.840     1097.15      443.49      133.88       -4.67       -0.02        3.52    19.30    12.27     6.74
 -883.840   -880.896     1144.08      426.07      134.23       42.25      -17.43        3.87    19.71    12.03     6.75
