69502.400 - KW trigger time, seconds UT.
69503.619 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.430 keV	60.936 keV - energy interval of channel G1.
60.936 keV	251.190 keV - energy interval of channel G2.
251.190 keV	994.361 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.594   -994.650     1073.67      421.37      118.80        4.54       -8.58        5.80    19.10    11.96     6.35
 -994.650   -991.706     1065.06      421.71      121.53       -4.08       -8.24        8.52    19.02    11.97     6.42
 -991.706   -988.762     1087.38      422.75      120.51       18.24       -7.20        7.50    19.22    11.98     6.40
 -988.762   -985.818     1064.76      426.16      111.31       -4.38       -3.79       -1.69    19.02    12.03     6.15
 -985.818   -982.874     1068.43      406.67      120.16       -0.71      -23.28        7.16    19.05    11.75     6.39
 -982.874   -979.930     1077.12      442.53      123.56        7.98       12.58       10.56    19.13    12.26     6.48
 -979.930   -976.986     1059.94      426.48      109.61       -9.21       -3.47       -3.39    18.98    12.04     6.10
 -976.986   -974.042     1063.77      428.20      116.08       -5.37       -1.75        3.08    19.01    12.06     6.28
 -974.042   -971.098     1074.32      444.20      103.81        5.18       14.25       -9.20    19.10    12.28     5.94
 -971.098   -968.154     1102.12      431.26      111.99       32.98        1.31       -1.02    19.35    12.10     6.17
 -968.154   -965.210     1090.92      455.19      118.81       21.78       25.24        5.80    19.25    12.43     6.35
 -965.210   -962.266     1054.49      422.06      122.55      -14.65       -7.89        9.55    18.93    11.97     6.45
 -962.266   -959.322     1089.43      422.74      116.42       20.30       -7.21        3.42    19.24    11.98     6.29
 -959.322   -956.378     1072.32      429.89      108.25        3.18       -0.06       -4.75    19.09    12.08     6.06
 -956.378   -953.434     1064.76      428.17      103.81       -4.38       -1.78       -9.19    19.02    12.06     5.94
 -953.434   -950.490     1060.36      432.99      114.72       -8.78        3.04        1.72    18.98    12.13     6.24
 -950.490   -947.546     1062.67      428.51      103.13       -6.47       -1.44       -9.87    19.00    12.06     5.92
 -947.546   -944.602     1029.10      423.08      108.59      -40.04       -6.87       -4.42    18.70    11.99     6.07
 -944.602   -941.658     1074.45      440.17      116.08        5.31       10.22        3.08    19.10    12.23     6.28
 -941.658   -938.714     1048.53      412.80      117.09      -20.61      -17.15        4.08    18.87    11.84     6.31
 -938.714   -935.770     1064.43      413.18      122.89       -4.71      -16.77        9.89    19.02    11.85     6.46
 -935.770   -932.826     1068.94      446.98      106.21       -0.20       17.03       -6.80    19.05    12.32     6.01
 -932.826   -929.882     1082.96      438.07      108.58       13.81        8.12       -4.42    19.18    12.20     6.07
 -929.882   -926.938     1075.36      430.90      106.88        6.22        0.95       -6.12    19.11    12.10     6.03
 -926.938   -923.994     1077.10      445.25      114.37        7.96       15.30        1.36    19.13    12.30     6.23
 -923.994   -921.050     1098.67      434.30      106.87       29.53        4.35       -6.13    19.32    12.15     6.03
 -921.050   -918.106     1070.86      420.32      110.63        1.71       -9.63       -2.38    19.07    11.95     6.13
 -918.106   -915.162     1057.54      432.97      124.58      -11.60        3.02       11.58    18.95    12.13     6.50
 -915.162   -912.218     1058.53      441.15      108.24      -10.61       11.20       -4.76    18.96    12.24     6.06
 -912.218   -909.274     1071.86      440.09      101.76        2.72       10.14      -11.24    19.08    12.23     5.88
 -909.274   -906.330     1065.48      439.80      100.76       -3.66        9.85      -12.24    19.02    12.22     5.85
 -906.330   -903.386     1101.17      450.07      115.40       32.03       20.12        2.40    19.34    12.36     6.26
 -903.386   -900.442     1062.96      418.97      107.22       -6.17      -10.98       -5.78    19.00    11.93     6.04
 -900.442   -897.498     1075.03      433.30      112.67        5.89        3.35       -0.34    19.11    12.13     6.19
 -897.498   -894.554     1059.28      419.00      114.04       -9.86      -10.95        1.04    18.97    11.93     6.22
 -894.554   -891.610     1078.75      418.99      116.08        9.61      -10.96        3.08    19.14    11.93     6.28
 -891.610   -888.666     1068.54      433.67      114.38       -0.60        3.72        1.37    19.05    12.14     6.23
 -888.666   -885.722     1057.97      432.68      127.66      -11.17        2.73       14.66    18.96    12.12     6.58
 -885.722   -882.778     1061.62      422.40      106.89       -7.52       -7.54       -6.11    18.99    11.98     6.03
 -882.778   -879.834     1051.06      433.33      122.55      -18.08        3.38        9.54    18.89    12.13     6.45
 -879.834   -876.890     1074.04      453.11      109.61        4.90       23.16       -3.40    19.10    12.41     6.10
 -876.890   -873.946     1086.04      444.25      118.46       16.89       14.30        5.46    19.21    12.28     6.34
 -873.946   -871.002     1061.70      442.90      116.08       -7.44       12.95        3.08    18.99    12.27     6.28
 -871.002   -868.058     1090.81      432.95      110.96       21.67        3.01       -2.04    19.25    12.13     6.14
 -868.058   -865.114     1046.98      444.92      120.16      -22.16       14.97        7.16    18.86    12.29     6.39
 -865.114   -862.170     1092.19      430.58      113.35       23.05        0.63        0.35    19.26    12.09     6.21
 -862.170   -859.226     1086.04      419.34      115.41       16.90      -10.61        2.41    19.21    11.94     6.26
 -859.226   -856.282     1081.58      419.33      113.70       12.44      -10.62        0.70    19.17    11.94     6.21
 -856.282   -853.338     1085.30      417.27      113.36       16.16      -12.68        0.35    19.20    11.90     6.21
 -853.338   -850.394     1085.32      430.92      112.67       16.18        0.97       -0.33    19.20    12.10     6.19
 -850.394   -847.450     1056.17      414.89      117.45      -12.97      -15.05        4.44    18.94    11.87     6.32
 -847.450   -844.506     1103.03      412.79      106.53       33.89      -17.16       -6.47    19.36    11.84     6.02
 -844.506   -841.562     1080.18      428.87      103.14       11.04       -1.08       -9.87    19.16    12.07     5.92
 -841.562   -838.618     1035.97      424.79      116.42      -33.17       -5.16        3.42    18.76    12.01     6.29
 -838.618   -835.674     1058.26      433.31      115.74      -10.88        3.36        2.73    18.96    12.13     6.27
 -835.674   -832.730     1072.71      446.97      101.78        3.57       17.02      -11.22    19.09    12.32     5.88
 -832.730   -829.786     1050.21      406.30      113.68      -18.93      -23.65        0.68    18.89    11.75     6.21
 -829.786   -826.842     1067.88      438.09      108.93       -1.26        8.14       -4.08    19.05    12.20     6.08
 -826.842   -823.898     1052.07      434.33      113.69      -17.07        4.38        0.69    18.90    12.15     6.21
 -823.898   -820.954     1076.44      446.98      116.76        7.30       17.03        3.75    19.12    12.32     6.30
