 7117.394 - KW trigger time, seconds UT.
 7117.038 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.573 keV	61.540 keV - energy interval of channel G1.
61.540 keV	253.677 keV - energy interval of channel G2.
253.677 keV	1004.206 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -852.581   -849.637     1067.77      443.35      124.29      -19.19        5.56        1.21    19.05    12.27     6.50
 -849.637   -846.693     1058.46      427.66      126.68      -28.50      -10.13        3.60    18.96    12.05     6.56
 -846.693   -843.749     1117.89      430.07      111.03       30.93       -7.72      -12.05    19.49    12.09     6.14
 -843.749   -840.805     1081.41      439.92      112.03       -5.54        2.13      -11.06    19.17    12.22     6.17
 -840.805   -837.861     1074.48      419.08      108.28      -12.48      -18.71      -14.80    19.10    11.93     6.07
 -837.861   -834.917     1104.43      440.29      116.80       17.47        2.50       -6.28    19.37    12.23     6.30
 -834.917   -831.973     1061.91      445.74      126.00      -25.05        7.95        2.91    18.99    12.30     6.54
 -831.973   -829.029     1055.39      419.12      122.94      -31.57      -18.68       -0.14    18.93    11.93     6.46
 -829.029   -826.085     1092.06      434.79      112.03        5.09       -3.00      -11.06    19.26    12.15     6.17
 -826.085   -823.141     1083.83      444.71      115.44       -3.12        6.92       -7.65    19.19    12.29     6.26
 -823.141   -820.197     1062.63      439.96      126.35      -24.33        2.17        3.26    19.00    12.22     6.55
 -820.197   -817.253     1099.57      444.01      116.45       12.61        6.22       -6.63    19.33    12.28     6.29
 -817.253   -814.309     1081.42      432.75      125.65       -5.54       -5.04        2.57    19.17    12.12     6.53
 -814.309   -811.365     1072.83      429.00      112.03      -14.13       -8.79      -11.05    19.09    12.07     6.17
 -811.365   -808.421     1078.05      444.04      122.94       -8.91        6.24       -0.15    19.14    12.28     6.46
 -808.421   -805.477     1058.40      416.70      122.93      -28.56      -21.09       -0.16    18.96    11.90     6.46
 -805.477   -802.533     1080.73      435.48      121.91       -6.23       -2.31       -1.18    19.16    12.16     6.43
 -802.533   -799.589     1134.38      433.15      126.70       47.41       -4.64        3.61    19.63    12.13     6.56
 -799.589   -796.645     1109.77      423.84      110.32       22.81      -13.95      -12.77    19.41    12.00     6.12
 -796.645   -793.701     1076.72      434.15      128.40      -10.24       -3.64        5.31    19.12    12.14     6.60
 -793.701   -790.757     1097.05      476.18      120.90       10.09       38.39       -2.19    19.30    12.72     6.41
 -790.757   -787.813     1096.86      425.93      114.42        9.90      -11.86       -8.66    19.30    12.03     6.23
 -787.813   -784.869     1089.73      442.35      120.90        2.77        4.55       -2.19    19.24    12.26     6.41
 -784.869   -781.925     1072.58      437.58      122.26      -14.38       -0.21       -0.82    19.09    12.19     6.44
 -781.925   -778.981     1086.92      427.30      121.23       -0.04      -10.50       -1.85    19.21    12.05     6.42
 -778.981   -776.037     1073.26      415.37      124.99      -13.70      -22.43        1.91    19.09    11.88     6.52
 -776.037   -773.093     1095.89      447.45      112.38        8.93        9.66      -10.71    19.29    12.33     6.18
 -773.093   -770.149     1045.41      435.82      119.87      -41.55       -1.97       -3.22    18.84    12.17     6.38
 -770.149   -767.205     1089.73      437.20      129.41        2.77       -0.59        6.32    19.24    12.19     6.63
 -767.205   -764.261     1038.59      439.94      122.59      -48.37        2.15       -0.49    18.78    12.22     6.45
 -764.261   -761.317     1085.27      443.03      130.43       -1.69        5.24        7.35    19.20    12.27     6.66
 -761.317   -758.373     1088.92      407.15      128.04        1.96      -30.64        4.96    19.23    11.76     6.59
 -758.373   -755.429     1080.77      433.78      120.89       -6.19       -4.01       -2.19    19.16    12.14     6.41
 -755.429   -752.485     1068.83      466.93      120.20      -18.13       29.13       -2.88    19.05    12.59     6.39
 -752.485   -749.541     1123.03      443.39      129.42       36.07        5.60        6.33    19.53    12.27     6.63
 -749.541   -746.597     1112.47      467.30      126.34       25.51       29.51        3.26    19.44    12.60     6.55
 -746.597   -743.653     1113.30      455.25      111.33       26.34       17.46      -11.75    19.45    12.44     6.15
 -743.653   -740.709     1090.02      434.49      125.66        3.06       -3.31        2.58    19.24    12.15     6.53
 -740.709   -737.765     1082.52      449.85      122.59       -4.44       12.06       -0.49    19.18    12.36     6.45
 -737.765   -734.821     1102.05      443.38      127.03       15.09        5.58        3.94    19.35    12.27     6.57
 -734.821   -731.877     1082.78      420.81      126.34       -4.17      -16.98        3.26    19.18    11.96     6.55
 -731.877   -728.933     1104.16      438.26      125.33       17.20        0.47        2.25    19.37    12.20     6.53
 -728.933   -725.989     1094.49      434.83      125.32        7.53       -2.96        2.23    19.28    12.15     6.52
 -725.989   -723.045     1101.43      457.06      118.52       14.47       19.27       -4.57    19.34    12.46     6.34
 -723.045   -720.101     1072.30      449.22      134.19      -14.66       11.43       11.11    19.09    12.35     6.75
 -720.101   -717.157     1100.66      444.71      122.93       13.70        6.92       -0.15    19.34    12.29     6.46
 -717.157   -714.213     1061.20      418.10      124.99      -25.76      -19.69        1.91    18.99    11.92     6.52
 -714.213   -711.269     1111.01      462.15      122.25       24.05       24.36       -0.83    19.43    12.53     6.44
 -711.269   -708.325     1077.72      433.83      127.38       -9.24       -3.96        4.29    19.13    12.14     6.58
 -708.325   -705.381     1133.25      454.61      121.22       46.29       16.82       -1.86    19.62    12.43     6.42
 -705.381   -702.437     1110.52      433.09      123.95       23.56       -4.70        0.86    19.42    12.13     6.49
 -702.437   -699.493     1099.67      448.82      118.50       12.71       11.03       -4.58    19.33    12.35     6.34
 -699.493   -696.549     1063.91      423.19      117.82      -23.05      -14.61       -5.26    19.01    11.99     6.33
 -696.549   -693.605     1093.82      423.22      125.67        6.86      -14.57        2.58    19.27    11.99     6.53
 -693.605   -690.661     1045.82      443.36      123.62      -41.14        5.57        0.54    18.85    12.27     6.48
 -690.661   -687.717     1090.05      444.38      122.93        3.08        6.58       -0.16    19.24    12.29     6.46
 -687.717   -684.773     1060.29      449.54      128.73      -26.66       11.75        5.65    18.98    12.36     6.61
 -684.773   -681.829     1124.58      416.37      128.05       37.63      -21.42        4.96    19.55    11.89     6.59
 -681.829   -678.885     1102.41      430.73      128.73       15.45       -7.07        5.64    19.35    12.10     6.61
 -678.885   -675.941     1073.95      447.82      127.71      -13.01       10.03        4.63    19.10    12.33     6.59
 -675.941   -672.997     1094.54      426.31      131.46        7.58      -11.48        8.37    19.28    12.03     6.68
 -672.997   -670.053     1118.77      420.46      119.86       31.81      -17.33       -3.22    19.49    11.95     6.38
 -670.053   -667.109     1096.62      436.56      136.23        9.65       -1.24       13.14    19.30    12.18     6.80
 -667.109   -664.165     1090.66      433.09      113.73        3.71       -4.70       -9.35    19.25    12.13     6.21
 -664.165   -661.221     1079.50      454.30      134.86       -7.46       16.51       11.77    19.15    12.42     6.77
 -661.221   -658.277     1124.09      447.85      126.02       37.13       10.06        2.93    19.54    12.33     6.54
 -658.277   -655.333     1082.48      427.65      129.07       -4.47      -10.14        5.99    19.18    12.05     6.62
 -655.333   -652.389     1047.28      460.46      124.64      -39.68       22.67        1.56    18.86    12.51     6.51
 -652.389   -649.445     1062.59      429.02      121.92      -24.37       -8.77       -1.17    19.00    12.07     6.43
 -649.445   -646.501     1103.02      432.09      129.06       16.06       -5.70        5.98    19.36    12.12     6.62
 -646.501   -643.557     1096.92      460.77      122.93        9.96       22.98       -0.15    19.30    12.51     6.46
 -643.557   -640.613     1097.13      421.14      109.99       10.17      -16.65      -13.10    19.30    11.96     6.11
 -640.613   -637.669     1085.55      447.09      127.69       -1.42        9.30        4.61    19.20    12.32     6.59
 -637.669   -634.725     1107.14      435.82      109.31       20.18       -1.97      -13.78    19.39    12.17     6.09
 -634.725   -631.781     1080.49      471.71      119.19       -6.47       33.91       -3.90    19.16    12.66     6.36
 -631.781   -628.837     1069.08      443.69      128.72      -17.88        5.90        5.63    19.06    12.28     6.61
 -628.837   -625.893     1096.13      428.98      118.84        9.17       -8.81       -4.25    19.30    12.07     6.35
 -625.893   -622.949     1111.30      436.88      127.70       24.34       -0.91        4.62    19.43    12.18     6.59
 -622.949   -620.005     1070.61      460.45      129.07      -16.35       22.66        5.99    19.07    12.51     6.62
 -620.005   -617.061     1095.25      464.21      117.83        8.29       26.42       -5.25    19.29    12.56     6.33
 -617.061   -614.117     1076.63      438.21      121.22      -10.33        0.42       -1.86    19.12    12.20     6.42
 -614.117   -611.173     1129.46      426.97      117.49       42.50      -10.82       -5.60    19.59    12.04     6.32
 -611.173   -608.229     1132.59      432.11      138.27       45.63       -5.68       15.19    19.61    12.12     6.85
 -608.229   -605.285     1096.45      425.90      122.58        9.49      -11.89       -0.50    19.30    12.03     6.45
 -605.285   -602.341     1086.26      438.93      132.47       -0.70        1.14        9.39    19.21    12.21     6.71
 -602.341   -599.397     1087.95      439.93      129.06        0.99        2.14        5.97    19.22    12.22     6.62
 -599.397   -596.453     1069.84      451.89      118.50      -17.12       14.09       -4.58    19.06    12.39     6.34
 -596.453   -593.509     1090.06      440.27      125.65        3.10        2.48        2.57    19.24    12.23     6.53
 -593.509   -590.565     1080.44      430.74      112.04       -6.51       -7.05      -11.04    19.16    12.10     6.17
 -590.565   -587.621     1115.00      425.57      119.86       28.04      -12.22       -3.22    19.46    12.02     6.38
 -587.621   -584.677     1102.33      427.62      124.63       15.37      -10.17        1.55    19.35    12.05     6.51
 -584.677   -581.733     1097.63      433.48      129.07       10.67       -4.31        5.99    19.31    12.13     6.62
 -581.733   -578.789     1082.53      439.29      121.92       -4.43        1.50       -1.16    19.18    12.21     6.43
 -578.789   -575.845     1103.41      437.55      119.87       16.45       -0.24       -3.22    19.36    12.19     6.38
 -575.845   -572.901     1096.96      435.18      119.20       10.00       -2.61       -3.89    19.30    12.16     6.36
 -572.901   -569.957     1109.16      436.14      122.24       22.20       -1.65       -0.84    19.41    12.17     6.44
 -569.957   -567.013     1064.95      418.41      125.32      -22.01      -19.38        2.23    19.02    11.92     6.52
 -567.013   -564.069     1050.93      428.67      121.23      -36.03       -9.12       -1.85    18.89    12.07     6.42
 -564.069   -561.125     1087.25      439.93      117.48        0.29        2.14       -5.60    19.22    12.22     6.32
 -561.125   -558.181     1087.25      441.98      113.73        0.29        4.18       -9.35    19.22    12.25     6.21
 -558.181   -555.237     1078.71      421.87      122.26       -8.25      -15.92       -0.82    19.14    11.97     6.44
 -555.237   -552.293     1142.57      453.28      124.30       55.61       15.48        1.21    19.70    12.41     6.50
 -552.293   -549.349     1073.23      438.58      120.21      -13.73        0.79       -2.87    19.09    12.21     6.39
 -549.349   -546.405     1069.47      444.72      126.00      -17.49        6.93        2.91    19.06    12.29     6.54
 -546.405   -543.461     1078.37      439.26      125.32       -8.59        1.47        2.23    19.14    12.21     6.52
 -543.461   -540.517     1108.29      450.56      119.54       21.33       12.77       -3.55    19.40    12.37     6.37
 -540.517   -537.573     1051.42      453.98      126.69      -35.54       16.18        3.60    18.90    12.42     6.56
 -537.573   -534.629     1133.31      450.89      121.92       46.35       13.10       -1.17    19.62    12.38     6.43
 -534.629   -531.685     1090.67      429.01      121.57        3.71       -8.78       -1.51    19.25    12.07     6.43
 -531.685   -528.741     1115.14      448.17      136.91       28.19       10.38       13.83    19.46    12.34     6.82
 -528.741   -525.797     1120.84      421.50      113.40       33.88      -16.30       -9.68    19.51    11.96     6.21
 -525.797   -522.853     1063.71      450.55      121.58      -23.25       12.76       -1.50    19.01    12.37     6.43
 -522.853   -519.909     1096.56      435.52      119.53        9.60       -2.27       -3.55    19.30    12.16     6.37
 -519.909   -516.965     1090.45      452.24      132.47        3.49       14.45        9.39    19.25    12.39     6.71
 -516.965   -514.021     1084.99      453.29      119.88       -1.97       15.50       -3.20    19.20    12.41     6.38
 -514.021   -511.077     1066.72      452.56      127.36      -20.24       14.77        4.27    19.04    12.40     6.58
 -511.077   -508.133     1083.42      424.54      118.49       -3.54      -13.25       -4.59    19.18    12.01     6.34
 -508.133   -505.189     1090.68      421.17      120.90        3.72      -16.62       -2.19    19.25    11.96     6.41
 -505.189   -502.245     1087.24      423.87      122.59        0.28      -13.92       -0.50    19.22    12.00     6.45
 -502.245   -499.301     1112.31      446.06      121.22       25.35        8.27       -1.86    19.44    12.31     6.42
 -499.301   -496.357     1059.88      438.59      121.92      -27.07        0.80       -1.17    18.97    12.21     6.43
 -496.357   -493.413     1065.36      439.62      134.51      -21.60        1.82       11.43    19.02    12.22     6.76
 -493.413   -490.469     1090.42      432.81      124.31        3.46       -4.98        1.23    19.25    12.12     6.50
 -490.469   -487.525     1060.33      464.21      121.58      -26.63       26.42       -1.50    18.98    12.56     6.43
 -487.525   -484.581     1108.24      431.76      131.46       21.28       -6.03        8.37    19.40    12.11     6.68
 -484.581   -481.637     1103.09      438.59      124.30       16.13        0.80        1.22    19.36    12.21     6.50
 -481.637   -478.693     1106.66      463.90      130.78       19.70       26.11        7.70    19.39    12.55     6.67
 -478.693   -475.749     1102.35      445.04      118.50       15.38        7.25       -4.59    19.35    12.29     6.34
 -475.749   -472.805     1099.28      439.58      116.12       12.32        1.79       -6.97    19.32    12.22     6.28
 -472.805   -469.861     1074.54      425.26      121.91      -12.41      -12.53       -1.17    19.11    12.02     6.43
 -469.861   -466.917     1107.86      449.47      118.84       20.90       11.68       -4.25    19.40    12.36     6.35
 -466.917   -463.973     1088.66      435.50      126.34        1.71       -2.29        3.26    19.23    12.16     6.55
 -463.973   -461.029     1070.83      427.00      123.97      -16.14      -10.79        0.88    19.07    12.04     6.49
 -461.029   -458.085     1071.55      434.50      127.03      -15.41       -3.29        3.95    19.08    12.15     6.57
 -458.085   -455.141     1073.26      432.45      130.78      -13.70       -5.34        7.69    19.09    12.12     6.67
 -455.141   -452.197     1089.38      445.43      123.28        2.42        7.64        0.20    19.24    12.30     6.47
 -452.197   -449.253     1068.51      454.97      123.62      -18.45       17.18        0.53    19.05    12.43     6.48
 -449.253   -446.309     1132.91      431.07      126.69       45.95       -6.72        3.60    19.62    12.10     6.56
 -446.309   -443.365     1112.36      449.85      121.58       25.40       12.06       -1.51    19.44    12.36     6.43
 -443.365   -440.421     1093.78      403.43      130.44        6.82      -34.36        7.36    19.27    11.71     6.66
 -440.421   -437.477     1078.46      446.46      119.88       -8.50        8.67       -3.21    19.14    12.31     6.38
 -437.477   -434.533     1078.99      425.25      126.33       -7.97      -12.54        3.25    19.14    12.02     6.55
 -434.533   -431.589     1071.49      451.18      109.65      -15.47       13.39      -13.44    19.08    12.38     6.10
 -431.589   -428.645     1062.60      428.00      127.37      -24.36       -9.79        4.28    19.00    12.06     6.58
 -428.645   -425.701     1105.91      452.28      132.49       18.95       14.49        9.40    19.38    12.39     6.71
 -425.701   -422.757     1050.89      431.40      120.89      -36.07       -6.39       -2.19    18.89    12.11     6.41
 -422.757   -419.813     1107.78      442.98      114.41       20.82        5.19       -8.68    19.40    12.27     6.23
 -419.813   -416.869     1080.39      437.87      112.71       -6.57        0.08      -10.37    19.16    12.20     6.19
 -416.869   -413.925     1100.68      432.11      124.31       13.72       -5.68        1.22    19.34    12.12     6.50
 -413.925   -410.981     1072.92      447.13      119.53      -14.05        9.34       -3.55    19.09    12.32     6.37
 -410.981   -408.037     1081.40      417.06      118.85       -5.55      -20.73       -4.23    19.17    11.90     6.35
 -408.037   -405.093     1055.11      460.77      122.93      -31.85       22.98       -0.16    18.93    12.51     6.46
 -405.093   -402.149     1059.55      454.29      120.89      -27.41       16.50       -2.19    18.97    12.42     6.41
 -402.149   -399.205     1121.59      434.15      130.77       34.63       -3.64        7.69    19.52    12.14     6.67
 -399.205   -396.261     1091.38      426.96      129.06        4.42      -10.83        5.98    19.25    12.04     6.62
 -396.261   -393.317     1091.45      442.69      114.77        4.49        4.89       -8.32    19.25    12.26     6.24
 -393.317   -390.373     1108.27      452.25      122.59       21.31       14.46       -0.49    19.40    12.39     6.45
 -390.373   -387.429     1071.89      449.52      122.26      -15.07       11.73       -0.83    19.08    12.36     6.44
 -387.429   -384.485     1045.13      453.94      119.87      -41.82       16.15       -3.22    18.84    12.42     6.38
 -384.485   -381.541     1084.80      416.74      124.30       -2.16      -21.06        1.22    19.20    11.90     6.50
 -381.541   -378.597     1097.48      413.29      125.66       10.52      -24.50        2.57    19.31    11.85     6.53
 -378.597   -375.653     1066.38      446.43      126.00      -20.58        8.63        2.91    19.03    12.31     6.54
 -375.653   -372.709     1099.30      424.94      126.70       12.34      -12.85        3.61    19.32    12.01     6.56
 -372.709   -369.765     1121.23      419.81      130.44       34.27      -17.99        7.35    19.52    11.94     6.66
 -369.765   -366.821     1069.45      417.07      123.96      -17.51      -20.73        0.88    19.06    11.90     6.49
 -366.821   -363.877     1095.86      434.48      121.23        8.90       -3.31       -1.85    19.29    12.15     6.42
 -363.877   -360.933     1061.57      439.95      119.53      -25.39        2.16       -3.56    18.99    12.22     6.37
 -360.933   -357.989     1086.20      434.47      127.70       -0.76       -3.32        4.62    19.21    12.15     6.59
 -357.989   -355.045     1133.97      443.70      130.43       47.01        5.91        7.34    19.63    12.28     6.66
 -355.045   -352.101     1071.56      446.77      121.23      -15.40        8.98       -1.85    19.08    12.32     6.42
 -352.101   -349.157     1099.33      432.80      137.59       12.36       -4.99       14.51    19.32    12.12     6.84
 -349.157   -346.213     1091.70      435.48      117.14        4.74       -2.31       -5.95    19.26    12.16     6.31
 -346.213   -343.269     1080.81      445.06      126.00       -6.15        7.27        2.91    19.16    12.29     6.54
 -343.269   -340.325     1102.46      449.20      133.16       15.50       11.41       10.08    19.35    12.35     6.72
 -340.325   -337.381     1096.19      419.46      136.56        9.23      -18.33       13.48    19.30    11.94     6.81
 -337.381   -334.437     1072.66      431.45      128.74      -14.30       -6.34        5.66    19.09    12.11     6.61
 -334.437   -331.493     1089.39      444.40      123.62        2.43        6.61        0.54    19.24    12.29     6.48
 -331.493   -328.549     1076.74      473.08      113.74      -10.22       35.29       -9.34    19.12    12.68     6.22
 -328.549   -325.605     1099.23      440.58      114.75       12.27        2.79       -8.34    19.32    12.23     6.24
 -325.605   -322.661     1067.01      424.57      130.77      -19.95      -13.22        7.68    19.04    12.01     6.67
 -322.661   -319.717     1060.85      443.36      121.91      -26.11        5.56       -1.18    18.98    12.27     6.43
 -319.717   -316.773     1081.79      424.24      115.45       -5.17      -13.56       -7.64    19.17    12.00     6.26
 -316.773   -313.829     1100.03      453.95      119.19       13.07       16.16       -3.89    19.33    12.42     6.36
 -313.829   -310.885     1092.06      447.75      114.41        5.10        9.96       -8.68    19.26    12.33     6.23
 -310.885   -307.941     1062.20      426.62      120.55      -24.76      -11.18       -2.54    19.00    12.04     6.40
 -307.941   -304.997     1116.75      428.67      126.68       29.79       -9.12        3.60    19.48    12.07     6.56
 -304.997   -302.053     1076.05      446.46      136.57      -10.91        8.67       13.48    19.12    12.31     6.81
 -302.053   -299.109     1088.62      424.24      123.96        1.66      -13.55        0.88    19.23    12.00     6.49
 -299.109   -296.165     1060.92      440.28      129.07      -26.04        2.49        5.99    18.98    12.23     6.62
 -296.165   -293.221     1057.55      449.53      141.33      -29.41       11.74       18.24    18.95    12.36     6.93
 -293.221   -290.277     1139.74      425.96      118.17       52.78      -11.83       -4.91    19.68    12.03     6.34
 -290.277   -287.333     1062.94      447.45      124.63      -24.02        9.66        1.55    19.00    12.33     6.51
 -287.333   -284.389     1103.09      445.40      124.29       16.12        7.61        1.21    19.36    12.30     6.50
 -284.389   -281.445     1066.34      441.96      112.37      -20.62        4.17      -10.72    19.03    12.25     6.18
 -281.445   -278.501     1106.21      449.85      128.05       19.25       12.06        4.96    19.38    12.36     6.59
 -278.501   -275.557     1077.42      432.13      133.85       -9.54       -5.66       10.77    19.13    12.12     6.74
 -275.557   -272.613     1099.00      444.75      115.11       12.04        6.96       -7.98    19.32    12.29     6.25
 -272.613   -269.669     1049.32      443.08      120.57      -37.64        5.29       -2.51    18.88    12.27     6.40
 -269.669   -266.725     1075.98      425.26      116.13      -10.98      -12.53       -6.96    19.12    12.02     6.28
 -266.725   -263.781     1124.65      434.14      131.11       37.69       -3.65        8.02    19.55    12.14     6.67
 -263.781   -260.837     1072.60      429.73      126.01      -14.36       -8.06        2.93    19.09    12.08     6.54
 -260.837   -257.893     1107.51      418.44      130.78       20.54      -19.35        7.69    19.40    11.92     6.67
 -257.893   -254.949     1104.77      431.75      125.66       17.81       -6.04        2.58    19.37    12.11     6.53
 -254.949   -252.005     1077.99      428.66      123.95       -8.97       -9.13        0.87    19.14    12.07     6.49
 -252.005   -249.061     1074.19      419.44      133.15      -12.77      -18.35       10.07    19.10    11.94     6.72
 -249.061   -246.117     1082.77      427.61      116.80       -4.19      -10.18       -6.29    19.18    12.05     6.30
 -246.117   -243.173     1068.08      443.00      117.48      -18.88        5.21       -5.60    19.05    12.27     6.32
 -243.173   -240.229     1036.52      445.37      121.22      -50.45        7.58       -1.86    18.76    12.30     6.42
 -240.229   -237.285     1086.96      445.42      119.88        0.00        7.63       -3.21    19.21    12.30     6.38
 -237.285   -234.341     1064.98      435.86      132.81      -21.98       -1.94        9.73    19.02    12.17     6.72
 -234.341   -231.397     1076.65      434.49      118.85      -10.31       -3.31       -4.23    19.12    12.15     6.35
 -231.397   -228.453     1093.52      446.47      127.03        6.56        8.68        3.95    19.27    12.31     6.57
 -228.453   -225.509     1075.54      430.33      125.31      -11.42       -7.46        2.22    19.11    12.09     6.52
 -225.509   -222.565     1099.62      434.14      120.21       12.66       -3.65       -2.87    19.33    12.14     6.39
 -222.565   -219.621     1088.69      428.36      132.14        1.73       -9.43        9.06    19.23    12.06     6.70
 -219.621   -216.677     1056.04      424.91      120.55      -30.92      -12.89       -2.54    18.94    12.01     6.40
 -216.677   -213.733     1084.20      449.14      122.93       -2.76       11.35       -0.15    19.19    12.35     6.46
 -213.733   -210.789     1095.23      451.59      120.56        8.27       13.80       -2.52    19.29    12.38     6.40
 -210.789   -207.845     1042.38      431.06      118.51      -44.58       -6.73       -4.57    18.82    12.10     6.34
 -207.845   -204.901     1113.40      436.90      130.44       26.44       -0.90        7.35    19.45    12.18     6.66
