57833.058 - KW trigger time, seconds UT.
57834.793 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.324 keV	64.710 keV - energy interval of channel G1.
64.710 keV	267.955 keV - energy interval of channel G2.
267.955 keV	1095.842 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.876   -994.932     1060.02      408.29      166.91       11.36      -12.97       11.58    18.98    11.78     7.53
 -994.932   -991.988     1020.66      424.37      166.25      -28.00        3.11       10.91    18.62    12.01     7.51
 -991.988   -989.044     1031.51      415.79      156.69      -17.15       -5.46        1.34    18.72    11.88     7.29
 -989.044   -986.100     1052.84      425.34      148.85        4.18        4.09       -6.49    18.91    12.02     7.11
 -986.100   -983.156     1053.89      412.06      156.02        5.23       -9.19        0.68    18.92    11.83     7.28
 -983.156   -980.212     1059.01      423.33      149.55       10.35        2.07       -5.79    18.97    11.99     7.13
 -980.212   -977.268     1042.26      424.01      150.91       -6.40        2.75       -4.43    18.82    12.00     7.16
 -977.268   -974.324     1038.40      426.04      149.88      -10.26        4.78       -5.46    18.78    12.03     7.13
 -974.324   -971.380     1020.85      395.28      165.88      -27.81      -25.98       10.54    18.62    11.59     7.51
 -971.380   -968.436     1033.34      440.40      150.90      -15.32       19.14       -4.44    18.73    12.23     7.16
 -968.436   -965.492     1061.03      409.31      153.29       12.37      -11.95       -2.05    18.98    11.79     7.22
 -965.492   -962.548     1064.14      425.01      157.03       15.48        3.76        1.69    19.01    12.02     7.30
 -962.548   -959.604     1077.91      421.61      155.33       29.25        0.35       -0.01    19.14    11.97     7.26
 -959.604   -956.660     1073.77      425.03      163.85       25.11        3.77        8.51    19.10    12.02     7.46
 -956.660   -953.716     1056.57      417.49      143.74        7.91       -3.77      -11.60    18.94    11.91     6.99
 -953.716   -950.772     1088.90      419.58      157.39       40.24       -1.68        2.04    19.23    11.94     7.31
 -950.772   -947.828     1045.27      413.41      147.16       -3.39       -7.85       -8.18    18.84    11.85     7.07
 -947.828   -944.884     1034.99      401.46      163.18      -13.67      -19.80        7.84    18.75    11.68     7.45
 -944.884   -941.940     1070.39      422.67      164.55       21.73        1.41        9.21    19.07    11.98     7.48
 -941.940   -938.996     1070.04      422.64      161.12       21.38        1.39        5.78    19.07    11.98     7.40
 -938.996   -936.052     1049.42      433.54      139.65        0.76       12.29      -15.69    18.88    12.13     6.89
 -936.052   -933.108     1045.26      413.74      160.43       -3.39       -7.52        5.09    18.84    11.86     7.38
 -933.108   -930.164     1077.15      418.84      151.91       28.49       -2.42       -3.43    19.13    11.93     7.18
 -930.164   -927.220     1043.67      421.99      163.19       -4.99        0.73        7.85    18.83    11.97     7.45
 -927.220   -924.276     1082.70      432.18      155.33       34.04       10.92       -0.01    19.18    12.12     7.26
 -924.276   -921.332     1095.61      389.81      155.32       46.96      -31.45       -0.02    19.29    11.51     7.26
 -921.332   -918.388     1027.79      412.38      153.97      -20.87       -8.88       -1.38    18.68    11.84     7.23
 -918.388   -915.444     1037.03      410.67      149.19      -11.63      -10.59       -6.14    18.77    11.81     7.12
 -915.444   -912.500     1073.80      427.41      151.93       25.14        6.16       -3.41    19.10    12.05     7.18
 -912.500   -909.556     1029.92      441.76      156.35      -18.74       20.50        1.00    18.70    12.25     7.29
 -909.556   -906.612     1085.75      417.15      139.66       37.09       -4.11      -15.68    19.20    11.90     6.89
 -906.612   -903.668     1050.15      428.79      160.10        1.50        7.54        4.76    18.89    12.07     7.37
 -903.668   -900.724     1011.40      429.82      156.36      -37.26        8.56        1.02    18.54    12.08     7.29
 -900.724   -897.780     1019.31      436.65      158.40      -29.34       15.39        3.06    18.61    12.18     7.33
 -897.780   -894.836     1052.15      426.72      146.81        3.49        5.46       -8.53    18.91    12.04     7.06
 -894.836   -891.892     1054.57      428.09      144.09        5.91        6.84      -11.25    18.93    12.06     7.00
 -891.892   -888.948     1047.58      392.18      150.20       -1.08      -29.07       -5.14    18.86    11.54     7.14
 -888.948   -886.004     1022.68      435.94      162.14      -25.98       14.68        6.80    18.64    12.17     7.42
 -886.004   -883.060     1059.47      439.75      159.44       10.81       18.49        4.10    18.97    12.22     7.36
 -883.060   -880.116     1063.14      426.71      151.92       14.49        5.45       -3.42    19.00    12.04     7.18
 -880.116   -877.172     1040.73      401.74      152.59       -7.92      -19.51       -2.75    18.80    11.68     7.20
 -877.172   -874.228     1077.61      424.69      165.21       28.95        3.43        9.87    19.13    12.01     7.49
 -874.228   -871.284     1070.36      415.80      153.29       21.70       -5.46       -2.05    19.07    11.88     7.22
 -871.284   -868.340     1062.91      440.43      164.88       14.25       19.17        9.54    19.00    12.23     7.48
 -868.340   -865.396     1040.21      418.21      161.81       -8.45       -3.05        6.47    18.80    11.92     7.41
 -865.396   -862.452     1081.31      421.95      151.58       32.65        0.69       -3.76    19.16    11.97     7.17
 -862.452   -859.508     1046.39      421.31      164.55       -2.27        0.06        9.21    18.85    11.96     7.48
