 8651.526 - KW trigger time, seconds UT.
 8650.355 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.595 keV	61.632 keV - energy interval of channel G1.
61.632 keV	254.060 keV - energy interval of channel G2.
254.060 keV	1005.721 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -331.480   -328.536     1073.34      453.50      142.10        6.19       -7.81       -4.26    19.09    12.41     6.95
 -328.536   -325.592     1080.20      459.28      146.86       13.05       -2.03        0.50    19.16    12.49     7.06
 -325.592   -322.648     1074.64      464.39      132.54        7.49        3.08      -13.82    19.11    12.56     6.71
 -322.648   -319.704     1056.44      454.80      136.28      -10.71       -6.51      -10.08    18.94    12.43     6.80
 -319.704   -316.760     1061.77      472.99      156.07       -5.38       11.68        9.71    18.99    12.68     7.28
 -316.760   -313.816     1048.99      455.19      150.61      -18.16       -6.12        4.25    18.88    12.43     7.15
 -313.816   -310.872     1074.78      474.00      147.21        7.63       12.69        0.85    19.11    12.69     7.07
 -310.872   -307.928     1020.29      484.63      153.35      -46.86       23.32        6.99    18.62    12.83     7.22
 -307.928   -304.984     1078.51      459.66      149.94       11.36       -1.65        3.58    19.14    12.49     7.14
 -304.984   -302.040     1092.44      445.60      144.81       25.29      -15.71       -1.55    19.26    12.30     7.01
 -302.040   -299.096     1097.37      455.89      154.03       30.22       -5.42        7.67    19.31    12.44     7.23
 -299.096   -296.152     1043.49      442.57      147.56      -23.66      -18.74        1.20    18.83    12.26     7.08
 -296.152   -293.208     1094.07      487.71      159.83       26.92       26.40       13.47    19.28    12.87     7.37
 -293.208   -290.264     1045.12      433.65      156.40      -22.04      -27.66       10.04    18.84    12.14     7.29
 -290.264   -287.320     1055.12      448.01      149.25      -12.03      -13.30        2.89    18.93    12.34     7.12
 -287.320   -284.376     1074.74      457.27      151.65        7.59       -4.05        5.29    19.11    12.46     7.18
 -284.376   -281.432     1101.39      455.17      150.94       34.24       -6.14        4.58    19.34    12.43     7.16
 -281.432   -278.488     1052.98      443.19      141.06      -14.17      -18.11       -5.30    18.91    12.27     6.92
 -278.488   -275.544     1057.23      455.54      143.12       -9.92       -5.77       -3.24    18.95    12.44     6.97
 -275.544   -272.600     1071.33      454.20      153.01        4.18       -7.11        6.65    19.08    12.42     7.21
 -272.600   -269.656     1073.58      449.01      149.92        6.43      -12.30        3.56    19.10    12.35     7.14
 -269.656   -266.712     1046.85      460.98      149.57      -20.30       -0.34        3.22    18.86    12.51     7.13
 -266.712   -263.768     1051.32      459.97      140.38      -15.83       -1.34       -5.98    18.90    12.50     6.91
 -263.768   -260.824     1072.03      478.81      154.37        4.87       17.50        8.01    19.08    12.75     7.24
 -260.824   -257.880     1069.91      462.03      138.34        2.76        0.72       -8.02    19.06    12.53     6.86
 -257.880   -254.936     1072.68      464.43      146.53        5.53        3.12        0.17    19.09    12.56     7.05
 -254.936   -251.992     1079.90      477.80      158.81       12.75       16.48       12.45    19.15    12.74     7.34
 -251.992   -249.048     1101.10      453.48      143.79       33.95       -7.83       -2.56    19.34    12.41     6.99
 -249.048   -246.104     1089.43      456.89      154.01       22.29       -4.42        7.66    19.24    12.46     7.23
 -246.104   -243.160     1079.83      445.99      148.91       12.68      -15.32        2.56    19.15    12.31     7.11
 -243.160   -240.216     1050.01      448.71      145.85      -17.14      -12.60       -0.51    18.89    12.35     7.04
 -240.216   -237.272     1081.32      475.74      155.05       14.17       14.43        8.69    19.16    12.71     7.26
 -237.272   -234.328     1078.07      459.60      143.44       10.92       -1.71       -2.91    19.14    12.49     6.98
 -234.328   -231.384     1028.69      455.87      141.75      -38.46       -5.44       -4.61    18.69    12.44     6.94
 -231.384   -228.440     1078.28      477.45      147.56       11.13       16.14        1.20    19.14    12.73     7.08
 -228.440   -225.496     1073.46      483.27      161.19        6.32       21.96       14.83    19.09    12.81     7.40
 -225.496   -222.552     1040.11      461.38      146.19      -27.04        0.07       -0.17    18.80    12.52     7.05
 -222.552   -219.608     1047.18      450.75      151.63      -19.97      -10.56        5.28    18.86    12.37     7.18
 -219.608   -216.664     1048.01      467.17      150.96      -19.14        5.86        4.60    18.87    12.60     7.16
 -216.664   -213.720     1075.45      463.43      151.64        8.30        2.12        5.29    19.11    12.55     7.18
 -213.720   -210.776     1055.85      465.79      137.66      -11.30        4.48       -8.70    18.94    12.58     6.84
 -210.776   -207.832     1086.85      467.21      156.43       19.70        5.90       10.07    19.21    12.60     7.29
 -207.832   -204.888     1075.43      476.73      146.52        8.28       15.42        0.16    19.11    12.72     7.05
