77957.028 - KW trigger time, seconds UT.
77956.856 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.716 keV	62.143 keV - energy interval of channel G1.
62.143 keV	256.164 keV - energy interval of channel G2.
256.164 keV	1014.051 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-6633.494  -6630.550     1165.78      478.10      126.64        6.17        5.22       -8.48    19.90    12.74     6.56
-6630.550  -6627.606     1164.81      463.77      133.79        5.20       -9.11       -1.32    19.89    12.55     6.74
-6627.606  -6624.662     1186.09      472.99      128.69       26.48        0.11       -6.43    20.07    12.68     6.61
-6624.662  -6621.718     1148.78      488.04      149.12      -10.83       15.16       14.00    19.75    12.88     7.12
-6621.718  -6618.774     1185.02      466.14      135.15       25.40       -6.73        0.03    20.06    12.58     6.78
-6618.774  -6615.830     1156.28      474.39      127.68       -3.33        1.51       -7.44    19.82    12.69     6.58
-6615.830  -6612.886     1181.53      468.49      124.58       21.92       -4.39      -10.54    20.03    12.62     6.50
-6612.886  -6609.942     1165.46      460.70      137.88        5.85      -12.17        2.76    19.90    12.51     6.84
-6609.942  -6606.998     1157.25      449.75      144.01       -2.37      -23.12        8.89    19.83    12.36     6.99
-6606.998  -6604.054     1149.38      467.56      130.40      -10.23       -5.32       -4.72    19.76    12.60     6.66
-6604.054  -6601.110     1190.46      456.58      124.60       30.85      -16.30      -10.52    20.11    12.45     6.51
-6601.110  -6598.166     1175.17      472.33      139.93       15.56       -0.55        4.81    19.98    12.67     6.89
-6598.166  -6595.222     1189.15      472.95      133.44       29.54        0.07       -1.68    20.10    12.68     6.73
-6595.222  -6592.278     1193.69      472.67      147.76       34.08       -0.20       12.65    20.14    12.67     7.08
-6592.278  -6589.334     1205.63      460.35      130.73       46.02      -12.53       -4.39    20.24    12.51     6.66
-6589.334  -6586.390     1172.43      470.98      132.79       12.82       -1.90       -2.33    19.96    12.65     6.72
-6586.390  -6583.446     1177.51      471.97      124.26       17.89       -0.91      -10.86    20.00    12.66     6.50
-6583.446  -6580.502     1150.46      498.62      138.22       -9.15       25.74        3.10    19.77    13.01     6.85
-6580.502  -6577.558     1158.00      479.85      136.87       -1.61        6.97        1.75    19.83    12.77     6.82
-6577.558  -6574.614     1176.82      470.95      133.45       17.21       -1.93       -1.66    19.99    12.65     6.73
-6574.614  -6571.670     1168.26      461.05      150.48        8.65      -11.82       15.36    19.92    12.51     7.15
-6571.670  -6568.726     1162.48      492.80      132.77        2.87       19.92       -2.35    19.87    12.94     6.71
-6568.726  -6565.782     1152.56      478.12      135.84       -7.05        5.25        0.72    19.79    12.74     6.79
-6565.782  -6562.838     1166.87      471.95      145.37        7.26       -0.92       10.25    19.91    12.66     7.03
-6562.838  -6559.894     1160.36      467.17      130.72        0.75       -5.71       -4.39    19.85    12.60     6.66
-6559.894  -6556.950     1128.88      475.06      140.61      -30.74        2.19        5.50    19.58    12.70     6.91
-6556.950  -6554.006     1126.05      467.88      145.03      -33.57       -5.00        9.91    19.56    12.61     7.02
-6554.006  -6551.062     1174.46      486.66      132.77       14.85       13.78       -2.35    19.97    12.86     6.72
-6551.062  -6548.118     1151.06      459.33      136.52       -8.55      -13.55        1.40    19.77    12.49     6.81
-6548.118  -6545.174     1136.62      459.98      128.34      -22.99      -12.89       -6.78    19.65    12.50     6.60
-6545.174  -6542.230     1155.59      484.61      134.13       -4.03       11.73       -0.98    19.81    12.83     6.75
-6542.230  -6539.286     1153.16      481.88      145.03       -6.45        9.00        9.91    19.79    12.79     7.02
-6539.286  -6536.342     1179.57      461.38      136.86       19.96      -11.50        1.74    20.02    12.52     6.82
-6536.342  -6533.398     1161.93      463.38      115.73        2.32       -9.50      -19.39    19.87    12.55     6.27
-6533.398  -6530.454     1176.49      474.70      135.50       16.88        1.83        0.38    19.99    12.70     6.78
-6530.454  -6527.510     1191.08      508.87      122.22       31.47       35.99      -12.90    20.11    13.15     6.44
-6527.510  -6524.566     1170.28      463.77      136.18       10.67       -9.11        1.06    19.94    12.55     6.80
-6524.566  -6521.622     1159.36      474.01      135.15       -0.26        1.13        0.03    19.84    12.69     6.78
-6521.622  -6518.678     1162.43      460.37      131.76        2.82      -12.51       -3.36    19.87    12.51     6.69
-6518.678  -6515.734     1179.64      472.35      136.19       20.02       -0.52        1.07    20.02    12.67     6.80
-6515.734  -6512.790     1179.22      474.00      130.72       19.61        1.12       -4.39    20.01    12.69     6.66
-6512.790  -6509.846     1129.20      470.63      136.87      -30.41       -2.25        1.75    19.59    12.64     6.82
-6509.846  -6506.902     1177.13      465.12      135.49       17.52       -7.76        0.37    20.00    12.57     6.78
-6506.902  -6503.958     1169.33      474.36      131.07        9.72        1.48       -4.05    19.93    12.69     6.67
-6503.958  -6501.014     1170.97      462.75      144.01       11.36      -10.13        8.89    19.94    12.54     6.99
-6501.014  -6498.070     1175.33      469.86      132.41       15.71       -3.02       -2.71    19.98    12.63     6.71
-6498.070  -6495.126     1120.58      488.69      139.92      -39.03       15.82        4.80    19.51    12.88     6.89
-6495.126  -6492.182     1170.05      487.69      132.44       10.44       14.81       -2.68    19.94    12.87     6.71
-6492.182  -6489.238     1129.88      479.50      138.56      -29.73        6.62        3.45    19.59    12.76     6.86
-6489.238  -6486.294     1192.28      478.43      143.32       32.67        5.56        8.20    20.12    12.75     6.98
-6486.294  -6483.350     1157.96      474.02      141.97       -1.65        1.15        6.85    19.83    12.69     6.94
-6483.350  -6480.406     1181.93      470.25      141.28       22.32       -2.63        6.16    20.04    12.64     6.93
-6480.406  -6477.462     1154.53      459.35      137.54       -5.09      -13.53        2.42    19.80    12.49     6.83
-6477.462  -6474.518     1139.75      465.48      134.82      -19.86       -7.40       -0.30    19.68    12.57     6.77
-6474.518  -6471.574     1166.31      497.95      132.78        6.70       25.07       -2.34    19.90    13.01     6.72
-6471.574  -6468.630     1140.81      490.04      131.06      -18.80       17.16       -4.06    19.68    12.90     6.67
-6468.630  -6465.686     1115.40      467.86      133.11      -44.22       -5.02       -2.01    19.46    12.61     6.72
-6465.686  -6462.742     1140.73      461.69      134.12      -18.89      -11.18       -0.99    19.68    12.52     6.75
-6462.742  -6459.798     1149.34      450.81      143.00      -10.27      -22.06        7.88    19.76    12.38     6.97
-6459.798  -6456.854     1124.80      493.53      147.76      -34.82       20.65       12.65    19.55    12.95     7.08
-6456.854  -6453.910     1144.34      499.31      125.28      -15.27       26.43       -9.84    19.72    13.02     6.52
-6453.910  -6450.966     1179.15      476.03      129.01       19.54        3.16       -6.10    20.01    12.72     6.62
-6450.966  -6448.022     1160.64      464.44      134.81        1.03       -8.44       -0.31    19.86    12.56     6.77
-6448.022  -6445.078     1152.72      487.62      126.62       -6.89       14.74       -8.50    19.79    12.87     6.56
-6445.078  -6442.134     1149.01      456.61      130.74      -10.60      -16.27       -4.38    19.76    12.45     6.66
-6442.134  -6439.190     1135.22      457.59      127.32      -24.39      -15.29       -7.80    19.64    12.47     6.58
-6439.190  -6436.246     1166.81      468.51      126.98        7.19       -4.37       -8.14    19.91    12.62     6.57
-6436.246  -6433.302     1176.12      463.08      134.13       16.51       -9.80       -0.99    19.99    12.54     6.75
-6433.302  -6430.358     1163.87      486.67      136.18        4.25       13.79        1.06    19.88    12.86     6.80
-6430.358  -6427.414     1171.42      473.71      142.32       11.81        0.84        7.20    19.95    12.69     6.95
-6427.414  -6424.470     1162.77      469.56      129.70        3.16       -3.31       -5.41    19.87    12.63     6.64
-6424.470  -6421.526     1163.82      461.06      136.53        4.21      -11.81        1.41    19.88    12.51     6.81
-6421.526  -6418.582     1158.00      486.31      134.13       -1.61       13.43       -0.99    19.83    12.85     6.75
-6418.582  -6415.638     1143.87      483.21      127.32      -15.75       10.33       -7.80    19.71    12.81     6.58
-6415.638  -6412.694     1169.65      464.81      140.96       10.03       -8.06        5.84    19.93    12.56     6.92
-6412.694  -6409.750     1154.55      469.58      136.86       -5.07       -3.29        1.75    19.80    12.63     6.82
-6409.750  -6406.806     1172.66      456.25      120.86       13.05      -16.63      -14.26    19.96    12.45     6.41
-6406.806  -6403.862     1164.74      444.30      133.45        5.12      -28.57       -1.67    19.89    12.29     6.73
-6403.862  -6400.918     1166.90      486.65      132.43        7.29       13.77       -2.69    19.91    12.86     6.71
-6400.918  -6397.974     1154.25      480.18      138.91       -5.36        7.30        3.79    19.80    12.77     6.87
-6397.974  -6395.030     1170.67      473.68      126.30       11.06        0.80       -8.82    19.94    12.68     6.55
-6395.030  -6392.086     1192.70      485.32      147.08       33.08       12.44       11.96    20.13    12.84     7.07
-6392.086  -6389.142     1144.97      481.89      150.82      -14.65        9.01       15.70    19.72    12.79     7.16
