16839.916 - KW trigger time, seconds UT.
16840.952 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.672 keV	61.957 keV - energy interval of channel G1.
61.957 keV	255.399 keV - energy interval of channel G2.
255.399 keV	1011.022 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -877.595   -874.651     1171.90      550.21      230.17       -9.43       -2.41        3.31    19.95    13.67     8.84
 -874.651   -871.707     1227.52      549.20      230.16       46.19       -3.42        3.31    20.42    13.66     8.84
 -871.707   -868.763     1169.80      566.62      206.62      -11.53       14.00      -20.23    19.93    13.87     8.38
 -868.763   -865.819     1168.45      552.92      211.40      -12.87        0.31      -15.45    19.92    13.71     8.47
 -865.819   -862.875     1152.86      536.83      211.73      -28.46      -15.79      -15.12    19.79    13.50     8.48
 -862.875   -859.931     1155.13      558.84      240.76      -26.20        6.22       13.91    19.81    13.78     9.04
 -859.931   -856.987     1203.22      555.07      207.34       21.89        2.45      -19.51    20.22    13.73     8.39
 -856.987   -854.043     1211.42      553.35      225.07       30.09        0.73       -1.78    20.29    13.71     8.74
 -854.043   -851.099     1180.88      548.56      235.31       -0.44       -4.06        8.46    20.03    13.65     8.94
 -851.099   -848.155     1159.58      547.86      224.39      -21.75       -4.76       -2.46    19.85    13.64     8.73
 -848.155   -845.211     1171.36      564.68      237.36       -9.97       12.06       10.51    19.95    13.85     8.98
 -845.211   -842.267     1217.74      565.05      241.13       36.42       12.44       14.28    20.34    13.85     9.05
 -842.267   -839.323     1206.10      569.13      234.64       24.77       16.52        7.79    20.24    13.90     8.93
 -839.323   -836.379     1172.40      579.71      234.62       -8.93       27.09        7.77    19.96    14.03     8.93
 -836.379   -833.435     1182.28      557.43      226.43        0.95        4.81       -0.42    20.04    13.76     8.77
 -833.435   -830.491     1199.78      542.77      227.48       18.45       -9.85        0.63    20.19    13.58     8.79
 -830.491   -827.547     1165.78      535.60      228.84      -15.55      -17.02        1.99    19.90    13.49     8.82
 -827.547   -824.603     1181.60      554.75      224.06        0.28        2.13       -2.79    20.03    13.73     8.72
 -824.603   -821.659     1174.93      546.44      215.49       -6.40       -6.17      -11.36    19.98    13.62     8.56
 -821.659   -818.715     1162.29      557.77      217.55      -19.04        5.15       -9.30    19.87    13.76     8.60
 -818.715   -815.771     1180.58      551.67      244.19       -0.75       -0.95       17.34    20.02    13.69     9.11
 -815.771   -812.827     1170.21      551.28      225.75      -11.12       -1.33       -1.10    19.94    13.68     8.76
 -812.827   -809.883     1150.68      543.80      217.93      -30.65       -8.82       -8.92    19.77    13.59     8.60
 -809.883   -806.939     1189.97      542.30      207.30        8.64      -10.32      -19.55    20.11    13.57     8.39
 -806.939   -803.995     1177.23      558.19      237.03       -4.10        5.57       10.18    20.00    13.77     8.97
 -803.995   -801.051     1170.18      548.19      223.35      -11.15       -4.43       -3.50    19.94    13.65     8.71
 -801.051   -798.107     1195.36      571.14      241.09       14.04       18.52       14.24    20.15    13.93     9.05
 -798.107   -795.163     1203.28      552.38      234.99       21.95       -0.24        8.14    20.22    13.70     8.93
 -795.163   -792.219     1167.88      547.58      234.65      -13.44       -5.03        7.80    19.92    13.64     8.93
 -792.219   -789.275     1138.98      555.42      218.60      -42.34        2.81       -8.25    19.67    13.73     8.62
 -789.275   -786.331     1164.96      538.58      219.94      -16.36      -14.05       -6.92    19.89    13.53     8.64
 -786.331   -783.387     1193.67      557.81      228.15       12.34        5.19        1.30    20.14    13.77     8.80
 -783.387   -780.443     1155.09      541.71      227.46      -26.24      -10.91        0.61    19.81    13.56     8.79
 -780.443   -777.499     1170.65      566.37      211.10      -10.68       13.75      -15.75    19.94    13.87     8.47
 -777.499   -774.555     1160.62      554.38      218.94      -20.71        1.76       -7.91    19.86    13.72     8.62
 -774.555   -771.611     1188.07      562.88      208.34        6.74       10.26      -18.52    20.09    13.83     8.41
 -771.611   -768.667     1178.48      545.83      250.32       -2.84       -6.79       23.47    20.01    13.62     9.22
 -768.667   -765.723     1148.52      550.24      221.31      -32.81       -2.38       -5.54    19.75    13.67     8.67
 -765.723   -762.779     1184.92      532.80      224.04        3.59      -19.82       -2.81    20.06    13.45     8.72
 -762.779   -759.835     1175.05      553.34      227.46       -6.28        0.73        0.60    19.98    13.71     8.79
 -759.835   -756.891     1172.62      535.95      225.44       -8.71      -16.67       -1.41    19.96    13.49     8.75
 -756.891   -753.947     1179.81      555.02      213.80       -1.52        2.40      -13.05    20.02    13.73     8.52
 -753.947   -751.003     1192.18      545.82      232.57       10.85       -6.80        5.72    20.12    13.62     8.89
 -751.003   -748.059     1137.88      559.44      210.04      -43.45        6.82      -16.81    19.66    13.79     8.45
 -748.059   -745.115     1180.14      544.44      217.91       -1.19       -8.18       -8.94    20.02    13.60     8.60
 -745.115   -742.171     1189.34      557.38      211.39        8.02        4.76      -15.46    20.10    13.76     8.47
 -742.171   -739.227     1157.33      575.97      222.02      -24.00       23.35       -4.84    19.83    13.99     8.68
 -739.227   -736.283     1187.85      561.27      239.08        6.53        8.65       12.22    20.09    13.81     9.01
 -736.283   -733.339     1174.32      534.20      232.93       -7.01      -18.42        6.08    19.97    13.47     8.89
 -733.339   -730.395     1168.15      556.06      212.78      -13.18        3.44      -14.07    19.92    13.74     8.50
 -730.395   -727.451     1145.47      543.07      226.44      -35.86       -9.54       -0.41    19.73    13.58     8.77
 -727.451   -724.507     1156.75      548.16      216.53      -24.57       -4.46      -10.32    19.82    13.64     8.58
 -724.507   -721.563     1179.82      557.46      233.94       -1.50        4.84        7.09    20.02    13.76     8.91
 -721.563   -718.619     1204.23      567.33      212.77       22.90       14.71      -14.08    20.23    13.88     8.50
 -718.619   -715.675     1166.73      550.56      223.34      -14.60       -2.06       -3.51    19.91    13.68     8.71
 -715.675   -712.731     1223.55      576.59      231.87       42.23       23.97        5.02    20.39    13.99     8.88
 -712.731   -709.787     1172.73      549.63      219.30       -8.59       -2.99       -7.55    19.96    13.66     8.63
 -709.787   -706.843     1145.42      548.86      216.87      -35.91       -3.76       -9.98    19.73    13.65     8.58
 -706.843   -703.899     1157.18      549.24      221.67      -24.15       -3.38       -5.18    19.83    13.66     8.68
 -703.899   -700.955     1179.35      567.15      243.88       -1.98       14.53       17.03    20.02    13.88     9.10
 -700.955   -698.011     1149.99      552.01      241.46      -31.34       -0.61       14.61    19.76    13.69     9.06
 -698.011   -695.067     1198.04      558.11      220.63       16.71        5.49       -6.22    20.17    13.77     8.66
 -695.067   -692.123     1173.34      550.64      229.18       -7.98       -1.98        2.33    19.96    13.68     8.82
 -692.123   -689.179     1176.60      517.06      230.18       -4.73      -35.56        3.33    19.99    13.25     8.84
 -689.179   -686.235     1171.77      558.90      244.56       -9.56        6.28       17.71    19.95    13.78     9.11
 -686.235   -683.291     1178.42      539.99      224.73       -2.91      -12.63       -2.12    20.01    13.54     8.74
 -683.291   -680.347     1195.56      535.53      223.35       14.23      -17.09       -3.50    20.15    13.49     8.71
 -680.347   -677.403     1179.90      556.47      221.34       -1.43        3.84       -5.51    20.02    13.75     8.67
 -677.403   -674.459     1189.44      559.17      231.21        8.11        6.56        4.36    20.10    13.78     8.86
 -674.459   -671.515     1146.11      534.84      225.06      -35.21      -17.77       -1.79    19.73    13.48     8.74
 -671.515   -668.571     1177.42      549.58      225.75       -3.91       -3.04       -1.10    20.00    13.66     8.76
 -668.571   -665.627     1177.13      547.21      224.74       -4.20       -5.41       -2.11    20.00    13.63     8.74
 -665.627   -662.683     1177.50      552.68      235.99       -3.83        0.06        9.14    20.00    13.70     8.95
 -662.683   -659.739     1187.42      562.27      229.51        6.10        9.65        2.66    20.08    13.82     8.83
 -659.739   -656.795     1203.53      557.43      212.44       22.20        4.81      -14.41    20.22    13.76     8.49
 -656.795   -653.851     1166.51      568.06      243.14      -14.82       15.44       16.29    19.91    13.89     9.09
 -653.851   -650.907     1182.58      541.74      218.95        1.25      -10.88       -7.90    20.04    13.56     8.62
 -650.907   -647.963     1224.47      531.46      227.47       43.15      -21.16        0.62    20.39    13.44     8.79
 -647.963   -645.019     1199.75      545.85      241.46       18.42       -6.77       14.61    20.19    13.62     9.06
 -645.019   -642.075     1200.31      526.28      219.60       18.98      -26.34       -7.25    20.19    13.37     8.64
 -642.075   -639.131     1200.88      551.68      246.25       19.55       -0.94       19.40    20.20    13.69     9.15
 -639.131   -636.187     1187.56      567.09      228.85        6.23       14.47        2.00    20.08    13.88     8.82
 -636.187   -633.243     1162.06      560.89      218.26      -19.27        8.27       -8.59    19.87    13.80     8.61
 -633.243   -630.299     1178.87      547.95      225.46       -2.46       -4.67       -1.40    20.01    13.64     8.75
 -630.299   -627.355     1152.68      545.81      221.32      -28.65       -6.81       -5.53    19.79    13.62     8.67
 -627.355   -624.411     1204.67      551.69      242.15       23.34       -0.93       15.30    20.23    13.69     9.07
 -624.411   -621.467     1172.82      587.29      222.02       -8.51       34.67       -4.83    19.96    14.12     8.68
 -621.467   -618.523     1200.98      555.81      217.26       19.65        3.20       -9.59    20.20    13.74     8.59
 -618.523   -615.579     1205.03      565.73      221.00       23.70       13.11       -5.85    20.23    13.86     8.66
 -615.579   -612.635     1201.56      569.45      232.58       20.23       16.83        5.73    20.20    13.91     8.89
 -612.635   -609.691     1184.99      556.08      226.78        3.66        3.46       -0.07    20.06    13.74     8.78
 -609.691   -606.747     1190.16      563.26      218.59        8.84       10.64       -8.26    20.11    13.83     8.62
 -606.747   -603.803     1209.05      561.57      240.42       27.72        8.95       13.57    20.27    13.81     9.04
 -603.803   -600.859     1157.96      559.90      233.29      -23.37        7.28        6.44    19.83    13.79     8.90
 -600.859   -597.915     1186.31      545.10      207.66        4.98       -7.52      -19.18    20.07    13.61     8.40
 -597.915   -594.971     1164.82      552.71      246.59      -16.51        0.09       19.73    19.89    13.70     9.15
 -594.971   -592.027     1193.26      568.38      222.33       11.93       15.77       -4.52    20.13    13.89     8.69
 -592.027   -589.083     1188.37      559.81      229.14        7.04        7.19        2.29    20.09    13.79     8.82
 -589.083   -586.139     1196.12      578.00      215.86       14.79       25.38      -10.99    20.16    14.01     8.56
 -586.139   -583.195     1150.62      548.52      230.85      -30.71       -4.10        4.00    19.77    13.65     8.86
 -583.195   -580.251     1205.84      540.98      232.89       24.51      -11.63        6.04    20.24    13.56     8.89
 -580.251   -577.307     1170.52      538.63      224.74      -10.81      -13.99       -2.12    19.94    13.53     8.74
 -577.307   -574.363     1175.65      542.72      219.27       -5.68       -9.90       -7.58    19.98    13.58     8.63
 -574.363   -571.419     1186.98      542.01      227.79        5.66      -10.61        0.94    20.08    13.57     8.80
 -571.419   -568.475     1203.87      563.59      216.87       22.54       10.96       -9.98    20.22    13.84     8.58
 -568.475   -565.531     1210.58      557.89      243.55       29.26        5.28       16.70    20.28    13.77     9.10
 -565.531   -562.587     1185.68      565.63      222.66        4.35       13.01       -4.19    20.07    13.86     8.70
 -562.587   -559.643     1193.24      554.36      223.36       11.91        1.74       -3.49    20.13    13.72     8.71
 -559.643   -556.699     1171.87      544.75      226.08       -9.46       -7.87       -0.77    19.95    13.60     8.76
 -556.699   -553.755     1225.88      559.84      231.89       44.55        7.22        5.04    20.41    13.79     8.88
 -553.755   -550.811     1185.42      554.75      230.54        4.09        2.13        3.69    20.07    13.73     8.85
 -550.811   -547.867     1195.96      532.47      233.26       14.63      -20.15        6.41    20.16    13.45     8.90
 -547.867   -544.923     1215.34      562.97      238.39       34.01       10.35       11.54    20.32    13.83     9.00
 -544.923   -541.979     1243.43      530.80      229.19       62.11      -21.82        2.33    20.55    13.43     8.82
 -541.979   -539.035     1224.57      543.43      227.47       43.24       -9.19        0.61    20.39    13.59     8.79
 -539.035   -536.091     1203.90      558.48      226.44       22.57        5.87       -0.41    20.22    13.77     8.77
 -536.091   -533.147     1230.65      541.69      216.54       49.32      -10.93      -10.31    20.45    13.56     8.58
 -533.147   -530.203     1165.72      531.80      224.05      -15.61      -20.82       -2.80    19.90    13.44     8.72
 -530.203   -527.259     1210.53      540.77      240.80       29.20      -11.85       13.95    20.28    13.55     9.04
 -527.259   -524.315     1195.19      522.18      219.61       13.86      -30.44       -7.24    20.15    13.32     8.64
 -524.315   -521.371     1209.08      544.45      215.18       27.75       -8.17      -11.68    20.27    13.60     8.55
 -521.371   -518.427     1188.58      576.64      232.25        7.25       24.02        5.39    20.09    13.99     8.88
 -518.427   -515.483     1174.72      544.82      235.67       -6.61       -7.80        8.81    19.98    13.60     8.95
 -515.483   -512.539     1189.76      561.85      216.52        8.43        9.23      -10.33    20.10    13.81     8.58
 -512.539   -509.595     1169.60      558.17      227.47      -11.73        5.55        0.62    19.93    13.77     8.79
 -509.595   -506.651     1193.30      569.45      218.59       11.97       16.83       -8.26    20.13    13.91     8.62
 -506.651   -503.707     1171.59      557.45      228.48       -9.73        4.83        1.63    19.95    13.76     8.81
 -503.707   -500.763     1170.06      565.40      231.25      -11.27       12.78        4.39    19.94    13.86     8.86
 -500.763   -497.819     1166.07      550.57      220.96      -15.26       -2.05       -5.89    19.90    13.68     8.66
 -497.819   -494.875     1179.16      555.06      219.62       -2.17        2.44       -7.24    20.01    13.73     8.64
 -494.875   -491.931     1160.22      545.46      229.84      -21.11       -7.16        2.99    19.85    13.61     8.84
 -491.931   -488.987     1167.54      547.20      233.96      -13.79       -5.42        7.11    19.91    13.63     8.91
 -488.987   -486.043     1164.39      535.57      223.05      -16.94      -17.05       -3.80    19.89    13.49     8.70
 -486.043   -483.099     1187.40      552.65      216.20        6.07        0.03      -10.65    20.08    13.70     8.57
 -483.099   -480.155     1146.98      552.74      237.05      -34.35        0.12       10.20    19.74    13.70     8.97
 -480.155   -477.211     1175.06      561.56      230.19       -6.26        8.94        3.34    19.98    13.81     8.84
 -477.211   -474.267     1155.78      560.15      214.14      -25.55        7.53      -12.71    19.81    13.79     8.53
 -474.267   -471.323     1178.00      527.32      219.26       -3.33      -25.30       -7.58    20.00    13.38     8.63
 -471.323   -468.379     1185.22      530.38      214.82        3.89      -22.25      -12.04    20.07    13.42     8.54
 -468.379   -465.435     1187.86      556.84      240.47        6.53        4.22       13.61    20.09    13.75     9.04
 -465.435   -462.491     1204.30      549.60      223.72       22.97       -3.02       -3.13    20.23    13.66     8.72
 -462.491   -459.547     1147.00      568.79      231.57      -34.33       16.17        4.72    19.74    13.90     8.87
 -459.547   -456.603     1178.56      572.89      223.38       -2.77       20.27       -3.48    20.01    13.95     8.71
 -456.603   -453.659     1183.23      552.29      216.19        1.91       -0.33      -10.66    20.05    13.70     8.57
 -453.659   -450.715     1175.76      536.28      234.31       -5.56      -16.34        7.46    19.98    13.50     8.92
 -450.715   -447.771     1182.48      521.85      230.18        1.16      -30.77        3.33    20.04    13.31     8.84
 -447.771   -444.827     1195.65      546.18      238.39       14.32       -6.44       11.54    20.15    13.62     9.00
 -444.827   -441.883     1154.83      569.12      234.64      -26.50       16.50        7.79    19.81    13.90     8.93
 -441.883   -438.939     1188.84      552.00      234.98        7.51       -0.61        8.13    20.09    13.69     8.93
 -438.939   -435.995     1187.17      554.44      224.42        5.84        1.82       -2.43    20.08    13.72     8.73
 -435.995   -433.051     1181.63      542.11      240.46        0.30      -10.51       13.60    20.03    13.57     9.04
 -433.051   -430.107     1219.38      547.91      232.59       38.05       -4.71        5.74    20.35    13.64     8.89
 -430.107   -427.163     1129.98      544.08      235.97      -51.34       -8.54        9.12    19.59    13.59     8.95
 -427.163   -424.219     1175.39      539.37      217.94       -5.93      -13.25       -8.91    19.98    13.54     8.60
 -424.219   -421.275     1205.38      571.16      229.52       24.05       18.54        2.67    20.23    13.93     8.83
 -421.275   -418.331     1179.26      589.61      229.83       -2.07       36.99        2.98    20.01    14.15     8.84
 -418.331   -415.387     1170.82      560.49      224.36      -10.51        7.87       -2.49    19.94    13.80     8.73
 -415.387   -412.443     1189.46      556.75      230.18        8.13        4.13        3.33    20.10    13.75     8.84
 -412.443   -409.499     1171.30      564.29      236.67      -10.03       11.68        9.82    19.95    13.85     8.97
 -409.499   -406.555     1197.34      546.49      233.59       16.02       -6.13        6.74    20.17    13.62     8.91
 -406.555   -403.611     1181.67      552.70      231.58        0.35        0.08        4.73    20.04    13.70     8.87
 -403.611   -400.667     1191.34      553.41      239.09       10.01        0.79       12.23    20.12    13.71     9.01
 -400.667   -397.723     1177.92      558.19      236.69       -3.41        5.57        9.84    20.00    13.77     8.97
 -397.723   -394.779     1197.42      556.10      232.59       16.09        3.48        5.73    20.17    13.74     8.89
 -394.779   -391.835     1152.80      564.33      234.29      -28.53       11.71        7.44    19.79    13.85     8.92
 -391.835   -388.891     1181.73      553.57      213.75        0.40        0.95      -13.10    20.04    13.71     8.52
 -388.891   -385.947     1190.32      583.16      223.37        8.99       30.54       -3.48    20.11    14.07     8.71
 -385.947   -383.003     1151.04      563.62      241.44      -30.29       11.01       14.59    19.77    13.84     9.06
 -383.003   -380.059     1155.86      552.34      238.04      -25.46       -0.28       11.19    19.82    13.70     8.99
 -380.059   -377.115     1175.09      544.81      241.45       -6.24       -7.81       14.60    19.98    13.60     9.06
 -377.115   -374.171     1220.78      561.91      240.08       39.45        9.29       13.23    20.36    13.81     9.03
 -374.171   -371.227     1185.88      544.93      248.68        4.55       -7.68       21.83    20.07    13.61     9.19
 -371.227   -368.283     1194.03      573.21      246.90       12.70       20.59       20.05    20.14    13.95     9.16
 -368.283   -365.339     1173.16      576.32      229.53       -8.17       23.70        2.68    19.96    13.99     8.83
 -365.339   -362.395     1146.25      544.15      221.69      -35.08       -8.47       -5.16    19.73    13.60     8.68
 -362.395   -359.451     1200.39      545.47      224.72       19.07       -7.14       -2.13    20.19    13.61     8.74
 -359.451   -356.507     1199.18      552.73      221.01       17.86        0.10       -5.84    20.18    13.70     8.66
 -356.507   -353.563     1188.44      557.09      225.07        7.11        4.47       -1.79    20.09    13.76     8.74
 -353.563   -350.619     1208.47      564.33      222.02       27.14       11.71       -4.83    20.26    13.85     8.68
 -350.619   -347.675     1163.47      544.88      230.24      -17.85       -7.74        3.39    19.88    13.60     8.84
 -347.675   -344.731     1200.50      552.36      237.03       19.18       -0.26       10.18    20.19    13.70     8.97
 -344.731   -341.787     1166.01      544.41      217.55      -15.32       -8.21       -9.30    19.90    13.60     8.60
 -341.787   -338.843     1205.71      566.02      229.17       24.39       13.40        2.32    20.24    13.87     8.82
 -338.843   -335.899     1197.18      561.28      233.29       15.85        8.66        6.44    20.17    13.81     8.90
 -335.899   -332.955     1190.08      531.44      220.30        8.75      -21.18       -6.55    20.11    13.44     8.65
 -332.955   -330.011     1158.97      558.84      236.34      -22.36        6.22        9.49    19.84    13.78     8.96
 -330.011   -327.067     1181.55      554.71      212.11        0.22        2.09      -14.74    20.03    13.73     8.49
 -327.067   -324.123     1195.78      571.88      231.91       14.45       19.26        5.05    20.15    13.94     8.88
 -324.123   -321.179     1183.23      546.83      233.93        1.90       -5.79        7.08    20.05    13.63     8.91
 -321.179   -318.235     1187.06      535.59      243.16        5.73      -17.03       16.32    20.08    13.49     9.09
 -318.235   -315.291     1185.11      559.23      224.07        3.78        6.61       -2.77    20.06    13.78     8.72
 -315.291   -312.347     1199.54      552.04      230.22       18.21       -0.58        3.37    20.18    13.69     8.84
 -312.347   -309.403     1180.55      553.04      227.81       -0.78        0.42        0.96    20.02    13.71     8.80
 -309.403   -306.459     1187.98      549.20      218.57        6.65       -3.42       -8.29    20.09    13.66     8.62
 -306.459   -303.515     1159.55      546.49      230.53      -21.78       -6.12        3.68    19.85    13.62     8.85
 -303.515   -300.571     1213.90      548.92      229.86       32.58       -3.70        3.01    20.31    13.65     8.84
 -300.571   -297.627     1195.35      538.33      225.78       14.02      -14.29       -1.08    20.15    13.52     8.76
 -297.627   -294.683     1176.02      547.85      220.29       -5.31       -4.77       -6.56    19.99    13.64     8.65
 -294.683   -291.739     1149.14      551.74      246.62      -32.19       -0.88       19.77    19.76    13.69     9.15
 -291.739   -288.795     1182.13      529.35      224.03        0.80      -23.27       -2.82    20.04    13.41     8.72
 -288.795   -285.851     1165.89      564.37      222.03      -15.44       11.75       -4.82    19.90    13.85     8.68
 -285.851   -282.907     1144.23      567.05      244.87      -37.10       14.43       18.02    19.71    13.88     9.12
 -282.907   -279.963     1167.90      551.68      222.36      -13.43       -0.94       -4.49    19.92    13.69     8.69
 -279.963   -277.019     1179.79      533.48      211.77       -1.54      -19.14      -15.09    20.02    13.46     8.48
 -277.019   -274.075     1174.74      531.15      237.04       -6.59      -21.47       10.19    19.98    13.43     8.97
 -274.075   -271.131     1179.33      566.74      215.20       -2.00       14.12      -11.65    20.02    13.88     8.55
 -271.131   -268.187     1205.38      553.08      236.03       24.06        0.46        9.18    20.23    13.71     8.95
 -268.187   -265.243     1183.53      528.70      229.85        2.20      -23.92        3.00    20.05    13.40     8.84
 -265.243   -262.299     1185.73      557.46      219.62        4.40        4.84       -7.24    20.07    13.76     8.64
 -262.299   -259.355     1210.34      514.37      230.89       29.01      -38.25        4.04    20.28    13.22     8.86
 -259.355   -256.411     1189.78      550.59      215.51        8.45       -2.03      -11.34    20.10    13.68     8.56
 -256.411   -253.467     1195.50      576.01      223.41       14.18       23.39       -3.45    20.15    13.99     8.71
 -253.467   -250.523     1136.18      559.13      216.86      -45.15        6.51       -9.99    19.64    13.78     8.58
 -250.523   -247.579     1190.77      544.44      209.05        9.44       -8.18      -17.80    20.11    13.60     8.43
 -247.579   -244.635     1184.73      566.72      237.02        3.40       14.10       10.17    20.06    13.87     8.97
 -244.635   -241.691     1187.75      541.37      226.78        6.43      -11.25       -0.07    20.09    13.56     8.78
 -241.691   -238.747     1170.60      552.66      219.28      -10.73        0.04       -7.58    19.94    13.70     8.63
 -238.747   -235.803     1200.51      559.55      233.28       19.18        6.93        6.43    20.19    13.79     8.90
 -235.803   -232.859     1140.74      553.38      230.54      -40.59        0.76        3.69    19.68    13.71     8.85
 -232.859   -229.915     1210.92      575.63      237.37       29.59       23.02       10.52    20.28    13.98     8.98
 -229.915   -226.971     1198.26      545.76      224.70       16.93       -6.86       -2.15    20.18    13.62     8.74
 -226.971   -224.027     1194.96      549.59      221.32       13.63       -3.03       -5.53    20.15    13.66     8.67
 -224.027   -221.083     1145.29      574.98      258.87      -36.04       22.36       32.01    19.72    13.97     9.38
 -221.083   -218.139     1220.39      561.89      228.13       39.06        9.27        1.28    20.36    13.81     8.80
 -218.139   -215.195     1158.59      556.08      221.67      -22.74        3.46       -5.18    19.84    13.74     8.68
 -215.195   -212.251     1229.02      576.96      218.91       47.69       24.34       -7.94    20.43    14.00     8.62
 -212.251   -209.307     1206.37      542.47      229.21       25.04      -10.15        2.36    20.24    13.57     8.82
 -209.307   -206.363     1145.47      539.99      235.99      -35.86      -12.63        9.13    19.73    13.54     8.95
 -206.363   -203.419     1180.93      562.28      235.65       -0.40        9.66        8.80    20.03    13.82     8.95
