36213.563 - KW trigger time, seconds UT.
36217.009 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.463 keV	61.076 keV - energy interval of channel G1.
61.076 keV	251.764 keV - energy interval of channel G2.
251.764 keV	996.633 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.169   -996.225     1052.23      436.81      113.72      -27.65        3.03       -3.46    18.91    12.18     6.21
 -996.225   -993.281     1054.93      428.93      118.14      -24.96       -4.86        0.95    18.93    12.07     6.33
 -993.281   -990.337     1105.74      427.26      119.17       25.85       -6.53        1.98    19.38    12.05     6.36
 -990.337   -987.393     1073.59      455.24      121.20       -6.30       21.46        4.02    19.10    12.44     6.42
 -987.393   -984.449     1082.01      409.14      117.80        2.12      -24.65        0.62    19.17    11.79     6.33
 -984.449   -981.505     1099.58      441.89      110.98       19.69        8.11       -6.20    19.33    12.25     6.14
 -981.505   -978.561     1073.48      445.66      111.33       -6.40       11.88       -5.86    19.09    12.30     6.15
 -978.561   -975.617     1069.41      445.02      120.20      -10.47       11.24        3.01    19.06    12.29     6.39
 -975.617   -972.673     1095.47      447.74      117.46       15.59       13.95        0.28    19.29    12.33     6.32
 -972.673   -969.729     1086.17      419.39      117.81        6.29      -14.39        0.62    19.21    11.94     6.33
 -969.729   -966.785     1094.09      437.82      122.57       14.21        4.04        5.38    19.28    12.20     6.45
 -966.785   -963.841     1084.74      437.10      116.76        4.86        3.31       -0.42    19.20    12.19     6.30
 -963.841   -960.897     1105.38      428.26      117.80       25.50       -5.52        0.62    19.38    12.06     6.33
 -960.897   -957.953     1056.65      418.68      120.86      -23.23      -15.10        3.67    18.95    11.93     6.41
 -957.953   -955.009     1085.51      450.07      106.55        5.62       16.29      -10.63    19.20    12.36     6.02
 -955.009   -952.065     1073.43      424.45      113.70       -6.45       -9.33       -3.49    19.09    12.01     6.21
 -952.065   -949.121     1071.17      436.13      117.81       -8.72        2.35        0.62    19.07    12.17     6.33
 -949.121   -946.177     1081.02      430.29      115.75        1.13       -3.49       -1.44    19.16    12.09     6.27
 -946.177   -943.233     1066.33      451.82      125.97      -13.55       18.03        8.78    19.03    12.39     6.54
 -943.233   -940.289     1073.93      451.14      131.76       -5.95       17.36       14.57    19.10    12.38     6.69
 -940.289   -937.345     1093.42      438.84      117.80       13.54        5.06        0.61    19.27    12.21     6.33
 -937.345   -934.401     1123.86      429.25      120.18       43.97       -4.54        2.99    19.54    12.07     6.39
 -934.401   -931.457     1082.03      420.76      123.94        2.14      -13.03        6.75    19.17    11.96     6.49
 -931.457   -928.513     1088.25      441.57      113.38        8.36        7.79       -3.81    19.23    12.25     6.21
 -928.513   -925.569     1088.83      443.94      121.54        8.95       10.16        4.35    19.23    12.28     6.42
 -925.569   -922.625     1087.51      439.19      116.44        7.63        5.40       -0.75    19.22    12.21     6.29
 -922.625   -919.681     1124.87      438.84      121.89       44.98        5.06        4.70    19.55    12.21     6.43
 -919.681   -916.737     1057.20      407.73      113.03      -22.68      -26.05       -4.16    18.95    11.77     6.20
 -916.737   -913.793     1045.67      439.86      119.50      -34.21        6.08        2.31    18.85    12.22     6.37
 -913.793   -910.849     1050.48      438.14      122.90      -29.41        4.36        5.71    18.89    12.20     6.46
 -910.849   -907.905     1077.97      453.85      116.43       -1.92       20.06       -0.76    19.14    12.42     6.29
 -907.905   -904.961     1080.24      435.05      114.38        0.36        1.26       -2.81    19.16    12.16     6.23
 -904.961   -902.017     1062.13      431.33      112.69      -17.75       -2.46       -4.50    18.99    12.10     6.19
 -902.017   -899.073     1081.38      448.39      121.54        1.49       14.60        4.35    19.16    12.34     6.42
 -899.073   -896.129     1083.01      434.71      110.30        3.12        0.93       -6.88    19.18    12.15     6.12
 -896.129   -893.185     1064.60      432.73      123.26      -15.29       -1.05        6.07    19.02    12.12     6.47
 -893.185   -890.241     1049.74      423.45      118.13      -30.15      -10.33        0.95    18.88    11.99     6.33
 -890.241   -887.297     1090.54      454.17      116.08       10.65       20.38       -1.10    19.25    12.42     6.28
 -887.297   -884.353     1092.34      420.43      122.58       12.45      -13.36        5.39    19.26    11.95     6.45
 -884.353   -881.409     1040.92      431.33      115.08      -38.96       -2.45       -2.11    18.80    12.10     6.25
 -881.409   -878.465     1093.41      451.82      121.89       13.53       18.04        4.70    19.27    12.39     6.43
 -878.465   -875.521     1064.86      443.26      114.39      -15.02        9.48       -2.80    19.02    12.27     6.23
 -875.521   -872.577     1074.45      419.37      127.33       -5.43      -14.41       10.15    19.10    11.94     6.58
 -872.577   -869.633     1094.39      452.15      111.66       14.51       18.36       -5.52    19.28    12.39     6.16
 -869.633   -866.689     1085.38      406.39      115.76        5.50      -27.39       -1.43    19.20    11.75     6.27
 -866.689   -863.745     1082.64      420.69      113.70        2.76      -13.09       -3.48    19.18    11.95     6.21
 -863.745   -860.801     1082.33      431.32      114.05        2.45       -2.47       -3.13    19.17    12.10     6.22
 -860.801   -857.857     1068.29      451.09      110.29      -11.60       17.30       -6.89    19.05    12.38     6.12
 -857.857   -854.913     1082.73      439.84      110.99        2.85        6.06       -6.20    19.18    12.22     6.14
 -854.913   -851.969     1055.21      420.70      108.60      -24.68      -13.08       -8.59    18.93    11.95     6.07
 -851.969   -849.025     1106.44      442.60      121.89       26.55        8.81        4.70    19.39    12.26     6.43
 -849.025   -846.081     1081.06      446.33      112.34        1.17       12.55       -4.84    19.16    12.31     6.18
 -846.081   -843.137     1097.46      428.26      115.42       17.58       -5.53       -1.77    19.31    12.06     6.26
 -843.137   -840.193     1060.47      458.29      120.51      -19.41       24.50        3.33    18.98    12.48     6.40
 -840.193   -837.249     1081.62      420.72      122.56        1.73      -13.07        5.37    19.17    11.95     6.45
 -837.249   -834.305     1088.28      455.92      114.05        8.40       22.14       -3.13    19.23    12.44     6.22
 -834.305   -831.361     1108.42      429.26      121.20       28.54       -4.52        4.01    19.40    12.07     6.42
 -831.361   -828.417     1064.54      422.11      122.23      -15.35      -11.68        5.04    19.02    11.97     6.44
 -828.417   -825.473     1062.48      423.82      115.42      -17.41       -9.96       -1.77    19.00    12.00     6.26
 -825.473   -822.529     1060.47      460.00      110.64      -19.41       26.21       -6.55    18.98    12.50     6.13
 -822.529   -819.585     1072.84      452.49      118.13       -7.05       18.70        0.95    19.09    12.40     6.33
 -819.585   -816.641     1058.29      404.34      115.42      -21.59      -29.44       -1.77    18.96    11.72     6.26
 -816.641   -813.697     1060.34      419.69      110.30      -19.55      -14.10       -6.88    18.98    11.94     6.12
 -813.697   -810.753     1086.93      441.93      118.49        7.04        8.14        1.30    19.21    12.25     6.34
 -810.753   -807.809     1062.13      415.62      119.84      -17.76      -18.17        2.66    18.99    11.88     6.38
 -807.809   -804.865     1085.37      430.59      108.25        5.48       -3.19       -8.94    19.20    12.09     6.06
 -804.865   -801.921     1084.40      427.57      115.08        4.52       -6.21       -2.11    19.19    12.05     6.25
 -801.921   -798.977     1078.65      426.91      117.81       -1.23       -6.88        0.62    19.14    12.04     6.33
 -798.977   -796.033     1095.98      418.65      112.34       16.09      -15.13       -4.85    19.29    11.93     6.18
 -796.033   -793.089     1089.56      453.48      114.38        9.67       19.70       -2.81    19.24    12.41     6.23
 -793.089   -790.145     1066.52      422.42      115.75      -13.37      -11.37       -1.44    19.03    11.98     6.27
 -790.145   -787.201     1097.76      430.97      115.75       17.88       -2.82       -1.43    19.31    12.10     6.27
 -787.201   -784.257     1080.00      444.99      110.65        0.12       11.21       -6.54    19.15    12.29     6.13
 -784.257   -781.313     1091.67      437.15      119.85       11.78        3.37        2.66    19.26    12.19     6.38
 -781.313   -778.369     1061.07      419.37      119.16      -18.81      -14.42        1.97    18.98    11.94     6.36
 -778.369   -775.425     1050.75      431.30      117.45      -29.14       -2.48        0.26    18.89    12.10     6.32
 -775.425   -772.481     1070.63      415.59      106.22       -9.25      -18.19      -10.97    19.07    11.88     6.01
 -772.481   -769.537     1094.00      432.36      108.61       14.12       -1.43       -8.58    19.28    12.12     6.07
 -769.537   -766.593     1062.48      419.02      114.40      -17.41      -14.76       -2.79    19.00    11.93     6.23
 -766.593   -763.649     1079.95      421.42      122.22        0.07      -12.36        5.04    19.15    11.96     6.44
 -763.649   -760.705     1094.59      401.25      117.11       14.71      -32.54       -0.08    19.28    11.67     6.31
 -760.705   -757.761     1067.35      448.41      115.08      -12.54       14.63       -2.11    19.04    12.34     6.25
 -757.761   -754.817     1068.04      435.10      126.32      -11.84        1.32        9.13    19.05    12.16     6.55
 -754.817   -751.873     1073.14      436.80      127.68       -6.74        3.01       10.49    19.09    12.18     6.58
 -751.873   -748.929     1081.39      437.50      127.68        1.50        3.72       10.49    19.17    12.19     6.59
 -748.929   -745.985     1106.41      429.97      113.04       26.52       -3.82       -4.15    19.39    12.09     6.20
 -745.985   -743.041     1063.81      423.44      107.24      -16.07      -10.34       -9.95    19.01    11.99     6.04
 -743.041   -740.097     1046.75      429.97      122.23      -33.13       -3.81        5.04    18.86    12.09     6.44
