36957.260 - KW trigger time, seconds UT.
36958.965 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1199.426  -1196.482     1086.08      422.42      117.11        9.19      -15.01        0.31    19.21    11.98     6.31
-1196.482  -1193.538     1057.98      428.57      113.03      -18.91       -8.86       -3.77    18.96    12.06     6.20
-1193.538  -1190.594     1110.61      453.55      121.55       33.72       16.12        4.75    19.42    12.41     6.42
-1190.594  -1187.650     1068.99      436.79      120.18       -7.90       -0.64        3.39    19.05    12.18     6.39
-1187.650  -1184.706     1056.91      419.69      122.22      -19.98      -17.74        5.42    18.95    11.94     6.44
-1184.706  -1181.762     1096.20      469.58      134.14       19.31       32.15       17.34    19.30    12.63     6.75
-1181.762  -1178.818     1080.38      432.72      116.44        3.48       -4.71       -0.35    19.16    12.12     6.29
-1178.818  -1175.874     1079.52      414.90      109.96        2.63      -22.52       -6.84    19.15    11.87     6.11
-1175.874  -1172.930     1084.17      455.94      118.82        7.28       18.51        2.03    19.19    12.45     6.35
-1172.930  -1169.986     1102.68      445.68      130.06       25.79        8.25       13.26    19.35    12.30     6.65
-1169.986  -1167.042     1065.61      436.47      112.02      -11.28       -0.96       -4.78    19.02    12.18     6.17
-1167.042  -1164.098     1030.28      451.80      115.07      -46.61       14.38       -1.73    18.71    12.39     6.25
-1164.098  -1161.154     1084.45      447.04      111.33        7.56        9.61       -5.46    19.19    12.32     6.15
-1161.154  -1158.210     1075.28      446.06      138.59       -1.61        8.63       21.79    19.11    12.31     6.86
-1158.210  -1155.266     1128.72      436.80      130.40       51.83       -0.63       13.60    19.58    12.18     6.66
-1155.266  -1152.322     1105.09      434.77      121.55       28.20       -2.66        4.75    19.37    12.15     6.43
-1152.322  -1149.378     1079.57      426.88      111.67        2.67      -10.54       -5.13    19.15    12.04     6.16
-1149.378  -1146.434     1126.70      463.77      119.50       49.81       26.34        2.70    19.56    12.55     6.37
-1146.434  -1143.490     1097.81      441.23      118.82       20.92        3.80        2.02    19.31    12.24     6.35
-1143.490  -1140.546     1072.40      424.84      125.29       -4.49      -12.59        8.49    19.09    12.01     6.52
-1140.546  -1137.602     1062.12      432.01      110.65      -14.77       -5.42       -6.15    18.99    12.11     6.13
-1137.602  -1134.658     1107.36      443.26      123.58       30.46        5.83        6.78    19.39    12.27     6.48
-1134.658  -1131.714     1082.65      425.19      111.68        5.76      -12.24       -5.12    19.18    12.02     6.16
-1131.714  -1128.770     1056.92      409.12      114.73      -19.97      -28.30       -2.06    18.95    11.79     6.24
-1128.770  -1125.826     1105.40      440.91      125.30       28.50        3.48        8.50    19.38    12.24     6.52
