53141.440 - KW trigger time, seconds UT.
53141.667 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.573 keV	61.540 keV - energy interval of channel G1.
61.540 keV	253.677 keV - energy interval of channel G2.
253.677 keV	1004.206 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-2498.978  -2496.034     1106.37      428.58      112.34       12.17      -11.94       -6.38    19.39    12.07     6.18
-2496.034  -2493.090     1088.52      447.33      108.59       -5.68        6.82      -10.13    19.23    12.33     6.07
-2493.090  -2490.146     1102.28      446.34      119.50        8.08        5.83        0.78    19.35    12.31     6.37
-2490.146  -2487.202     1075.12      436.77      116.09      -19.08       -3.74       -2.63    19.11    12.18     6.28
-2487.202  -2484.258     1120.37      440.86      107.57       26.17        0.35      -11.14    19.51    12.24     6.04
-2484.258  -2481.314     1084.09      447.70      112.00      -10.11        7.18       -6.71    19.19    12.33     6.17
-2481.314  -2478.370     1113.93      437.12      115.41       19.73       -3.40       -3.31    19.45    12.19     6.26
-2478.370  -2475.426     1101.91      430.62      130.39        7.71       -9.89       11.67    19.35    12.09     6.66
-2475.426  -2472.482     1107.77      452.83      115.41       13.57       12.32       -3.31    19.40    12.40     6.26
-2472.482  -2469.538     1145.28      463.45      131.43       51.08       22.94       12.71    19.72    12.55     6.68
-2469.538  -2466.594     1105.17      468.57      113.72       10.97       28.05       -5.00    19.38    12.62     6.21
-2466.594  -2463.650     1073.49      450.43      116.77      -20.71        9.92       -1.95    19.09    12.37     6.30
-2463.650  -2460.706     1100.55      425.85      116.43        6.35      -14.66       -2.29    19.34    12.03     6.29
-2460.706  -2457.762     1069.02      433.05      133.80      -25.18       -7.46       15.09    19.06    12.13     6.74
-2457.762  -2454.818     1086.78      439.49      118.47       -7.42       -1.02       -0.25    19.21    12.22     6.34
-2454.818  -2451.874     1097.38      441.88      111.66        3.18        1.36       -7.06    19.31    12.25     6.16
-2451.874  -2448.930     1128.60      426.54      122.22       34.41      -13.98        3.50    19.58    12.04     6.44
-2448.930  -2445.986     1065.94      454.56      126.99      -28.26       14.04        8.27    19.03    12.43     6.57
-2445.986  -2443.042     1078.63      450.10      120.52      -15.57        9.59        1.80    19.14    12.37     6.40
-2443.042  -2440.098     1053.88      440.85      121.19      -40.32        0.34        2.47    18.92    12.24     6.42
-2440.098  -2437.154     1111.27      440.22      130.06       17.07       -0.29       11.35    19.43    12.23     6.65
-2437.154  -2434.210     1141.65      420.40      122.91       47.45      -20.11        4.18    19.69    11.95     6.46
-2434.210  -2431.266     1112.86      451.43      115.40       18.66       10.92       -3.32    19.44    12.38     6.26
-2431.266  -2428.322     1079.96      418.70      113.72      -14.24      -21.82       -5.00    19.15    11.93     6.21
-2428.322  -2425.378     1121.44      433.35      114.39       27.24       -7.16       -4.33    19.52    12.13     6.23
-2425.378  -2422.434     1085.43      440.19      115.75       -8.77       -0.32       -2.96    19.20    12.23     6.27
-2422.434  -2419.490     1102.58      439.86      125.63        8.38       -0.65        6.91    19.35    12.22     6.53
-2419.490  -2416.546     1073.42      439.50      112.34      -20.78       -1.01       -6.38    19.09    12.22     6.18
-2416.546  -2413.602     1090.78      471.67      125.30       -3.42       31.15        6.58    19.25    12.66     6.52
-2413.602  -2410.658     1109.49      444.98      114.73       15.29        4.46       -3.99    19.41    12.29     6.24
-2410.658  -2407.714     1094.72      448.04      111.32        0.52        7.53       -7.39    19.28    12.34     6.15
-2407.714  -2404.770     1108.11      449.76      124.61       13.91        9.25        5.89    19.40    12.36     6.51
-2404.770  -2401.826     1081.28      446.65      108.59      -12.92        6.14      -10.13    19.16    12.32     6.07
-2401.826  -2398.882     1128.93      425.15      111.32       34.73      -15.36       -7.40    19.58    12.02     6.15
-2398.882  -2395.938     1103.69      467.52      120.86        9.49       27.01        2.14    19.36    12.60     6.41
-2395.938  -2392.994     1071.38      456.23      113.02      -22.82       15.72       -5.70    19.08    12.45     6.20
-2392.994  -2390.050     1103.25      431.67      110.31        9.05       -8.85       -8.41    19.36    12.11     6.12
-2390.050  -2387.106     1107.72      445.65      114.38       13.52        5.14       -4.34    19.40    12.30     6.23
-2387.106  -2384.162     1124.89      437.81      119.84       30.69       -2.71        1.12    19.55    12.20     6.38
-2384.162  -2381.218     1070.79      451.46      117.11      -23.41       10.94       -1.61    19.07    12.38     6.31
-2381.218  -2378.274     1122.10      431.62      112.00       27.90       -8.89       -6.72    19.52    12.11     6.17
-2378.274  -2375.330     1083.42      449.08      115.07      -10.78        8.56       -3.65    19.18    12.35     6.25
-2375.330  -2372.386     1105.12      463.12      130.41       10.92       22.60       11.69    19.38    12.54     6.66
-2372.386  -2369.442     1102.58      443.61      117.79        8.38        3.09       -0.93    19.35    12.28     6.33
-2369.442  -2366.498     1114.94      431.68      121.89       20.74       -8.83        3.17    19.46    12.11     6.43
-2366.498  -2363.554     1104.08      447.75      120.19        9.88        7.24        1.47    19.37    12.33     6.39
-2363.554  -2360.610     1092.27      425.16      120.51       -1.93      -15.36        1.79    19.26    12.02     6.40
-2360.610  -2357.666     1105.42      457.28      119.84       11.22       16.76        1.12    19.38    12.46     6.38
-2357.666  -2354.722     1086.17      458.98      113.71       -8.03       18.47       -5.01    19.21    12.49     6.21
-2354.722  -2351.778     1101.06      470.29      123.25        6.86       29.78        4.53    19.34    12.64     6.47
-2351.778  -2348.834     1084.34      427.20      114.39       -9.85      -13.31       -4.33    19.19    12.05     6.23
-2348.834  -2345.890     1129.79      457.28      117.45       35.59       16.77       -1.26    19.59    12.46     6.32
-2345.890  -2342.946     1108.09      442.58      114.05       13.89        2.06       -4.67    19.40    12.26     6.22
-2342.946  -2340.002     1087.82      424.83      122.22       -6.38      -15.68        3.50    19.22    12.01     6.44
-2340.002  -2337.058     1088.89      424.84      123.25       -5.31      -15.67        4.53    19.23    12.01     6.47
-2337.058  -2334.114     1122.83      440.87      119.83       28.63        0.36        1.11    19.53    12.24     6.38
-2334.114  -2331.170     1121.15      436.10      106.90       26.95       -4.42      -11.82    19.52    12.17     6.03
-2331.170  -2328.226     1094.70      421.76      120.53        0.50      -18.75        1.80    19.28    11.97     6.40
-2328.226  -2325.282     1064.71      451.20      120.54      -29.48       10.69        1.82    19.02    12.38     6.40
-2325.282  -2322.338     1086.17      447.38      118.48       -8.02        6.86       -0.24    19.21    12.33     6.34
-2322.338  -2319.394     1098.51      438.84      118.48        4.31       -1.68       -0.24    19.32    12.21     6.34
-2319.394  -2316.450     1095.18      455.94      119.85        0.98       15.43        1.13    19.29    12.45     6.38
-2316.450  -2313.506     1090.99      437.49      114.74       -3.21       -3.03       -3.98    19.25    12.19     6.24
-2313.506  -2310.562     1091.61      425.85      120.18       -2.59      -14.66        1.46    19.26    12.03     6.39
-2310.562  -2307.618     1132.87      443.99      121.90       38.67        3.48        3.18    19.62    12.28     6.43
-2307.618  -2304.674     1121.83      450.79      110.64       27.63       10.28       -8.08    19.52    12.37     6.13
-2304.674  -2301.730     1071.47      451.49      116.10      -22.73       10.97       -2.62    19.08    12.38     6.28
-2301.730  -2298.786     1066.92      440.19      115.07      -27.28       -0.32       -3.65    19.04    12.23     6.25
-2298.786  -2295.842     1051.82      435.42      118.13      -42.38       -5.10       -0.58    18.90    12.16     6.33
-2295.842  -2292.898     1123.87      444.33      111.34       29.67        3.82       -7.38    19.54    12.29     6.15
-2292.898  -2289.954     1086.07      427.89      110.64       -8.13      -12.63       -8.08    19.21    12.06     6.13
-2289.954  -2287.010     1110.50      439.88      127.34       16.30       -0.63        8.62    19.42    12.22     6.58
-2287.010  -2284.066     1091.35      455.58      122.57       -2.85       15.07        3.85    19.25    12.44     6.45
-2284.066  -2281.122     1079.58      433.01      113.02      -14.62       -7.50       -5.70    19.15    12.13     6.20
-2281.122  -2278.178     1093.62      425.84      115.07       -0.58      -14.67       -3.65    19.27    12.03     6.25
-2278.178  -2275.234     1087.15      445.63      115.06       -7.05        5.12       -3.66    19.22    12.30     6.25
-2275.234  -2272.290     1082.51      467.55      115.08      -11.69       27.04       -3.64    19.18    12.60     6.25
-2272.290  -2269.346     1089.21      436.43      121.54       -4.99       -4.08        2.82    19.23    12.18     6.42
-2269.346  -2266.402     1061.72      441.86      123.57      -32.48        1.34        4.85    18.99    12.25     6.48
-2266.402  -2263.458     1070.68      447.67      109.95      -23.52        7.15       -8.77    19.07    12.33     6.11
-2263.458  -2260.514     1071.42      459.64      111.66      -22.77       19.13       -7.06    19.08    12.49     6.16
-2260.514  -2257.570     1083.41      443.60      117.45      -10.79        3.09       -1.27    19.18    12.28     6.32
-2257.570  -2254.626     1101.22      440.54      127.67        7.02        0.03        8.95    19.34    12.23     6.58
-2254.626  -2251.682     1071.33      437.42      110.98      -22.87       -3.09       -7.75    19.08    12.19     6.14
-2251.682  -2248.738     1086.49      436.44      114.05       -7.70       -4.07       -4.67    19.21    12.18     6.22
-2248.738  -2245.794     1072.38      443.23      101.10      -21.82        2.72      -17.61    19.09    12.27     5.86
-2245.794  -2242.850     1084.85      444.31      118.82       -9.34        3.79        0.10    19.20    12.29     6.35
-2242.850  -2239.906     1078.01      452.19      132.10      -16.18       11.68       13.39    19.14    12.39     6.70
-2239.906  -2236.962     1098.44      442.54      114.72        4.25        2.03       -4.00    19.32    12.26     6.24
-2236.962  -2234.018     1119.06      437.46      121.88       24.86       -3.06        3.16    19.50    12.19     6.43
-2234.018  -2231.074     1109.04      430.95      112.34       14.84       -9.56       -6.38    19.41    12.10     6.18
-2231.074  -2228.130     1069.40      450.10      125.97      -24.80        9.58        7.25    19.06    12.37     6.54
-2228.130  -2225.186     1069.75      454.55      117.12      -24.45       14.04       -1.60    19.06    12.43     6.31
-2225.186  -2222.242     1076.95      428.59      121.20      -17.25      -11.93        2.48    19.13    12.07     6.42
-2222.242  -2219.298     1087.13      428.58      115.07       -7.07      -11.93       -3.65    19.22    12.07     6.25
-2219.298  -2216.354     1113.64      434.41      122.23       19.44       -6.11        3.51    19.45    12.15     6.44
-2216.354  -2213.410     1065.59      437.10      116.09      -28.60       -3.41       -2.63    19.02    12.19     6.28
-2213.410  -2210.466     1073.80      432.34      130.39      -20.40       -8.17       11.67    19.10    12.12     6.66
-2210.466  -2207.522     1074.87      458.28      118.47      -19.33       17.77       -0.25    19.11    12.48     6.34
-2207.522  -2204.578     1081.06      441.58      129.04      -13.14        1.07       10.32    19.16    12.25     6.62
-2204.578  -2201.634     1094.49      459.67      121.20        0.29       19.15        2.48    19.28    12.49     6.42
-2201.634  -2198.690     1094.75      439.51      119.16        0.55       -1.00        0.44    19.28    12.22     6.36
-2198.690  -2195.746     1115.93      422.77      124.94       21.73      -17.74        6.23    19.47    11.98     6.51
-2195.746  -2192.802     1092.40      442.96      125.29       -1.80        2.44        6.57    19.26    12.27     6.52
-2192.802  -2189.858     1107.35      427.87      118.47       13.14      -12.64       -0.25    19.39    12.06     6.34
-2189.858  -2186.914     1084.86      465.80      121.19       -9.33       25.29        2.48    19.20    12.58     6.42
-2186.914  -2183.970     1057.98      423.47      129.03      -36.22      -17.05       10.31    18.96    11.99     6.62
-2183.970  -2181.026     1125.64      454.89      125.29       31.45       14.38        6.57    19.55    12.43     6.52
-2181.026  -2178.082     1055.27      437.78      121.87      -38.93       -2.73        3.16    18.93    12.19     6.43
-2178.082  -2175.138     1102.26      424.83      116.78        8.06      -15.68       -1.94    19.35    12.01     6.30
-2175.138  -2172.194     1111.15      434.73      121.88       16.95       -5.79        3.16    19.43    12.15     6.43
-2172.194  -2169.250     1087.13      416.96      121.20       -7.07      -23.56        2.48    19.22    11.90     6.42
-2169.250  -2166.306     1056.35      447.71      125.63      -37.85        7.19        6.91    18.94    12.33     6.53
-2166.306  -2163.362     1089.22      452.81      114.04       -4.98       12.30       -4.68    19.23    12.40     6.22
-2163.362  -2160.418     1074.75      423.80      129.37      -19.45      -16.71       10.65    19.11    12.00     6.63
-2160.418  -2157.474     1096.11      459.65      118.81        1.91       19.14        0.09    19.30    12.49     6.35
-2157.474  -2154.530     1074.19      449.44      121.21      -20.01        8.92        2.49    19.10    12.36     6.42
-2154.530  -2151.586     1092.32      435.05      111.32       -1.88       -5.46       -7.40    19.26    12.16     6.15
-2151.586  -2148.642     1087.25      443.98      125.63       -6.95        3.46        6.92    19.22    12.28     6.53
-2148.642  -2145.698     1080.03      449.44      121.54      -14.17        8.92        2.83    19.15    12.36     6.42
-2145.698  -2142.754     1093.29      422.07      115.06       -0.91      -18.44       -3.66    19.27    11.97     6.25
-2142.754  -2139.810     1094.37      432.67      109.62        0.17       -7.84       -9.10    19.28    12.12     6.10
-2139.810  -2136.866     1093.64      443.57      111.31       -0.55        3.05       -7.41    19.27    12.28     6.15
-2136.866  -2133.922     1080.34      453.86      118.14      -13.86       13.35       -0.58    19.16    12.42     6.33
-2133.922  -2130.978     1097.84      453.85      116.77        3.64       13.33       -1.95    19.31    12.42     6.30
-2130.978  -2128.034     1069.05      457.97      119.50      -25.15       17.45        0.78    19.06    12.47     6.37
-2128.034  -2125.090     1108.56      460.03      124.61       14.36       19.51        5.89    19.41    12.50     6.51
-2125.090  -2122.146     1077.94      447.38      129.37      -16.26        6.86       10.65    19.14    12.33     6.63
-2122.146  -2119.202     1105.76      453.50      124.94       11.56       12.99        6.22    19.38    12.41     6.51
-2119.202  -2116.258     1123.81      437.10      114.72       29.62       -3.41       -4.00    19.54    12.19     6.24
-2116.258  -2113.314     1070.36      438.82      108.94      -23.84       -1.69       -9.78    19.07    12.21     6.08
-2113.314  -2110.370     1097.52      441.93      122.57        3.31        1.42        3.85    19.31    12.25     6.45
-2110.370  -2107.426     1118.63      420.37      112.34       24.43      -20.14       -6.38    19.49    11.95     6.18
-2107.426  -2104.482     1115.04      446.01      112.01       20.85        5.50       -6.71    19.46    12.31     6.17
-2104.482  -2101.538     1081.73      453.17      120.86      -12.46       12.66        2.14    19.17    12.41     6.41
-2101.538  -2098.594     1118.74      439.20      111.33       24.54       -1.31       -7.38    19.49    12.21     6.15
-2098.594  -2095.650     1118.38      438.14      113.71       24.18       -2.37       -5.01    19.49    12.20     6.21
-2095.650  -2092.706     1095.49      440.59      130.07        1.29        0.07       11.35    19.29    12.23     6.65
-2092.706  -2089.762     1122.87      436.13      127.00       28.67       -4.38        8.28    19.53    12.17     6.57
-2089.762  -2086.818     1082.00      437.45      115.41      -12.19       -3.06       -3.31    19.17    12.19     6.26
-2086.818  -2083.874     1128.37      435.44      130.74       34.17       -5.07       12.02    19.58    12.16     6.66
-2083.874  -2080.930     1118.11      446.34      118.48       23.91        5.83       -0.24    19.49    12.31     6.34
-2080.930  -2077.986     1107.43      439.86      130.39       13.24       -0.65       11.68    19.39    12.22     6.66
-2077.986  -2075.042     1104.25      430.96      116.77       10.05       -9.55       -1.95    19.37    12.10     6.30
-2075.042  -2072.098     1126.99      433.74      122.57       32.80       -6.78        3.85    19.57    12.14     6.45
-2072.098  -2069.154     1068.06      438.18      123.93      -26.14       -2.34        5.21    19.05    12.20     6.49
-2069.154  -2066.210     1097.13      446.68      124.94        2.94        6.17        6.22    19.30    12.32     6.51
-2066.210  -2063.266     1073.42      428.58      114.05      -20.78      -11.93       -4.67    19.09    12.07     6.22
-2063.266  -2060.322     1079.69      455.90      122.56      -14.50       15.39        3.84    19.15    12.44     6.45
-2060.322  -2057.378     1100.69      463.47      128.71        6.49       22.95        9.99    19.34    12.55     6.61
-2057.378  -2054.434     1082.71      438.48      119.16      -11.49       -2.04        0.44    19.18    12.20     6.36
-2054.434  -2051.490     1093.01      434.40      121.21       -1.19       -6.11        2.49    19.27    12.15     6.42
-2051.490  -2048.546     1062.20      458.61      112.00      -32.00       18.09       -6.72    19.00    12.48     6.17
-2048.546  -2045.602     1071.88      445.73      130.07      -22.32        5.21       11.36    19.08    12.30     6.65
-2045.602  -2042.658     1093.07      442.26      125.30       -1.13        1.75        6.58    19.27    12.26     6.52
-2042.658  -2039.714     1062.81      424.48      124.26      -31.39      -16.04        5.54    19.00    12.01     6.50
-2039.714  -2036.770     1075.17      414.94      119.84      -19.02      -25.57        1.12    19.11    11.87     6.38
-2036.770  -2033.826     1097.23      438.55      132.46        3.03       -1.97       13.74    19.30    12.21     6.71
-2033.826  -2030.882     1097.82      444.96      117.11        3.62        4.45       -1.61    19.31    12.29     6.31
-2030.882  -2027.938     1103.29      451.45      111.66        9.09       10.94       -7.06    19.36    12.38     6.16
-2027.938  -2024.994     1115.65      438.83      119.84       21.45       -1.69        1.12    19.47    12.21     6.38
-2024.994  -2022.050     1121.53      454.55      112.35       27.34       14.04       -6.37    19.52    12.43     6.18
-2022.050  -2019.106     1120.41      434.39      125.63       26.21       -6.12        6.91    19.51    12.15     6.53
-2019.106  -2016.162     1102.95      428.25      119.84        8.75      -12.26        1.12    19.36    12.06     6.38
-2016.162  -2013.218     1098.51      450.78      120.52        4.31       10.27        1.80    19.32    12.37     6.40
-2013.218  -2010.274     1099.24      450.80      122.23        5.04       10.29        3.50    19.32    12.37     6.44
-2010.274  -2007.330     1100.12      424.49      120.52        5.92      -16.03        1.80    19.33    12.01     6.40
-2007.330  -2004.386     1139.28      439.86      117.12       45.08       -0.65       -1.60    19.67    12.22     6.31
-2004.386  -2001.442     1088.20      434.73      128.69       -6.00       -5.79        9.97    19.23    12.15     6.61
-2001.442  -1998.498     1056.97      432.35      115.75      -37.23       -8.17       -2.96    18.95    12.12     6.27
-1998.498  -1995.554     1080.99      441.55      113.36      -13.20        1.04       -5.36    19.16    12.25     6.21
-1995.554  -1992.610     1088.89      461.71      120.17       -5.31       21.20        1.45    19.23    12.52     6.39
-1992.610  -1989.666     1104.64      444.30      124.26       10.44        3.78        5.54    19.37    12.29     6.50
-1989.666  -1986.722     1108.09      424.51      118.82       13.89      -16.00        0.10    19.40    12.01     6.35
-1986.722  -1983.778     1083.06      445.29      112.68      -11.14        4.78       -6.04    19.18    12.30     6.19
-1983.778  -1980.834     1137.85      422.75      119.49       43.65      -17.76        0.77    19.66    11.98     6.37
-1980.834  -1977.890     1090.28      437.48      132.10       -3.92       -3.03       13.38    19.24    12.19     6.70
-1977.890  -1974.946     1095.40      431.99      117.45        1.21       -8.52       -1.27    19.29    12.11     6.32
-1974.946  -1972.002     1123.26      462.41      111.67       29.06       21.89       -7.05    19.53    12.53     6.16
-1972.002  -1969.058     1067.39      464.11      130.39      -26.80       23.59       11.67    19.04    12.56     6.66
-1969.058  -1966.114     1075.97      466.16      117.11      -18.23       25.64       -1.60    19.12    12.58     6.31
-1966.114  -1963.170     1077.88      428.93      132.78      -16.32      -11.59       14.06    19.13    12.07     6.72
-1963.170  -1960.226     1096.15      436.47      118.15        1.95       -4.04       -0.57    19.30    12.18     6.33
-1960.226  -1957.282     1102.48      436.02      117.43        8.28       -4.49       -1.29    19.35    12.17     6.32
-1957.282  -1954.338     1059.48      450.81      122.23      -34.72       10.30        3.50    18.97    12.38     6.44
-1954.338  -1951.394     1082.81      462.75      118.14      -11.39       22.23       -0.58    19.18    12.54     6.33
-1951.394  -1948.450     1111.86      433.74      119.51       17.66       -6.77        0.79    19.43    12.14     6.37
-1948.450  -1945.506     1102.68      426.92      128.03        8.48      -13.59        9.31    19.35    12.04     6.59
-1945.506  -1942.562     1089.68      445.69      116.45       -4.52        5.18       -2.27    19.24    12.30     6.29
-1942.562  -1939.618     1078.62      445.65      117.45      -15.58        5.14       -1.27    19.14    12.30     6.32
-1939.618  -1936.674     1075.12      432.65      119.49      -19.08       -7.86        0.77    19.11    12.12     6.37
-1936.674  -1933.730     1079.88      421.74      115.41      -14.32      -18.77       -3.31    19.15    11.97     6.26
-1933.730  -1930.786     1111.47      429.60      115.75       17.28      -10.91       -2.97    19.43    12.08     6.27
-1930.786  -1927.842     1086.21      460.35      118.82       -7.99       19.83        0.10    19.21    12.51     6.35
-1927.842  -1924.898     1116.67      424.85      116.78       22.48      -15.66       -1.94    19.48    12.01     6.30
-1924.898  -1921.954     1092.30      423.81      115.07       -1.90      -16.70       -3.65    19.26    12.00     6.25
-1921.954  -1919.010     1063.46      449.72       98.38      -30.74        9.21      -20.34    19.01    12.36     5.78
-1919.010  -1916.066     1055.01      478.09      110.64      -39.19       37.58       -8.08    18.93    12.74     6.13
