63473.976 - KW trigger time, seconds UT.
63474.128 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.672 keV	66.181 keV - energy interval of channel G1.
66.181 keV	272.808 keV - energy interval of channel G2.
272.808 keV	1079.938 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.333   -995.389     1113.56      485.82      117.42       14.41       10.03      -13.98    19.45    12.85     6.32
 -995.389   -992.445     1092.60      468.81      129.00       -6.56       -6.99       -2.40    19.27    12.62     6.62
 -992.445   -989.501     1108.43      475.99      134.79        9.27        0.19        3.39    19.40    12.71     6.77
 -989.501   -986.557     1115.97      485.19      132.40       16.82        9.39        1.00    19.47    12.84     6.71
 -986.557   -983.613     1126.61      480.42      133.09       27.45        4.63        1.69    19.56    12.77     6.72
 -983.613   -980.669     1083.70      459.23      130.70      -15.46      -16.56       -0.70    19.19    12.49     6.66
 -980.669   -977.725     1116.54      464.67      125.93       17.39      -11.12       -5.47    19.48    12.56     6.54
 -977.725   -974.781     1103.21      467.40      133.76        4.05       -8.39        2.36    19.36    12.60     6.74
 -974.781   -971.837     1095.33      473.54      130.35       -3.83       -2.25       -1.05    19.29    12.68     6.65
 -971.837   -968.893     1081.34      486.55      125.26      -17.82       10.76       -6.14    19.16    12.86     6.52
 -968.893   -965.949     1101.24      479.39      140.24        2.09        3.60        8.84    19.34    12.76     6.90
 -965.949   -963.005     1105.72      489.29      140.91        6.57       13.49        9.51    19.38    12.89     6.92
 -963.005   -960.061     1083.03      480.73      131.04      -16.13        4.94       -0.36    19.18    12.78     6.67
 -960.061   -957.117     1094.56      466.03      120.48       -4.60       -9.77      -10.92    19.28    12.58     6.40
 -957.117   -954.173     1123.36      463.64      124.22       24.20      -12.16       -7.18    19.53    12.55     6.50
 -954.173   -951.229     1094.38      489.97      132.74       -4.78       14.18        1.34    19.28    12.90     6.71
 -951.229   -948.285     1103.56      493.36      128.99        4.40       17.57       -2.41    19.36    12.95     6.62
 -948.285   -945.341     1103.64      476.65      129.00        4.49        0.86       -2.40    19.36    12.72     6.62
 -945.341   -942.397     1103.92      469.83      132.75        4.76       -5.97        1.34    19.36    12.63     6.71
 -942.397   -939.453     1084.74      482.45      134.44      -14.42        6.65        3.04    19.20    12.80     6.76
 -939.453   -936.509     1128.96      468.45      140.23       29.81       -7.34        8.83    19.58    12.61     6.90
 -936.509   -933.565     1113.78      468.06      119.11       14.62       -7.74      -12.29    19.45    12.61     6.36
 -933.565   -930.621     1063.48      468.12      125.59      -35.68       -7.68       -5.80    19.01    12.61     6.53
 -930.621   -927.677     1084.70      471.14      128.64      -14.46       -4.65       -2.76    19.20    12.65     6.61
 -927.677   -924.733     1115.23      483.45      124.90       16.08        7.66       -6.50    19.46    12.81     6.51
 -924.733   -921.789     1129.33      478.03      133.08       30.17        2.23        1.69    19.59    12.74     6.72
 -921.789   -918.845     1081.23      473.56      128.65      -17.93       -2.24       -2.75    19.16    12.68     6.61
 -918.845   -915.901     1089.53      487.57      138.86       -9.63       11.77        7.46    19.24    12.87     6.87
 -915.901   -912.957     1089.29      499.22      141.60       -9.87       23.42       10.20    19.23    13.02     6.94
 -912.957   -910.013     1068.62      469.49      136.15      -30.54       -6.31        4.75    19.05    12.63     6.80
 -910.013   -907.069     1102.00      500.57      142.28        2.84       24.78       10.88    19.35    13.04     6.95
 -907.069   -904.125     1096.38      481.43      125.25       -2.78        5.63       -6.15    19.30    12.79     6.52
 -904.125   -901.181     1085.38      459.93      125.60      -13.78      -15.87       -5.80    19.20    12.50     6.53
 -901.181   -898.237     1095.38      491.32      136.48       -3.77       15.52        5.08    19.29    12.92     6.81
 -898.237   -895.293     1094.63      466.40      134.78       -4.52       -9.40        3.38    19.28    12.59     6.77
 -895.293   -892.349     1102.65      488.62      134.45        3.50       12.82        3.05    19.35    12.88     6.76
 -892.349   -889.405     1095.98      461.61      124.57       -3.18      -14.19       -6.83    19.29    12.52     6.50
 -889.405   -886.461     1094.65      462.97      133.08       -4.51      -12.82        1.68    19.28    12.54     6.72
 -886.461   -883.517     1092.22      468.45      135.80       -6.94       -7.35        4.40    19.26    12.61     6.79
 -883.517   -880.573     1095.36      473.89      133.75       -3.80       -1.90        2.35    19.29    12.69     6.74
 -880.573   -877.629     1094.96      468.10      131.03       -4.20       -7.70       -0.37    19.29    12.61     6.67
 -877.629   -874.685     1129.33      479.39      132.74       30.17        3.59        1.34    19.59    12.76     6.71
 -874.685   -871.741     1084.08      465.40      145.68      -15.07      -10.39       14.28    19.19    12.57     7.04
 -871.741   -868.797     1091.56      473.91      137.50       -7.59       -1.89        6.10    19.26    12.69     6.83
 -868.797   -865.853     1060.01      486.19      126.61      -39.15       10.39       -4.79    18.98    12.85     6.56
 -865.853   -862.909     1084.00      481.07      116.40      -15.16        5.27      -15.00    19.19    12.78     6.29
 -862.909   -859.965     1088.21      499.51      128.31      -10.95       23.71       -3.09    19.23    13.03     6.60
 -859.965   -857.021     1079.15      451.38      130.36      -20.01      -24.42       -1.04    19.15    12.38     6.65
 -857.021   -854.077     1065.49      465.36      134.78      -33.67      -10.43        3.38    19.02    12.57     6.77
 -854.077   -851.133     1100.09      474.90      128.98        0.93       -0.89       -2.42    19.33    12.70     6.62
 -851.133   -848.189     1111.38      457.50      125.25       12.22      -18.29       -6.15    19.43    12.47     6.52
 -848.189   -845.245     1085.88      503.95      132.06      -13.28       28.16        0.66    19.20    13.08     6.70
 -845.245   -842.301     1105.63      473.57      141.93        6.47       -2.22       10.53    19.38    12.68     6.94
 -842.301   -839.357     1106.01      475.62      134.78        6.86       -0.17        3.39    19.38    12.71     6.77
 -839.357   -836.413     1099.14      474.93      137.16       -0.02       -0.87        5.76    19.32    12.70     6.83
