55158.355 - KW trigger time, seconds UT.
55160.050 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.661 keV	61.911 keV - energy interval of channel G1.
61.911 keV	255.208 keV - energy interval of channel G2.
255.208 keV	1010.265 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.622   -994.678     1095.03      441.21      115.75       13.60        7.86       -0.74    19.29    12.24     6.27
 -994.678   -991.734     1077.90      437.11      114.73       -3.52        3.76       -1.76    19.14    12.19     6.24
 -991.734   -988.790     1091.99      420.76      116.45       10.56      -12.59       -0.04    19.26    11.96     6.29
 -988.790   -985.846     1123.04      438.11      111.99       41.61        4.76       -4.50    19.53    12.20     6.17
 -985.846   -982.902     1087.78      434.03      115.07        6.36        0.68       -1.42    19.22    12.14     6.25
 -982.902   -979.958     1066.25      440.87      113.37      -15.18        7.52       -3.12    19.03    12.24     6.21
 -979.958   -977.014     1071.04      427.57      110.65      -10.38       -5.79       -5.84    19.07    12.05     6.13
 -977.014   -974.070     1075.11      404.70      121.89       -6.32      -28.65        5.40    19.11    11.72     6.43
 -974.070   -971.126     1061.15      433.39      127.00      -20.28        0.04       10.51    18.98    12.13     6.57
 -971.126   -968.182     1076.21      437.46      112.69       -5.21        4.11       -3.80    19.12    12.19     6.19
 -968.182   -965.238     1030.56      436.78      114.39      -50.87        3.43       -2.10    18.71    12.18     6.23
 -965.238   -962.294     1061.41      435.06      119.84      -20.01        1.71        3.35    18.99    12.16     6.38
 -962.294   -959.350     1113.18      431.99      111.33       31.76       -1.35       -5.17    19.45    12.11     6.15
 -959.350   -956.406     1091.53      425.15      108.26       10.11       -8.20       -8.23    19.25    12.02     6.06
 -956.406   -953.462     1085.13      423.14      126.32        3.70      -10.20        9.83    19.20    11.99     6.55
 -953.462   -950.518     1085.49      430.66      131.08        4.06       -2.69       14.59    19.20    12.10     6.67
 -950.518   -947.574     1080.59      417.31      111.33       -0.83      -16.04       -5.17    19.16    11.91     6.15
 -947.574   -944.630     1098.10      425.15      111.66       16.67       -8.20       -4.83    19.31    12.02     6.16
 -944.630   -941.686     1071.03      440.19      110.64      -10.40        6.84       -5.85    19.07    12.23     6.13
 -941.686   -938.742     1058.98      429.94      123.58      -22.44       -3.40        7.09    18.97    12.09     6.48
 -938.742   -935.798     1103.61      427.24      117.80       22.18       -6.11        1.31    19.36    12.05     6.33
 -935.798   -932.854     1072.06      461.34      107.91       -9.37       27.99       -8.58    19.08    12.52     6.05
 -932.854   -929.910     1051.42      431.62      115.06      -30.00       -1.73       -1.43    18.90    12.11     6.25
 -929.910   -926.966     1060.70      425.85      113.37      -20.73       -7.50       -3.12    18.98    12.03     6.21
 -926.966   -924.022     1081.06      441.60      117.81       -0.37        8.25        1.32    19.16    12.25     6.33
 -924.022   -921.078     1098.51      455.57      122.56       17.08       22.22        6.07    19.32    12.44     6.45
 -921.078   -918.134     1058.67      435.08      120.18      -22.76        1.73        3.69    18.96    12.16     6.39
 -918.134   -915.190     1057.26      414.59      120.52      -24.16      -18.76        4.03    18.95    11.87     6.40
 -915.190   -912.246     1076.40      418.31      117.11       -5.03      -15.04        0.61    19.12    11.92     6.31
 -912.246   -909.302     1067.62      454.86      115.07      -13.81       21.50       -1.43    19.04    12.43     6.25
 -909.302   -906.358     1079.84      431.26      101.78       -1.59       -2.09      -14.71    19.15    12.10     5.88
 -906.358   -903.414     1095.34      441.53      109.28       13.91        8.18       -7.21    19.29    12.25     6.09
 -903.414   -900.470     1081.96      438.13      113.36        0.54        4.78       -3.13    19.17    12.20     6.21
 -900.470   -897.526     1055.56      455.18      107.91      -25.86       21.83       -8.58    18.93    12.43     6.05
 -897.526   -894.582     1086.86      429.65      125.64        5.43       -3.70        9.15    19.21    12.08     6.53
 -894.582   -891.638     1079.22      439.82      114.72       -2.21        6.47       -1.77    19.15    12.22     6.24
 -891.638   -888.694     1092.28      421.08      114.73       10.85      -12.27       -1.76    19.26    11.96     6.24
 -888.694   -885.750     1072.00      415.96      116.78       -9.43      -17.39        0.28    19.08    11.89     6.30
 -885.750   -882.806     1082.95      419.34      113.02        1.52      -14.01       -3.47    19.18    11.94     6.20
 -882.806   -879.862     1074.72      431.62      102.12       -6.71       -1.74      -14.37    19.11    12.11     5.89
 -879.862   -876.918     1032.91      439.13      108.93      -48.51        5.79       -7.56    18.73    12.21     6.08
 -876.918   -873.974     1098.41      432.34      131.75       16.99       -1.01       15.26    19.32    12.12     6.69
 -873.974   -871.030     1065.19      434.71      109.28      -16.24        1.36       -7.21    19.02    12.15     6.09
 -871.030   -868.086     1072.38      448.70      110.97       -9.05       15.35       -5.52    19.09    12.35     6.14
 -868.086   -865.142     1109.42      440.18      114.39       28.00        6.83       -2.11    19.41    12.23     6.23
 -865.142   -862.198     1046.49      398.51      116.08      -34.94      -34.84       -0.41    18.85    11.63     6.28
 -862.198   -859.254     1074.11      418.01      123.58       -7.32      -15.34        7.10    19.10    11.92     6.48
 -859.254   -856.310     1075.82      420.06      124.27       -5.60      -13.29        7.78    19.12    11.95     6.50
 -856.310   -853.366     1083.69      426.20      125.29        2.26       -7.15        8.80    19.19    12.03     6.52
 -853.366   -850.422     1096.43      457.59      109.28       15.01       24.24       -7.21    19.30    12.47     6.09
 -850.422   -847.478     1078.53      432.68      118.82       -2.90       -0.67        2.33    19.14    12.12     6.35
 -847.478   -844.534     1049.36      417.99      115.07      -32.06      -15.36       -1.42    18.88    11.92     6.25
 -844.534   -841.590     1054.27      455.90      122.56      -27.15       22.55        6.07    18.92    12.44     6.45
 -841.590   -838.646     1053.90      443.27      120.18      -27.52        9.92        3.69    18.92    12.27     6.39
 -838.646   -835.702     1057.38      449.42      124.95      -24.05       16.07        8.46    18.95    12.36     6.51
 -835.702   -832.758     1034.97      421.42      113.03      -46.45      -11.93       -3.46    18.75    11.96     6.20
 -832.758   -829.814     1087.10      432.00      112.00        5.67       -1.35       -4.49    19.22    12.11     6.17
 -829.814   -826.870     1075.70      426.17      119.49       -5.73       -7.18        3.00    19.11    12.03     6.37
 -826.870   -823.926     1104.91      434.03      115.41       23.49        0.68       -1.09    19.37    12.14     6.26
 -823.926   -820.982     1101.92      436.77      108.60       20.49        3.42       -7.89    19.35    12.18     6.07
 -820.982   -818.038     1077.17      433.01      114.72       -4.26       -0.34       -1.77    19.13    12.13     6.24
 -818.038   -815.094     1094.35      437.79      110.98       12.92        4.44       -5.51    19.28    12.19     6.14
