85163.403 - KW trigger time, seconds UT.
85167.220 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.281 keV	64.531 keV - energy interval of channel G1.
64.531 keV	267.215 keV - energy interval of channel G2.
267.215 keV	1092.813 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -802.563   -799.619     1035.47      392.84      151.55        5.20      -24.81        1.86    18.75    11.55     7.17
 -799.619   -796.675     1006.99      381.93      152.58      -23.27      -35.72        2.89    18.50    11.39     7.20
 -796.675   -793.731     1071.89      416.76      157.00       41.62       -0.90        7.31    19.08    11.90     7.30
 -793.731   -790.787     1012.19      408.21      149.51      -18.08       -9.44       -0.18    18.54    11.78     7.13
 -790.787   -787.843     1024.98      432.84      154.97       -5.29       15.18        5.28    18.66    12.12     7.25
 -787.843   -784.899     1031.21      433.86      151.56        0.94       16.21        1.87    18.72    12.14     7.17
 -784.899   -781.955     1033.49      407.89      144.41        3.22       -9.77       -5.29    18.74    11.77     7.00
 -781.955   -779.011     1029.42      411.31      145.77       -0.85       -6.34       -3.92    18.70    11.82     7.04
 -779.011   -776.067     1017.39      431.41      148.47      -12.88       13.76       -1.22    18.59    12.11     7.10
 -776.067   -773.123     1041.29      401.36      149.16       11.03      -16.29       -0.54    18.81    11.68     7.12
 -773.123   -770.179     1042.44      414.72      145.42       12.18       -2.94       -4.27    18.82    11.87     7.03
 -770.179   -767.235     1033.25      425.31      146.79        2.98        7.66       -2.90    18.73    12.02     7.06
 -767.235   -764.291     1060.33      421.56      155.65       30.06        3.91        5.96    18.98    11.97     7.27
 -764.291   -761.347     1030.04      417.76      149.15       -0.23        0.10       -0.54    18.70    11.91     7.12
 -761.347   -758.403     1046.21      409.61      157.35       15.94       -8.05        7.66    18.85    11.79     7.31
 -758.403   -755.459     1050.60      413.32      136.56       20.33       -4.33      -13.13    18.89    11.85     6.81
 -755.459   -752.515     1015.99      411.28      143.37      -14.27       -6.38       -6.32    18.58    11.82     6.98
 -752.515   -749.571     1012.39      425.36      155.67      -17.87        7.71        5.98    18.54    12.02     7.27
 -749.571   -746.627     1008.44      398.65      149.51      -21.83      -19.00       -0.18    18.51    11.64     7.13
 -746.627   -743.683     1047.33      423.97      147.82       17.06        6.32       -1.87    18.86    12.00     7.09
 -743.683   -740.739     1023.94      415.73      147.47       -6.33       -1.92       -2.23    18.65    11.88     7.08
 -740.739   -737.795      981.40      412.30      148.48      -48.87       -5.35       -1.21    18.26    11.83     7.10
 -737.795   -734.851     1055.85      444.41      144.05       25.58       26.76       -5.64    18.94    12.29     7.00
 -734.851   -731.907     1026.25      410.94      154.95       -4.02       -6.71        5.26    18.67    11.81     7.25
 -731.907   -728.963     1017.80      409.95      156.33      -12.47       -7.70        6.64    18.59    11.80     7.29
 -728.963   -726.019     1013.65      421.88      135.54      -16.62        4.22      -14.15    18.56    11.97     6.79
 -726.019   -723.075     1009.83      407.54      159.39      -20.43      -10.12        9.70    18.52    11.77     7.36
 -723.075   -720.131      998.55      411.32      166.55      -31.71       -6.34       16.86    18.42    11.82     7.52
 -720.131   -717.187     1012.28      413.70      161.44      -17.98       -3.95       11.75    18.54    11.85     7.41
 -717.187   -714.243     1010.21      413.70      142.70      -20.06       -3.96       -6.99    18.52    11.85     6.96
 -714.243   -711.299     1031.43      429.72      147.80        1.17       12.06       -1.89    18.72    12.08     7.08
 -711.299   -708.355      994.75      421.85      149.49      -35.52        4.20       -0.20    18.38    11.97     7.13
 -708.355   -705.411     1005.12      417.14      168.60      -25.15       -0.52       18.91    18.48    11.90     7.57
 -705.411   -702.467     1052.67      427.99      139.96       22.41       10.34       -9.73    18.91    12.06     6.89
 -702.467   -699.523     1072.25      399.01      141.69       41.98      -18.64       -8.00    19.08    11.64     6.94
 -699.523   -696.579     1025.66      422.58      152.58       -4.60        4.92        2.89    18.66    11.98     7.20
 -696.579   -693.635     1023.92      421.18      141.33       -6.34        3.53       -8.37    18.65    11.96     6.93
 -693.635   -690.691     1020.11      415.72      158.36      -10.16       -1.93        8.66    18.61    11.88     7.33
 -690.691   -687.747     1031.38      415.71      148.14        1.11       -1.94       -1.56    18.72    11.88     7.09
 -687.747   -684.803      999.23      415.05      155.30      -31.04       -2.60        5.61    18.42    11.87     7.26
 -684.803   -681.859     1076.04      423.92      154.95       45.77        6.27        5.26    19.12    12.00     7.25
 -681.859   -678.915     1030.71      412.63      131.11        0.45       -5.02      -18.58    18.71    11.84     6.67
 -678.915   -675.971     1056.16      408.91      152.58       25.90       -8.74        2.89    18.94    11.79     7.20
 -675.971   -673.027     1025.70      416.46      164.52       -4.56       -1.19       14.83    18.67    11.89     7.47
 -673.027   -670.083     1054.10      423.93      150.87       23.84        6.27        1.18    18.92    12.00     7.16
 -670.083   -667.139     1047.27      411.66      160.76       17.00       -5.99       11.07    18.86    11.82     7.39
 -667.139   -664.195     1067.49      431.45      157.68       37.23       13.80        7.99    19.04    12.11     7.32
 -664.195   -661.251     1038.39      432.84      161.44        8.12       15.19       11.75    18.78    12.12     7.41
 -661.251   -658.307     1019.43      421.52      148.14      -10.84        3.87       -1.55    18.61    11.97     7.09
 -658.307   -655.363     1063.70      433.15      142.70       33.44       15.50       -6.99    19.01    12.13     6.96
 -655.363   -652.419     1038.03      438.62      150.19        7.77       20.97        0.50    18.78    12.21     7.14
 -652.419   -649.475     1017.50      445.12      150.87      -12.77       27.47        1.18    18.59    12.30     7.16
 -649.475   -646.531      992.43      423.95      153.94      -37.83        6.29        4.25    18.36    12.00     7.23
 -646.531   -643.587     1049.38      425.69      163.84       19.12        8.03       14.14    18.88    12.03     7.46
 -643.587   -640.643     1044.73      407.51      147.46       14.47      -10.14       -2.23    18.84    11.77     7.08
 -640.643   -637.699     1024.30      400.78      157.72       -5.97      -16.88        8.03    18.65    11.67     7.32
 -637.699   -634.755     1068.20      446.80      138.60       37.94       29.15      -11.09    19.05    12.32     6.86
 -634.755   -631.811     1039.66      416.74      152.23        9.39       -0.92        2.54    18.79    11.90     7.19
 -631.811   -628.867     1040.75      428.73      150.87       10.48       11.08        1.18    18.80    12.07     7.16
 -628.867   -625.923     1042.78      412.67      150.20       12.51       -4.99        0.51    18.82    11.84     7.14
 -625.923   -622.979     1026.00      419.83      166.54       -4.27        2.18       16.85    18.67    11.94     7.52
 -622.979   -620.035     1040.09      429.06      151.21        9.82       11.41        1.52    18.80    12.07     7.17
 -620.035   -617.091     1025.95      418.12      147.12       -4.31        0.47       -2.57    18.67    11.92     7.07
 -617.091   -614.147     1032.11      407.52      148.82        1.84      -10.13       -0.87    18.72    11.77     7.11
 -614.147   -611.203     1023.92      426.32      146.78       -6.35        8.67       -2.91    18.65    12.03     7.06
 -611.203   -608.259     1016.70      438.59      142.68      -13.57       20.93       -7.01    18.58    12.21     6.96
 -608.259   -605.315     1031.90      428.75      161.10        1.64       11.10       11.41    18.72    12.07     7.40
 -605.315   -602.371     1070.49      407.52      146.44       40.23      -10.14       -3.25    19.07    11.77     7.05
 -602.371   -599.427     1057.90      414.04      151.90       27.63       -3.61        2.21    18.96    11.86     7.18
 -599.427   -596.483     1036.58      402.77      158.03        6.32      -14.88        8.34    18.76    11.70     7.33
 -596.483   -593.539     1028.36      421.55      157.35       -1.91        3.90        7.66    18.69    11.97     7.31
 -593.539   -590.595      990.99      393.56      167.92      -39.27      -24.09       18.23    18.35    11.56     7.55
 -590.595   -587.651     1031.46      427.33      152.23        1.20        9.67        2.53    18.72    12.05     7.19
 -587.651   -584.707     1030.09      427.36      142.02       -0.17        9.71       -7.67    18.70    12.05     6.95
 -584.707   -581.763     1061.97      399.03      165.19       31.71      -18.62       15.50    18.99    11.64     7.49
 -581.763   -578.819     1039.91      411.93      140.97        9.65       -5.72       -8.72    18.79    11.83     6.92
 -578.819   -575.875     1041.06      430.75      145.08       10.80       13.10       -4.61    18.80    12.10     7.02
 -575.875   -572.931     1015.31      403.44      154.62      -14.95      -14.21        4.93    18.57    11.71     7.25
 -572.931   -569.987     1025.62      405.50      160.07       -4.64      -12.15       10.38    18.66    11.74     7.37
 -569.987   -567.043     1013.55      414.67      138.26      -16.71       -2.98      -11.44    18.55    11.87     6.85
 -567.043   -564.099     1057.85      401.74      157.69       27.59      -15.91        7.99    18.96    11.68     7.32
 -564.099   -561.155     1020.24      431.83      149.86      -10.02       14.18        0.17    18.62    12.11     7.13
 -561.155   -558.211     1032.11      416.74      155.63        1.84       -0.91        5.94    18.72    11.90     7.27
 -558.211   -555.267     1054.05      421.15      141.66       23.78        3.50       -8.03    18.92    11.96     6.94
 -555.267   -552.323     1033.92      425.31      150.19        3.66        7.66        0.50    18.74    12.02     7.14
 -552.323   -549.379     1030.06      415.04      146.44       -0.21       -2.61       -3.25    18.70    11.87     7.05
 -549.379   -546.435     1028.71      433.82      158.01       -1.56       16.16        8.32    18.69    12.14     7.33
 -546.435   -543.491     1007.82      424.95      146.10      -22.45        7.30       -3.59    18.50    12.01     7.04
 -543.491   -540.547     1015.31      414.37      146.10      -14.96       -3.29       -3.59    18.57    11.86     7.04
 -540.547   -537.603     1017.09      418.15      158.03      -13.17        0.50        8.34    18.59    11.92     7.33
 -537.603   -534.659     1025.25      415.04      141.33       -5.01       -2.61       -8.36    18.66    11.87     6.93
 -534.659   -531.715     1041.78      429.73      154.61       11.51       12.08        4.92    18.81    12.08     7.25
 -531.715   -528.771      990.24      395.93      158.03      -40.02      -21.73        8.34    18.34    11.60     7.33
 -528.771   -525.827     1023.54      411.29      150.18       -6.72       -6.36        0.49    18.65    11.82     7.14
 -525.827   -522.883     1002.69      419.50      159.05      -27.57        1.85        9.36    18.45    11.94     7.35
 -522.883   -519.939     1054.83      416.80      152.59       24.56       -0.86        2.90    18.93    11.90     7.20
 -519.939   -516.995     1036.97      421.20      155.64        6.71        3.55        5.95    18.77    11.96     7.27
 -516.995   -514.051     1049.31      420.19      145.76       19.05        2.53       -3.93    18.88    11.95     7.04
 -514.051   -511.107     1002.32      420.87      148.49      -27.95        3.21       -1.20    18.45    11.96     7.10
 -511.107   -508.163     1035.69      426.37      165.54        5.42        8.72       15.85    18.76    12.03     7.50
 -508.163   -505.219     1044.47      407.19      151.89       14.20      -10.46        2.20    18.84    11.76     7.18
 -505.219   -502.275     1004.74      419.49      152.91      -25.53        1.84        3.22    18.47    11.94     7.21
 -502.275   -499.331     1045.63      436.59      155.99       15.37       18.94        6.30    18.85    12.18     7.28
 -499.331   -496.387     1003.64      395.92      154.96      -26.62      -21.73        5.27    18.46    11.60     7.25
 -496.387   -493.443      977.64      417.44      148.48      -52.62       -0.22       -1.21    18.22    11.91     7.10
 -493.443   -490.499     1062.35      419.16      158.37       32.09        1.51        8.68    19.00    11.93     7.33
 -490.499   -487.555     1054.12      430.44      148.49       23.86       12.79       -1.20    18.92    12.09     7.10
 -487.555   -484.611      985.91      418.50      158.38      -44.35        0.84        8.69    18.30    11.92     7.33
 -484.611   -481.667     1082.53      400.71      143.72       52.27      -16.94       -5.97    19.18    11.67     6.99
 -481.667   -478.723     1039.07      419.51      160.76        8.80        1.86       11.07    18.79    11.94     7.39
 -478.723   -475.779     1050.28      406.50      138.61       20.01      -11.15      -11.09    18.89    11.75     6.86
 -475.779   -472.835     1006.01      422.53      136.89      -24.26        4.87      -12.80    18.49    11.98     6.82
 -472.835   -469.891     1017.44      442.03      146.44      -12.82       24.38       -3.25    18.59    12.25     7.05
 -469.891   -466.947     1029.03      415.39      150.19       -1.24       -2.27        0.50    18.70    11.88     7.14
 -466.947   -464.003     1026.64      409.93      145.76       -3.62       -7.73       -3.93    18.67    11.80     7.04
 -464.003   -461.059     1026.67      420.20      162.12       -3.59        2.55       12.43    18.67    11.95     7.42
 -461.059   -458.115     1027.82      449.92      142.36       -2.44       32.27       -7.33    18.68    12.36     6.95
 -458.115   -455.171     1006.14      405.53      158.73      -24.12      -12.12        9.04    18.49    11.74     7.34
 -455.171   -452.227     1066.07      418.46      149.16       35.80        0.81       -0.53    19.03    11.92     7.12
 -452.227   -449.283     1056.80      403.43      158.36       26.53      -14.22        8.67    18.95    11.71     7.33
 -449.283   -446.339     1016.28      423.55      134.16      -13.99        5.89      -15.53    18.58    11.99     6.75
 -446.339   -443.395     1062.29      435.86      145.41       32.02       18.20       -4.28    19.00    12.17     7.03
 -443.395   -440.451     1005.11      432.16      160.42      -25.16       14.51       10.73    18.48    12.12     7.38
 -440.451   -437.507     1039.96      407.51      158.69        9.69      -10.14        9.00    18.80    11.77     7.34
 -437.507   -434.563     1050.66      418.46      157.00       20.39        0.81        7.31    18.89    11.92     7.30
 -434.563   -431.619     1017.72      419.12      145.07      -12.54        1.47       -4.62    18.59    11.93     7.02
 -431.619   -428.675     1002.64      405.14      138.95      -27.63      -12.51      -10.74    18.45    11.73     6.87
 -428.675   -425.731     1018.48      427.70      148.49      -11.78       10.05       -1.20    18.60    12.05     7.10
 -425.731   -422.787     1044.17      416.10      146.79       13.91       -1.56       -2.90    18.83    11.89     7.06
 -422.787   -419.843     1040.35      415.03      149.16       10.09       -2.62       -0.53    18.80    11.87     7.12
 -419.843   -416.899     1006.98      388.39      134.17      -23.28      -29.27      -15.52    18.49    11.49     6.75
 -416.899   -413.955     1017.68      410.94      143.03      -12.58       -6.71       -6.66    18.59    11.81     6.97
 -413.955   -411.011     1039.60      406.83      145.75        9.34      -10.82       -3.94    18.79    11.76     7.04
 -411.011   -408.067     1017.48      436.24      155.30      -12.79       18.59        5.61    18.59    12.17     7.26
 -408.067   -405.123     1041.71      414.69      138.27       11.44       -2.96      -11.42    18.81    11.87     6.85
 -405.123   -402.179     1047.16      420.15      138.94       16.90        2.49      -10.75    18.86    11.95     6.87
 -402.179   -399.235     1001.31      429.39      144.74      -28.95       11.74       -4.96    18.44    12.08     7.01
 -399.235   -396.291     1024.24      428.68      151.88       -6.03       11.02        2.18    18.65    12.07     7.18
 -396.291   -393.347     1027.46      432.50      145.43       -2.80       14.84       -4.26    18.68    12.12     7.03
 -393.347   -390.403     1020.54      428.71      151.89       -9.73       11.06        2.20    18.62    12.07     7.18
 -390.403   -387.459     1043.78      400.37      151.56       13.52      -17.28        1.86    18.83    11.66     7.17
 -387.459   -384.515     1048.34      422.94      151.91       18.08        5.29        2.21    18.87    11.99     7.18
 -384.515   -381.571     1035.30      451.58      143.71        5.03       33.93       -5.99    18.75    12.38     6.99
 -381.571   -378.627     1019.82      426.00      146.79      -10.44        8.35       -2.90    18.61    12.03     7.06
 -378.627   -375.683     1028.06      419.51      146.79       -2.20        1.85       -2.90    18.69    11.94     7.06
 -375.683   -372.739     1027.96      403.44      139.29       -2.31      -14.21      -10.40    18.69    11.71     6.88
 -372.739   -369.795     1007.48      417.13      149.52      -22.78       -0.52       -0.17    18.50    11.90     7.13
 -369.795   -366.851     1058.54      409.24      142.70       28.27       -8.41       -6.99    18.96    11.79     6.96
 -366.851   -363.907     1015.98      406.84      144.73      -14.28      -10.81       -4.96    18.58    11.76     7.01
 -363.907   -360.963     1024.29      429.38      156.66       -5.97       11.73        6.97    18.65    12.08     7.29
 -360.963   -358.019     1030.74      410.60      137.59        0.47       -7.05      -12.11    18.71    11.81     6.84
 -358.019   -355.075     1038.23      410.25      151.20        7.96       -7.41        1.51    18.78    11.80     7.17
 -355.075   -352.131     1037.29      398.32      159.73        7.02      -19.33       10.04    18.77    11.63     7.37
 -352.131   -349.187      995.08      421.19      145.42      -35.19        3.54       -4.27    18.39    11.96     7.03
 -349.187   -346.243     1036.61      410.62      158.37        6.34       -7.04        8.68    18.77    11.81     7.33
 -346.243   -343.299     1035.13      404.09      150.51        4.87      -13.57        0.82    18.75    11.72     7.15
 -343.299   -340.355     1020.89      423.27      155.99       -9.38        5.62        6.29    18.62    11.99     7.28
 -340.355   -337.411     1037.55      411.27      147.45        7.29       -6.38       -2.24    18.77    11.82     7.08
 -337.411   -334.467     1064.03      419.49      148.15       33.77        1.84       -1.55    19.01    11.94     7.09
 -334.467   -331.523     1042.43      403.80      151.56       12.16      -13.86        1.88    18.82    11.71     7.17
 -331.523   -328.579     1011.84      406.83      135.88      -18.43      -10.82      -13.81    18.54    11.76     6.79
 -328.579   -325.635     1024.31      430.77      151.56       -5.96       13.12        1.86    18.65    12.10     7.17
 -325.635   -322.691     1077.70      410.26      151.21       47.44       -7.39        1.52    19.13    11.80     7.17
 -322.691   -319.747     1055.11      415.72      140.31       24.84       -1.94       -9.38    18.93    11.88     6.90
 -319.747   -316.803     1024.24      410.27      150.53       -6.02       -7.38        0.84    18.65    11.80     7.15
 -316.803   -313.859     1026.74      411.69      171.33       -3.53       -5.96       21.64    18.68    11.82     7.63
 -313.859   -310.915     1018.74      390.49      148.16      -11.53      -27.16       -1.53    18.60    11.52     7.09
 -310.915   -307.971     1011.24      433.84      145.76      -19.02       16.18       -3.93    18.53    12.14     7.04
 -307.971   -305.027     1060.87      398.64      144.74       30.61      -19.01       -4.96    18.98    11.64     7.01
 -305.027   -302.083     1034.55      419.82      153.25        4.29        2.17        3.56    18.75    11.94     7.21
 -302.083   -299.139     1015.35      433.15      147.12      -14.92       15.50       -2.57    18.57    12.13     7.07
 -299.139   -296.195     1036.69      442.40      149.86        6.43       24.75        0.17    18.77    12.26     7.13
 -296.195   -293.251      991.06      437.97      152.58      -39.20       20.32        2.89    18.35    12.20     7.20
 -293.251   -290.307     1045.20      431.11      153.25       14.94       13.45        3.56    18.84    12.10     7.21
 -290.307   -287.363      997.19      415.77      166.55      -33.07       -1.88       16.86    18.40    11.88     7.52
 -287.363   -284.419     1000.59      416.43      151.56      -29.68       -1.23        1.87    18.44    11.89     7.17
 -284.419   -281.475     1037.34      429.40      148.83        7.08       11.75       -0.86    18.77    12.08     7.11
 -281.475   -278.531     1049.69      422.59      153.27       19.43        4.94        3.58    18.88    11.98     7.21
 -278.531   -275.587     1021.16      408.90      143.72       -9.11       -8.75       -5.97    18.62    11.79     6.99
 -275.587   -272.643     1033.12      420.47      147.10        2.86        2.82       -2.58    18.73    11.95     7.07
 -272.643   -269.699     1025.61      396.63      157.35       -4.66      -21.02        7.66    18.66    11.61     7.31
 -269.699   -266.755     1026.31      422.92      148.14       -3.96        5.26       -1.55    18.67    11.99     7.09
 -266.755   -263.811     1051.42      427.37      146.12       21.16        9.72       -3.58    18.90    12.05     7.04
 -263.811   -260.867     1016.05      407.89      147.13      -14.22       -9.76       -2.56    18.58    11.77     7.07
 -260.867   -257.923     1035.54      417.42      144.39        5.28       -0.23       -5.30    18.75    11.91     7.00
 -257.923   -254.979     1028.28      411.26      149.83       -1.98       -6.39        0.14    18.69    11.82     7.13
 -254.979   -252.035     1015.37      414.73      150.20      -14.90       -2.92        0.51    18.57    11.87     7.14
 -252.035   -249.091     1071.94      406.86      143.38       41.67      -10.79       -6.31    19.08    11.76     6.98
 -249.091   -246.147     1012.62      427.69      149.17      -17.64       10.03       -0.52    18.55    12.05     7.12
 -246.147   -243.203      989.89      400.35      152.91      -40.37      -17.31        3.22    18.34    11.66     7.21
 -243.203   -240.259     1036.56      410.24      145.75        6.30       -7.41       -3.94    18.76    11.80     7.04
 -240.259   -237.315     1064.76      411.66      152.59       34.50       -6.00        2.89    19.02    11.82     7.20
 -237.315   -234.371     1060.39      442.40      159.40       30.12       24.75        9.70    18.98    12.26     7.36
 -234.371   -231.427     1013.88      405.11      147.79      -16.38      -12.54       -1.90    18.56    11.73     7.08
 -231.427   -228.483      994.82      424.63      148.15      -35.44        6.98       -1.54    18.38    12.01     7.09
 -228.483   -225.539     1051.64      405.14      153.26       21.38      -12.51        3.57    18.90    11.73     7.21
 -225.539   -222.595     1005.14      426.66      142.70      -25.13        9.01       -6.99    18.48    12.04     6.96
 -222.595   -219.651     1065.73      411.30      148.49       35.46       -6.36       -1.20    19.03    11.82     7.10
 -219.651   -216.707     1012.99      413.37      152.58      -17.28       -4.29        2.89    18.55    11.85     7.20
 -216.707   -213.763     1035.56      423.24      160.06        5.30        5.59       10.37    18.75    11.99     7.37
 -213.763   -210.819     1062.57      405.80      153.24       32.31      -11.86        3.55    19.00    11.74     7.21
 -210.819   -207.875      991.38      438.26      149.50      -38.89       20.61       -0.19    18.35    12.20     7.13
 -207.875   -204.931     1054.80      409.94      154.28       24.54       -7.71        4.59    18.93    11.80     7.24
