 7886.527 - KW trigger time, seconds UT.
 7890.325 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.907 keV - energy interval of channel G1.
63.907 keV	263.434 keV - energy interval of channel G2.
263.434 keV	1042.830 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -951.961   -949.017     1111.96      499.47      157.01      -16.59        6.64        2.30    19.43    13.03     7.30
 -949.017   -946.073     1095.11      489.21      150.19      -33.44       -3.61       -4.51    19.29    12.89     7.14
 -946.073   -943.129     1128.98      484.05      161.42        0.43       -8.78        6.71    19.58    12.82     7.41
 -943.129   -940.185     1122.90      499.11      152.58       -5.64        6.29       -2.13    19.53    13.02     7.20
 -940.185   -937.241     1163.72      499.80      140.66       35.17        6.97      -14.05    19.88    13.03     6.91
 -937.241   -934.297     1168.51      472.83      160.42       39.96      -19.99        5.72    19.92    12.67     7.38
 -934.297   -931.353     1124.33      509.37      153.60       -4.22       16.55       -1.11    19.54    13.15     7.22
 -931.353   -928.409     1138.03      503.90      142.70        9.48       11.08      -12.01    19.66    13.08     6.96
 -928.409   -925.465     1092.05      511.43      160.07      -36.50       18.61        5.36    19.26    13.18     7.37
 -925.465   -922.521     1107.52      498.12      173.71      -21.02        5.30       19.00    19.40    13.01     7.68
 -922.521   -919.577     1142.90      489.60      158.05       14.36       -3.22        3.34    19.70    12.90     7.33
 -919.577   -916.633     1143.11      484.74      150.19       14.56       -8.08       -4.52    19.70    12.83     7.14
 -916.633   -913.689     1140.42      496.72      150.53       11.87        3.90       -4.17    19.68    12.99     7.15
 -913.689   -910.745     1130.73      492.57      140.98        2.18       -0.25      -13.73    19.60    12.94     6.92
 -910.745   -907.801     1111.63      502.18      159.04      -16.92        9.35        4.34    19.43    13.06     7.35
 -907.801   -904.857     1129.73      478.63      158.38        1.19      -14.19        3.67    19.59    12.75     7.33
 -904.857   -901.913     1153.73      483.02      152.91       25.18       -9.80       -1.80    19.80    12.81     7.21
 -901.913   -898.969     1103.72      502.87      143.72      -24.83       10.04      -10.99    19.36    13.07     6.99
 -898.969   -896.025     1129.88      522.04      159.05        1.33       29.21        4.34    19.59    13.32     7.35
 -896.025   -893.081     1154.50      506.60      147.80       25.95       13.78       -6.91    19.80    13.12     7.08
 -893.081   -890.137     1146.67      503.94      151.57       18.13       11.11       -3.14    19.74    13.08     7.17
 -890.137   -887.193     1113.32      501.17      155.99      -15.22        8.35        1.28    19.45    13.05     7.28
 -887.193   -884.249     1124.57      506.60      138.94       -3.97       13.77      -15.77    19.55    13.12     6.87
 -884.249   -881.305     1112.61      509.70      160.06      -15.93       16.88        5.36    19.44    13.16     7.37
 -881.305   -878.361     1125.99      492.95      161.09       -2.55        0.13        6.38    19.56    12.94     7.40
 -878.361   -875.417     1123.25      507.64      153.25       -5.29       14.81       -1.46    19.53    13.13     7.21
 -875.417   -872.473     1131.11      483.73      162.45        2.56       -9.09        7.75    19.60    12.82     7.43
 -872.473   -869.529     1152.36      474.53      158.38       23.82      -18.30        3.67    19.79    12.70     7.33
 -869.529   -866.585     1118.42      499.79      147.81      -10.13        6.96       -6.90    19.49    13.03     7.09
 -866.585   -863.641     1129.45      500.48      161.77        0.91        7.66        7.06    19.59    13.04     7.41
 -863.641   -860.697     1129.68      472.81      154.62        1.14      -20.02       -0.09    19.59    12.67     7.25
 -860.697   -857.753     1101.38      503.24      164.51      -27.16       10.42        9.80    19.34    13.07     7.47
 -857.753   -854.809     1146.23      495.00      156.32       17.68        2.18        1.61    19.73    12.97     7.29
 -854.809   -851.865     1117.55      501.91      159.41      -10.99        9.08        4.70    19.48    13.06     7.36
 -851.865   -848.921     1091.00      495.68      146.44      -37.54        2.86       -8.27    19.25    12.98     7.05
 -848.921   -845.977     1137.71      499.82      156.34        9.16        7.00        1.63    19.66    13.03     7.29
 -845.977   -843.033     1146.52      494.99      157.68       17.97        2.17        2.97    19.73    12.97     7.32
 -843.033   -840.089     1112.91      477.26      158.03      -15.64      -15.57        3.33    19.44    12.73     7.33
 -840.089   -837.145     1122.92      502.58      165.20       -5.62        9.75       10.49    19.53    13.07     7.49
 -837.145   -834.201     1111.56      477.59      159.74      -16.99      -15.23        5.03    19.43    12.74     7.37
 -834.201   -831.257     1143.43      494.66      148.49       14.88        1.84       -6.22    19.71    12.96     7.10
 -831.257   -828.313     1119.22      498.14      165.88       -9.33        5.32       11.17    19.50    13.01     7.51
 -828.313   -825.369     1124.13      467.31      151.55       -4.42      -25.51       -3.16    19.54    12.60     7.17
 -825.369   -822.425     1105.99      491.20      139.95      -22.56       -1.63      -14.76    19.38    12.92     6.89
 -822.425   -819.481     1121.16      472.51      166.90       -7.39      -20.32       12.19    19.52    12.67     7.53
 -819.481   -816.537     1110.81      490.54      146.78      -17.73       -2.28       -7.93    19.43    12.91     7.06
 -816.537   -813.593     1128.84      505.99      162.13        0.30       13.17        7.42    19.58    13.11     7.42
 -813.593   -810.649     1126.01      491.93      158.37       -2.54       -0.89        3.66    19.56    12.93     7.33
 -810.649   -807.705     1143.01      477.22      149.16       14.47      -15.61       -5.55    19.70    12.73     7.12
 -807.705   -804.761     1130.45      488.51      164.50        1.90       -4.31        9.79    19.60    12.88     7.47
 -804.761   -801.817     1126.71      501.86      162.46       -1.84        9.04        7.75    19.56    13.06     7.43
 -801.817   -798.873     1119.45      500.11      161.08       -9.10        7.29        6.37    19.50    13.03     7.40
 -798.873   -795.929     1138.67      501.83      152.23       10.12        9.01       -2.48    19.67    13.06     7.19
 -795.929   -792.985     1097.55      501.88      163.49      -31.00        9.06        8.78    19.31    13.06     7.45
 -792.985   -790.041     1135.93      489.20      152.24        7.39       -3.62       -2.47    19.64    12.89     7.19
 -790.041   -787.097     1104.26      476.55      153.60      -24.28      -16.27       -1.11    19.37    12.72     7.22
 -787.097   -784.153     1095.76      489.51      152.23      -32.79       -3.31       -2.48    19.29    12.89     7.19
 -784.153   -781.209     1145.87      496.37      148.83       17.32        3.55       -5.88    19.73    12.98     7.11
 -781.209   -778.265     1124.95      513.46      151.55       -3.60       20.64       -3.16    19.55    13.21     7.17
 -778.265   -775.321     1130.04      484.39      150.86        1.49       -8.43       -3.84    19.59    12.83     7.16
 -775.321   -772.377     1106.75      496.71      154.96      -21.80        3.89        0.25    19.39    12.99     7.25
 -772.377   -769.433     1163.40      494.68      146.45       34.85        1.86       -8.26    19.88    12.96     7.05
 -769.433   -766.489     1123.98      496.74      152.24       -4.56        3.91       -2.47    19.54    12.99     7.19
 -766.489   -763.545     1087.56      508.00      153.26      -40.99       15.17       -1.45    19.22    13.14     7.21
 -763.545   -760.601     1149.09      502.61      178.15       20.55        9.78       23.44    19.76    13.07     7.78
 -760.601   -757.657     1157.22      472.83      161.45       28.67      -20.00        6.74    19.83    12.67     7.41
 -757.657   -754.713     1118.16      494.71      166.56      -10.39        1.89       11.85    19.49    12.96     7.52
 -754.713   -751.769     1139.75      498.44      157.01       11.20        5.62        2.31    19.68    13.01     7.30
 -751.769   -748.825     1142.54      484.49      172.36       13.99       -8.34       17.65    19.70    12.83     7.65
 -748.825   -745.881     1158.68      511.10      165.53       30.13       18.28       10.82    19.84    13.18     7.50
 -745.881   -742.937     1137.26      487.85      160.42        8.72       -4.97        5.71    19.65    12.87     7.38
 -742.937   -739.993     1129.11      483.76      157.70        0.56       -9.06        2.99    19.58    12.82     7.32
 -739.993   -737.049     1133.42      470.38      151.54        4.87      -22.44       -3.16    19.62    12.64     7.17
 -737.049   -734.105     1097.16      482.03      164.84      -31.39      -10.79       10.14    19.30    12.80     7.48
 -734.105   -731.161     1112.21      496.02      156.31      -16.34        3.20        1.61    19.44    12.98     7.29
 -731.161   -728.217     1127.31      490.56      157.68       -1.23       -2.27        2.97    19.57    12.91     7.32
 -728.217   -725.273     1143.23      486.54      168.62       14.68       -6.28       13.91    19.71    12.86     7.57
 -725.273   -722.329     1120.16      491.97      157.70       -8.39       -0.85        2.99    19.51    12.93     7.32
 -722.329   -719.385     1187.61      455.71      167.22       59.07      -37.12       12.51    20.09    12.44     7.54
 -719.385   -716.441     1119.78      478.96      156.67       -8.76      -13.86        1.96    19.50    12.76     7.29
 -716.441   -713.497     1151.72      487.84      152.92       23.18       -4.98       -1.79    19.78    12.87     7.21
 -713.497   -710.553     1102.97      504.56      158.70      -25.57       11.74        3.99    19.36    13.09     7.34
 -710.553   -707.609     1127.71      486.82      154.97       -0.84       -6.00        0.26    19.57    12.86     7.25
 -707.609   -704.665     1130.18      480.37      158.39        1.63      -12.46        3.68    19.59    12.77     7.33
 -704.665   -701.721     1092.02      492.98      152.58      -36.53        0.16       -2.13    19.26    12.94     7.20
 -701.721   -698.777     1099.18      484.07      152.23      -29.36       -8.75       -2.48    19.32    12.82     7.19
 -698.777   -695.833     1138.51      521.05      166.22        9.97       28.23       11.52    19.66    13.30     7.51
 -695.833   -692.889     1134.56      477.26      164.51        6.01      -15.56        9.80    19.63    12.73     7.47
 -692.889   -689.945     1136.75      513.51      166.22        8.20       20.69       11.51    19.65    13.21     7.51
 -689.945   -687.001     1133.86      508.33      161.09        5.32       15.51        6.38    19.62    13.14     7.40
 -687.001   -684.057     1093.65      489.17      136.56      -34.90       -3.66      -18.15    19.27    12.89     6.81
 -684.057   -681.113     1130.77      502.15      145.75        2.23        9.33       -8.95    19.60    13.06     7.04
 -681.113   -678.169     1131.05      480.65      157.34        2.51      -12.17        2.64    19.60    12.78     7.31
 -678.169   -675.225     1134.24      488.54      153.26        5.69       -4.28       -1.44    19.63    12.88     7.21
 -675.225   -672.281     1152.07      484.09      151.90       23.53       -8.73       -2.80    19.78    12.82     7.18
 -672.281   -669.337     1140.08      493.32      162.80       11.53        0.50        8.09    19.68    12.95     7.44
 -669.337   -666.393     1105.12      502.21      153.61      -23.42        9.39       -1.10    19.38    13.06     7.22
 -666.393   -663.449     1136.28      476.90      155.64        7.73      -15.92        0.94    19.65    12.73     7.27
 -663.449   -660.505     1121.52      495.65      143.71       -7.03        2.83      -11.00    19.52    12.97     6.99
 -660.505   -657.561     1133.80      485.42      151.20        5.26       -7.40       -3.50    19.62    12.84     7.17
 -657.561   -654.617     1140.73      481.38      177.80       12.19      -11.44       23.09    19.68    12.79     7.77
 -654.617   -651.673     1110.28      504.62      152.93      -18.27       11.79       -1.78    19.42    13.09     7.21
 -651.673   -648.729     1118.77      483.40      160.41       -9.78       -9.42        5.70    19.49    12.81     7.38
 -648.729   -645.785     1139.97      493.61      144.39       11.43        0.79      -10.32    19.68    12.95     7.00
 -645.785   -642.841     1134.13      492.57      150.17        5.58       -0.25       -4.54    19.63    12.94     7.14
 -642.841   -639.897     1109.82      484.76      162.46      -18.73       -8.06        7.75    19.42    12.83     7.43
 -639.897   -636.953     1160.60      479.98      165.86       32.05      -12.84       11.15    19.86    12.77     7.51
 -636.953   -634.009     1136.85      485.72      144.04        8.30       -7.10      -10.67    19.65    12.85     7.00
 -634.009   -631.065     1128.63      474.16      159.73        0.09      -18.66        5.02    19.58    12.69     7.37
 -631.065   -628.121     1089.57      492.92      145.07      -38.97        0.10       -9.64    19.24    12.94     7.02
 -628.121   -625.177     1130.02      474.49      149.50        1.47      -18.34       -5.20    19.59    12.70     7.13
 -625.177   -622.233     1145.51      496.33      146.77       16.97        3.51       -7.94    19.73    12.98     7.06
 -622.233   -619.289     1157.24      477.29      168.26       28.69      -15.54       13.55    19.83    12.73     7.56
 -619.289   -616.345     1148.38      519.30      157.69       19.84       26.48        2.98    19.75    13.28     7.32
 -616.345   -613.401     1145.15      495.66      150.52       16.61        2.83       -4.19    19.72    12.97     7.15
 -613.401   -610.457     1144.81      494.99      156.31       16.26        2.17        1.60    19.72    12.97     7.29
 -610.457   -607.513     1128.04      497.06      157.34       -0.51        4.24        2.64    19.57    12.99     7.31
 -607.513   -604.569     1133.84      493.62      153.59        5.29        0.80       -1.12    19.62    12.95     7.22
 -604.569   -601.625     1112.55      492.25      143.71      -15.99       -0.57      -11.00    19.44    12.93     6.99
 -601.625   -598.681     1148.22      475.53      157.35       19.67      -17.29        2.64    19.75    12.71     7.31
 -598.681   -595.737     1112.23      507.28      145.07      -16.32       14.45       -9.64    19.44    13.13     7.02
 -595.737   -592.793     1153.63      499.19      173.73       25.08        6.37       19.02    19.80    13.02     7.68
 -592.793   -589.849     1141.74      480.99      159.38       13.19      -11.83        4.68    19.69    12.78     7.36
 -589.849   -586.905     1135.94      486.83      152.93        7.39       -5.99       -1.78    19.64    12.86     7.21
 -586.905   -583.961     1101.54      474.13      147.80      -27.01      -18.69       -6.91    19.34    12.69     7.08
 -583.961   -581.017     1106.34      472.43      149.84      -22.20      -20.39       -4.86    19.39    12.67     7.13
 -581.017   -578.073     1135.86      497.72      146.44        7.31        4.90       -8.27    19.64    13.00     7.05
 -578.073   -575.129     1148.64      509.02      153.25       20.09       16.20       -1.45    19.75    13.15     7.21
 -575.129   -572.185     1136.20      480.27      155.63        7.66      -12.55        0.92    19.64    12.77     7.27
 -572.185   -569.241     1117.49      513.12      148.49      -11.06       20.30       -6.22    19.48    13.20     7.10
 -569.241   -566.297     1090.52      470.72      157.00      -38.03      -22.11        2.29    19.25    12.64     7.30
 -566.297   -563.353     1121.14      501.81      146.78       -7.41        8.99       -7.93    19.52    13.06     7.06
 -563.353   -560.409     1153.83      493.66      176.77       25.29        0.84       22.07    19.80    12.95     7.75
 -560.409   -557.465     1152.68      491.57      156.99       24.13       -1.25        2.29    19.79    12.92     7.30
 -557.465   -554.521     1123.30      507.67      164.50       -5.25       14.84        9.79    19.53    13.13     7.47
 -554.521   -551.577     1135.25      498.09      151.89        6.71        5.27       -2.82    19.64    13.01     7.18
 -551.577   -548.633     1115.26      475.52      145.76      -13.29      -17.31       -8.95    19.46    12.71     7.04
 -548.633   -545.689     1162.67      498.76      155.29       34.12        5.94        0.58    19.87    13.02     7.26
 -545.689   -542.745     1106.45      494.68      167.23      -22.10        1.85       12.52    19.39    12.96     7.54
 -542.745   -539.801     1118.75      484.07      153.60       -9.80       -8.76       -1.11    19.49    12.82     7.22
 -539.801   -536.857     1120.15      492.61      155.98       -8.39       -0.21        1.28    19.51    12.94     7.28
 -536.857   -533.913     1142.82      492.29      150.88       14.27       -0.53       -3.83    19.70    12.93     7.16
 -533.913   -530.969     1136.93      493.62      155.64        8.39        0.80        0.93    19.65    12.95     7.27
 -530.969   -528.025     1118.04      482.70      154.62      -10.51      -10.13       -0.09    19.49    12.80     7.25
 -528.025   -525.081     1123.57      488.20      159.06       -4.97       -4.63        4.35    19.54    12.88     7.35
 -525.081   -522.137     1128.35      484.10      157.01       -0.19       -8.73        2.30    19.58    12.82     7.30
 -522.137   -519.193     1148.24      504.18      158.34       19.69       11.36        3.63    19.75    13.09     7.33
 -519.193   -516.249     1131.49      496.41      160.42        2.94        3.58        5.71    19.61    12.98     7.38
 -516.249   -513.305     1102.94      488.85      151.55      -25.61       -3.98       -3.16    19.36    12.89     7.17
 -513.305   -510.361     1108.57      516.87      154.62      -19.97       24.04       -0.09    19.41    13.25     7.25
 -510.361   -507.417     1151.74      490.57      147.47       23.19       -2.25       -7.24    19.78    12.91     7.08
 -507.417   -504.473     1174.35      511.05      140.64       45.81       18.22      -14.06    19.97    13.18     6.91
 -504.473   -501.529     1149.63      477.25      160.75       21.08      -15.57        6.04    19.76    12.73     7.39
 -501.529   -498.585     1145.93      487.51      151.22       17.38       -5.32       -3.49    19.73    12.87     7.17
 -498.585   -495.641     1130.86      520.96      161.42        2.31       28.14        6.71    19.60    13.30     7.41
 -495.641   -492.697     1127.11      502.21      154.62       -1.43        9.39       -0.09    19.57    13.06     7.25
 -492.697   -489.753     1105.07      511.40      152.57      -23.48       18.57       -2.14    19.37    13.18     7.20
 -489.753   -486.809     1114.33      486.14      158.72      -14.22       -6.68        4.01    19.45    12.85     7.34
 -486.809   -483.865     1129.05      506.61      135.20        0.50       13.79      -19.51    19.58    13.12     6.78
 -483.865   -480.921     1156.22      487.52      155.99       27.68       -5.31        1.28    19.82    12.87     7.28
 -480.921   -477.977     1101.65      507.29      156.31      -26.90       14.47        1.60    19.34    13.13     7.29
 -477.977   -475.033     1126.99      492.62      153.94       -1.56       -0.20       -0.77    19.57    12.94     7.23
 -475.033   -472.089     1167.28      506.32      161.10       38.73       13.50        6.39    19.91    13.11     7.40
 -472.089   -469.145     1112.26      497.40      145.08      -16.29        4.58       -9.63    19.44    13.00     7.02
 -469.145   -466.201     1091.02      503.89      160.41      -37.53       11.07        5.70    19.25    13.08     7.38
 -466.201   -463.257     1147.59      497.39      149.51       19.05        4.57       -5.20    19.74    13.00     7.13
 -463.257   -460.313     1121.20      506.61      154.96       -7.35       13.79        0.25    19.52    13.12     7.25
 -460.313   -457.369     1110.48      482.01      164.49      -18.07      -10.81        9.78    19.42    12.80     7.47
 -457.369   -454.425     1118.51      498.47      153.96      -10.03        5.64       -0.75    19.49    13.01     7.23
 -454.425   -451.481     1130.73      489.18      151.89        2.19       -3.64       -2.82    19.60    12.89     7.18
 -451.481   -448.537     1141.11      492.26      152.24       12.57       -0.56       -2.47    19.69    12.93     7.19
 -448.537   -445.593     1117.97      474.14      137.92      -10.58      -18.68      -16.78    19.49    12.69     6.84
 -445.593   -442.649     1128.30      473.13      142.70       -0.25      -19.69      -12.01    19.58    12.68     6.96
 -442.649   -439.705     1110.92      488.89      162.81      -17.63       -3.93        8.10    19.43    12.89     7.44
 -439.705   -436.761     1135.90      498.76      152.23        7.35        5.94       -2.48    19.64    13.02     7.19
 -436.761   -433.817     1145.49      495.31      143.37       16.94        2.48      -11.34    19.73    12.97     6.98
 -433.817   -430.873     1086.24      488.22      160.09      -42.31       -4.60        5.38    19.21    12.88     7.37
 -430.873   -427.929     1127.62      500.77      154.94       -0.93        7.95        0.23    19.57    13.04     7.25
 -427.929   -424.985     1112.36      516.23      156.67      -16.19       23.40        1.97    19.44    13.24     7.29
 -424.985   -422.041     1126.98      485.77      154.28       -1.57       -7.05       -0.43    19.57    12.85     7.24
 -422.041   -419.097     1119.38      477.90      145.76       -9.16      -14.92       -8.95    19.50    12.74     7.04
 -419.097   -416.153     1152.70      478.94      150.19       24.16      -13.88       -4.51    19.79    12.76     7.14
 -416.153   -413.209     1140.47      512.77      153.26       11.93       19.95       -1.45    19.68    13.20     7.21
 -413.209   -410.265     1148.56      487.82      157.00       20.01       -5.00        2.29    19.75    12.87     7.30
 -410.265   -407.321     1146.21      498.06      155.97       17.66        5.24        1.26    19.73    13.01     7.28
 -407.321   -404.377     1140.11      506.29      145.76       11.57       13.46       -8.95    19.68    13.11     7.04
 -404.377   -401.433     1133.59      499.46      161.10        5.05        6.64        6.39    19.62    13.03     7.40
 -401.433   -398.489     1130.22      512.84      158.04        1.67       20.02        3.34    19.59    13.20     7.33
 -398.489   -395.545     1112.22      492.28      152.23      -16.32       -0.54       -2.48    19.44    12.93     7.19
 -395.545   -392.601     1133.52      491.92      142.01        4.98       -0.91      -12.70    19.62    12.93     6.95
 -392.601   -389.657     1104.51      457.38      140.31      -24.04      -35.44      -14.40    19.37    12.46     6.90
 -389.657   -386.713     1100.94      500.49      143.04      -27.61        7.67      -11.66    19.34    13.04     6.97
 -386.713   -383.769     1093.04      500.81      150.53      -35.51        7.99       -4.18    19.27    13.04     7.15
 -383.769   -380.825     1135.29      493.67      165.53        6.74        0.84       10.82    19.64    12.95     7.50
 -380.825   -377.881     1152.78      501.87      147.81       24.23        9.04       -6.89    19.79    13.06     7.09
 -377.881   -374.937     1113.88      483.36      156.99      -14.67       -9.46        2.28    19.45    12.81     7.30
 -374.937   -371.993     1156.51      477.60      153.95       27.96      -15.22       -0.76    19.82    12.74     7.23
 -371.993   -369.049     1101.24      483.06      155.64      -27.31       -9.77        0.93    19.34    12.81     7.27
 -369.049   -366.105     1157.17      480.33      151.21       28.62      -12.49       -3.50    19.83    12.77     7.17
 -366.105   -363.161     1103.03      486.49      156.33      -25.52       -6.34        1.62    19.36    12.86     7.29
 -363.161   -360.217     1126.61      479.62      164.16       -1.94      -13.20        9.45    19.56    12.76     7.47
 -360.217   -357.273     1097.87      501.17      147.47      -30.68        8.35       -7.24    19.31    13.05     7.08
 -357.273   -354.329     1152.04      490.91      157.00       23.49       -1.92        2.29    19.78    12.91     7.30
 -354.329   -351.385     1120.71      474.47      147.46       -7.83      -18.35       -7.25    19.51    12.70     7.08
 -351.385   -348.441     1151.98      485.38      149.49       23.43       -7.44       -5.22    19.78    12.84     7.13
 -348.441   -345.497     1153.02      479.64      146.10       24.47      -13.19       -8.60    19.79    12.76     7.04
 -345.497   -342.553     1155.19      499.46      145.77       26.64        6.64       -8.94    19.81    13.03     7.04
 -342.553   -339.609     1138.75      507.34      156.33       10.20       14.51        1.62    19.67    13.13     7.29
 -339.609   -336.665     1114.62      476.54      162.11      -13.92      -16.28        7.40    19.46    12.72     7.42
 -336.665   -333.721     1134.52      477.92      151.90        5.97      -14.90       -2.81    19.63    12.74     7.18
 -333.721   -330.777     1130.05      484.04      146.77        1.51       -8.79       -7.94    19.59    12.82     7.06
 -330.777   -327.833     1109.19      497.40      152.91      -19.35        4.57       -1.79    19.41    13.00     7.21
 -327.833   -324.889     1125.34      483.75      165.87       -3.21       -9.07       11.16    19.55    12.82     7.51
 -324.889   -321.945     1117.38      512.06      147.45      -11.17       19.24       -7.25    19.48    13.19     7.08
 -321.945   -319.001     1126.71      488.18      168.59       -1.83       -4.64       13.88    19.56    12.88     7.57
 -319.001   -316.057     1120.57      504.61      155.65       -7.98       11.78        0.94    19.51    13.09     7.27
 -316.057   -313.113     1135.91      502.83      159.03        7.36       10.01        4.32    19.64    13.07     7.35
 -313.113   -310.169     1102.33      511.74      150.53      -26.22       18.91       -4.18    19.35    13.18     7.15
 -310.169   -307.225     1125.56      501.82      143.71       -2.99        8.99      -11.00    19.55    13.06     6.99
 -307.225   -304.281     1169.97      500.17      163.49       41.42        7.35        8.78    19.93    13.03     7.45
 -304.281   -301.337     1145.15      501.48      150.52       16.61        8.65       -4.19    19.72    13.05     7.15
 -301.337   -298.393     1136.20      480.29      158.70        7.66      -12.53        4.00    19.64    12.77     7.34
 -298.393   -295.449     1117.14      502.54      157.69      -11.40        9.71        2.98    19.48    13.06     7.32
 -295.449   -292.505     1146.35      511.11      163.83       17.81       18.29        9.12    19.73    13.18     7.46
 -292.505   -289.561     1130.42      497.03      156.31        1.88        4.21        1.60    19.59    12.99     7.29
 -289.561   -286.617     1116.09      500.18      154.98      -12.46        7.35        0.27    19.47    13.03     7.26
 -286.617   -283.673     1153.03      471.09      148.49       24.48      -21.73       -6.22    19.79    12.65     7.10
 -283.673   -280.729     1118.21      525.42      159.38      -10.34       32.59        4.68    19.49    13.36     7.36
 -280.729   -277.785     1120.42      489.53      154.61       -8.13       -3.29       -0.10    19.51    12.89     7.25
 -277.785   -274.841     1129.08      499.46      154.62        0.53        6.64       -0.09    19.58    13.03     7.25
 -274.841   -271.897     1108.09      498.73      148.13      -20.46        5.91       -6.57    19.40    13.02     7.09
 -271.897   -268.953     1144.73      449.91      160.76       16.18      -42.91        6.05    19.72    12.36     7.39
 -268.953   -266.009     1128.73      487.18      168.60        0.18       -5.65       13.89    19.58    12.86     7.57
 -266.009   -263.065     1118.82      497.06      158.71       -9.73        4.24        4.00    19.49    12.99     7.34
 -263.065   -260.121     1145.27      505.94      147.81       16.73       13.12       -6.90    19.72    13.11     7.09
 -260.121   -257.177     1117.42      509.72      159.73      -11.13       16.89        5.02    19.48    13.16     7.37
 -257.177   -254.233     1108.05      480.30      160.40      -20.50      -12.52        5.70    19.40    12.77     7.38
 -254.233   -251.289     1128.08      520.62      153.25       -0.47       27.80       -1.46    19.57    13.30     7.21
 -251.289   -248.345     1131.58      517.95      148.50        3.04       25.12       -6.21    19.61    13.26     7.10
 -248.345   -245.401     1134.57      474.19      161.45        6.03      -18.63        6.74    19.63    12.69     7.41
 -245.401   -242.457     1165.39      491.92      157.00       36.85       -0.90        2.29    19.90    12.93     7.30
 -242.457   -239.513     1148.54      494.29      145.41       19.99        1.46       -9.30    19.75    12.96     7.03
 -239.513   -236.569     1116.73      479.66      155.31      -11.82      -13.17        0.60    19.48    12.76     7.26
 -236.569   -233.625     1137.63      487.14      159.73        9.08       -5.68        5.02    19.66    12.86     7.37
 -233.625   -230.681     1138.10      497.11      165.88        9.55        4.29       11.17    19.66    12.99     7.51
 -230.681   -227.737     1140.67      473.12      141.67       12.12      -19.70      -13.04    19.68    12.68     6.94
 -227.737   -224.793     1096.89      498.13      156.34      -31.65        5.30        1.63    19.30    13.01     7.29
 -224.793   -221.849     1128.39      493.97      143.72       -0.15        1.15      -10.99    19.58    12.95     6.99
 -221.849   -218.905     1122.89      488.52      153.94       -5.66       -4.30       -0.77    19.53    12.88     7.23
 -218.905   -215.961     1132.46      484.75      141.68        3.91       -8.07      -13.03    19.61    12.83     6.94
 -215.961   -213.017     1115.04      502.19      157.35      -13.51        9.37        2.64    19.46    13.06     7.31
 -213.017   -210.073     1101.33      499.79      154.28      -27.21        6.97       -0.43    19.34    13.03     7.24
 -210.073   -207.129     1097.96      514.53      170.64      -30.59       21.71       15.93    19.31    13.22     7.61
 -207.129   -204.185     1129.45      508.66      152.57        0.91       15.84       -2.14    19.59    13.14     7.20
