22273.083 - KW trigger time, seconds UT.
22272.934 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.727 keV	62.189 keV - energy interval of channel G1.
62.189 keV	256.355 keV - energy interval of channel G2.
256.355 keV	1014.809 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.983   -997.039     1339.33      565.71      141.99      -33.56       23.30      -10.72    21.33    13.86     6.95
 -997.039   -994.095     1404.88      549.62      145.39       31.99        7.21       -7.31    21.84    13.66     7.03
 -994.095   -991.151     1351.83      536.25      152.18      -21.07       -6.16       -0.52    21.43    13.50     7.19
 -991.151   -988.207     1357.84      554.11      152.89      -15.05       11.71        0.18    21.48    13.72     7.21
 -988.207   -985.263     1383.54      548.60      155.26       10.65        6.19        2.56    21.68    13.65     7.26
 -985.263   -982.319     1358.36      528.76      145.38      -14.54      -13.65       -7.33    21.48    13.40     7.03
 -982.319   -979.375     1389.83      550.32      154.59       16.94        7.91        1.88    21.73    13.67     7.25
 -979.375   -976.431     1418.20      535.28      159.69       45.31       -7.13        6.99    21.95    13.48     7.37
 -976.431   -973.487     1353.79      521.24      146.74      -19.11      -21.17       -5.96    21.44    13.31     7.06
 -973.487   -970.543     1411.59      526.74      156.96       38.70      -15.67        4.26    21.90    13.38     7.30
 -970.543   -967.599     1343.27      554.71      152.18      -29.63       12.30       -0.52    21.36    13.73     7.19
 -967.599   -964.655     1406.47      544.82      146.74       33.58        2.42       -5.96    21.86    13.60     7.06
 -964.655   -961.711     1382.82      539.04      150.50        9.93       -3.36       -2.21    21.67    13.53     7.15
 -961.711   -958.767     1372.77      540.39      154.24       -0.12       -2.01        1.53    21.59    13.55     7.24
 -958.767   -955.823     1370.45      547.89      133.12       -2.45        5.49      -19.58    21.58    13.64     6.72
 -955.823   -952.879     1330.18      544.83      152.87      -42.71        2.42        0.17    21.26    13.60     7.21
 -952.879   -949.935     1358.54      563.67      157.99      -14.36       21.26        5.29    21.48    13.84     7.33
 -949.935   -946.991     1399.82      540.34      154.22       26.93       -2.07        1.51    21.81    13.55     7.24
 -946.991   -944.047     1362.81      526.05      155.94      -10.08      -16.36        3.24    21.52    13.37     7.28
 -944.047   -941.103     1360.46      550.65      149.47      -12.43        8.24       -3.23    21.50    13.68     7.12
 -941.103   -938.159     1365.33      562.95      149.80       -7.56       20.54       -2.90    21.54    13.83     7.13
 -938.159   -935.215     1379.05      561.92      146.40        6.15       19.51       -6.30    21.64    13.82     7.05
 -935.215   -932.271     1366.27      542.09      151.17       -6.63       -0.32       -1.54    21.54    13.57     7.17
 -932.271   -929.327     1328.25      537.02      154.59      -44.65       -5.39        1.89    21.24    13.51     7.25
 -929.327   -926.383     1339.07      529.78      140.96      -33.82      -12.63      -11.75    21.33    13.41     6.92
 -926.383   -923.439     1410.12      570.52      162.08       37.23       28.11        9.38    21.89    13.92     7.42
 -923.439   -920.495     1411.40      549.65      153.22       38.51        7.24        0.52    21.90    13.66     7.21
 -920.495   -917.551     1387.88      537.96      147.41       14.99       -4.45       -5.29    21.71    13.52     7.08
 -917.551   -914.607     1384.84      520.93      159.35       11.94      -21.48        6.65    21.69    13.30     7.36
 -914.607   -911.663     1356.40      552.33      149.81      -16.50        9.92       -2.90    21.46    13.70     7.13
 -911.663   -908.719     1362.68      557.85      151.86      -10.21       15.44       -0.84    21.51    13.77     7.18
 -908.719   -905.775     1371.58      554.11      164.81       -1.31       11.70       12.11    21.58    13.72     7.48
 -905.775   -902.831     1354.46      572.21      155.94      -18.44       29.80        3.24    21.45    13.94     7.28
 -902.831   -899.887     1357.63      529.10      152.19      -15.26      -13.31       -0.51    21.47    13.41     7.19
 -899.887   -896.943     1410.01      556.13      141.64       37.11       13.72      -11.06    21.89    13.74     6.94
 -896.943   -893.999     1386.57      539.38      152.20       13.68       -3.03       -0.51    21.70    13.54     7.19
 -893.999   -891.055     1375.76      511.32      135.85        2.87      -31.09      -16.86    21.62    13.18     6.79
 -891.055   -888.111     1388.12      556.85      162.09       15.23       14.45        9.38    21.71    13.75     7.42
 -888.111   -885.167     1388.44      540.80      158.69       15.55       -1.61        5.99    21.72    13.55     7.34
 -885.167   -882.223     1375.93      542.44      168.19        3.04        0.03       15.49    21.62    13.57     7.56
 -882.223   -879.279     1363.76      560.27      162.43       -9.13       17.87        9.72    21.52    13.79     7.43
 -879.279   -876.335     1365.24      529.45      151.51       -7.65      -12.96       -1.19    21.54    13.41     7.17
 -876.335   -873.391     1407.58      532.21      159.35       34.69      -10.20        6.65    21.87    13.45     7.36
 -873.391   -870.447     1386.11      558.92      158.35       13.21       16.51        5.64    21.70    13.78     7.33
 -870.447   -867.503     1361.83      547.55      141.97      -11.06        5.14      -10.73    21.51    13.64     6.94
 -867.503   -864.559     1356.41      548.61      145.72      -16.48        6.21       -6.98    21.46    13.65     7.04
 -864.559   -861.615     1332.74      566.02      148.45      -40.15       23.61       -4.26    21.28    13.87     7.10
 -861.615   -858.671     1373.66      531.19      154.59        0.76      -11.22        1.89    21.60    13.43     7.25
