67473.865 - KW trigger time, seconds UT.
67473.456 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
16.309 keV	68.872 keV - energy interval of channel G1.
68.872 keV	283.904 keV - energy interval of channel G2.
283.904 keV	1123.863 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.881   -996.937     1253.09      535.42      290.25       -2.23      -17.69       -6.98    20.63    13.49     9.93
 -996.937   -993.993     1237.51      544.08      315.20      -17.81       -9.04       17.97    20.50    13.59    10.35
 -993.993   -991.049     1262.24      547.83      314.51        6.93       -5.29       17.29    20.71    13.64    10.34
 -991.049   -988.105     1235.05      561.48      297.11      -20.27        8.36       -0.12    20.48    13.81    10.05
 -988.105   -985.161     1265.14      538.20      296.41        9.82      -14.92       -0.81    20.73    13.52    10.03
 -985.161   -982.217     1264.52      544.70      281.76        9.20       -8.41      -15.46    20.73    13.60     9.78
 -982.217   -979.273     1232.30      547.79      300.86      -23.02       -5.33        3.63    20.46    13.64    10.11
 -979.273   -976.329     1262.79      540.93      299.15        7.47      -12.18        1.92    20.71    13.55    10.08
 -976.329   -973.385     1271.55      545.10      312.82       16.23       -8.02       15.59    20.78    13.61    10.31
 -973.385   -970.441     1252.48      528.65      299.85       -2.84      -24.47        2.62    20.63    13.40    10.09
 -970.441   -967.497     1239.61      563.88      314.52      -15.71       10.76       17.29    20.52    13.84    10.34
 -967.497   -964.553     1223.71      560.07      291.98      -31.61        6.95       -5.25    20.39    13.79     9.96
 -964.553   -961.609     1240.85      545.76      311.76      -14.47       -7.36       14.54    20.53    13.62    10.29
 -961.609   -958.665     1235.05      568.28      302.88      -20.27       15.17        5.66    20.48    13.89    10.14
 -958.665   -955.721     1282.50      571.04      299.83       27.18       17.93        2.60    20.87    13.93    10.09
 -955.721   -952.777     1273.13      541.29      293.70       17.81      -11.83       -3.53    20.80    13.56     9.99
 -952.777   -949.833     1245.75      569.35      283.49       -9.56       16.23      -13.74    20.57    13.91     9.81
 -949.833   -946.889     1224.31      544.35      295.74      -31.01       -8.76       -1.48    20.39    13.60    10.02
 -946.889   -943.945     1251.19      551.91      300.18       -4.13       -1.21        2.95    20.61    13.69    10.10
 -943.945   -941.001     1269.45      570.01      301.19       14.13       16.89        3.96    20.77    13.91    10.12
 -941.001   -938.057     1276.14      543.31      297.42       20.82       -9.81        0.20    20.82    13.59    10.05
 -938.057   -935.113     1258.56      530.66      289.58        3.24      -22.46       -7.64    20.68    13.43     9.92
 -935.113   -932.169     1249.56      561.86      316.23       -5.76        8.74       19.00    20.60    13.81    10.36
 -932.169   -929.225     1266.12      571.11      317.60       10.80       17.99       20.37    20.74    13.93    10.39
 -929.225   -926.281     1292.66      538.84      281.06       37.34      -14.27      -16.16    20.95    13.53     9.77
 -926.281   -923.337     1246.70      553.26      303.58       -8.62        0.14        6.36    20.58    13.71    10.15
 -923.337   -920.393     1260.04      548.47      303.23        4.72       -4.65        6.00    20.69    13.65    10.15
 -920.393   -917.449     1263.08      534.40      295.71        7.76      -18.71       -1.52    20.71    13.47    10.02
 -917.449   -914.505     1245.78      571.74      316.88       -9.54       18.62       19.65    20.57    13.94    10.38
 -914.505   -911.561     1246.79      578.56      287.21       -8.53       25.45      -10.02    20.58    14.02     9.88
 -911.561   -908.617     1252.50      549.14      294.02       -2.82       -3.98       -3.21    20.63    13.66     9.99
 -908.617   -905.673     1251.17      554.63      294.03       -4.14        1.51       -3.20    20.61    13.73     9.99
 -905.673   -902.729     1258.70      566.20      276.97        3.38       13.08      -20.26    20.68    13.87     9.70
 -902.729   -899.785     1265.75      595.00      288.92       10.43       41.88       -8.30    20.73    14.22     9.91
 -899.785   -896.841     1255.61      565.55      296.41        0.29       12.43       -0.82    20.65    13.86    10.03
 -896.841   -893.897     1266.77      540.86      274.91       11.45      -12.26      -22.32    20.74    13.55     9.66
 -893.897   -890.953     1299.30      572.39      290.62       43.98       19.27       -6.61    21.01    13.94     9.94
 -890.953   -888.009     1246.47      576.85      297.11       -8.85       23.74       -0.12    20.58    14.00    10.05
 -888.009   -885.065     1262.26      568.67      299.84        6.94       15.55        2.62    20.71    13.90    10.09
 -885.065   -882.121     1268.10      572.09      289.62       12.78       18.97       -7.61    20.75    13.94     9.92
 -882.121   -879.177     1267.39      556.36      297.46       12.06        3.24        0.23    20.75    13.75    10.05
 -879.177   -876.233     1261.22      580.30      311.76        5.91       27.19       14.53    20.70    14.04    10.29
 -876.233   -873.289     1267.30      533.42      302.23       11.98      -19.70        5.00    20.75    13.46    10.13
 -873.289   -870.345     1245.73      562.85      291.32       -9.59        9.73       -5.91    20.57    13.83     9.95
 -870.345   -867.401     1246.40      565.91      304.26       -8.92       12.79        7.04    20.58    13.87    10.17
 -867.401   -864.457     1256.30      539.59      303.24        0.97      -13.53        6.01    20.66    13.54    10.15
 -864.457   -861.513     1267.63      545.39      286.88       12.31       -7.72      -10.35    20.75    13.61     9.87
 -861.513   -858.569     1238.18      578.90      291.98      -17.14       25.78       -5.25    20.51    14.02     9.96
 -858.569   -855.625     1285.13      539.56      303.56       29.81      -13.55        6.33    20.89    13.54    10.15
 -855.625   -852.681     1270.12      554.99      295.08       14.80        1.87       -2.15    20.77    13.73    10.01
 -852.681   -849.737     1244.90      546.04      280.04      -10.42       -7.08      -17.19    20.56    13.62     9.75
 -849.737   -846.793     1274.92      563.51      305.63       19.60       10.39        8.40    20.81    13.84    10.19
 -846.793   -843.849     1285.53      550.49      286.19       30.21       -2.63      -11.04    20.90    13.67     9.86
 -843.849   -840.905     1253.60      565.57      297.11       -1.72       12.45       -0.12    20.64    13.86    10.05
 -840.905   -837.961     1304.02      531.04      300.18       48.70      -22.08        2.96    21.05    13.43    10.10
 -837.961   -835.017     1268.69      542.68      296.44       13.37      -10.43       -0.79    20.76    13.58    10.04
 -835.017   -832.073     1276.71      574.53      302.94       21.39       21.41        5.71    20.82    13.97    10.14
 -832.073   -829.129     1256.03      552.57      312.44        0.71       -0.54       15.21    20.66    13.70    10.30
 -829.129   -826.185     1211.89      540.58      287.20      -43.43      -12.54      -10.02    20.29    13.55     9.88
 -826.185   -823.241     1263.28      565.92      296.77        7.96       12.80       -0.46    20.71    13.87    10.04
 -823.241   -820.297     1234.68      552.22      285.50      -20.64       -0.90      -11.72    20.48    13.70     9.85
 -820.297   -817.353     1260.77      551.52      295.04        5.45       -1.59       -2.19    20.69    13.69    10.01
 -817.353   -814.409     1273.18      545.10      306.34       17.86       -8.02        9.11    20.80    13.61    10.20
 -814.409   -811.465     1278.02      554.27      291.66       22.70        1.15       -5.57    20.84    13.72     9.95
 -811.465   -808.521     1239.66      565.98      309.43      -15.66       12.86       12.20    20.52    13.87    10.25
 -808.521   -805.577     1239.03      523.84      288.58      -16.29      -29.28       -8.65    20.52    13.34     9.90
 -805.577   -802.633     1239.08      543.66      291.63      -16.24       -9.46       -5.59    20.52    13.59     9.95
 -802.633   -799.689     1259.04      542.30      297.78        3.72      -10.82        0.55    20.68    13.57    10.06
 -799.689   -796.745     1259.53      565.58      308.71        4.21       12.46       11.48    20.68    13.86    10.24
 -796.745   -793.801     1245.26      536.82      306.29      -10.05      -16.29        9.06    20.57    13.50    10.20
 -793.801   -790.857     1226.83      546.13      305.31      -28.49       -6.99        8.09    20.41    13.62    10.18
 -790.857   -787.913     1237.32      537.14      300.49      -18.00      -15.97        3.26    20.50    13.51    10.10
 -787.913   -784.969     1284.24      566.64      306.33       28.92       13.52        9.10    20.89    13.87    10.20
 -784.969   -782.025     1267.96      549.80      282.76       12.65       -3.31      -14.47    20.75    13.67     9.80
 -782.025   -779.081     1313.61      535.14      290.64       58.29      -17.98       -6.59    21.12    13.48     9.94
 -779.081   -776.137     1283.13      562.49      291.66       27.81        9.37       -5.57    20.88    13.82     9.95
 -776.137   -773.193     1262.12      544.37      297.10        6.80       -8.75       -0.13    20.70    13.60    10.05
 -773.193   -770.249     1263.56      560.44      300.51        8.24        7.32        3.28    20.72    13.80    10.10
 -770.249   -767.305     1240.46      523.89      313.83      -14.86      -29.23       16.61    20.53    13.34    10.32
 -767.305   -764.361     1242.85      543.67      285.85      -12.47       -9.45      -11.38    20.55    13.59     9.85
 -764.361   -761.417     1267.40      555.01      307.01       12.08        1.89        9.78    20.75    13.73    10.21
 -761.417   -758.473     1262.50      546.41      309.02        7.18       -6.71       11.79    20.71    13.62    10.24
 -758.473   -755.529     1262.74      534.78      286.52        7.42      -18.34      -10.70    20.71    13.48     9.87
 -755.529   -752.585     1252.65      566.62      287.58       -2.67       13.50       -9.65    20.63    13.87     9.88
 -752.585   -749.641     1235.98      523.86      293.03      -19.34      -29.26       -4.20    20.49    13.34     9.98
 -749.641   -746.697     1230.54      555.29      290.27      -24.78        2.17       -6.95    20.45    13.73     9.93
 -746.697   -743.753     1245.73      559.08      305.98       -9.59        5.96        8.76    20.57    13.78    10.20
 -743.753   -740.809     1260.02      551.52      294.70        4.70       -1.60       -2.53    20.69    13.69    10.01
 -740.809   -737.865     1240.50      533.78      300.86      -14.82      -19.34        3.63    20.53    13.46    10.11
 -737.865   -734.921     1276.36      554.37      314.20       21.04        1.25       16.97    20.82    13.72    10.33
 -734.921   -731.977     1234.41      577.20      300.51      -20.91       24.08        3.29    20.48    14.00    10.10
 -731.977   -729.033     1227.80      557.34      305.61      -27.52        4.22        8.39    20.42    13.76    10.19
 -729.033   -726.089     1271.40      557.69      288.58       16.08        4.57       -8.65    20.78    13.76     9.90
 -726.089   -723.145     1221.19      551.84      284.46      -34.13       -1.28      -12.77    20.37    13.69     9.83
 -723.145   -720.201     1244.33      567.98      303.93      -10.99       14.86        6.70    20.56    13.89    10.16
 -720.201   -717.257     1229.19      566.24      288.58      -26.13       13.12       -8.65    20.43    13.87     9.90
 -717.257   -714.313     1256.18      524.16      286.53        0.86      -28.96      -10.70    20.66    13.34     9.87
 -714.313   -711.369     1246.59      539.21      284.48       -8.73      -13.91      -12.75    20.58    13.53     9.83
 -711.369   -708.425     1263.09      526.56      295.74        7.77      -26.56       -1.49    20.71    13.37    10.02
 -708.425   -705.481     1259.77      539.27      303.25        4.45      -13.85        6.03    20.69    13.53    10.15
