48649.589 - KW trigger time, seconds UT.
48650.688 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.133 keV	63.905 keV - energy interval of channel G1.
63.905 keV	264.622 keV - energy interval of channel G2.
264.622 keV	1082.210 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1699.232  -1696.288     1027.40      385.94      141.29        6.04      -13.68        5.59    18.68    11.45     6.93
-1696.288  -1693.344     1030.82      405.02      145.70        9.45        5.40       10.00    18.71    11.73     7.04
-1693.344  -1690.400     1039.75      402.96      143.66       18.38        3.35        7.96    18.79    11.70     6.99
-1690.400  -1687.456      995.97      400.27      147.77      -25.40        0.66       12.07    18.39    11.66     7.08
-1687.456  -1684.512     1054.11      394.08      142.63       32.74       -5.54        6.94    18.92    11.57     6.96
-1684.512  -1681.568     1019.85      381.81      126.65       -1.52      -17.80       -9.05    18.61    11.39     6.56
-1681.568  -1678.624     1003.06      391.02      140.60      -18.31       -8.59        4.90    18.46    11.53     6.91
-1678.624  -1675.680      996.23      396.16      146.74      -25.14       -3.45       11.04    18.39    11.60     7.06
-1675.680  -1672.736     1027.50      384.94      148.80        6.14      -14.68       13.10    18.68    11.44     7.11
-1672.736  -1669.792     1016.14      389.69      128.70       -5.22       -9.93       -7.00    18.58    11.51     6.61
-1669.792  -1666.848     1004.71      384.17      132.42      -16.65      -15.45       -3.28    18.47    11.42     6.71
-1666.848  -1663.904     1040.82      410.15      133.11       19.45       10.53       -2.59    18.80    11.80     6.72
-1663.904  -1660.960     1043.20      414.58      125.28       21.83       14.97      -10.43    18.82    11.87     6.52
-1660.960  -1658.016      998.99      384.21      127.67      -22.38      -15.41       -8.03    18.42    11.42     6.58
-1658.016  -1655.072     1029.78      377.39      151.84        8.41      -22.23       16.14    18.70    11.32     7.18
-1655.072  -1652.128     1033.58      398.86      138.22       12.21       -0.75        2.52    18.74    11.64     6.85
-1652.128  -1649.184     1056.52      392.73      131.41       35.16       -6.88       -4.29    18.94    11.55     6.68
-1649.184  -1646.240     1017.20      411.18      131.75       -4.16       11.57       -3.95    18.59    11.82     6.69
-1646.240  -1643.296     1013.67      400.57      125.96       -7.70        0.96       -9.74    18.56    11.66     6.54
-1643.296  -1640.352     1025.08      435.73      140.59        3.71       36.11        4.89    18.66    12.17     6.91
-1640.352  -1637.408     1022.28      402.97      134.13        0.91        3.36       -1.57    18.63    11.70     6.75
-1637.408  -1634.464     1022.21      412.49      132.75        0.84       12.87       -2.95    18.63    11.84     6.71
-1634.464  -1631.520     1029.45      406.02      127.99        8.09        6.41       -7.71    18.70    11.74     6.59
-1631.520  -1628.576     1033.86      400.89      126.63       12.50        1.28       -9.07    18.74    11.67     6.56
-1628.576  -1625.632     1013.03      400.55      132.42       -8.34        0.93       -3.28    18.55    11.66     6.71
-1625.632  -1622.688     1005.50      412.52      130.04      -15.87       12.90       -5.66    18.48    11.84     6.65
-1622.688  -1619.744     1028.75      391.03      141.62        7.39       -8.59        5.92    18.69    11.53     6.94
-1619.744  -1616.800     1012.75      411.54      140.61       -8.61       11.92        4.91    18.55    11.82     6.91
-1616.800  -1613.856     1019.23      394.46      146.74       -2.14       -5.16       11.04    18.61    11.57     7.06
-1613.856  -1610.912     1041.09      388.29      133.79       19.73      -11.33       -1.91    18.80    11.48     6.74
-1610.912  -1607.968     1013.36      400.90      132.42       -8.00        1.28       -3.28    18.55    11.67     6.71
-1607.968  -1605.024     1022.68      410.50      134.48        1.31       10.88       -1.22    18.64    11.81     6.76
-1605.024  -1602.080     1011.63      395.45      126.30       -9.73       -4.16       -9.40    18.54    11.59     6.55
-1602.080  -1599.136     1032.90      408.08      125.28       11.53        8.46      -10.43    18.73    11.77     6.52
-1599.136  -1596.192     1041.13      409.43      125.95       19.76        9.81       -9.75    18.80    11.79     6.54
-1596.192  -1593.248     1029.54      412.21      151.84        8.17       12.59       16.14    18.70    11.83     7.18
-1593.248  -1590.304     1007.51      418.31      138.88      -13.86       18.70        3.18    18.50    11.92     6.87
-1590.304  -1587.360     1014.42      405.03      136.86       -6.94        5.41        1.16    18.56    11.73     6.82
