52250.221 - KW trigger time, seconds UT.
52249.948 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.639 keV	66.041 keV - energy interval of channel G1.
66.041 keV	272.234 keV - energy interval of channel G2.
272.234 keV	1077.666 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-2999.886  -2996.942     1125.37      495.48      141.95       17.13       18.05       -4.37    19.55    12.97     6.94
-2996.942  -2993.998     1090.98      469.54      146.72      -17.25       -7.88        0.40    19.25    12.63     7.06
-2993.998  -2991.054     1088.60      469.55      156.26      -19.63       -7.87        9.94    19.23    12.63     7.29
-2991.054  -2988.110     1109.03      460.62      146.36        0.80      -16.81        0.04    19.41    12.51     7.05
-2988.110  -2985.166     1094.72      459.64      150.81      -13.51      -17.79        4.49    19.28    12.49     7.16
-2985.166  -2982.222     1111.56      474.97      138.20        3.33       -2.46       -8.12    19.43    12.70     6.85
-2982.222  -2979.278     1062.84      479.76      148.76      -45.39        2.34        2.44    19.00    12.77     7.11
-2979.278  -2976.334     1121.78      470.85      139.55       13.55       -6.58       -6.77    19.52    12.65     6.88
-2976.334  -2973.390     1116.30      481.44      147.73        8.07        4.02        1.41    19.47    12.79     7.08
-2973.390  -2970.446     1125.61      471.59      162.72       17.38       -5.84       16.40    19.55    12.66     7.43
-2970.446  -2967.502     1107.54      489.71      136.51       -0.70       12.28       -9.81    19.40    12.90     6.81
-2967.502  -2964.558     1102.33      485.92      158.98       -5.90        8.50       12.66    19.35    12.85     7.35
-2964.558  -2961.614     1109.17      488.65      142.29        0.94       11.22       -4.03    19.41    12.88     6.95
-2961.614  -2958.670     1130.08      492.04      135.47       21.84       14.61      -10.85    19.59    12.93     6.78
-2958.670  -2955.726     1101.97      480.79      146.72       -6.26        3.36        0.39    19.35    12.78     7.06
-2955.726  -2952.782     1127.26      468.46      151.13       19.02       -8.97        4.81    19.57    12.61     7.17
-2952.782  -2949.838     1108.49      486.27      144.67        0.26        8.85       -1.65    19.40    12.85     7.01
-2949.838  -2946.894     1120.18      479.79      138.89       11.95        2.36       -7.43    19.51    12.77     6.87
-2946.894  -2943.950     1094.12      473.96      152.84      -14.12       -3.46        6.53    19.28    12.69     7.21
-2943.950  -2941.006     1135.19      462.70      142.30       26.96      -14.72       -4.03    19.64    12.54     6.95
-2941.006  -2938.062     1125.64      471.23      148.76       17.41       -6.19        2.44    19.55    12.65     7.11
-2938.062  -2935.118     1105.35      483.50      138.54       -2.88        6.07       -7.79    19.38    12.81     6.86
-2935.118  -2932.174     1126.39      489.35      154.21       18.16       11.92        7.89    19.56    12.89     7.24
-2932.174  -2929.230     1122.83      473.94      154.54       14.60       -3.48        8.22    19.53    12.69     7.25
