72866.057 - KW trigger time, seconds UT.
72866.277 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
15.760 keV	66.552 keV - energy interval of channel G1.
66.552 keV	274.339 keV - energy interval of channel G2.
274.339 keV	1085.997 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.638   -995.694     1119.05      477.68      143.97       17.11       -0.85        6.70    19.50    12.74     6.99
 -995.694   -992.750     1119.73      470.18      129.00       17.79       -8.36       -8.27    19.50    12.64     6.62
 -992.750   -989.806     1108.71      463.65      131.38        6.76      -14.88       -5.90    19.41    12.55     6.68
 -989.806   -986.862     1074.73      467.09      140.91      -27.21      -11.45        3.64    19.11    12.60     6.92
 -986.862   -983.918     1106.02      481.75      126.95        4.07        3.21      -10.33    19.38    12.79     6.57
 -983.918   -980.974     1119.05      468.81      136.15       17.10       -9.73       -1.12    19.50    12.62     6.80
 -980.974   -978.030     1114.22      472.19      139.21       12.27       -6.35        1.93    19.45    12.66     6.88
 -978.030   -975.086     1101.87      488.58      131.37       -0.08       10.04       -5.90    19.35    12.88     6.68
 -975.086   -972.142     1090.65      490.32      136.49      -11.29       11.79       -0.79    19.25    12.90     6.81
 -972.142   -969.198     1133.72      470.83      127.29       31.78       -7.70       -9.98    19.62    12.65     6.58
 -969.198   -966.254     1104.22      474.90      137.15        2.28       -3.63       -0.12    19.37    12.70     6.83
 -966.254   -963.310     1081.94      481.39      125.92      -20.01        2.85      -11.35    19.17    12.79     6.54
 -963.310   -960.366     1058.37      460.30      152.16      -43.58      -18.23       14.89    18.96    12.50     7.19
 -960.366   -957.422     1103.90      478.33      130.35        1.96       -0.21       -6.93    19.36    12.75     6.65
 -957.422   -954.478     1118.33      473.56      136.14       16.38       -4.97       -1.14    19.49    12.68     6.80
 -954.478   -951.534     1087.47      479.71      133.42      -14.48        1.17       -3.85    19.22    12.77     6.73
 -951.534   -948.590     1123.85      461.98      149.77       21.90      -16.55       12.50    19.54    12.53     7.13
 -948.590   -945.646     1102.28      471.90      143.65        0.33       -6.63        6.37    19.35    12.66     6.99
 -945.646   -942.702     1113.15      459.56      131.38       11.20      -18.97       -5.89    19.45    12.49     6.68
 -942.702   -939.758     1120.16      486.93      139.56       18.21        8.40        2.29    19.51    12.86     6.88
 -939.758   -936.814     1095.76      478.73      152.16       -6.19        0.20       14.88    19.29    12.75     7.19
 -936.814   -933.870     1116.31      486.57      144.32       14.37        8.03        7.04    19.47    12.86     7.00
 -933.870   -930.926     1078.55      483.45      129.67      -23.40        4.91       -7.60    19.14    12.81     6.64
 -930.926   -927.982     1090.60      471.21      141.94      -11.35       -7.33        4.66    19.25    12.65     6.94
 -927.982   -925.038     1100.43      460.24      136.14       -1.52      -18.30       -1.13    19.33    12.50     6.80
 -925.038   -922.094     1103.99      478.72      138.20        2.04        0.19        0.92    19.36    12.75     6.85
 -922.094   -919.150     1108.38      478.36      130.36        6.43       -0.17       -6.91    19.40    12.75     6.65
 -919.150   -916.206     1088.54      488.60      131.71      -13.41       10.06       -5.56    19.23    12.88     6.69
 -916.206   -913.262     1096.74      471.19      130.71       -5.21       -7.35       -6.57    19.30    12.65     6.66
 -913.262   -910.318     1117.92      484.81      133.75       15.97        6.27       -3.53    19.49    12.83     6.74
 -910.318   -907.374     1101.86      462.99      134.10       -0.09      -15.54       -3.17    19.35    12.54     6.75
 -907.374   -904.430     1111.80      474.94      123.21        9.85       -3.60      -14.06    19.43    12.70     6.47
 -904.430   -901.486     1057.98      480.08      143.97      -43.97        1.54        6.70    18.96    12.77     6.99
 -901.486   -898.542     1099.56      488.27      142.28       -2.39        9.73        5.01    19.33    12.88     6.95
 -898.542   -895.598     1136.88      478.04      147.73       34.93       -0.50       10.46    19.65    12.74     7.08
 -895.598   -892.654     1097.02      451.04      131.38       -4.93      -27.50       -5.89    19.30    12.38     6.68
 -892.654   -889.710     1098.46      486.17      128.99       -3.49        7.64       -8.29    19.32    12.85     6.62
 -889.710   -886.766     1117.30      468.78      135.13       15.35       -9.75       -2.15    19.48    12.62     6.78
 -886.766   -883.822     1122.10      475.63      136.15       20.15       -2.90       -1.13    19.52    12.71     6.80
 -883.822   -880.878     1085.42      479.03      139.55      -16.53        0.49        2.28    19.20    12.76     6.88
 -880.878   -877.934     1107.70      480.39      131.72        5.75        1.86       -5.55    19.40    12.77     6.69
 -877.934   -874.990     1124.92      499.87      138.87       22.97       21.34        1.59    19.55    13.03     6.87
 -874.990   -872.046     1076.49      488.92      131.71      -25.45       10.38       -5.56    19.12    12.89     6.69
 -872.046   -869.102     1101.22      480.76      145.00       -0.73        2.22        7.73    19.34    12.78     7.02
 -869.102   -866.158     1119.72      455.84      142.28       17.77      -22.70        5.01    19.50    12.44     6.95
 -866.158   -863.214     1078.88      483.12      128.65      -23.07        4.59       -8.62    19.14    12.81     6.61
 -863.214   -860.270     1064.94      480.45      139.56      -37.01        1.91        2.29    19.02    12.78     6.88
 -860.270   -857.326     1117.29      463.32      140.91       15.34      -15.22        3.64    19.48    12.54     6.92
 -857.326   -854.382     1117.71      485.19      132.06       15.76        6.66       -5.21    19.48    12.84     6.70
 -854.382   -851.438     1061.11      490.63      136.14      -40.84       12.09       -1.14    18.98    12.91     6.80
 -851.438   -848.494     1095.40      479.40      145.00       -6.55        0.86        7.73    19.29    12.76     7.02
 -848.494   -845.550     1089.25      488.29      132.41      -12.70        9.75       -4.86    19.23    12.88     6.71
 -845.550   -842.606     1125.88      477.68      143.98       23.93       -0.86        6.71    19.56    12.74     6.99
 -842.606   -839.662     1097.51      470.87      143.99       -4.44       -7.67        6.71    19.31    12.65     6.99
 -839.662   -836.718     1075.14      475.99      139.22      -26.81       -2.55        1.95    19.11    12.71     6.88
 -836.718   -833.774     1093.72      476.34      141.26       -8.23       -2.20        3.99    19.27    12.72     6.93
 -833.774   -830.830     1098.48      483.17      128.32       -3.47        4.63       -8.95    19.32    12.81     6.60
 -830.830   -827.886     1108.80      465.40      138.54        6.85      -13.13        1.27    19.41    12.57     6.86
 -827.886   -824.942     1116.10      486.63      148.09       14.15        8.09       10.81    19.47    12.86     7.09
 -824.942   -821.998     1087.23      479.73      135.81      -14.72        1.19       -1.46    19.22    12.77     6.79
 -821.998   -819.054     1132.02      458.88      141.59       30.07      -19.65        4.32    19.61    12.48     6.94
 -819.054   -816.110     1121.52      496.48      139.21       19.57       17.94        1.94    19.52    12.99     6.88
 -816.110   -813.166     1079.95      472.23      140.58      -22.00       -6.30        3.31    19.15    12.66     6.91
 -813.166   -810.222     1056.31      475.98      136.83      -45.63       -2.56       -0.44    18.94    12.71     6.82
 -810.222   -807.278     1117.66      477.67      128.66       15.71       -0.86       -8.62    19.48    12.74     6.61
 -807.278   -804.334     1163.31      481.43      147.72       61.37        2.89       10.45    19.88    12.79     7.08
 -804.334   -801.390     1116.66      479.05      147.38       14.71        0.51       10.11    19.48    12.76     7.08
 -801.390   -798.446     1116.99      466.40      141.59       15.04      -12.13        4.32    19.48    12.59     6.94
 -798.446   -795.502     1085.11      484.52      132.06      -16.84        5.99       -5.21    19.20    12.83     6.70
 -795.502   -792.558     1140.32      473.58      143.64       38.37       -4.96        6.37    19.68    12.68     6.99
 -792.558   -789.614     1107.74      461.98      141.26        5.79      -16.55        3.98    19.40    12.53     6.93
 -789.614   -786.670     1131.14      503.99      132.06       29.18       25.45       -5.21    19.60    13.08     6.70
 -786.670   -783.726     1117.59      482.07      124.22       15.64        3.54      -13.05    19.48    12.80     6.50
 -783.726   -780.782     1123.03      456.12      132.73       21.08      -22.42       -4.54    19.53    12.45     6.71
 -780.782   -777.838     1103.70      503.32      142.28        1.75       24.79        5.01    19.36    13.07     6.95
 -777.838   -774.894     1088.09      458.20      135.12      -13.86      -20.34       -2.15    19.23    12.48     6.78
 -774.894   -771.950     1097.43      473.57      127.29       -4.51       -4.96       -9.98    19.31    12.68     6.58
 -771.950   -769.006     1077.56      464.73      130.71      -24.39      -13.81       -6.56    19.13    12.56     6.66
 -769.006   -766.062     1152.51      451.01      127.63       50.56      -27.52       -9.64    19.79    12.38     6.58
 -766.062   -763.118     1110.14      495.77      142.61        8.19       17.24        5.34    19.42    12.98     6.96
 -763.118   -760.174     1102.63      489.29      130.36        0.68       10.75       -6.91    19.35    12.89     6.65
 -760.174   -757.230     1056.63      485.17      138.86      -45.32        6.64        1.59    18.95    12.84     6.87
 -757.230   -754.286     1109.19      472.95      129.35        7.24       -5.59       -7.92    19.41    12.68     6.63
 -754.286   -751.342     1111.91      488.28      143.98        9.96        9.74        6.71    19.43    12.88     6.99
 -751.342   -748.398     1085.46      490.66      138.53      -16.50       12.12        1.26    19.20    12.91     6.86
 -748.398   -745.454     1084.37      471.19      139.21      -17.59       -7.34        1.94    19.19    12.65     6.88
 -745.454   -742.510     1078.28      494.75      140.91      -23.68       16.22        3.64    19.14    12.96     6.92
 -742.510   -739.566     1090.99      480.79      132.08      -10.95        2.25       -5.19    19.25    12.78     6.70
 -739.566   -736.622     1106.42      477.02      135.48        4.47       -1.52       -1.79    19.39    12.73     6.78
 -736.622   -733.678     1108.76      487.24      146.02        6.81        8.71        8.75    19.41    12.87     7.04
 -733.678   -730.734     1084.40      466.08      138.53      -17.55      -12.46        1.26    19.19    12.58     6.86
 -730.734   -727.790     1117.24      461.60      127.63       15.29      -16.94       -9.64    19.48    12.52     6.58
 -727.790   -724.846     1112.28      490.35      141.26       10.33       11.81        3.99    19.44    12.91     6.93
 -724.846   -721.902     1124.94      478.04      138.19       22.99       -0.50        0.92    19.55    12.74     6.85
 -721.902   -718.958     1090.20      456.83      124.91      -11.75      -21.70      -12.36    19.24    12.46     6.51
 -718.958   -716.014     1071.03      485.16      129.32      -30.92        6.63       -7.95    19.07    12.84     6.63
 -716.014   -713.070     1086.87      488.28      147.04      -15.08        9.74        9.77    19.21    12.88     7.07
 -713.070   -710.126     1095.06      462.34      141.95       -6.89      -16.19        4.68    19.29    12.53     6.94
 -710.126   -707.182     1120.07      464.72      131.39       18.12      -13.81       -5.88    19.50    12.56     6.68
 -707.182   -704.238     1091.69      502.28      135.13      -10.26       23.75       -2.15    19.26    13.06     6.78
 -704.238   -701.294     1109.47      498.51      146.01        7.52       19.98        8.74    19.41    13.01     7.04
 -701.294   -698.350     1075.97      480.81      154.56      -25.98        2.28       17.28    19.12    12.78     7.25
 -698.350   -695.406     1079.71      493.08      146.03      -22.23       14.54        8.76    19.15    12.94     7.04
 -695.406   -692.462     1121.67      455.47      134.78       19.73      -23.07       -2.49    19.52    12.44     6.77
