69726.847 - KW trigger time, seconds UT.
69728.059 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.826 keV	62.607 keV - energy interval of channel G1.
62.607 keV	258.077 keV - energy interval of channel G2.
258.077 keV	1021.625 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1999.763  -1996.819     1110.69      441.14      105.52       34.63       12.59       -7.40    19.42    12.24     5.99
-1996.819  -1993.875     1063.05      426.15      113.70      -13.00       -2.40        0.78    19.00    12.03     6.21
-1993.875  -1990.931     1074.73      421.71      116.08       -1.32       -6.83        3.17    19.11    11.97     6.28
-1990.931  -1987.987     1082.89      427.47      113.34        6.83       -1.07        0.43    19.18    12.05     6.21
-1987.987  -1985.043     1103.57      443.91      125.95       27.52       15.37       13.04    19.36    12.28     6.54
-1985.043  -1982.099     1099.75      435.71      114.03       23.70        7.16        1.12    19.33    12.16     6.22
-1982.099  -1979.155     1066.19      445.61      121.18       -9.87       17.06        8.27    19.03    12.30     6.42
-1979.155  -1976.211     1076.04      431.94      117.43       -0.01        3.39        4.52    19.12    12.11     6.32
-1976.211  -1973.267     1095.55      419.98      120.50       19.49       -8.57        7.58    19.29    11.94     6.40
-1973.267  -1970.323     1086.33      420.02      109.27       10.28       -8.53       -3.64    19.21    11.94     6.09
-1970.323  -1967.379     1070.85      413.48      114.37       -5.21      -15.07        1.45    19.07    11.85     6.23
-1967.379  -1964.435     1077.02      422.01      111.98        0.96       -6.53       -0.93    19.13    11.97     6.17
-1964.435  -1961.491     1074.77      442.55      114.38       -1.28       14.01        1.47    19.11    12.26     6.23
-1961.491  -1958.547     1088.38      429.20      106.54       12.32        0.66       -6.38    19.23    12.07     6.02
-1958.547  -1955.603     1080.86      446.27      108.58        4.81       17.73       -4.33    19.16    12.31     6.07
-1955.603  -1952.659     1064.42      422.37      115.73      -11.64       -6.17        2.82    19.02    11.98     6.27
-1952.659  -1949.715     1061.68      439.12      106.89      -14.37       10.57       -6.03    18.99    12.21     6.03
-1949.715  -1946.771     1051.06      434.69      112.33      -24.99        6.14       -0.58    18.89    12.15     6.18
-1946.771  -1943.827     1019.45      426.11      108.24      -56.61       -2.44       -4.68    18.61    12.03     6.06
-1943.827  -1940.883     1051.67      414.87      114.72      -24.38      -13.68        1.80    18.90    11.87     6.24
-1940.883  -1937.939     1112.36      405.01      127.66       36.31      -23.54       14.74    19.44    11.73     6.58
-1937.939  -1934.995     1079.25      441.52      121.53        3.20       12.98        8.61    19.15    12.25     6.42
-1934.995  -1932.051     1070.95      440.15      104.84       -5.10       11.60       -8.07    19.07    12.23     5.97
-1932.051  -1929.107     1087.77      435.40      108.26       11.71        6.85       -4.66    19.22    12.16     6.06
-1929.107  -1926.163     1089.06      422.37      111.65       13.01       -6.17       -1.27    19.23    11.98     6.16
-1926.163  -1923.219     1079.13      439.43      113.00        3.08       10.89        0.09    19.15    12.22     6.20
-1923.219  -1920.275     1099.41      439.78      114.37       23.36       11.24        1.46    19.32    12.22     6.23
-1920.275  -1917.331     1081.93      445.94      106.54        5.88       17.39       -6.37    19.17    12.31     6.02
-1917.331  -1914.387     1060.28      423.75      114.72      -15.77       -4.80        1.80    18.98    12.00     6.24
-1914.387  -1911.443     1063.77      436.41      101.78      -12.28        7.86      -11.13    19.01    12.18     5.88
-1911.443  -1908.499     1076.76      434.33      116.41        0.70        5.79        3.50    19.12    12.15     6.29
-1908.499  -1905.555     1110.35      435.00      114.03       34.29        6.45        1.11    19.42    12.16     6.22
-1905.555  -1902.611     1078.44      430.90      113.68        2.38        2.35        0.77    19.14    12.10     6.21
-1902.611  -1899.667     1089.46      426.12      105.18       13.41       -2.42       -7.74    19.24    12.03     5.98
-1899.667  -1896.723     1084.73      430.62      118.47        8.67        2.08        5.56    19.20    12.09     6.34
-1896.723  -1893.779     1103.15      425.80      114.38       27.10       -2.75        1.46    19.36    12.03     6.23
-1893.779  -1890.835     1067.89      424.12      128.00       -8.17       -4.42       15.09    19.05    12.00     6.59
-1890.835  -1887.891     1096.31      453.09      110.28       20.26       24.55       -2.63    19.30    12.41     6.12
-1887.891  -1884.947     1108.27      425.45      111.65       32.22       -3.10       -1.27    19.40    12.02     6.16
-1884.947  -1882.003     1074.66      423.42      114.03       -1.39       -5.13        1.12    19.11    11.99     6.22
-1882.003  -1879.059     1066.85      420.02      117.11       -9.20       -8.53        4.20    19.04    11.94     6.31
-1879.059  -1876.115     1069.16      408.73      108.58       -6.89      -19.82       -4.33    19.06    11.78     6.07
-1876.115  -1873.171     1081.30      441.18      115.06        5.25       12.63        2.15    19.16    12.24     6.25
-1873.171  -1870.227     1108.22      426.79      110.96       32.17       -1.76       -1.95    19.40    12.04     6.14
-1870.227  -1867.283     1074.68      418.31      116.76       -1.37      -10.24        3.85    19.11    11.92     6.30
-1867.283  -1864.339     1082.04      470.21      109.27        5.99       41.66       -3.65    19.17    12.64     6.09
-1864.339  -1861.395     1074.02      450.34      104.15       -2.04       21.80       -8.77    19.10    12.37     5.95
-1861.395  -1858.451     1071.95      409.09      116.08       -4.11      -19.46        3.17    19.08    11.79     6.28
-1858.451  -1855.507     1038.35      416.25      113.01      -37.70      -12.30        0.10    18.78    11.89     6.20
-1855.507  -1852.563     1066.19      420.35      112.68       -9.86       -8.20       -0.24    19.03    11.95     6.19
-1852.563  -1849.619     1081.30      440.51      112.00        5.25       11.97       -0.92    19.16    12.23     6.17
-1849.619  -1846.675     1079.87      442.52      115.73        3.82       13.97        2.82    19.15    12.26     6.27
-1846.675  -1843.731     1087.34      431.59      106.20       11.28        3.04       -6.71    19.22    12.11     6.01
-1843.731  -1840.787     1066.85      424.10      112.33       -9.20       -4.44       -0.58    19.04    12.00     6.18
-1840.787  -1837.843     1116.48      419.67      113.70       40.43       -8.88        0.79    19.47    11.94     6.21
-1837.843  -1834.899     1069.64      441.88      111.66       -6.41       13.33       -1.25    19.06    12.25     6.16
-1834.899  -1831.955     1074.27      409.75      111.31       -1.79      -18.80       -1.61    19.10    11.80     6.15
-1831.955  -1829.011     1065.05      403.95      119.82      -11.01      -24.60        6.91    19.02    11.71     6.38
-1829.011  -1826.067     1064.69      418.63      110.63      -11.36       -9.91       -2.29    19.02    11.93     6.13
-1826.067  -1823.123     1079.50      434.32      111.30        3.45        5.77       -1.61    19.15    12.15     6.15
-1823.123  -1820.179     1028.01      436.01      106.87      -48.05        7.47       -6.04    18.69    12.17     6.03
-1820.179  -1817.235     1111.77      434.00      118.46       35.71        5.45        5.55    19.43    12.14     6.34
-1817.235  -1814.291     1086.57      415.86      112.32       10.51      -12.69       -0.59    19.21    11.88     6.18
-1814.291  -1811.347     1053.03      414.54      118.12      -23.02      -14.01        5.21    18.91    11.87     6.33
-1811.347  -1808.403     1078.20      435.74      113.36        2.15        7.19        0.45    19.14    12.17     6.21
-1808.403  -1805.459     1063.03      430.91      115.73      -13.03        2.36        2.82    19.00    12.10     6.27
-1805.459  -1802.515     1088.77      440.82      105.52       12.71       12.28       -7.39    19.23    12.24     5.99
-1802.515  -1799.571     1076.12      445.62      116.42        0.06       17.07        3.51    19.12    12.30     6.29
-1799.571  -1796.627     1048.91      412.14      115.73      -27.15      -16.41        2.82    18.88    11.83     6.27
-1796.627  -1793.683     1066.50      429.56      108.93       -9.56        1.02       -3.98    19.03    12.08     6.08
-1793.683  -1790.739     1102.84      412.15      120.85       26.78      -16.39        7.94    19.36    11.83     6.41
-1790.739  -1787.795     1093.52      417.62      122.55       17.47      -10.93        9.63    19.27    11.91     6.45
-1787.795  -1784.851     1061.62      432.26      110.28      -14.43        3.72       -2.63    18.99    12.12     6.12
-1784.851  -1781.907     1081.51      428.52      103.82        5.46       -0.03       -9.10    19.17    12.06     5.94
-1781.907  -1778.963     1065.05      423.05      108.24      -11.00       -5.49       -4.67    19.02    11.99     6.06
-1778.963  -1776.019     1073.42      453.46      118.80       -2.63       24.91        5.89    19.09    12.41     6.35
-1776.019  -1773.075     1044.88      426.82      119.48      -31.18       -1.72        6.56    18.84    12.04     6.37
-1773.075  -1770.131     1094.34      443.24      116.43       18.29       14.70        3.51    19.28    12.27     6.29
-1770.131  -1767.187     1095.66      429.23      116.08       19.61        0.69        3.17    19.29    12.07     6.28
-1767.187  -1764.243     1076.08      426.48      114.37        0.02       -2.06        1.46    19.12    12.04     6.23
-1764.243  -1761.299     1049.36      428.20      110.97      -26.70       -0.35       -1.94    18.88    12.06     6.14
-1761.299  -1758.355     1099.18      461.67      116.08       23.13       33.13        3.17    19.32    12.52     6.28
-1758.355  -1755.411     1055.90      445.26      104.16      -20.15       16.72       -8.75    18.94    12.30     5.95
-1755.411  -1752.467     1080.83      414.18      123.22        4.78      -14.37       10.31    19.16    11.86     6.47
-1752.467  -1749.523     1064.77      435.33      114.37      -11.28        6.79        1.45    19.02    12.16     6.23
-1749.523  -1746.579     1074.77      440.50      119.83       -1.28       11.95        6.91    19.11    12.23     6.38
-1746.579  -1743.635     1070.63      438.78      115.74       -5.42       10.24        2.83    19.07    12.21     6.27
-1743.635  -1740.691     1081.89      432.96      109.26        5.83        4.41       -3.65    19.17    12.13     6.09
-1740.691  -1737.747     1059.54      409.06      112.67      -16.51      -19.48       -0.24    18.97    11.79     6.19
