 9065.676 - KW trigger time, seconds UT.
 9066.474 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.672 keV	61.957 keV - energy interval of channel G1.
61.957 keV	255.399 keV - energy interval of channel G2.
255.399 keV	1011.022 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -912.040   -909.096     1020.18      440.81      113.35      -57.02       14.04       -2.31    18.61    12.24     6.21
 -909.096   -906.152     1078.67      425.40      105.51        1.47       -1.37      -10.15    19.14    12.02     5.99
 -906.152   -903.208     1072.23      425.80      121.52       -4.97       -0.97        5.87    19.08    12.03     6.42
 -903.208   -900.264     1085.94      428.85      109.94        8.74        2.08       -5.71    19.21    12.07     6.11
 -900.264   -897.320     1049.01      435.71      125.61      -28.20        8.94        9.96    18.88    12.17     6.53
 -897.320   -894.376     1095.23      429.54      108.92       18.03        2.76       -6.74    19.29    12.08     6.08
 -894.376   -891.432     1094.20      432.62      114.37       16.99        5.84       -1.29    19.28    12.12     6.23
 -891.432   -888.488     1072.90      427.13      116.41       -4.31        0.36        0.75    19.09    12.04     6.29
 -888.488   -885.544     1050.63      414.53      118.12      -26.57      -12.24        2.46    18.89    11.87     6.33
 -885.544   -882.600     1089.77      443.21      112.67       12.57       16.44       -2.98    19.24    12.27     6.19
 -882.600   -879.656     1087.64      419.98      111.99       10.44       -6.80       -3.67    19.22    11.94     6.17
 -879.656   -876.712     1067.79      422.02      115.05       -9.42       -4.75       -0.61    19.05    11.97     6.25
 -876.712   -873.768     1071.61      429.20      114.37       -5.60        2.43       -1.28    19.08    12.07     6.23
 -873.768   -870.824     1095.27      449.35      115.39       18.07       22.58       -0.27    19.29    12.35     6.26
 -870.824   -867.880     1084.62      425.44      111.99        7.41       -1.33       -3.67    19.19    12.02     6.17
 -867.880   -864.936     1086.26      419.98      116.75        9.06       -6.80        1.09    19.21    11.94     6.30
 -864.936   -861.992     1078.07      418.27      114.03        0.86       -8.50       -1.63    19.14    11.92     6.22
 -861.992   -859.048     1104.17      432.27      113.69       26.97        5.50       -1.96    19.37    12.12     6.21
 -859.048   -856.104     1069.18      439.77      122.87       -8.03       13.00        7.22    19.06    12.22     6.46
 -856.104   -853.160     1068.12      414.51      109.26       -9.09      -12.26       -6.39    19.05    11.87     6.09
 -853.160   -850.216     1068.81      416.58      115.06       -8.39      -10.19       -0.60    19.05    11.89     6.25
 -850.216   -847.272     1068.08      429.86      110.96       -9.12        3.08       -4.69    19.05    12.08     6.14
 -847.272   -844.328     1080.80      422.36      116.75        3.60       -4.41        1.09    19.16    11.98     6.30
 -844.328   -841.384     1062.32      429.89      115.40      -14.88        3.12       -0.26    19.00    12.08     6.26
 -841.384   -838.440     1081.76      409.72      109.26        4.56      -17.05       -6.40    19.17    11.80     6.09
 -838.440   -835.496     1017.05      417.25      109.61      -60.16       -9.53       -6.05    18.59    11.90     6.10
 -835.496   -832.552       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -832.552   -829.608     1096.25      428.18      125.60       19.05        1.41        9.95    19.30    12.06     6.53
 -829.608   -826.664     1082.54      423.75      112.33        5.33       -3.02       -3.33    19.18    12.00     6.18
 -826.664   -823.720     1075.75      442.55      117.44       -1.45       15.78        1.79    19.12    12.26     6.32
 -823.720   -820.776     1101.03      413.16      122.89       23.82      -13.61        7.23    19.34    11.85     6.46
 -820.776   -817.832     1112.73      448.65      118.11       35.52       21.88        2.45    19.44    12.35     6.33
 -817.832   -814.888     1063.00      415.91      124.25      -14.20      -10.87        8.59    19.00    11.89     6.50
 -814.888   -811.944     1090.07      428.54      118.46       12.87        1.76        2.81    19.24    12.06     6.34
 -811.944   -809.000     1056.89      446.98      118.46      -20.31       20.20        2.81    18.95    12.32     6.34
 -809.000   -806.056     1096.93      432.94      109.26       19.73        6.17       -6.40    19.30    12.13     6.09
 -806.056   -803.112     1090.41      422.36      114.37       13.21       -4.41       -1.28    19.25    11.98     6.23
 -803.112   -800.168     1058.92      427.84      115.74      -18.28        1.07        0.08    18.96    12.05     6.27
 -800.168   -797.224     1075.27      408.37      128.67       -1.93      -18.41       13.01    19.11    11.78     6.61
 -797.224   -794.280     1061.94      430.87      105.85      -15.27        4.10       -9.81    18.99    12.10     6.00
 -794.280   -791.336     1077.69      420.66      126.28        0.49       -6.11       10.63    19.13    11.95     6.55
 -791.336   -788.392     1066.10      411.82      129.36      -11.10      -14.95       13.71    19.03    11.83     6.63
 -788.392   -785.448     1075.71      436.73      115.05       -1.50        9.95       -0.60    19.11    12.18     6.25
 -785.448   -782.504     1114.52      453.45      119.48       37.31       26.68        3.83    19.46    12.41     6.37
 -782.504   -779.560     1071.26      429.90      117.78       -5.94        3.12        2.12    19.08    12.08     6.33
 -779.560   -776.616     1064.68      409.41      116.76      -12.53      -17.36        1.10    19.02    11.79     6.30
 -776.616   -773.672     1074.69      440.14      113.70       -2.51       13.37       -1.96    19.11    12.23     6.21
 -773.672   -770.728     1054.15      442.51      119.82      -23.06       15.74        4.16    18.92    12.26     6.38
 -770.728   -767.784     1083.19      424.39      103.81        5.99       -2.38      -11.85    19.18    12.01     5.94
 -767.784   -764.840     1051.74      428.20      115.74      -25.46        1.43        0.09    18.90    12.06     6.27
 -764.840   -761.896     1083.95      430.58      106.89        6.74        3.80       -8.77    19.19    12.09     6.03
 -761.896   -758.952     1061.60      429.55      111.31      -15.60        2.77       -4.35    18.99    12.08     6.15
 -758.952   -756.008     1130.17      401.91      126.29       52.97      -24.87       10.63    19.59    11.68     6.55
 -756.008   -753.064     1083.31      435.37      118.12        6.11        8.60        2.47    19.18    12.16     6.33
 -753.064   -750.120     1073.93      433.61      117.76       -3.27        6.84        2.11    19.10    12.14     6.33
 -750.120   -747.176     1062.26      412.12      112.67      -14.94      -14.65       -2.99    19.00    11.83     6.19
 -747.176   -744.232     1089.92      412.75       93.93       12.71      -14.02      -21.73    19.24    11.84     5.65
 -744.232   -741.288     1057.84      412.81      120.84      -19.36      -13.96        5.18    18.96    11.84     6.41
 -741.288   -738.344     1081.75      406.64      112.32        4.54      -20.13       -3.34    19.17    11.75     6.18
 -738.344   -735.400     1074.47      456.91      119.83       -2.73       30.13        4.17    19.10    12.46     6.38
 -735.400   -732.456     1088.01      442.14      113.33       10.80       15.37       -2.32    19.22    12.26     6.21
 -732.456   -729.512     1102.09      421.01      124.25       24.88       -5.76        8.59    19.35    11.96     6.50
 -729.512   -726.568     1069.41      428.14      116.40       -7.79        1.37        0.74    19.06    12.06     6.29
 -726.568   -723.624     1068.46      434.63      110.62       -8.74        7.86       -5.04    19.05    12.15     6.13
 -723.624   -720.680     1051.41      439.45      113.01      -25.80       12.68       -2.64    18.90    12.22     6.20
 -720.680   -717.736     1065.06      438.07      111.98      -12.15       11.29       -3.67    19.02    12.20     6.17
 -717.736   -714.792     1075.74      424.12      124.94       -1.47       -2.66        9.28    19.11    12.00     6.51
 -714.792   -711.848     1037.72      432.98      118.46      -39.48        6.20        2.81    18.77    12.13     6.34
 -711.848   -708.904     1097.45      462.00      115.40       20.24       35.23       -0.26    19.31    12.53     6.26
 -708.904   -705.960     1064.71      410.77      119.82      -12.49      -16.00        4.16    19.02    11.81     6.38
 -705.960   -703.016     1072.93      417.92      113.34       -4.27       -8.85       -2.31    19.09    11.91     6.21
 -703.016   -700.072     1044.81      429.20      116.07      -32.39        2.43        0.41    18.84    12.07     6.28
 -700.072   -697.128     1091.78      418.94      111.98       14.58       -7.83       -3.67    19.26    11.93     6.17
 -697.128   -694.184     1080.86      422.37      116.07        3.66       -4.40        0.41    19.16    11.98     6.28
 -694.184   -691.240     1091.18      432.29      124.59       13.97        5.52        8.93    19.25    12.12     6.50
 -691.240   -688.296     1078.12      416.95      123.92        0.91       -9.83        8.26    19.14    11.90     6.49
 -688.296   -685.352     1073.60      424.75      111.98       -3.60       -2.02       -3.67    19.10    12.01     6.17
 -685.352   -682.408     1049.94      445.89      107.55      -27.26       19.12       -8.11    18.89    12.31     6.04
 -682.408   -679.464     1120.54      405.98      116.07       43.34      -20.79        0.42    19.51    11.74     6.28
 -679.464   -676.520     1105.12      425.42      116.74       27.92       -1.35        1.09    19.38    12.02     6.30
 -676.520   -673.576     1072.56      429.18      113.34       -4.65        2.41       -2.32    19.09    12.07     6.21
 -673.576   -670.632     1088.39      439.45      117.09       11.19       12.68        1.44    19.23    12.22     6.31
 -670.632   -667.688     1107.19      413.50      113.69       29.98      -13.27       -1.97    19.39    11.85     6.21
 -667.688   -664.744     1064.28      413.48      114.37      -12.92      -13.29       -1.29    19.01    11.85     6.23
 -664.744   -661.800     1050.01      424.44      120.16      -27.19       -2.33        4.51    18.89    12.01     6.39
 -661.800   -658.856     1079.20      444.91      121.52        1.99       18.14        5.86    19.15    12.29     6.42
 -658.856   -655.912     1107.57      418.27      116.07       30.36       -8.50        0.42    19.40    11.92     6.28
 -655.912   -652.968     1073.66      441.49      120.50       -3.54       14.71        4.84    19.10    12.25     6.40
 -652.968   -650.024     1083.92      440.80      116.75        6.71       14.03        1.09    19.19    12.24     6.30
 -650.024   -647.080     1079.00      403.55      110.27        1.80      -23.22       -5.38    19.14    11.71     6.12
 -647.080   -644.136     1033.86      418.30      123.91      -43.35       -8.47        8.25    18.74    11.92     6.49
 -644.136   -641.192     1083.22      430.55      125.93        6.02        3.77       10.28    19.18    12.09     6.54
 -641.192   -638.248     1064.38      437.39      117.78      -12.83       10.62        2.12    19.01    12.19     6.33
 -638.248   -635.304     1070.90      429.55      123.91       -6.30        2.78        8.25    19.07    12.08     6.49
 -635.304   -632.360     1102.05      429.53      116.07       24.85        2.76        0.41    19.35    12.08     6.28
 -632.360   -629.416     1092.13      429.19      111.30       14.93        2.42       -4.35    19.26    12.07     6.15
 -629.416   -626.472     1051.66      439.74       98.36      -25.54       12.97      -17.30    18.90    12.22     5.78
 -626.472   -623.528     1088.09      455.15      116.07       10.88       28.37        0.41    19.23    12.43     6.28
 -623.528   -620.584     1061.88      416.89      105.52      -15.32       -9.88      -10.14    18.99    11.90     5.99
 -620.584   -617.640     1095.52      431.89      115.72       18.31        5.12        0.07    19.29    12.11     6.27
 -617.640   -614.696     1104.15      433.29      114.36       26.95        6.51       -1.29    19.37    12.13     6.23
 -614.696   -611.752     1089.41      443.52      116.75       12.20       16.75        1.09    19.24    12.27     6.30
 -611.752   -608.808     1098.26      422.35      110.96       21.06       -4.43       -4.70    19.32    11.98     6.14
 -608.808   -605.864     1068.28      447.66      120.50       -8.92       20.89        4.85    19.05    12.33     6.40
 -605.864   -602.920     1077.76      428.51      122.53        0.56        1.74        6.88    19.13    12.06     6.45
 -602.920   -599.976     1068.21      426.14      118.80       -8.99       -0.63        3.15    19.05    12.03     6.35
 -599.976   -597.032     1087.02      424.76      114.37        9.82       -2.02       -1.28    19.21    12.01     6.23
 -597.032   -594.088     1087.43      434.68      111.31       10.23        7.90       -4.34    19.22    12.15     6.15
 -594.088   -591.144     1066.42      423.40      120.84      -10.79       -3.37        5.18    19.03    11.99     6.41
 -591.144   -588.200     1115.05      403.25      113.35       37.85      -23.53       -2.31    19.46    11.70     6.21
 -588.200   -585.256     1056.45      419.62      109.60      -20.76       -7.16       -6.06    18.94    11.94     6.10
 -585.256   -582.312     1051.36      428.18      115.05      -25.85        1.40       -0.60    18.90    12.06     6.25
 -582.312   -579.368     1083.83      414.82      109.59        6.62      -11.95       -6.06    19.19    11.87     6.10
 -579.368   -576.424     1052.07      433.30      118.11      -25.14        6.52        2.46    18.90    12.13     6.33
 -576.424   -573.480     1052.39      418.63      113.35      -24.82       -8.14       -2.30    18.91    11.93     6.21
 -573.480   -570.536     1113.43      411.50      123.24       36.23      -15.28        7.58    19.45    11.82     6.47
 -570.536   -567.592     1032.11      412.81      120.83      -45.10      -13.96        5.18    18.72    11.84     6.41
 -567.592   -564.648     1082.64      442.20      117.78        5.44       15.43        2.12    19.18    12.26     6.33
 -564.648   -561.704     1085.30      425.11      117.09        8.09       -1.66        1.44    19.20    12.02     6.31
 -561.704   -558.760     1087.61      426.43      110.27       10.41       -0.34       -5.38    19.22    12.04     6.12
 -558.760   -555.816     1067.38      421.32      115.05       -9.82       -5.45       -0.61    19.04    11.96     6.25
 -555.816   -552.872     1073.01      423.07      119.48       -4.19       -3.70        3.83    19.09    11.99     6.37
 -552.872   -549.928     1052.02      411.80      116.76      -25.19      -14.98        1.10    18.90    11.83     6.30
 -549.928   -546.984     1105.48      432.60      121.17       28.28        5.83        5.52    19.38    12.12     6.42
 -546.984   -544.040     1112.00      422.38      113.35       34.79       -4.39       -2.30    19.43    11.98     6.21
 -544.040   -541.096     1068.82      420.66      108.58       -8.38       -6.12       -7.08    19.05    11.95     6.07
 -541.096   -538.152     1060.97      430.58      122.54      -16.23        3.81        6.89    18.98    12.09     6.45
 -538.152   -535.208     1070.92      436.73      117.43       -6.28        9.95        1.78    19.07    12.18     6.32
 -535.208   -532.264     1080.55      442.20      119.14        3.34       15.43        3.48    19.16    12.26     6.36
 -532.264   -529.320     1069.55      430.92      121.18       -7.66        4.14        5.53    19.06    12.10     6.42
 -529.320   -526.376     1054.02      413.83      108.92      -23.19      -12.95       -6.74    18.92    11.86     6.08
 -526.376   -523.432     1096.88      424.75      118.11       19.67       -2.03        2.45    19.30    12.01     6.33
 -523.432   -520.488     1081.79      425.43      115.39        4.59       -1.34       -0.27    19.17    12.02     6.26
 -520.488   -517.544     1053.06      416.59      123.91      -24.15      -10.18        8.25    18.91    11.90     6.49
 -517.544   -514.600     1065.09      437.05      118.45      -12.11       10.28        2.80    19.02    12.18     6.34
 -514.600   -511.656     1087.70      430.21      115.39       10.49        3.44       -0.27    19.22    12.09     6.26
 -511.656   -508.712     1088.75      450.01      113.68       11.54       23.24       -1.97    19.23    12.36     6.21
 -508.712   -505.768     1064.05      442.52      109.94      -13.16       15.74       -5.71    19.01    12.26     6.11
 -505.768   -502.824     1026.23      416.88      105.51      -50.98       -9.89      -10.15    18.67    11.90     5.99
 -502.824   -499.880     1096.30      429.90      113.01       19.10        3.12       -2.64    19.30    12.08     6.20
 -499.880   -496.936     1087.72      418.62      119.14       10.51       -8.15        3.48    19.22    11.93     6.36
 -496.936   -493.992     1108.60      433.28      109.94       31.39        6.50       -5.72    19.41    12.13     6.11
 -493.992   -491.048     1116.79      422.37      114.03       39.59       -4.41       -1.63    19.48    11.98     6.22
 -491.048   -488.104     1081.54      423.40      112.33        4.33       -3.38       -3.33    19.17    11.99     6.18
 -488.104   -485.160     1080.46      422.36      106.20        3.26       -4.41       -9.46    19.16    11.98     6.01
 -485.160   -482.216     1070.83      416.89      115.39       -6.38       -9.88       -0.27    19.07    11.90     6.26
 -482.216   -479.272     1090.76      427.80      110.96       13.55        1.03       -4.70    19.25    12.05     6.14
 -479.272   -476.328     1068.07      432.23      106.19       -9.13        5.46       -9.47    19.05    12.12     6.01
 -476.328   -473.384     1084.24      408.72      111.99        7.03      -18.05       -3.67    19.19    11.78     6.17
 -473.384   -470.440     1091.17      429.56      116.08       13.97        2.79        0.42    19.25    12.08     6.28
 -470.440   -467.496     1086.96      417.22      117.08        9.75       -9.55        1.43    19.21    11.90     6.31
 -467.496   -464.552     1082.92      421.71      122.89        5.72       -5.07        7.23    19.18    11.97     6.46
 -464.552   -461.608     1092.11      441.12      119.47       14.91       14.34        3.81    19.26    12.24     6.37
 -461.608   -458.664     1119.00      436.73      121.19       41.79        9.96        5.53    19.50    12.18     6.42
 -458.664   -455.720     1097.65      430.57      111.98       20.45        3.80       -3.67    19.31    12.09     6.17
 -455.720   -452.776     1067.14      413.86      127.31      -10.07      -12.91       11.66    19.04    11.86     6.58
 -452.776   -449.832     1100.71      406.01      121.53       23.50      -20.76        5.87    19.34    11.74     6.42
 -449.832   -446.888     1088.80      446.62      119.14       11.59       19.85        3.48    19.23    12.32     6.36
 -446.888   -443.944     1054.41      429.88      110.62      -22.80        3.10       -5.03    18.93    12.08     6.13
 -443.944   -441.000     1085.07      450.07      117.45        7.87       23.30        1.79    19.20    12.36     6.32
 -441.000   -438.056     1075.00      419.97      121.85       -2.20       -6.80        6.20    19.11    11.94     6.43
 -438.056   -435.112     1064.34      414.52      114.37      -12.86      -12.25       -1.28    19.01    11.87     6.23
 -435.112   -432.168     1070.25      433.65      123.90       -6.96        6.88        8.25    19.07    12.14     6.49
 -432.168   -429.224     1083.93      432.27      116.07        6.73        5.50        0.42    19.19    12.12     6.28
 -429.224   -426.280     1077.38      434.63      117.42        0.18        7.86        1.77    19.13    12.15     6.32
 -426.280   -423.336     1089.28      402.54      109.59       12.07      -24.23       -6.06    19.23    11.69     6.10
 -423.336   -420.392     1095.90      429.88      120.16       18.69        3.11        4.50    19.29    12.08     6.39
 -420.392   -417.448     1047.92      430.91      108.92      -29.28        4.13       -6.73    18.87    12.10     6.08
 -417.448   -414.504     1114.13      440.12      114.03       36.93       13.34       -1.63    19.45    12.23     6.22
 -414.504   -411.560     1100.77      433.99      118.12       23.56        7.21        2.46    19.34    12.14     6.33
 -411.560   -408.616     1099.25      411.77      111.30       22.05      -15.01       -4.36    19.32    11.83     6.15
 -408.616   -405.672     1113.71      427.14      109.26       36.50        0.36       -6.40    19.45    12.04     6.09
 -405.672   -402.728     1099.66      442.83      113.68       22.45       16.06       -1.98    19.33    12.26     6.21
 -402.728   -399.784     1066.43      421.67      107.90      -10.78       -5.10       -7.75    19.03    11.97     6.05
 -399.784   -396.840     1085.17      429.85      116.40        7.97        3.07        0.74    19.20    12.08     6.29
 -396.840   -393.896     1110.30      421.67      109.26       33.10       -5.10       -6.40    19.42    11.97     6.09
 -393.896   -390.952     1040.42      437.73      117.43      -36.78       10.95        1.78    18.80    12.19     6.32
 -390.952   -388.008     1067.85      429.22      120.50       -9.35        2.44        4.84    19.05    12.07     6.40
 -388.008   -385.064     1061.59      406.99      103.47      -15.62      -19.78      -12.18    18.99    11.76     5.93
 -385.064   -382.120     1076.01      424.75      107.90       -1.19       -2.03       -7.76    19.12    12.01     6.05
 -382.120   -379.176     1086.01      438.08      116.07        8.80       11.31        0.42    19.21    12.20     6.28
 -379.176   -376.232     1069.14      405.99      118.46       -8.06      -20.79        2.80    19.06    11.74     6.34
 -376.232   -373.288     1069.12      426.44      115.04       -8.08       -0.33       -0.62    19.06    12.04     6.25
 -373.288   -370.344     1105.23      431.60      117.10       28.03        4.82        1.44    19.38    12.11     6.31
 -370.344   -367.400     1080.08      400.87      110.63        2.88      -25.90       -5.02    19.15    11.67     6.13
 -367.400   -364.456     1061.98      415.89      138.20      -15.23      -10.88       22.54    18.99    11.89     6.85
 -364.456   -361.512     1075.08      439.11      109.61       -2.13       12.33       -6.05    19.11    12.21     6.10
 -361.512   -358.568     1095.33      438.10      135.82       18.12       11.32       20.17    19.29    12.20     6.79
 -358.568   -355.624     1097.24      419.64      115.73       20.03       -7.13        0.08    19.31    11.94     6.27
 -355.624   -352.680     1079.38      434.30      119.12        2.17        7.52        3.47    19.15    12.15     6.36
 -352.680   -349.736     1106.63      454.15      116.08       29.42       27.38        0.42    19.39    12.42     6.28
 -349.736   -346.792     1042.83      435.01      112.33      -34.38        8.23       -3.33    18.82    12.16     6.18
 -346.792   -343.848     1048.64      437.40      120.84      -28.57       10.63        5.19    18.87    12.19     6.41
 -343.848   -340.904     1069.21      427.87      122.55       -8.00        1.09        6.89    19.06    12.06     6.45
 -340.904   -337.960     1090.09      431.94      121.18       12.89        5.16        5.52    19.24    12.11     6.42
 -337.960   -335.016     1112.30      414.83      112.66       35.09      -11.95       -3.00    19.44    11.87     6.19
 -335.016   -332.072     1060.89      407.68      107.56      -16.32      -19.09       -8.10    18.98    11.77     6.04
 -332.072   -329.128     1063.68      409.41      128.33      -13.52      -17.36       12.68    19.01    11.79     6.60
 -329.128   -326.184     1074.26      428.81      103.12       -2.95        2.04      -12.53    19.10    12.07     5.92
 -326.184   -323.240     1072.49      397.09      117.09       -4.71      -29.68        1.43    19.09    11.61     6.31
 -323.240   -320.296     1078.02      403.58      117.09        0.82      -23.19        1.44    19.14    11.71     6.31
 -320.296   -317.352     1070.88      434.66      115.05       -6.32        7.88       -0.61    19.07    12.15     6.25
 -317.352   -314.408     1051.01      420.67      111.65      -26.19       -6.11       -4.01    18.89    11.95     6.16
 -314.408   -311.464     1106.20      433.62      103.47       28.99        6.85      -12.18    19.38    12.14     5.93
 -311.464   -308.520     1083.90      420.65      119.47        6.70       -6.12        3.82    19.19    11.95     6.37
 -308.520   -305.576     1116.25      436.06      120.17       39.04        9.29        4.51    19.47    12.17     6.39
 -305.576   -302.632     1046.92      447.30      114.71      -30.29       20.52       -0.95    18.86    12.33     6.24
 -302.632   -299.688     1106.82      414.85      119.81       29.61      -11.92        4.15    19.39    11.87     6.38
 -299.688   -296.744     1090.43      422.05      121.52       13.23       -4.73        5.87    19.25    11.97     6.42
 -296.744   -293.800     1056.85      421.72      126.64      -20.35       -5.05       10.98    18.95    11.97     6.56
 -293.800   -290.856     1056.11      428.17      106.88      -21.09        1.40       -8.77    18.94    12.06     6.03
 -290.856   -287.912     1043.52      437.74      120.16      -33.69       10.97        4.50    18.83    12.19     6.39
 -287.912   -284.968     1064.69      426.81      118.11      -12.51        0.03        2.46    19.02    12.04     6.33
 -284.968   -282.024     1064.65      397.80      112.67      -12.56      -28.97       -2.98    19.02    11.62     6.19
 -282.024   -279.080     1095.23      434.34      112.67       18.03        7.56       -2.99    19.29    12.15     6.19
 -279.080   -276.136     1058.11      407.67      117.77      -19.09      -19.11        2.11    18.96    11.77     6.33
 -276.136   -273.192     1092.86      433.99      118.46       15.65        7.22        2.80    19.27    12.14     6.34
 -273.192   -270.248     1035.16      427.81      109.59      -42.04        1.04       -6.06    18.75    12.05     6.10
 -270.248   -267.304     1034.89      430.21      106.88      -42.31        3.44       -8.78    18.75    12.09     6.03
 -267.304   -264.360     1095.23      431.59      118.11       18.03        4.82        2.46    19.29    12.11     6.33
 -264.360   -261.416     1057.48      433.96      112.32      -19.72        7.19       -3.34    18.95    12.14     6.18
 -261.416   -258.472     1083.94      429.56      117.44        6.73        2.79        1.78    19.19    12.08     6.32
 -258.472   -255.528     1049.00      429.56      122.89      -28.21        2.79        7.23    18.88    12.08     6.46
 -255.528   -252.584     1069.87      437.39      115.73       -7.34       10.62        0.07    19.06    12.19     6.27
 -252.584   -249.640     1053.36      430.55      122.87      -23.84        3.78        7.21    18.92    12.09     6.46
 -249.640   -246.696     1083.26      422.38      108.25        6.06       -4.39       -7.41    19.18    11.98     6.06
 -246.696   -243.752     1094.82      413.14      121.17       17.61      -13.63        5.52    19.28    11.85     6.42
 -243.752   -240.808     1086.74      451.40      118.46        9.53       24.62        2.80    19.21    12.38     6.34
 -240.808   -237.864     1050.42      461.30      115.73      -26.79       34.53        0.08    18.89    12.52     6.27
 -237.864   -234.920     1074.97      418.61      108.24       -2.23       -8.17       -7.42    19.11    11.92     6.06
 -234.920   -231.976     1134.71      438.77      106.89       57.51       12.00       -8.77    19.63    12.21     6.03
 -231.976   -229.032     1083.97      431.61      118.12        6.77        4.83        2.46    19.19    12.11     6.33
 -229.032   -226.088     1056.85      425.11      118.12      -20.35       -1.66        2.46    18.95    12.02     6.33
 -226.088   -223.144     1088.74      432.30      115.06       11.54        5.53       -0.60    19.23    12.12     6.25
 -223.144   -220.200     1109.04      433.69      130.38       31.84        6.92       14.73    19.41    12.14     6.66
 -220.200   -217.256     1072.27      440.12      106.19       -4.93       13.34       -9.46    19.09    12.23     6.01
 -217.256   -214.312     1100.92      404.57       92.23       23.72      -22.20      -23.42    19.34    11.72     5.60
 -214.312   -211.368     1087.32      417.91      109.94       10.12       -8.86       -5.72    19.22    11.91     6.11
 -211.368   -208.424     1088.29      421.65      106.19       11.08       -5.13       -9.46    19.23    11.97     6.01
 -208.424   -205.480     1095.67      432.66      124.59       18.47        5.88        8.94    19.29    12.12     6.51
 -205.480   -202.536     1110.65      428.84      108.24       33.44        2.07       -7.42    19.42    12.07     6.06
