51806.930 - KW trigger time, seconds UT.
51807.758 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.320 keV	60.472 keV - energy interval of channel G1.
60.472 keV	249.277 keV - energy interval of channel G2.
249.277 keV	986.788 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.590   -994.646     1096.68      439.14      119.48        5.86        8.48        4.52    19.30    12.21     6.37
 -994.646   -991.702     1093.22      443.21      108.93        2.39       12.56       -6.04    19.27    12.27     6.08
 -991.702   -988.758     1057.42      421.30      106.87      -33.41       -9.35       -8.10    18.95    11.96     6.03
 -988.758   -985.814     1065.77      421.03      122.55      -25.06       -9.63        7.58    19.03    11.96     6.45
 -985.814   -982.870     1094.87      433.98      107.90        4.04        3.33       -7.07    19.29    12.14     6.05
 -982.870   -979.926     1112.19      443.95      129.03       21.36       13.29       14.06    19.44    12.28     6.62
 -979.926   -976.982     1076.70      428.85      118.45      -14.13       -1.81        3.48    19.12    12.07     6.34
 -976.982   -974.038     1100.72      426.13      124.58        9.89       -4.52        9.62    19.34    12.03     6.50
 -974.038   -971.094     1061.96      438.42      111.64      -28.87        7.76       -3.33    18.99    12.20     6.16
 -971.094   -968.150     1098.31      420.68      104.84        7.48       -9.98      -10.12    19.32    11.95     5.97
 -968.150   -965.206     1080.95      450.05      105.18       -9.87       19.39       -9.78    19.16    12.36     5.98
 -965.206   -962.262     1106.26      445.25      108.92       15.44       14.60       -6.04    19.39    12.30     6.08
 -962.262   -959.318     1103.83      438.78      106.20       13.00        8.12       -8.76    19.36    12.21     6.01
 -959.318   -956.374     1092.54      439.79      106.20        1.71        9.13       -8.76    19.26    12.22     6.01
 -956.374   -953.430     1068.56      442.87      123.90      -22.27       12.21        8.94    19.05    12.27     6.49
 -953.430   -950.486     1097.29      439.76      104.15        6.46        9.11      -10.81    19.31    12.22     5.95
 -950.486   -947.542     1067.83      428.20      119.82      -23.00       -2.46        4.86    19.05    12.06     6.38
 -947.542   -944.598     1079.07      421.35      111.99      -11.76       -9.30       -2.98    19.14    11.96     6.17
 -944.598   -941.654     1105.93      444.25      111.99       15.10       13.59       -2.97    19.38    12.28     6.17
 -941.654   -938.710     1088.08      424.78      116.76       -2.75       -5.88        1.79    19.23    12.01     6.30
 -938.710   -935.766     1090.53      433.35      127.66       -0.30        2.69       12.70    19.25    12.13     6.58
 -935.766   -932.822     1104.40      416.90      110.62       13.57      -13.76       -4.34    19.37    11.90     6.13
 -932.822   -929.878     1155.22      422.70      121.86       64.39       -7.95        6.89    19.81    11.98     6.43
 -929.878   -926.934     1092.85      423.07      115.06        2.02       -7.58        0.09    19.27    11.99     6.25
 -926.934   -923.990     1101.08      423.06      110.29       10.25       -7.59       -4.68    19.34    11.99     6.12
 -923.990   -921.046     1123.34      430.22      108.58       32.51       -0.44       -6.39    19.53    12.09     6.07
 -921.046   -918.102     1115.12      435.32      110.62       24.29        4.67       -4.35    19.46    12.16     6.13
 -918.102   -915.158     1081.46      413.14      110.62       -9.37      -17.51       -4.34    19.17    11.85     6.13
 -915.158   -912.214     1113.43      428.52      120.50       22.59       -2.13        5.53    19.45    12.06     6.40
 -912.214   -909.270     1090.05      420.31      113.69       -0.78      -10.34       -1.28    19.24    11.95     6.21
 -909.270   -906.326     1077.00      410.76      117.44      -13.83      -19.89        2.47    19.13    11.81     6.32
 -906.326   -903.382     1063.61      407.69      115.73      -27.21      -22.96        0.76    19.01    11.77     6.27
 -903.382   -900.438     1083.93      426.14      111.99       -6.89       -4.52       -2.98    19.19    12.03     6.17
 -900.438   -897.494     1090.44      435.31      106.19       -0.39        4.66       -8.77    19.25    12.16     6.01
 -897.494   -894.550     1061.01      429.24      119.49      -29.82       -1.42        4.52    18.98    12.07     6.37
 -894.550   -891.606     1095.26      433.99      107.22        4.43        3.33       -7.74    19.29    12.14     6.04
 -891.606   -888.662     1095.25      428.18      117.09        4.42       -2.47        2.13    19.29    12.06     6.31
 -888.662   -885.718     1082.26      450.03      104.50       -8.57       19.37      -10.47    19.17    12.36     5.96
 -885.718   -882.774     1084.72      441.87      119.49       -6.11       11.21        4.52    19.20    12.25     6.37
 -882.774   -879.830     1091.50      437.09      123.57        0.67        6.43        8.60    19.25    12.19     6.48
 -879.830   -876.886     1068.87      439.80      105.18      -21.96        9.14       -9.78    19.05    12.22     5.98
 -876.886   -873.942     1069.91      421.39      126.98      -20.91       -9.26       12.02    19.06    11.96     6.57
 -873.942   -870.998     1088.77      447.98      104.50       -2.06       17.33      -10.47    19.23    12.34     5.96
 -870.998   -868.054     1069.85      433.28      110.62      -20.98        2.63       -4.34    19.06    12.13     6.13
 -868.054   -865.110     1095.21      419.65      117.09        4.38      -11.01        2.13    19.29    11.94     6.31
 -865.110   -862.166     1093.86      420.02      116.08        3.03      -10.64        1.12    19.28    11.94     6.28
 -862.166   -859.222     1087.64      423.38      110.28       -3.19       -7.27       -4.69    19.22    11.99     6.12
 -859.222   -856.278     1092.51      408.40      118.12        1.68      -22.25        3.16    19.26    11.78     6.33
 -856.278   -853.334     1089.22      454.16      117.44       -1.61       23.51        2.48    19.23    12.42     6.32
 -853.334   -850.390     1083.34      451.42      116.76       -7.49       20.77        1.79    19.18    12.38     6.30
 -850.390   -847.446     1072.95      436.02      102.11      -17.88        5.36      -12.85    19.09    12.17     5.89
 -847.446   -844.502     1086.44      440.83      114.38       -4.39       10.18       -0.59    19.21    12.24     6.23
 -844.502   -841.558     1048.57      417.93      114.37      -42.26      -12.72       -0.59    18.87    11.91     6.23
 -841.558   -838.614     1062.75      455.51      116.07      -28.08       24.85        1.11    19.00    12.44     6.28
 -838.614   -835.670     1093.20      441.13      106.20        2.37       10.48       -8.77    19.27    12.24     6.01
 -835.670   -832.726     1100.30      423.05      110.62        9.47       -7.61       -4.34    19.33    11.99     6.13
 -832.726   -829.782     1098.36      426.84      122.89        7.53       -3.81        7.92    19.32    12.04     6.46
 -829.782   -826.838     1092.15      416.59      114.38        1.32      -14.06       -0.59    19.26    11.90     6.23
 -826.838   -823.894     1048.59      413.51      105.18      -42.24      -17.15       -9.79    18.87    11.85     5.98
 -823.894   -820.950     1057.87      413.52      113.70      -32.95      -17.14       -1.27    18.96    11.85     6.21
