 6956.545 - KW trigger time, seconds UT.
 6957.395 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.782 keV	62.421 keV - energy interval of channel G1.
62.421 keV	257.312 keV - energy interval of channel G2.
257.312 keV	1018.595 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -930.915   -927.971     1139.76      412.78      108.91       20.27      -22.92       -7.47    19.68    11.84     6.08
 -927.971   -925.027     1115.52      438.07      107.56       -3.97        2.37       -8.82    19.47    12.20     6.04
 -925.027   -922.083     1120.72      453.10      121.86        1.23       17.39        5.48    19.51    12.41     6.43
 -922.083   -919.139     1084.99      443.19      109.94      -34.50        7.49       -6.44    19.20    12.27     6.11
 -919.139   -916.195     1122.39      440.13      126.63        2.90        4.43       10.25    19.53    12.23     6.56
 -916.195   -913.251     1132.62      412.47      107.90       13.13      -23.23       -8.47    19.61    11.84     6.05
 -913.251   -910.307     1089.35      408.37      114.71      -30.14      -27.34       -1.67    19.24    11.78     6.24
 -910.307   -907.363     1119.60      432.61      106.88        0.10       -3.10       -9.50    19.50    12.12     6.03
 -907.363   -904.419     1101.22      449.03      122.21      -18.27       13.33        5.83    19.34    12.35     6.44
 -904.419   -901.475     1111.86      442.56      119.49       -7.63        6.85        3.11    19.43    12.26     6.37
 -901.475   -898.531     1106.65      439.11      114.37      -12.84        3.40       -2.01    19.39    12.21     6.23
 -898.531   -895.587     1091.79      417.56      116.74      -27.70      -18.15        0.36    19.26    11.91     6.30
 -895.587   -892.643     1107.90      435.33      107.89      -11.59       -0.37       -8.48    19.40    12.16     6.05
 -892.643   -889.699     1083.64      442.87      122.88      -35.85        7.16        6.50    19.19    12.27     6.46
 -889.699   -886.755     1099.03      440.79      116.40      -20.46        5.08        0.02    19.32    12.24     6.29
 -886.755   -883.811     1142.88      428.16      105.86       23.39       -7.55      -10.52    19.70    12.06     6.00
 -883.811   -880.867     1116.87      417.26      113.35       -2.62      -18.45       -3.03    19.48    11.90     6.21
 -880.867   -877.923     1118.65      452.41      109.94       -0.84       16.70       -6.44    19.49    12.40     6.11
 -877.923   -874.979     1114.89      437.42      110.97       -4.60        1.71       -5.40    19.46    12.19     6.14
 -874.979   -872.035     1120.63      448.30      108.57        1.14       12.59       -7.81    19.51    12.34     6.07
 -872.035   -869.091     1101.88      427.86      117.44      -17.61       -7.85        1.06    19.35    12.05     6.32
 -869.091   -866.147     1123.40      426.82      120.84        3.91       -8.88        4.46    19.53    12.04     6.41
 -866.147   -863.203     1104.47      436.35      101.77      -15.02        0.64      -14.61    19.37    12.17     5.88
 -863.203   -860.259     1092.53      445.90      107.89      -26.96       10.19       -8.49    19.26    12.31     6.05
 -860.259   -857.315     1100.42      442.50      110.96      -19.07        6.79       -5.42    19.33    12.26     6.14
 -857.315   -854.371     1133.74      433.65      123.22       14.25       -2.06        6.84    19.62    12.14     6.47
 -854.371   -851.427     1150.80      419.97      116.41       31.31      -15.74        0.03    19.77    11.94     6.29
 -851.427   -848.483     1133.12      456.56      124.93       13.63       20.85        8.55    19.62    12.45     6.51
 -848.483   -845.539     1105.66      445.94      116.07      -13.84       10.24       -0.31    19.38    12.31     6.28
 -845.539   -842.595     1146.44      439.11      125.27       26.95        3.40        8.89    19.73    12.21     6.52
 -842.595   -839.651     1100.47      442.89      117.10      -19.02        7.18        0.72    19.33    12.27     6.31
 -839.651   -836.707     1110.33      438.08      122.88       -9.16        2.37        6.50    19.42    12.20     6.46
 -836.707   -833.763     1142.61      427.52      121.19       23.11       -8.19        4.81    19.70    12.05     6.42
 -833.763   -830.819     1143.61      428.87      121.18       24.12       -6.84        4.80    19.71    12.07     6.42
 -830.819   -827.875     1100.32      400.85      116.75      -19.17      -34.86        0.37    19.33    11.67     6.30
 -827.875   -824.931     1128.49      445.54      108.22        9.00        9.83       -8.16    19.58    12.30     6.06
 -824.931   -821.987     1108.80      452.13      119.15      -10.69       16.42        2.77    19.41    12.39     6.36
 -821.987   -819.043     1102.79      441.11      110.95      -16.70        5.41       -5.43    19.35    12.24     6.14
 -819.043   -816.099     1123.68      411.42      114.36        4.19      -24.28       -2.02    19.54    11.82     6.23
 -816.099   -813.155     1151.51      422.71      114.71       32.02      -13.00       -1.67    19.78    11.98     6.24
 -813.155   -810.211     1126.19      456.18      116.07        6.70       20.48       -0.31    19.56    12.45     6.28
 -810.211   -807.267     1121.37      444.91      107.56        1.88        9.21       -8.82    19.52    12.29     6.04
 -807.267   -804.323     1156.76      435.73      121.53       37.27        0.03        5.15    19.82    12.17     6.42
 -804.323   -801.379     1108.69      440.12      109.60      -10.80        4.42       -6.78    19.41    12.23     6.10
 -801.379   -798.435     1118.36      454.50      115.40       -1.13       18.79       -0.98    19.49    12.43     6.26
 -798.435   -795.491     1118.95      443.54      116.07       -0.54        7.83       -0.31    19.50    12.27     6.28
 -795.491   -792.547     1132.71      424.79      122.21       13.22      -10.92        5.83    19.61    12.01     6.44
 -792.547   -789.603     1107.90      425.43      111.64      -11.59      -10.28       -4.74    19.40    12.02     6.16
 -789.603   -786.659     1155.60      404.30      120.84       36.11      -31.41        4.46    19.81    11.72     6.41
 -786.659   -783.715     1107.76      459.27      115.40      -11.73       23.57       -0.98    19.40    12.49     6.26
 -783.715   -780.771     1130.26      428.51      110.28       10.77       -7.19       -6.09    19.59    12.06     6.12
 -780.771   -777.827     1155.96      429.88      110.96       36.47       -5.83       -5.42    19.82    12.08     6.14
 -777.827   -774.883     1142.27      445.59      115.05       22.78        9.88       -1.33    19.70    12.30     6.25
 -774.883   -771.939     1087.40      412.15      125.61      -32.09      -23.55        9.23    19.22    11.83     6.53
 -771.939   -768.995     1125.88      432.31      124.59        6.39       -3.40        8.22    19.56    12.12     6.51
 -768.995   -766.051     1115.55      444.92      107.91       -3.94        9.21       -8.47    19.47    12.29     6.05
 -766.051   -763.107     1128.91      442.19      108.25        9.42        6.48       -8.13    19.58    12.26     6.06
 -763.107   -760.163     1128.90      443.88      107.56        9.41        8.17       -8.82    19.58    12.28     6.04
 -760.163   -757.219     1123.35      421.00      120.49        3.85      -14.71        4.11    19.53    11.96     6.40
 -757.219   -754.275     1127.16      446.95      109.60        7.67       11.25       -6.78    19.57    12.32     6.10
 -754.275   -751.331     1108.59      430.52      120.48      -10.90       -5.18        4.10    19.41    12.09     6.40
 -751.331   -748.387     1150.18      432.98      115.40       30.69       -2.72       -0.98    19.77    12.13     6.26
 -748.387   -745.443     1109.08      443.24      110.98      -10.41        7.53       -5.40    19.41    12.27     6.14
 -745.443   -742.499     1110.34      440.80      118.11       -9.15        5.09        1.73    19.42    12.24     6.33
 -742.499   -739.555     1112.39      430.21      111.98       -7.10       -5.50       -4.40    19.44    12.09     6.17
 -739.555   -736.611     1129.87      426.80      110.62       10.38       -8.91       -5.75    19.59    12.04     6.13
 -736.611   -733.667     1146.67      426.11      110.62       27.18       -9.60       -5.76    19.74    12.03     6.13
 -733.667   -730.723     1103.45      435.32      103.81      -16.04       -0.38      -12.57    19.36    12.16     5.94
 -730.723   -727.779     1132.70      432.29      116.42       13.21       -3.42        0.04    19.61    12.12     6.29
 -727.779   -724.835     1129.20      434.32      121.85        9.71       -1.39        5.47    19.59    12.15     6.43
 -724.835   -721.891     1144.03      440.16      122.21       24.55        4.46        5.83    19.71    12.23     6.44
 -721.891   -718.947     1116.49      426.11      105.86       -3.00       -9.59      -10.52    19.47    12.03     6.00
 -718.947   -716.003     1124.19      462.69      123.23        4.70       26.99        6.85    19.54    12.54     6.47
 -716.003   -713.059     1126.14      427.18      121.18        6.65       -8.53        4.80    19.56    12.05     6.42
 -713.059   -710.115     1102.50      446.28      109.60      -16.99       10.57       -6.78    19.35    12.31     6.10
 -710.115   -707.171     1144.79      454.50      115.40       25.30       18.80       -0.98    19.72    12.43     6.26
 -707.171   -704.227     1112.10      420.70      131.06       -7.39      -15.01       14.68    19.44    11.95     6.67
 -704.227   -701.283     1123.69      443.19      114.70        4.20        7.48       -1.68    19.54    12.27     6.24
 -701.283   -698.339     1109.42      462.69      116.76      -10.07       26.98        0.38    19.41    12.54     6.30
 -698.339   -695.395     1086.74      449.69      109.94      -32.76       13.98       -6.44    19.21    12.36     6.11
 -695.395   -692.451     1103.85      427.18      118.46      -15.64       -8.53        2.08    19.36    12.05     6.34
 -692.451   -689.507     1119.99      421.38      122.21        0.50      -14.33        5.83    19.50    11.96     6.44
 -689.507   -686.563     1129.49      431.55      110.28       10.00       -4.15       -6.10    19.59    12.11     6.12
 -686.563   -683.619     1106.92      438.07      114.03      -12.57        2.36       -2.35    19.39    12.20     6.22
 -683.619   -680.675     1128.63      433.68      124.60        9.14       -2.03        8.22    19.58    12.14     6.51
 -680.675   -677.731     1114.55      441.85      110.97       -4.94        6.14       -5.41    19.46    12.25     6.14
 -677.731   -674.787     1110.71      435.02      121.86       -8.78       -0.69        5.49    19.42    12.16     6.43
 -674.787   -671.843     1152.85      416.23      122.54       33.36      -19.47        6.16    19.79    11.89     6.45
 -671.843   -668.899     1121.41      456.53      124.93        1.92       20.82        8.55    19.52    12.45     6.51
 -668.899   -665.955     1124.78      444.22      113.00        5.29        8.52       -3.37    19.55    12.28     6.20
 -665.955   -663.011     1086.04      431.60      117.77      -33.45       -4.10        1.39    19.21    12.11     6.33
 -663.011   -660.067     1104.53      420.68      117.44      -14.96      -15.03        1.06    19.37    11.95     6.32
 -660.067   -657.123     1118.28      433.66      114.72       -1.22       -2.04       -1.66    19.49    12.14     6.24
 -657.123   -654.179     1099.05      438.10      113.01      -20.45        2.40       -3.37    19.32    12.20     6.20
 -654.179   -651.235     1091.46      432.58      115.72      -28.03       -3.12       -0.66    19.25    12.12     6.27
 -651.235   -648.291     1087.38      429.87      113.34      -32.12       -5.84       -3.03    19.22    12.08     6.21
 -648.291   -645.347     1123.55      441.21      132.09        4.06        5.50       15.71    19.54    12.24     6.70
 -645.347   -642.403     1111.72      418.63      116.76       -7.77      -17.08        0.38    19.43    11.93     6.30
 -642.403   -639.459     1146.13      441.55      118.13       26.64        5.84        1.75    19.73    12.25     6.33
 -639.459   -636.515     1090.60      451.44      127.32      -28.89       15.74       10.94    19.25    12.38     6.58
 -636.515   -633.571     1131.59      423.05      112.32       12.10      -12.66       -4.06    19.61    11.99     6.18
 -633.571   -630.627     1128.58      437.75      118.46        9.09        2.04        2.08    19.58    12.19     6.34
 -630.627   -627.683     1137.44      416.60      123.23       17.95      -19.11        6.86    19.66    11.90     6.47
 -627.683   -624.739     1152.22      438.09      112.67       32.73        2.39       -3.71    19.78    12.20     6.19
 -624.739   -621.795     1103.46      426.78       99.04      -16.03       -8.92      -17.34    19.36    12.04     5.80
 -621.795   -618.851     1113.49      445.62      124.93       -6.00        9.91        8.55    19.45    12.30     6.51
 -618.851   -615.907     1078.56      440.49      132.76      -40.93        4.78       16.38    19.14    12.23     6.71
 -615.907   -612.963     1116.55      423.75      114.03       -2.94      -11.96       -2.35    19.48    12.00     6.22
 -612.963   -610.019     1130.03      455.19      120.51       10.54       19.49        4.13    19.59    12.44     6.40
 -610.019   -607.075     1150.14      430.57      118.79       30.65       -5.14        2.42    19.77    12.09     6.35
 -607.075   -604.131     1104.55      437.73      110.28      -14.94        2.02       -6.10    19.37    12.19     6.12
 -604.131   -601.187     1131.53      413.49      115.73       12.04      -22.22       -0.65    19.61    11.85     6.27
 -601.187   -598.243     1144.37      445.92      110.28       24.89       10.22       -6.09    19.72    12.31     6.12
 -598.243   -595.299     1179.22      430.87      108.57       59.73       -4.84       -7.81    20.01    12.10     6.07
 -595.299   -592.355     1133.16      451.11      125.62       13.67       15.41        9.24    19.62    12.38     6.53
 -592.355   -589.411     1112.14      444.58      103.82       -7.35        8.88      -12.55    19.44    12.29     5.94
 -589.411   -586.467     1144.34      427.51      127.99       24.85       -8.20       11.61    19.72    12.05     6.59
 -586.467   -583.523     1112.39      421.37      129.70       -7.10      -14.34       13.32    19.44    11.96     6.64
 -583.523   -580.579     1112.36      415.54      110.97       -7.13      -20.17       -5.41    19.44    11.88     6.14
 -580.579   -577.635     1117.86      415.88      114.37       -1.63      -19.83       -2.01    19.49    11.88     6.23
 -577.635   -574.691     1118.23      426.82      119.14       -1.26       -8.89        2.76    19.49    12.04     6.36
 -574.691   -571.747     1139.83      437.71      113.68       20.34        2.00       -2.70    19.68    12.19     6.21
 -571.747   -568.803     1136.34      421.00      120.15       16.86      -14.70        3.77    19.65    11.96     6.39
 -568.803   -565.859     1143.96      448.66      120.83       24.47       12.95        4.45    19.71    12.35     6.41
 -565.859   -562.915     1160.10      441.49      123.56       40.60        5.78        7.18    19.85    12.25     6.48
 -562.915   -559.971     1147.36      423.06      115.73       27.87      -12.65       -0.65    19.74    11.99     6.27
 -559.971   -557.027     1095.77      451.79      128.68      -23.72       16.09       12.30    19.29    12.39     6.61
 -557.027   -554.083     1123.71      432.94      108.24        4.21       -2.76       -8.14    19.54    12.13     6.06
 -554.083   -551.139     1110.70      427.49      111.64       -8.79       -8.22       -4.74    19.42    12.05     6.16
 -551.139   -548.195     1119.30      433.98      111.30       -0.20       -1.73       -5.08    19.50    12.14     6.15
 -548.195   -545.251     1161.21      453.11      111.65       41.72       17.40       -4.73    19.86    12.41     6.16
 -545.251   -542.307     1141.59      453.78      107.21       22.10       18.07       -9.16    19.69    12.41     6.04
 -542.307   -539.363     1118.96      428.20      126.29       -0.53       -7.50        9.91    19.50    12.06     6.55
 -539.363   -536.419     1138.49      418.65      129.36       19.00      -17.05       12.98    19.66    11.93     6.63
 -536.419   -533.475     1101.81      440.82      111.98      -17.68        5.11       -4.39    19.35    12.24     6.17
 -533.475   -530.531     1130.60      436.39      130.37       11.11        0.68       13.99    19.60    12.18     6.66
 -530.531   -527.587     1128.21      433.33      117.44        8.72       -2.37        1.06    19.58    12.13     6.32
 -527.587   -524.643     1101.14      443.21      118.11      -18.35        7.50        1.74    19.34    12.27     6.33
 -524.643   -521.699     1128.21      433.31      120.84        8.72       -2.40        4.46    19.58    12.13     6.41
 -521.699   -518.755     1107.20      431.23      110.96      -12.29       -4.48       -5.42    19.39    12.10     6.14
 -518.755   -515.811     1130.55      424.08      111.65       11.06      -11.63       -4.73    19.60    12.00     6.16
 -515.811   -512.867     1134.71      441.49      108.24       15.22        5.78       -8.14    19.63    12.25     6.06
 -512.867   -509.923     1133.64      428.19      116.75       14.15       -7.52        0.38    19.62    12.06     6.30
 -509.923   -506.979     1135.37      424.76      112.32       15.87      -10.95       -4.06    19.64    12.01     6.18
 -506.979   -504.035     1129.67      442.91      129.36       10.18        7.20       12.98    19.59    12.27     6.63
 -504.035   -501.091     1104.90      436.02      111.31      -14.59        0.32       -5.08    19.37    12.17     6.15
 -501.091   -498.147     1150.25      460.97      110.29       30.76       25.27       -6.09    19.77    12.51     6.12
 -498.147   -495.203     1139.20      427.16      121.18       19.70       -8.54        4.80    19.67    12.05     6.42
 -495.203   -492.259     1103.58      443.55      122.55      -15.91        7.85        6.17    19.36    12.28     6.45
 -492.259   -489.315     1143.66      449.00      116.41       24.17       13.30        0.03    19.71    12.35     6.29
 -489.315   -486.371     1093.61      441.85      129.69      -25.88        6.14       13.31    19.27    12.25     6.64
 -486.371   -483.427     1132.65      427.17      109.27       13.16       -8.54       -7.11    19.61    12.05     6.09
 -483.427   -480.483     1103.55      449.03      117.77      -15.94       13.32        1.40    19.36    12.35     6.33
 -480.483   -477.539     1133.47      458.24      123.22       13.97       22.54        6.84    19.62    12.48     6.47
 -477.539   -474.595     1116.16      428.86      105.18       -3.33       -6.85      -11.20    19.47    12.07     5.98
 -474.595   -471.651     1082.60      426.83      118.80      -36.89       -8.88        2.42    19.18    12.04     6.35
 -471.651   -468.707     1158.09      442.52      119.47       38.60        6.81        3.09    19.83    12.26     6.37
 -468.707   -465.763     1121.72      448.67      115.39        2.23       12.96       -0.99    19.52    12.35     6.26
 -465.763   -462.819     1111.77      437.75      121.52       -7.72        2.04        5.15    19.43    12.19     6.42
 -462.819   -459.875     1113.90      454.15      117.78       -5.59       18.44        1.40    19.45    12.42     6.33
 -459.875   -456.931     1136.05      414.87      117.10       16.56      -20.83        0.72    19.64    11.87     6.31
 -456.931   -453.987     1066.43      431.91      107.21      -53.06       -3.80       -9.17    19.03    12.11     6.04
 -453.987   -451.043     1096.01      445.26      119.81      -23.48        9.55        3.44    19.30    12.30     6.38
 -451.043   -448.099     1129.62      434.65      119.47       10.13       -1.06        3.09    19.59    12.15     6.37
 -448.099   -445.155     1102.91      446.62      114.37      -16.58       10.91       -2.01    19.36    12.32     6.23
 -445.155   -442.211     1138.19      443.56      120.50       18.70        7.85        4.12    19.66    12.28     6.40
 -442.211   -439.267     1126.43      410.08      117.43        6.94      -25.63        1.05    19.56    11.80     6.32
 -439.267   -436.323     1083.28      453.43      121.51      -36.21       17.73        5.13    19.18    12.41     6.42
 -436.323   -433.379     1115.86      432.64      117.78       -3.63       -3.06        1.40    19.47    12.12     6.33
 -433.379   -430.435     1114.18      440.82      110.97       -5.31        5.12       -5.41    19.45    12.24     6.14
 -430.435   -427.491     1137.51      455.50      113.01       18.02       19.79       -3.37    19.66    12.44     6.20
 -427.491   -424.547     1127.10      425.44      114.71        7.61      -10.27       -1.67    19.57    12.02     6.24
 -424.547   -421.603     1109.37      440.81      117.78      -10.13        5.11        1.40    19.41    12.24     6.33
 -421.603   -418.659     1089.10      429.54      116.41      -30.39       -6.16        0.03    19.23    12.08     6.29
 -418.659   -415.715     1127.80      430.88      113.68        8.30       -4.83       -2.70    19.57    12.10     6.21
 -415.715   -412.771     1120.35      428.53      125.95        0.86       -7.17        9.57    19.51    12.06     6.54
 -412.771   -409.827     1117.26      431.60      112.33       -2.23       -4.11       -4.05    19.48    12.11     6.18
 -409.827   -406.883     1160.41      444.21      103.13       40.92        8.51      -13.25    19.85    12.28     5.92
 -406.883   -403.939     1141.00      455.50      113.69       21.51       19.80       -2.69    19.69    12.44     6.21
 -403.939   -400.995     1115.10      422.01      117.77       -4.39      -13.69        1.39    19.46    11.97     6.33
 -400.995   -398.051     1156.99      413.52      113.35       37.50      -22.18       -3.02    19.82    11.85     6.21
 -398.051   -395.107     1151.59      438.77      118.46       32.10        3.06        2.08    19.78    12.21     6.34
 -395.107   -392.163     1117.51      431.57      114.36       -1.98       -4.13       -2.02    19.48    12.11     6.23
 -392.163   -389.219     1158.44      456.90      129.36       38.95       21.19       12.98    19.84    12.46     6.63
 -389.219   -386.275     1108.42      444.58      121.18      -11.07        8.88        4.80    19.40    12.29     6.42
 -386.275   -383.331     1127.79      425.08      111.64        8.29      -10.63       -4.74    19.57    12.02     6.16
 -383.331   -380.387     1128.51      417.94      109.26        9.02      -17.77       -7.12    19.58    11.91     6.09
 -380.387   -377.443     1107.27      424.75      121.18      -12.22      -10.95        4.80    19.39    12.01     6.42
 -377.443   -374.499     1108.64      430.23      116.07      -10.86       -5.48       -0.31    19.41    12.09     6.28
 -374.499   -371.555     1116.55      435.68      120.15       -2.94       -0.02        3.77    19.48    12.16     6.39
 -371.555   -368.611     1112.74      439.45      110.97       -6.75        3.74       -5.41    19.44    12.22     6.14
 -368.611   -365.667     1089.74      434.98      117.42      -29.75       -0.72        1.05    19.24    12.15     6.32
 -365.667   -362.723     1115.87      437.05      125.26       -3.62        1.34        8.88    19.47    12.18     6.52
 -362.723   -359.779     1140.23      443.20      119.13       20.74        7.49        2.75    19.68    12.27     6.36
 -359.779   -356.835     1085.33      428.52      120.84      -34.16       -7.18        4.46    19.20    12.06     6.41
 -356.835   -353.891     1110.51      447.36      135.49       -8.98       11.65       19.11    19.42    12.33     6.78
 -353.891   -350.947     1111.51      446.31      130.04       -7.98       10.60       13.66    19.43    12.31     6.65
 -350.947   -348.003     1091.53      452.74      116.41      -27.96       17.03        0.03    19.25    12.40     6.29
 -348.003   -345.059     1117.27      451.71      109.26       -2.23       16.00       -7.12    19.48    12.39     6.09
 -345.059   -342.115     1090.78      425.13      118.12      -28.72      -10.58        1.74    19.25    12.02     6.33
 -342.115   -339.171     1107.28      435.68      111.30      -12.21       -0.02       -5.08    19.39    12.16     6.15
 -339.171   -336.227     1126.58      444.24      110.63        7.09        8.54       -5.75    19.56    12.28     6.13
 -336.227   -333.283     1092.24      448.35      113.70      -27.25       12.65       -2.68    19.26    12.34     6.21
 -333.283   -330.339     1101.73      415.53      104.83      -17.76      -20.18      -11.55    19.34    11.88     5.97
 -330.339   -327.395     1124.74      423.74      129.01        5.25      -11.96       12.63    19.55    12.00     6.62
 -327.395   -324.451     1084.00      445.27      113.35      -35.49        9.56       -3.03    19.19    12.30     6.21
 -324.451   -321.507     1136.37      433.28      108.23       16.88       -2.43       -8.14    19.65    12.13     6.06
 -321.507   -318.563     1069.88      442.15      113.68      -49.61        6.44       -2.70    19.06    12.26     6.21
 -318.563   -315.619     1130.25      425.10      113.34       10.76      -10.60       -3.03    19.59    12.02     6.21
 -315.619   -312.675     1120.98      429.21      115.73        1.49       -6.49       -0.65    19.51    12.07     6.27
 -312.675   -309.731     1099.07      428.88      118.46      -20.42       -6.82        2.08    19.32    12.07     6.34
 -309.731   -306.787     1115.16      416.59      133.44       -4.33      -19.12       17.07    19.46    11.90     6.73
 -306.787   -303.843     1156.08      451.76      114.37       36.59       16.06       -2.01    19.82    12.39     6.23
 -303.843   -300.899     1100.15      455.86      114.03      -19.34       20.15       -2.35    19.33    12.44     6.22
 -300.899   -297.955     1171.40      446.26      110.62       51.91       10.55       -5.76    19.95    12.31     6.13
 -297.955   -295.011     1137.82      437.06      124.24       18.33        1.35        7.86    19.66    12.18     6.50
 -295.011   -292.067     1136.13      446.98      112.00       16.64       11.28       -4.38    19.64    12.32     6.17
 -292.067   -289.123     1084.64      445.23      116.75      -34.85        9.52        0.37    19.19    12.30     6.30
 -289.123   -286.179     1139.13      427.15      124.24       19.64       -8.55        7.86    19.67    12.04     6.50
 -286.179   -283.235     1143.32      431.61      116.08       23.83       -4.10       -0.30    19.71    12.11     6.28
 -283.235   -280.291     1100.13      450.73      110.63      -19.36       15.02       -5.75    19.33    12.37     6.13
 -280.291   -277.347     1138.51      452.74      116.06       19.02       17.03       -0.32    19.66    12.40     6.28
 -277.347   -274.403     1114.17      427.85      116.42       -5.32       -7.86        0.04    19.45    12.05     6.29
 -274.403   -271.459     1124.45      434.00      113.70        4.96       -1.71       -2.68    19.54    12.14     6.21
 -271.459   -268.515     1138.58      458.24      122.54       19.09       22.53        6.16    19.67    12.48     6.45
 -268.515   -265.571     1122.61      426.09      111.29        3.12       -9.61       -5.08    19.53    12.03     6.15
 -265.571   -262.627     1142.64      441.16      123.90       23.15        5.46        7.52    19.70    12.24     6.49
 -262.627   -259.683     1121.33      426.81      120.50        1.84       -8.89        4.12    19.52    12.04     6.40
 -259.683   -256.739     1104.86      431.93      124.24      -14.63       -3.77        7.86    19.37    12.11     6.50
 -256.739   -253.795     1110.06      444.92      121.52       -9.43        9.21        5.14    19.42    12.29     6.42
 -253.795   -250.851     1104.20      440.12      113.00      -15.29        4.41       -3.38    19.37    12.23     6.20
 -250.851   -247.907     1119.96      440.11      111.64        0.47        4.40       -4.74    19.50    12.23     6.16
 -247.907   -244.963     1119.55      422.01      118.79        0.06      -13.69        2.41    19.50    11.97     6.35
 -244.963   -242.019     1139.88      429.54      107.56       20.39       -6.17       -8.82    19.68    12.08     6.04
 -242.019   -239.075     1113.80      437.39      113.69       -5.69        1.69       -2.69    19.45    12.19     6.21
 -239.075   -236.131     1147.11      434.33      120.84       27.61       -1.38        4.46    19.74    12.15     6.41
 -236.131   -233.187     1136.12      448.34      117.44       16.63       12.63        1.06    19.64    12.34     6.32
 -233.187   -230.243     1123.01      427.49      120.49        3.52       -8.22        4.11    19.53    12.05     6.40
 -230.243   -227.299     1140.31      454.50      124.59       20.82       18.80        8.21    19.68    12.43     6.50
 -227.299   -224.355     1148.21      437.79      125.97       28.72        2.09        9.59    19.75    12.20     6.54
 -224.355   -221.411     1146.34      436.69      106.88       26.85        0.99       -9.50    19.73    12.18     6.03
 -221.411   -218.467     1144.49      404.94      109.94       25.00      -30.77       -6.44    19.72    11.73     6.11
 -218.467   -215.523     1137.76      426.11      113.68       18.27       -9.60       -2.70    19.66    12.03     6.21
 -215.523   -212.579     1123.34      424.41      114.70        3.85      -11.30       -1.68    19.53    12.01     6.24
 -212.579   -209.635     1100.70      415.87      105.52      -18.78      -19.83      -10.86    19.34    11.88     5.99
 -209.635   -206.691     1143.37      442.19      120.50       23.88        6.49        4.12    19.71    12.26     6.40
 -206.691   -203.747     1126.78      442.82      111.63        7.29        7.12       -4.75    19.56    12.26     6.16
