73205.469 - KW trigger time, seconds UT.
73207.125 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
14.430 keV	60.936 keV - energy interval of channel G1.
60.936 keV	251.190 keV - energy interval of channel G2.
251.190 keV	994.361 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -946.415   -943.471     1111.29      468.91      130.06        9.21       19.18        5.10    19.43    12.62     6.65
 -943.471   -940.527     1106.36      429.94      126.30        4.27      -19.79        1.35    19.39    12.09     6.55
 -940.527   -937.583     1080.97      439.49      125.96      -21.11      -10.24        1.01    19.16    12.22     6.54
 -937.583   -934.639     1110.14      449.73      115.41        8.06       -0.00       -9.55    19.42    12.36     6.26
 -934.639   -931.695     1083.46      449.42      131.41      -18.62       -0.32        6.46    19.18    12.36     6.68
 -931.695   -928.751     1103.64      469.20      119.82        1.56       19.47       -5.13    19.36    12.62     6.38
 -928.751   -925.807     1075.92      461.71      131.41      -26.16       11.97        6.45    19.12    12.52     6.68
 -925.807   -922.863     1108.73      454.49      119.14        6.64        4.75       -5.81    19.41    12.43     6.36
 -922.863   -919.919     1112.29      450.46      122.23       10.21        0.73       -2.72    19.44    12.37     6.44
 -919.919   -916.975     1078.98      442.92      119.83      -23.10       -6.81       -5.12    19.14    12.27     6.38
 -916.975   -914.031     1106.36      460.29      117.09        4.27       10.56       -7.86    19.39    12.50     6.31
 -914.031   -911.087     1129.76      448.39      118.13       27.68       -1.34       -6.82    19.59    12.34     6.33
 -911.087   -908.143     1129.68      431.65      136.86       27.60      -18.08       11.91    19.59    12.11     6.82
 -908.143   -905.199     1087.17      452.45      133.78      -14.91        2.72        8.83    19.22    12.40     6.74
 -905.199   -902.255     1086.51      449.43      130.73      -15.57       -0.31        5.78    19.21    12.36     6.66
 -902.255   -899.311     1100.88      441.90      128.35       -1.20       -7.83        3.40    19.34    12.25     6.60
 -899.311   -896.367     1108.21      475.37      129.02        6.13       25.64        4.07    19.40    12.71     6.62
 -896.367   -893.423     1113.29      456.92      126.64       11.21        7.18        1.69    19.45    12.46     6.56
 -893.423   -890.479     1117.99      436.07      123.91       15.91      -13.66       -1.04    19.49    12.17     6.49
 -890.479   -887.535     1095.84      449.43      134.48       -6.25       -0.31        9.53    19.29    12.36     6.76
 -887.535   -884.591     1110.49      450.08      131.07        8.41        0.35        6.12    19.42    12.37     6.67
 -884.591   -881.647     1098.59      466.16      125.97       -3.49       16.43        1.02    19.32    12.58     6.54
 -881.647   -878.703     1093.00      442.23      118.47       -9.08       -7.50       -6.48    19.27    12.26     6.34
 -878.703   -875.759     1124.25      452.82      126.98       22.16        3.09        2.03    19.54    12.40     6.57
 -875.759   -872.815     1089.93      448.04      130.73      -12.15       -1.69        5.78    19.24    12.34     6.66
 -872.815   -869.871     1138.26      454.51      125.96       36.18        4.78        1.00    19.66    12.43     6.54
 -869.871   -866.927     1080.07      470.24      120.51      -22.01       20.51       -4.44    19.15    12.64     6.40
 -866.927   -863.983     1104.38      467.15      122.21        2.30       17.42       -2.75    19.37    12.60     6.44
 -863.983   -861.039     1097.02      426.50      121.87       -5.06      -23.23       -3.08    19.30    12.04     6.43
 -861.039   -858.095     1107.09      440.20      123.58        5.01       -9.53       -1.37    19.39    12.23     6.48
 -858.095   -855.151     1098.09      429.92      121.53       -3.99      -19.81       -3.42    19.31    12.08     6.42
 -855.151   -852.207     1124.99      458.63      135.16       22.90        8.90       10.20    19.55    12.48     6.78
 -852.207   -849.263     1107.83      446.71      122.23        5.75       -3.02       -2.72    19.40    12.32     6.44
 -849.263   -846.319     1074.52      467.48      119.83      -27.56       17.75       -5.13    19.11    12.60     6.38
 -846.319   -843.375     1091.58      431.63      128.00      -10.51      -18.10        3.05    19.26    12.11     6.59
 -843.375   -840.431     1144.13      448.71      125.28       42.05       -1.02        0.33    19.71    12.35     6.52
 -840.431   -837.487     1138.62      458.29      118.13       36.53        8.55       -6.82    19.67    12.48     6.33
 -837.487   -834.543     1105.04      459.63      109.61        2.96        9.90      -15.34    19.37    12.49     6.10
 -834.543   -831.599     1108.76      444.28      121.53        6.67       -5.45       -3.42    19.41    12.29     6.42
 -831.599   -828.655     1088.92      465.44      114.72      -13.16       15.71      -10.23    19.23    12.57     6.24
 -828.655   -825.711     1092.09      472.66      133.80       -9.99       22.93        8.85    19.26    12.67     6.74
 -825.711   -822.767     1077.61      454.19      125.28      -24.47        4.45        0.33    19.13    12.42     6.52
 -822.767   -819.823     1075.58      446.36      131.42      -26.50       -3.38        6.46    19.11    12.31     6.68
 -819.823   -816.879     1073.11      442.56      122.22      -28.97       -7.17       -2.74    19.09    12.26     6.44
 -816.879   -813.935     1086.53      460.68      121.87      -15.56       10.94       -3.08    19.21    12.51     6.43
 -813.935   -810.991     1092.60      440.16      122.89       -9.48       -9.57       -2.06    19.27    12.23     6.46
 -810.991   -808.047     1089.89      467.48      118.80      -12.19       17.75       -6.16    19.24    12.60     6.35
 -808.047   -805.103     1097.50      455.56      132.77       -4.59        5.83        7.82    19.31    12.44     6.72
 -805.103   -802.159     1133.26      474.02      127.67       31.18       24.29        2.72    19.62    12.69     6.58
 -802.159   -799.215     1132.11      452.14      121.87       30.03        2.41       -3.08    19.61    12.39     6.43
 -799.215   -796.271     1084.82      457.25      131.74      -17.26        7.52        6.79    19.20    12.46     6.69
 -796.271   -793.327     1088.98      466.15      123.92      -13.10       16.42       -1.03    19.23    12.58     6.49
 -793.327   -790.383     1120.13      462.37      123.23       18.05       12.64       -1.72    19.51    12.53     6.47
 -790.383   -787.439     1095.13      487.27      114.37       -6.96       37.54      -10.58    19.29    12.87     6.23
 -787.439   -784.495     1082.38      447.70      123.58      -19.70       -2.03       -1.37    19.17    12.33     6.48
 -784.495   -781.551     1076.26      467.50      129.36      -25.82       17.77        4.41    19.12    12.60     6.63
 -781.551   -778.607     1101.80      429.90      126.63       -0.28      -19.83        1.68    19.35    12.08     6.56
 -778.607   -775.663     1152.08      476.38      124.26       50.00       26.64       -0.70    19.78    12.72     6.50
 -775.663   -772.719     1071.35      419.72      132.78      -30.73      -30.01        7.83    19.08    11.94     6.72
 -772.719   -769.775     1053.67      457.63      119.50      -48.42        7.89       -5.46    18.92    12.47     6.37
 -769.775   -766.831     1132.06      434.36      119.83       29.97      -15.37       -5.13    19.61    12.15     6.38
 -766.831   -763.887     1079.98      433.69      132.09      -22.10      -16.04        7.14    19.15    12.14     6.70
 -763.887   -760.943     1078.65      436.82      141.98      -23.44      -12.91       17.02    19.14    12.18     6.94
 -760.943   -757.999     1105.66      445.30      117.10        3.58       -4.44       -7.85    19.38    12.30     6.31
 -757.999   -755.055     1115.36      446.71      138.91       13.27       -3.03       13.96    19.46    12.32     6.87
 -755.055   -752.111     1086.06      427.18      121.53      -16.02      -22.56       -3.43    19.21    12.05     6.42
 -752.111   -749.167     1084.75      456.20      119.14      -17.33        6.47       -5.81    19.20    12.45     6.36
 -749.167   -746.223     1140.74      455.93      124.95       38.66        6.20       -0.01    19.68    12.45     6.51
 -746.223   -743.279     1091.67      469.56      117.79      -10.41       19.83       -7.16    19.26    12.63     6.33
 -743.279   -740.335     1120.75      434.72      125.28       18.67      -15.02        0.33    19.51    12.15     6.52
 -740.335   -737.391     1084.74      436.77      128.69      -17.34      -12.96        3.73    19.20    12.18     6.61
 -737.391   -734.447     1094.36      436.78      137.20       -7.72      -12.95       12.24    19.28    12.18     6.83
 -734.447   -731.503       -0.00       -0.00       -0.00         nan         nan         nan      nan      nan      nan
 -654.959   -652.015     1114.28      438.16      136.53       12.20      -11.57       11.58    19.45    12.20     6.81
 -652.015   -649.071     1115.71      460.68      130.39       13.62       10.94        5.43    19.47    12.51     6.66
 -649.071   -646.127     1104.00      441.57      132.09        1.92       -8.17        7.14    19.36    12.25     6.70
 -646.127   -643.183     1112.22      447.36      121.20       10.14       -2.37       -3.76    19.44    12.33     6.42
 -643.183   -640.239     1089.58      454.86      122.89      -12.50        5.13       -2.06    19.24    12.43     6.46
 -640.239   -637.295     1123.98      466.84      128.35       21.89       17.11        3.39    19.54    12.59     6.60
 -637.295   -634.351     1089.69      463.78      131.76      -12.39       14.05        6.81    19.24    12.55     6.69
 -634.351   -631.407     1118.03      441.56      122.90       15.95       -8.18       -2.06    19.49    12.25     6.46
 -631.407   -628.463     1137.96      448.07      123.92       35.87       -1.66       -1.03    19.66    12.34     6.49
 -628.463   -625.519     1112.87      449.70      121.18       10.79       -0.03       -3.77    19.44    12.36     6.42
 -625.519   -622.575     1105.28      446.65      120.84        3.20       -3.08       -4.11    19.38    12.32     6.41
 -622.575   -619.631     1115.19      422.41      120.51       13.11      -27.32       -4.44    19.46    11.98     6.40
 -619.631   -616.687     1122.44      428.24      132.09       20.35      -21.50        7.14    19.53    12.06     6.70
 -616.687   -613.743     1089.51      439.13      124.59      -12.58      -10.60       -0.36    19.24    12.21     6.50
 -613.743   -610.799     1094.51      473.34      128.01       -7.58       23.61        3.06    19.28    12.68     6.59
 -610.799   -607.855     1146.79      450.40      124.93       44.71        0.67       -0.02    19.74    12.37     6.51
 -607.855   -604.911     1108.12      433.04      136.88        6.03      -16.69       11.92    19.40    12.13     6.82
 -604.911   -601.967     1086.83      444.96      118.13      -15.25       -4.77       -6.82    19.21    12.29     6.33
 -601.967   -599.023     1105.02      457.93      125.28        2.94        8.20        0.33    19.37    12.47     6.52
 -599.023   -596.079     1087.95      460.69      116.43      -14.13       10.96       -8.52    19.22    12.51     6.29
 -596.079   -593.135     1108.12      439.51      124.95        6.04      -10.22       -0.01    19.40    12.22     6.51
 -593.135   -590.191     1102.58      441.20      110.64        0.49       -8.53      -14.32    19.35    12.24     6.13
 -590.191   -587.247     1076.25      458.29      127.32      -25.84        8.56        2.37    19.12    12.48     6.58
 -587.247   -584.303     1106.77      453.51      122.56        4.69        3.78       -2.39    19.39    12.41     6.45
 -584.303   -581.359     1128.32      438.14      125.96       26.24      -11.59        1.01    19.58    12.20     6.54
 -581.359   -578.415     1094.39      456.56      123.91       -7.69        6.83       -1.04    19.28    12.45     6.49
 -578.415   -575.471     1099.91      449.43      137.21       -2.17       -0.30       12.26    19.33    12.36     6.83
 -575.471   -572.527     1098.11      442.56      129.02       -3.97       -7.17        4.07    19.31    12.26     6.62
 -572.527   -569.583     1081.28      438.11      121.87      -20.80      -11.62       -3.08    19.16    12.20     6.43
 -569.583   -566.639     1106.40      443.61      133.12        4.32       -6.12        8.17    19.39    12.28     6.72
 -566.639   -563.695     1088.59      461.39      141.29      -13.49       11.66       16.34    19.23    12.52     6.93
 -563.695   -560.751     1093.94      433.36      129.37       -8.14      -16.38        4.41    19.28    12.13     6.63
 -560.751   -557.807     1095.35      447.00      129.36       -6.73       -2.73        4.40    19.29    12.32     6.63
 -557.807   -554.863     1058.69      454.84      107.23      -43.39        5.11      -17.72    18.96    12.43     6.04
 -554.863   -551.919     1095.35      442.55      118.81       -6.73       -7.18       -6.15    19.29    12.26     6.35
 -551.919   -548.975     1106.77      443.66      137.56        4.69       -6.07       12.61    19.39    12.28     6.84
 -548.975   -546.031     1080.98      445.29      123.23      -21.10       -4.44       -1.72    19.16    12.30     6.47
 -546.031   -543.087     1106.35      433.70      135.84        4.27      -16.03       10.89    19.39    12.14     6.79
 -543.087   -540.143     1109.10      462.71      114.04        7.02       12.98      -10.91    19.41    12.54     6.22
 -540.143   -537.199     1098.16      448.72      128.00       -3.92       -1.01        3.05    19.31    12.35     6.59
 -537.199   -534.255     1080.56      442.56      117.10      -21.52       -7.18       -7.85    19.16    12.26     6.31
 -534.255   -531.311     1075.22      464.43      123.58      -26.86       14.70       -1.38    19.11    12.56     6.48
 -531.311   -528.367     1102.91      435.07      123.24        0.83      -14.66       -1.71    19.36    12.16     6.47
 -528.367   -525.423     1109.51      469.21      132.09        7.43       19.48        7.13    19.41    12.62     6.70
 -525.423   -522.479     1098.14      458.27      128.00       -3.95        8.54        3.04    19.31    12.48     6.59
 -522.479   -519.535     1090.89      437.78      120.17      -11.19      -11.95       -4.78    19.25    12.19     6.39
 -519.535   -516.591     1086.13      441.89      123.91      -15.95       -7.85       -1.04    19.21    12.25     6.49
 -516.591   -513.647     1102.69      445.35      137.90        0.61       -4.38       12.94    19.35    12.30     6.84
 -513.647   -510.703     1109.83      442.92      122.22        7.74       -6.81       -2.73    19.42    12.27     6.44
 -510.703   -507.759     1088.48      441.53      125.95      -13.60       -8.20        1.00    19.23    12.25     6.54
 -507.759   -504.815     1093.29      437.81      133.12       -8.79      -11.93        8.17    19.27    12.20     6.72
 -504.815   -501.871     1107.38      443.91      123.91        5.29       -5.83       -1.04    19.39    12.28     6.49
 -501.871   -498.927     1103.99      448.38      119.15        1.91       -1.35       -5.80    19.36    12.34     6.36
 -498.927   -495.983     1110.58      476.04      137.19        8.49       26.31       12.24    19.42    12.72     6.83
 -495.983   -493.039     1074.52      453.87      132.10      -27.56        4.14        7.14    19.11    12.42     6.70
 -493.039   -490.095     1098.48      459.97      123.23       -3.60       10.24       -1.72    19.32    12.50     6.47
 -490.095   -487.151     1151.98      426.20      132.44       49.90      -23.53        7.48    19.78    12.03     6.71
 -487.151   -484.207     1131.77      446.33      130.73       29.69       -3.40        5.78    19.61    12.31     6.66
 -484.207   -481.263     1101.14      456.15      112.32       -0.94        6.42      -12.64    19.34    12.45     6.18
 -481.263   -478.319     1123.18      426.20      130.40       21.10      -23.54        5.45    19.53    12.03     6.66
 -478.319   -475.375     1095.01      429.61      130.39       -7.07      -20.13        5.44    19.29    12.08     6.66
 -475.375   -472.431     1092.53      482.93      133.81       -9.55       33.20        8.86    19.26    12.81     6.74
 -472.431   -469.487     1082.73      471.25      113.70      -19.36       21.52      -11.26    19.18    12.65     6.21
 -469.487   -466.543     1121.58      466.49      122.56       19.49       16.76       -2.40    19.52    12.59     6.45
 -466.543   -463.599     1111.29      456.26      126.99        9.21        6.53        2.04    19.43    12.45     6.57
 -463.599   -460.655     1085.77      442.23      118.47      -16.32       -7.50       -6.48    19.20    12.26     6.34
 -460.655   -457.711     1110.82      433.37      127.33        8.74      -16.36        2.37    19.43    12.13     6.58
 -457.711   -454.767     1081.68      441.56      132.78      -20.40       -8.17        7.82    19.17    12.25     6.72
 -454.767   -451.823     1116.35      467.50      122.55       14.27       17.77       -2.40    19.47    12.60     6.45
 -451.823   -448.879     1093.04      455.21      129.70       -9.05        5.48        4.75    19.27    12.44     6.64
 -448.879   -445.935     1083.76      461.35      122.89      -18.32       11.62       -2.06    19.19    12.52     6.46
 -445.935   -442.991     1082.84      470.27      135.50      -19.24       20.54       10.55    19.18    12.64     6.78
 -442.991   -440.047     1055.64      451.12      123.92      -46.44        1.39       -1.03    18.94    12.38     6.49
 -440.047   -437.103     1059.39      443.95      122.56      -42.69       -5.78       -2.40    18.97    12.28     6.45
 -437.103   -434.159     1124.62      445.34      135.85       22.53       -4.39       10.90    19.55    12.30     6.79
 -434.159   -431.215     1090.59      451.13      125.96      -11.50        1.40        1.01    19.25    12.38     6.54
 -431.215   -428.271     1077.25      438.50      136.87      -24.83      -11.23       11.91    19.13    12.20     6.82
 -428.271   -425.327     1098.61      453.21      129.72       -3.48        3.48        4.77    19.32    12.41     6.64
 -425.327   -422.383     1114.92      457.90      126.63       12.84        8.17        1.68    19.46    12.47     6.56
 -422.383   -419.439     1104.66      457.59      123.58        2.58        7.86       -1.38    19.37    12.47     6.48
 -419.439   -416.495     1067.59      459.63      108.59      -34.50        9.90      -16.36    19.04    12.49     6.07
 -416.495   -413.551     1072.16      460.01      136.52      -29.92       10.28       11.57    19.08    12.50     6.81
 -413.551   -410.607     1103.22      433.02      131.07        1.14      -16.71        6.11    19.36    12.13     6.67
 -410.607   -407.663     1112.50      460.62      112.33       10.42       10.89      -12.63    19.44    12.51     6.18
 -407.663   -404.719     1101.86      445.62      124.93       -0.22       -4.11       -0.02    19.35    12.30     6.51
 -404.719   -401.775     1104.70      448.06      133.12        2.62       -1.67        8.16    19.37    12.34     6.72
 -401.775   -398.831     1095.12      454.21      139.25       -6.96        4.48       14.30    19.29    12.42     6.88
 -398.831   -395.887     1117.03      464.43      136.17       14.95       14.70       11.22    19.48    12.56     6.80
 -395.887   -392.943     1108.41      452.81      116.76        6.33        3.08       -8.19    19.40    12.40     6.30
 -392.943   -389.999     1094.09      464.78      120.86       -7.99       15.05       -4.10    19.28    12.56     6.41
 -389.999   -387.055     1082.43      451.47      133.80      -19.65        1.74        8.85    19.18    12.38     6.74
 -387.055   -384.111     1147.08      425.14      123.23       45.00      -24.59       -1.72    19.74    12.02     6.47
 -384.111   -381.167     1079.57      448.02      114.38      -22.51       -1.71      -10.57    19.15    12.34     6.23
 -381.167   -378.223     1136.26      438.85      131.42       34.17      -10.88        6.47    19.65    12.21     6.68
 -378.223   -375.279     1137.61      455.55      111.66       35.53        5.81      -13.29    19.66    12.44     6.16
 -375.279   -372.335     1106.08      463.42      121.88        4.00       13.69       -3.08    19.38    12.55     6.43
 -372.335   -369.391     1119.82      460.35      135.16       17.73       10.62       10.21    19.50    12.51     6.78
 -369.391   -366.447     1109.12      439.13      117.78        7.03      -10.60       -7.17    19.41    12.21     6.33
 -366.447   -363.503     1132.51      459.66      116.09       30.43        9.93       -8.86    19.61    12.49     6.28
 -363.503   -360.559     1113.24      448.36      121.19       11.16       -1.37       -3.76    19.45    12.34     6.42
 -360.559   -357.615     1100.50      422.09      133.79       -1.59      -27.65        8.84    19.33    11.97     6.74
 -357.615   -354.671     1131.60      490.75      131.07       29.52       41.02        6.12    19.61    12.91     6.67
 -354.671   -351.727     1076.91      457.61      118.47      -25.18        7.88       -6.48    19.13    12.47     6.34
 -351.727   -348.783     1117.01      445.65      128.34       14.93       -4.08        3.39    19.48    12.30     6.60
 -348.783   -345.839     1112.19      436.43      126.65       10.11      -13.30        1.69    19.44    12.18     6.56
 -345.839   -342.895     1088.19      440.17      122.89      -13.90       -9.56       -2.06    19.23    12.23     6.46
 -342.895   -339.951     1105.66      429.95      124.27        3.58      -19.78       -0.69    19.38    12.09     6.50
 -339.951   -337.007     1101.20      423.81      141.97       -0.88      -25.93       17.02    19.34    12.00     6.94
 -337.007   -334.063     1116.31      436.78      132.77       14.23      -12.95        7.82    19.47    12.18     6.72
 -334.063   -331.119     1112.24      462.04      127.32       10.16       12.31        2.37    19.44    12.53     6.58
 -331.119   -328.175     1119.77      444.63      127.67       17.68       -5.10        2.71    19.50    12.29     6.58
 -328.175   -325.231     1100.54      433.36      128.69       -1.54      -16.37        3.74    19.34    12.13     6.61
 -325.231   -322.287     1107.17      467.54      123.93        5.08       17.81       -1.02    19.39    12.60     6.49
 -322.287   -319.343     1069.66      449.37      114.04      -32.42       -0.36      -10.92    19.06    12.36     6.22
 -319.343   -316.399     1115.93      435.04      127.66       13.85      -14.69        2.70    19.47    12.16     6.58
 -316.399   -313.455     1110.52      438.17      132.44        8.43      -11.56        7.49    19.42    12.20     6.71
 -313.455   -310.511     1112.23      449.40      126.64       10.14       -0.33        1.69    19.44    12.36     6.56
 -310.511   -307.567     1069.34      450.43      124.26      -32.75        0.70       -0.69    19.06    12.37     6.50
 -307.567   -304.623     1088.15      436.43      115.75      -13.93      -13.30       -9.21    19.23    12.18     6.27
 -304.623   -301.679     1109.81      450.77      121.19        7.73        1.04       -3.76    19.42    12.37     6.42
 -301.679   -298.735     1113.31      468.90      129.37       11.23       19.18        4.42    19.45    12.62     6.63
 -298.735   -295.791     1157.16      460.97      113.01       55.08       11.24      -11.94    19.83    12.51     6.20
 -295.791   -292.847     1108.08      458.60      109.27        6.00        8.87      -15.68    19.40    12.48     6.09
 -292.847   -289.903     1126.57      440.84      121.53       24.49       -8.89       -3.43    19.56    12.24     6.42
 -289.903   -286.959     1108.06      448.34      123.56        5.97       -1.39       -1.39    19.40    12.34     6.48
 -286.959   -284.015     1091.71      462.73      118.82      -10.37       13.00       -6.14    19.26    12.54     6.35
 -284.015   -281.071     1097.80      438.48      118.81       -4.28      -11.25       -6.14    19.31    12.20     6.35
 -281.071   -278.127     1133.88      457.93      120.85       31.80        8.20       -4.10    19.62    12.47     6.41
 -278.127   -275.183     1099.93      449.77      125.97       -2.15        0.03        1.02    19.33    12.36     6.54
 -275.183   -272.239     1129.41      452.49      120.86       27.33        2.76       -4.09    19.59    12.40     6.41
 -272.239   -269.295     1094.43      455.58      129.04       -7.65        5.85        4.08    19.28    12.44     6.62
 -269.295   -266.351     1119.77      449.08      132.77       17.69       -0.65        7.82    19.50    12.35     6.72
 -266.351   -263.407     1112.55      449.04      126.64       10.46       -0.69        1.69    19.44    12.35     6.56
 -263.407   -260.463     1102.83      423.77      129.69        0.75      -25.96        4.74    19.36    12.00     6.64
 -260.463   -257.519     1124.17      449.39      119.83       22.09       -0.35       -5.13    19.54    12.36     6.38
 -257.519   -254.575     1076.19      437.79      124.26      -25.90      -11.94       -0.69    19.12    12.20     6.50
 -254.575   -251.631     1126.99      439.18      128.69       24.91      -10.55        3.74    19.57    12.21     6.61
 -251.631   -248.687     1100.60      464.76      125.62       -1.48       15.03        0.67    19.34    12.56     6.53
 -248.687   -245.743     1120.01      439.13      127.65       17.93      -10.60        2.70    19.50    12.21     6.58
 -245.743   -242.799     1098.54      455.90      123.92       -3.54        6.17       -1.03    19.32    12.44     6.49
 -242.799   -239.855     1107.06      442.25      124.27        4.97       -7.48       -0.69    19.39    12.26     6.50
 -239.855   -236.911     1117.71      458.95      115.40       15.62        9.21       -9.55    19.48    12.49     6.26
 -236.911   -233.967     1088.94      472.96      131.06      -13.14       23.23        6.11    19.23    12.68     6.67
 -233.967   -231.023     1097.12      450.42      123.58       -4.97        0.69       -1.38    19.30    12.37     6.48
 -231.023   -228.079     1111.97      463.45      134.49        9.88       13.72        9.54    19.43    12.55     6.76
 -228.079   -225.135     1153.62      495.23      135.51       51.53       45.50       10.56    19.80    12.97     6.78
 -225.135   -222.191     1074.07      441.20      119.83      -28.01       -8.53       -5.12    19.10    12.24     6.38
 -222.191   -219.247     1122.58      450.79      124.27       20.49        1.06       -0.68    19.53    12.37     6.50
 -219.247   -216.303     1062.87      452.47      120.85      -39.22        2.74       -4.10    19.00    12.40     6.41
 -216.303   -213.359     1113.27      454.88      129.38       11.18        5.15        4.42    19.45    12.43     6.63
 -213.359   -210.415     1113.54      435.38      122.55       11.46      -14.35       -2.40    19.45    12.16     6.45
 -210.415   -207.471     1139.98      432.68      135.49       37.89      -17.05       10.54    19.68    12.12     6.78
 -207.471   -204.527     1074.45      445.99      125.28      -27.63       -3.75        0.33    19.10    12.31     6.52
 -204.527   -201.583     1092.33      442.59      130.39       -9.75       -7.14        5.44    19.26    12.26     6.66
 -201.583   -198.639     1128.39      457.28      130.05       26.31        7.55        5.09    19.58    12.46     6.65
 -198.639   -195.695     1142.05      446.99      125.27       39.97       -2.74        0.32    19.70    12.32     6.52
 -195.695   -192.751     1087.35      466.55      140.63      -14.73       16.82       15.68    19.22    12.59     6.91
 -192.751   -189.807     1093.66      430.99      137.54       -8.42      -18.74       12.59    19.27    12.10     6.83
 -189.807   -186.863     1114.68      456.26      138.90       12.60        6.53       13.95    19.46    12.45     6.87
 -186.863   -183.919     1141.44      451.12      122.91       39.36        1.39       -2.05    19.69    12.38     6.46
 -183.919   -180.975     1092.44      467.19      127.67       -9.64       17.46        2.72    19.26    12.60     6.58
 -180.975   -178.031     1113.23      446.31      115.06       11.15       -3.42       -9.89    19.45    12.31     6.25
 -178.031   -175.087     1078.67      455.93      127.00      -23.41        6.20        2.04    19.14    12.45     6.57
 -175.087   -172.143     1109.47      438.14      131.75        7.39      -11.59        6.80    19.41    12.20     6.69
 -172.143   -169.199     1110.46      434.69      125.61        8.38      -15.04        0.66    19.42    12.15     6.53
 -169.199   -166.255     1075.22      450.79      131.08      -26.86        1.06        6.12    19.11    12.37     6.67
 -166.255   -163.311     1091.05      481.84      114.38      -11.03       32.11      -10.57    19.25    12.79     6.23
 -163.311   -160.367     1118.08      458.64      125.28       16.00        8.91        0.33    19.49    12.48     6.52
 -160.367   -157.423     1144.13      443.95      124.26       42.05       -5.79       -0.69    19.71    12.28     6.50
 -157.423   -154.479     1101.62      452.49      122.22       -0.46        2.76       -2.73    19.34    12.40     6.44
 -154.479   -151.535     1112.94      448.73      124.26       10.86       -1.00       -0.69    19.44    12.35     6.50
 -151.535   -148.591     1108.39      441.54      123.23        6.31       -8.19       -1.71    19.40    12.25     6.47
 -148.591   -145.647     1082.69      442.22      119.49      -19.39       -7.51       -5.46    19.18    12.26     6.37
 -145.647   -142.703     1093.33      444.97      122.56       -8.75       -4.77       -2.39    19.27    12.29     6.45
 -142.703   -139.759     1120.85      460.36      134.82       18.76       10.62        9.87    19.51    12.51     6.77
 -139.759   -136.815     1097.51      440.19      131.41       -4.57       -9.54        6.46    19.31    12.23     6.68
 -136.815   -133.871     1127.00      439.86      129.37       24.91       -9.87        4.42    19.57    12.22     6.63
 -133.871   -130.927     1145.07      443.23      123.91       42.99       -6.50       -1.04    19.72    12.27     6.49
 -130.927   -127.983     1116.31      458.95      119.83       14.23        9.22       -5.13    19.47    12.49     6.38
