41453.076 - KW trigger time, seconds UT.
41458.053 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.199 keV	76.855 keV - energy interval of channel G1.
76.855 keV	316.809 keV - energy interval of channel G2.
316.809 keV	1254.122 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.422   -995.478     1025.16      361.10      134.22      -32.63        8.71        1.28    18.66    11.07     6.75
 -995.478   -992.534     1076.63      370.66      137.62       18.84       18.27        4.69    19.12    11.22     6.84
 -992.534   -989.590     1077.59      353.94      137.29       19.81        1.55        4.35    19.13    10.96     6.83
 -989.590   -986.646     1077.89      337.89      131.16       20.11      -14.50       -1.78    19.14    10.71     6.67
 -986.646   -983.702     1059.73      361.43      140.35        1.95        9.04        7.41    18.97    11.08     6.90
 -983.702   -980.758     1080.73      379.20      116.51       22.95       26.81      -16.43    19.16    11.35     6.29
 -980.758   -977.814     1065.94      364.16      136.60        8.16       11.78        3.67    19.03    11.12     6.81
 -977.814   -974.870     1042.65      346.10      133.55      -15.14       -6.29        0.61    18.82    10.84     6.74
 -974.870   -971.926     1037.00      351.84      121.94      -20.78       -0.55      -11.00    18.77    10.93     6.44
 -971.926   -968.982     1063.04      334.45      134.21        5.26      -17.94        1.27    19.00    10.66     6.75
 -968.982   -966.038     1055.66      354.96      133.88       -2.13        2.57        0.95    18.94    10.98     6.74
 -966.038   -963.094     1059.45      358.39      130.48        1.66        6.00       -2.45    18.97    11.03     6.66
 -963.094   -960.150     1046.32      336.52      129.79      -11.46      -15.87       -3.15    18.85    10.69     6.64
 -960.150   -957.206     1027.22      369.29      122.29      -30.56       16.89      -10.64    18.68    11.20     6.45
 -957.206   -954.262     1068.96      348.80      129.44       11.18       -3.59       -3.49    19.05    10.88     6.63
 -954.262   -951.318     1062.13      351.53      131.49        4.34       -0.86       -1.44    18.99    10.93     6.68
 -951.318   -948.374     1064.20      348.81      136.94        6.42       -3.57        4.01    19.01    10.88     6.82
 -948.374   -945.430     1060.73      344.37      131.49        2.95       -8.02       -1.44    18.98    10.81     6.68
 -945.430   -942.486     1058.95      344.68      136.25        1.17       -7.70        3.31    18.97    10.82     6.80
 -942.486   -939.542     1014.39      343.32      134.54      -43.39       -9.07        1.61    18.56    10.80     6.76
 -939.542   -936.598     1050.57      341.70      145.15       -7.21      -10.68       12.22    18.89    10.77     7.02
 -936.598   -933.654     1034.77      372.38      144.10      -23.01       19.99       11.17    18.75    11.25     7.00
 -933.654   -930.710     1077.20      343.37      129.12       19.42       -9.02       -3.81    19.13    10.80     6.62
 -930.710   -927.766     1046.35      357.68      126.04      -11.43        5.29       -6.90    18.85    11.02     6.54
 -927.766   -924.822     1045.75      369.30      127.75      -12.04       16.91       -5.19    18.85    11.20     6.59
 -924.822   -921.878     1034.06      356.67      138.31      -23.73        4.28        5.37    18.74    11.01     6.85
 -921.878   -918.934     1061.38      352.54      117.52        3.60        0.15      -15.42    18.99    10.94     6.32
 -918.934   -915.990     1061.47      338.94      139.35        3.69      -13.45        6.41    18.99    10.73     6.88
 -915.990   -913.046     1065.30      376.16      130.83        7.52       23.77       -2.11    19.02    11.30     6.67
 -913.046   -910.102     1092.99      351.20      143.76       35.21       -1.19       10.82    19.27    10.92     6.99
 -910.102   -907.158     1033.70      367.58      131.15      -24.08       15.19       -1.79    18.74    11.17     6.67
 -907.158   -904.214     1068.60      344.03      124.00       10.81       -8.36       -8.93    19.05    10.81     6.49
 -904.214   -901.270     1056.97      360.05      131.14       -0.81        7.66       -1.80    18.95    11.06     6.67
 -901.270   -898.326     1047.78      370.64      128.08      -10.01       18.26       -4.85    18.86    11.22     6.60
 -898.326   -895.382     1073.82      353.25      142.06       16.04        0.86        9.12    19.10    10.95     6.95
 -895.382   -892.438     1057.42      368.95      129.11       -0.36       16.57       -3.82    18.95    11.20     6.62
 -892.438   -889.494     1037.46      359.72      129.10      -20.32        7.33       -3.83    18.77    11.05     6.62
 -889.494   -886.550     1049.14      369.29      132.85       -8.64       16.90       -0.08    18.88    11.20     6.72
 -886.550   -883.606     1056.96      346.06      121.27       -0.82       -6.33      -11.67    18.95    10.84     6.42
 -883.606   -880.662     1035.34      344.01      126.04      -22.45       -8.38       -6.90    18.75    10.81     6.54
