20834.938 - KW trigger time, seconds UT.
20840.321 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.991 keV	75.973 keV - energy interval of channel G1.
75.973 keV	313.174 keV - energy interval of channel G2.
313.174 keV	1239.733 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.665   -996.721     1027.56      380.21      138.64       -3.58       22.54        8.09    18.68    11.36     6.86
 -996.721   -993.777     1028.73      353.18      117.84       -2.41       -4.48      -12.71    18.69    10.95     6.33
 -993.777   -990.833     1048.11      359.42      135.59       16.97        1.75        5.04    18.87    11.05     6.79
 -990.833   -987.889     1063.17      365.54      138.31       32.04        7.87        7.76    19.00    11.14     6.85
 -987.889   -984.945     1018.86      349.46      133.86      -12.28       -8.20        3.31    18.60    10.89     6.74
 -984.945   -982.001      991.85      350.52      140.69      -39.28       -7.15       10.14    18.36    10.91     6.91
 -982.001   -979.057     1038.76      357.98      123.64        7.62        0.32       -6.91    18.78    11.03     6.48
 -979.057   -976.113     1033.73      351.58      142.07        2.60       -6.09       11.52    18.74    10.93     6.95
 -976.113   -973.169     1035.75      354.62      150.92        4.62       -3.04       20.37    18.76    10.97     7.16
 -973.169   -970.225     1058.79      377.85      132.86       27.65       20.18        2.31    18.96    11.33     6.72
 -970.225   -967.281     1033.65      362.45      130.12        2.51        4.79       -0.43    18.74    11.10     6.65
 -967.281   -964.337     1023.01      354.94      129.10       -8.12       -2.72       -1.45    18.64    10.98     6.62
 -964.337   -961.393     1007.97      354.95      127.75      -23.17       -2.71       -2.81    18.50    10.98     6.59
 -961.393   -958.449     1015.09      342.65      134.90      -16.04      -15.01        4.35    18.57    10.79     6.77
 -958.449   -955.505     1020.20      352.53      118.53      -10.93       -5.13      -12.02    18.61    10.94     6.34
 -955.505   -952.561     1073.44      360.42      142.06       42.31        2.75       11.51    19.09    11.06     6.95
 -952.561   -949.617     1011.98      342.27      129.09      -19.15      -15.39       -1.46    18.54    10.78     6.62
 -949.617   -946.673     1032.67      358.04      132.52        1.53        0.38        1.97    18.73    11.03     6.71
 -946.673   -943.729     1066.16      348.78      126.03       35.02       -8.89       -4.52    19.03    10.88     6.54
 -943.729   -940.785     1033.29      344.38      129.79        2.16      -13.29       -0.76    18.73    10.82     6.64
 -940.785   -937.841     1028.12      356.64      130.12       -3.01       -1.02       -0.42    18.69    11.01     6.65
 -937.841   -934.897     1029.41      341.94      133.18       -1.72      -15.72        2.63    18.70    10.78     6.73
 -934.897   -931.953     1044.94      369.28      130.81       13.80       11.62        0.26    18.84    11.20     6.67
 -931.953   -929.009     1009.25      352.87      125.69      -21.89       -4.79       -4.86    18.52    10.95     6.53
 -929.009   -926.065     1016.50      356.64      132.84      -14.63       -1.02        2.30    18.58    11.01     6.72
 -926.065   -923.121     1037.80      363.49      128.09        6.66        5.83       -2.47    18.77    11.11     6.60
 -923.121   -920.177     1034.56      343.99      131.47        3.42      -13.68        0.92    18.75    10.81     6.68
 -920.177   -917.233     1048.86      375.48      137.30       17.72       17.81        6.75    18.88    11.29     6.83
 -917.233   -914.289     1002.37      356.62      124.32      -28.77       -1.05       -6.23    18.45    11.01     6.50
 -914.289   -911.345     1034.09      374.77      129.11        2.96       17.11       -1.44    18.74    11.28     6.62
 -911.345   -908.401     1032.26      354.60      133.87        1.12       -3.07        3.32    18.73    10.97     6.74
