38798.179 - KW trigger time, seconds UT.
38802.617 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.068 keV	76.298 keV - energy interval of channel G1.
76.298 keV	314.514 keV - energy interval of channel G2.
314.514 keV	1245.034 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.698   -995.754     1029.14      336.51      129.45      -21.99      -17.04       -4.11    18.70    10.69     6.63
 -995.754   -992.810     1071.79      350.89      136.97       20.66       -2.66        3.40    19.08    10.92     6.82
 -992.810   -989.866     1062.15      364.18      126.05       11.03       10.63       -7.51    18.99    11.12     6.54
 -989.866   -986.922     1050.55      354.65      143.78       -0.57        1.11       10.22    18.89    10.98     6.99
 -986.922   -983.978     1010.32      335.50      141.72      -40.80      -18.05        8.16    18.52    10.68     6.94
 -983.978   -981.034     1038.56      357.72      132.87      -12.56        4.17       -0.69    18.78    11.02     6.72
 -981.034   -978.090     1011.12      351.92      146.50      -40.01       -1.63       12.94    18.53    10.93     7.05
 -978.090   -975.146     1035.80      359.10      130.83      -15.32        5.55       -2.73    18.76    11.04     6.67
 -975.146   -972.202     1036.47      375.10      133.20      -14.65       21.56       -0.36    18.76    11.29     6.73
 -972.202   -969.258     1053.62      359.43      141.39        2.50        5.88        7.83    18.92    11.05     6.93
 -969.258   -966.314     1076.60      360.43      140.02       25.47        6.88        6.46    19.12    11.06     6.90
 -966.314   -963.370     1077.23      360.45      125.71       26.11        6.90       -7.85    19.13    11.06     6.54
 -963.370   -960.426     1063.17      363.50      142.06       12.04        9.95        8.50    19.00    11.11     6.95
 -960.426   -957.482     1061.01      324.23      123.66        9.88      -29.32       -9.90    18.98    10.49     6.48
 -957.482   -954.538     1063.61      354.33      134.93       12.48        0.79        1.37    19.01    10.97     6.77
 -954.538   -951.594     1047.14      359.44      131.85       -3.99        5.89       -1.71    18.86    11.05     6.69
 -951.594   -948.650     1074.51      349.52      124.35       23.38       -4.03       -9.21    19.11    10.90     6.50
 -948.650   -945.706     1037.43      342.67      137.29      -13.70      -10.87        3.73    18.77    10.79     6.83
 -945.706   -942.762     1066.36      367.29      133.22       15.23       13.74       -0.34    19.03    11.17     6.73
 -942.762   -939.818     1052.23      336.56      141.05        1.10      -16.99        7.49    18.91    10.69     6.92
 -939.818   -936.874     1063.17      336.55      130.15       12.04      -17.00       -3.41    19.00    10.69     6.65
 -936.874   -933.930     1059.43      363.15      130.81        8.30        9.61       -2.75    18.97    11.11     6.67
 -933.930   -930.986     1047.71      336.19      132.52       -3.41      -17.35       -1.04    18.86    10.69     6.71
 -930.986   -928.042     1063.59      364.55      132.19       12.46       11.00       -1.37    19.01    11.13     6.70
 -928.042   -925.098     1067.35      350.21      133.90       16.22       -3.33        0.34    19.04    10.91     6.74
 -925.098   -922.154     1052.26      356.70      137.99        1.13        3.16        4.43    18.91    11.01     6.85
 -922.154   -919.210     1072.86      362.50      140.02       21.73        8.95        6.46    19.09    11.10     6.90
 -919.210   -916.266     1055.30      361.79      135.59        4.17        8.24        2.03    18.93    11.09     6.79
 -916.266   -913.322     1047.09      349.51      137.98       -4.04       -4.04        4.42    18.86    10.90     6.85
 -913.322   -910.378     1109.54      359.42      133.89       58.41        5.88        0.33    19.41    11.05     6.74
 -910.378   -907.434     1014.59      351.59      135.95      -36.54       -1.96        2.39    18.56    10.93     6.79
 -907.434   -904.490     1032.01      358.72      125.03      -19.12        5.17       -8.53    18.72    11.04     6.52
 -904.490   -901.546     1018.75      373.09      135.94      -32.38       19.55        2.38    18.60    11.26     6.79
