12084.363 - KW trigger time, seconds UT.
12088.711 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.090 keV	76.391 keV - energy interval of channel G1.
76.391 keV	314.896 keV - energy interval of channel G2.
314.896 keV	1246.549 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -997.924   -994.980     1046.21      348.08      127.39        6.76        0.93       -3.66    18.85    10.87     6.58
 -994.980   -992.036     1067.11      345.01      135.90       27.66       -2.14        4.86    19.04    10.82     6.79
 -992.036   -989.092     1042.03      339.19      128.40        2.58       -7.96       -2.64    18.81    10.73     6.60
 -989.092   -986.148     1034.24      354.22      133.17       -5.21        7.07        2.13    18.74    10.97     6.73
 -986.148   -983.204     1050.95      335.78      134.53       11.50      -11.37        3.49    18.89    10.68     6.76
 -983.204   -980.260     1021.25      345.38      135.92      -18.20       -1.77        4.88    18.62    10.83     6.79
 -980.260   -977.316     1070.25      346.04      132.50       30.80       -1.11        1.46    19.07    10.84     6.71
 -977.316   -974.372     1041.40      363.07      132.48        1.95       15.92        1.44    18.81    11.11     6.71
 -974.372   -971.428     1059.18      349.42      126.01       19.73        2.27       -5.03    18.97    10.89     6.54
 -971.428   -968.484     1037.93      342.27      132.83       -1.53       -4.88        1.79    18.78    10.78     6.72
 -968.484   -965.540     1038.29      351.13      123.29       -1.16        3.98       -7.75    18.78    10.92     6.47
 -965.540   -962.596     1052.33      338.18      121.93       12.88       -8.97       -9.11    18.91    10.72     6.44
 -962.596   -959.652     1042.08      351.48      114.09        2.63        4.32      -16.95    18.81    10.93     6.22
 -959.652   -956.708     1078.80      350.82      129.44       39.35        3.67       -1.60    19.14    10.92     6.63
 -956.708   -953.764     1053.17      345.40      131.16       13.72       -1.75        0.12    18.91    10.83     6.67
 -953.764   -950.820     1035.16      346.36      124.31       -4.29       -0.80       -6.73    18.75    10.85     6.50
 -950.820   -947.876     1053.79      350.49      128.41       14.34        3.34       -2.63    18.92    10.91     6.60
 -947.876   -944.932     1067.73      328.94      130.78       28.28      -18.21       -0.26    19.04    10.57     6.67
 -944.932   -941.988     1052.00      323.50      127.38       12.54      -23.66       -3.66    18.90    10.48     6.58
 -941.988   -939.044     1035.58      350.48      126.02       -3.87        3.33       -5.02    18.75    10.91     6.54
 -939.044   -936.100     1044.47      341.93      122.96        5.02       -5.22       -8.08    18.84    10.78     6.46
 -936.100   -933.156     1028.06      355.91      130.78      -11.39        8.76       -0.26    18.69    10.99     6.67
 -933.156   -930.212     1037.35      351.19      134.55       -2.10        4.04        3.51    18.77    10.92     6.76
 -930.212   -927.268     1073.36      361.75      138.29       33.90       14.60        7.25    19.09    11.09     6.85
 -927.268   -924.324     1024.58      353.53      126.02      -14.87        6.39       -5.02    18.66    10.96     6.54
 -924.324   -921.380     1061.66      354.56      121.59       22.21        7.41       -9.45    18.99    10.97     6.43
 -921.380   -918.436     1028.71      342.62      123.98      -10.74       -4.53       -7.06    18.69    10.79     6.49
 -918.436   -915.492     1036.98      350.13      132.50       -2.47        2.98        1.46    18.77    10.91     6.71
