72101.263 - KW trigger time, seconds UT.
72105.737 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.991 keV	75.973 keV - energy interval of channel G1.
75.973 keV	313.174 keV - energy interval of channel G2.
313.174 keV	1239.733 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -638.656   -635.712     1086.18      342.36      128.11       30.06      -15.95       -8.93    19.21    10.78     6.60
 -635.712   -632.768     1038.61      361.83      136.97      -17.51        3.52       -0.07    18.78    11.09     6.82
 -632.768   -629.824     1050.19      348.51      144.46       -5.94       -9.80        7.42    18.89    10.88     7.00
 -629.824   -626.880     1064.64      351.25      140.72        8.51       -7.07        3.68    19.02    10.92     6.91
 -626.880   -623.936     1083.19      369.02      131.52       27.06       10.70       -5.51    19.18    11.20     6.68
 -623.936   -620.992     1067.34      366.24      129.46       11.22        7.92       -7.58    19.04    11.15     6.63
 -620.992   -618.048     1099.99      360.48      134.93       43.87        2.16       -2.11    19.33    11.07     6.77
 -618.048   -615.104     1036.88      358.76      134.24      -19.25        0.44       -2.80    18.77    11.04     6.75
 -615.104   -612.160     1049.85      352.26      140.03       -6.27       -6.06        2.99    18.88    10.94     6.90
 -612.160   -609.216     1079.73      374.80      140.03       23.60       16.48        2.99    19.15    11.28     6.90
 -609.216   -606.272     1048.45      350.88      140.02       -7.67       -7.43        2.99    18.87    10.92     6.90
 -606.272   -603.328     1055.41      352.64      148.22       -0.71       -5.68       11.19    18.93    10.95     7.10
 -603.328   -600.384     1078.03      363.54      155.71       21.91        5.22       18.67    19.14    11.11     7.27
 -600.384   -597.440     1059.15      358.76      140.03        3.03        0.44        3.00    18.97    11.04     6.90
 -597.440   -594.496     1014.23      356.38      139.36      -41.89       -1.93        2.32    18.56    11.00     6.88
 -594.496   -591.552     1070.89      366.96      141.40       14.76        8.64        4.37    19.07    11.16     6.93
 -591.552   -588.608     1069.13      372.41      141.05       13.00       14.10        4.01    19.06    11.25     6.92
 -588.608   -585.664     1040.66      365.24      131.51      -15.46        6.93       -5.53    18.80    11.14     6.68
 -585.664   -582.720     1052.04      377.90      145.49       -4.08       19.59        8.45    18.90    11.33     7.03
 -582.720   -579.776     1060.21      370.70      128.10        4.08       12.39       -8.93    18.98    11.22     6.60
 -579.776   -576.832     1070.87      377.90      139.70       14.74       19.59        2.66    19.07    11.33     6.89
 -576.832   -573.888     1070.45      358.05      131.85       14.32       -0.26       -5.19    19.07    11.03     6.69
 -573.888   -570.944     1040.97      369.33      136.62      -15.16       11.02       -0.41    18.80    11.20     6.81
 -570.944   -568.000     1068.01      352.25      137.30       11.88       -6.06        0.27    19.05    10.94     6.83
 -568.000   -565.056     1059.16      361.50      126.41        3.03        3.19      -10.63    18.97    11.08     6.55
 -565.056   -562.112     1032.72      341.70      144.81      -23.40      -16.61        7.78    18.73    10.77     7.01
 -562.112   -559.168     1051.03      370.41      143.46       -5.09       12.09        6.42    18.89    11.22     6.98
 -559.168   -556.224     1076.29      358.07      135.94       20.16       -0.24       -1.09    19.12    11.03     6.79
 -556.224   -553.280     1094.58      379.27      128.46       38.46       20.96       -8.58    19.28    11.35     6.61
 -553.280   -550.336     1050.16      354.30      133.89       -5.97       -4.01       -3.15    18.89    10.97     6.74
 -550.336   -547.392     1059.88      365.23      135.94        3.76        6.92       -1.10    18.97    11.14     6.79
 -547.392   -544.448     1043.04      343.76      142.43      -13.08      -14.56        5.39    18.82    10.81     6.96
 -544.448   -541.504     1081.37      358.74      134.91       25.25        0.43       -2.13    19.16    11.04     6.77
 -541.504   -538.560     1039.60      361.14      137.65      -16.52        2.83        0.61    18.79    11.08     6.84
 -538.560   -535.616     1061.82      364.86      122.64        5.69        6.54      -14.40    18.99    11.13     6.45
 -535.616   -532.672     1048.81      358.04      140.02       -7.31       -0.27        2.98    18.88    11.03     6.90
 -532.672   -529.728     1058.50      351.94      135.95        2.37       -6.38       -1.08    18.96    10.93     6.80
 -529.728   -526.784     1011.14      352.27      143.44      -44.99       -6.04        6.41    18.53    10.94     6.98
 -526.784   -523.840     1022.32      332.45      125.72      -33.81      -25.87      -11.32    18.64    10.63     6.54
 -523.840   -520.896     1085.22      367.63      142.08       29.10        9.32        5.04    19.20    11.18     6.95
 -520.896   -517.952     1038.61      358.44      144.47      -17.52        0.12        7.43    18.78    11.03     7.00
 -517.952   -515.008     1054.06      361.18      137.32       -2.06        2.87        0.29    18.92    11.08     6.83
 -515.008   -512.064     1053.63      355.35      141.06       -2.49       -2.97        4.02    18.92    10.99     6.92
 -512.064   -509.120     1057.10      343.75      136.98        0.98      -14.56       -0.06    18.95    10.81     6.82
 -509.120   -506.176     1070.82      373.43      128.44       14.69       15.11       -8.60    19.07    11.26     6.61
 -506.176   -503.232     1055.69      348.16      117.89       -0.43      -10.15      -19.15    18.94    10.88     6.33
 -503.232   -500.288     1074.55      357.39      142.07       18.42       -0.93        5.04    19.11    11.02     6.95
 -500.288   -497.344     1033.74      352.93      136.96      -22.39       -5.38       -0.08    18.74    10.95     6.82
 -497.344   -494.400     1069.10      357.75      134.93       12.98       -0.57       -2.11    19.06    11.02     6.77
 -494.400   -491.456     1069.83      361.19      136.98       13.70        2.87       -0.05    19.06    11.08     6.82
 -491.456   -488.512     1089.75      374.83      141.06       33.63       16.52        4.03    19.24    11.28     6.92
 -488.512   -485.568     1033.66      344.74      133.89      -22.46      -13.58       -3.15    18.74    10.82     6.74
 -485.568   -482.624     1035.45      360.45      125.72      -20.67        2.14      -11.32    18.75    11.06     6.54
 -482.624   -479.680     1072.17      361.49      132.88       16.05        3.18       -4.16    19.08    11.08     6.72
 -479.680   -476.736     1063.21      350.55      141.40        7.09       -7.76        4.36    19.00    10.91     6.93
 -476.736   -473.792     1029.90      343.72      150.25      -26.22      -14.60       13.21    18.70    10.80     7.14
 -473.792   -470.848     1053.65      356.03      140.03       -2.48       -2.28        3.00    18.92    11.00     6.90
 -470.848   -467.904     1044.77      361.49      134.92      -11.36        3.18       -2.12    18.84    11.08     6.77
 -467.904   -464.960     1051.25      355.34      135.26       -4.87       -2.98       -1.77    18.90    10.99     6.78
 -464.960   -462.016     1074.23      345.45      140.38       18.11      -12.87        3.34    19.10    10.83     6.91
 -462.016   -459.072     1062.22      358.76      136.97        6.09        0.45       -0.07    19.00    11.04     6.82
 -459.072   -456.128     1053.62      353.30      138.33       -2.50       -5.01        1.29    18.92    10.96     6.86
 -456.128   -453.184     1095.23      371.41      147.88       39.11       13.10       10.84    19.29    11.23     7.09
 -453.184   -450.240     1041.69      354.66      137.99      -14.44       -3.65        0.96    18.81    10.98     6.85
 -450.240   -447.296     1046.48      346.83      144.82       -9.65      -11.49        7.78    18.85    10.85     7.01
 -447.296   -444.352     1033.17      374.48      143.45      -22.95       16.17        6.41    18.73    11.28     6.98
 -444.352   -441.408     1080.37      346.11      139.34       24.25      -12.20        2.31    19.16    10.84     6.88
 -441.408   -438.464     1048.92      372.11      148.22       -7.20       13.79       11.19    18.88    11.24     7.10
 -438.464   -435.520     1089.67      349.20      141.06       33.54       -9.11        4.03    19.24    10.89     6.92
 -435.520   -432.576     1072.87      353.99      134.25       16.75       -4.33       -2.79    19.09    10.96     6.75
 -432.576   -429.632     1030.97      359.09      130.83      -25.15        0.78       -6.21    18.71    11.04     6.67
 -429.632   -426.688     1018.61      359.38      124.34      -37.52        1.07      -12.70    18.60    11.05     6.50
 -426.688   -423.744     1056.08      372.75      134.92       -0.05       14.44       -2.12    18.94    11.25     6.77
 -423.744   -420.800     1055.34      347.48      131.17       -0.79      -10.84       -5.87    18.93    10.86     6.67
 -420.800   -417.856     1065.60      347.81      145.47        9.47      -10.50        8.44    19.02    10.87     7.03
 -417.856   -414.912     1069.47      360.46      142.07       13.35        2.14        5.04    19.06    11.06     6.95
 -414.912   -411.968     1080.13      359.47      134.60       24.01        1.16       -2.44    19.15    11.05     6.76
 -411.968   -409.024     1062.62      378.22      135.60        6.49       19.91       -1.44    19.00    11.34     6.79
 -409.024   -406.080     1067.43      371.07      128.80       11.31       12.76       -8.24    19.04    11.23     6.61
 -406.080   -403.136     1045.09      358.76      145.83      -11.04        0.44        8.79    18.84    11.04     7.04
 -403.136   -400.192     1041.63      357.04      135.60      -14.49       -1.27       -1.44    18.81    11.01     6.79
 -400.192   -397.248     1062.91      352.94      145.83        6.79       -5.37        8.79    19.00    10.95     7.04
 -397.248   -394.304     1054.72      372.74      131.85       -1.41       14.43       -5.19    18.93    11.25     6.69
 -394.304   -391.360     1020.48      371.10      148.91      -35.65       12.78       11.88    18.62    11.23     7.11
 -391.360   -388.416     1037.30      374.82      136.97      -18.83       16.51       -0.06    18.77    11.28     6.82
 -388.416   -385.472     1042.29      353.63      130.83      -13.83       -4.69       -6.21    18.82    10.96     6.67
 -385.472   -382.528     1044.80      358.09      141.75      -11.32       -0.22        4.71    18.84    11.03     6.94
 -382.528   -379.584     1055.05      366.27      139.35       -1.07        7.95        2.31    18.93    11.15     6.88
 -379.584   -376.640     1054.07      366.63      139.36       -2.06        8.32        2.32    18.92    11.16     6.88
 -376.640   -373.696     1070.75      363.52      119.58       14.62        5.20      -17.46    19.07    11.11     6.37
 -373.696   -370.752     1055.72      349.89      131.18       -0.40       -8.42       -5.86    18.94    10.90     6.67
 -370.752   -367.808     1060.14      360.44      135.94        4.02        2.13       -1.10    18.98    11.06     6.79
 -367.808   -364.864     1062.65      358.78      132.21        6.52        0.47       -4.83    19.00    11.04     6.70
 -364.864   -361.920     1059.48      362.15      129.80        3.35        3.83       -7.24    18.97    11.09     6.64
 -361.920   -358.976     1040.90      331.45      148.22      -15.23      -26.87       11.18    18.80    10.61     7.09
 -358.976   -356.032     1067.73      361.15      134.24       11.61        2.83       -2.80    19.04    11.08     6.75
 -356.032   -353.088     1083.76      342.01      139.69       27.64      -16.31        2.65    19.19    10.78     6.89
 -353.088   -350.144     1085.31      373.82      135.28       29.18       15.51       -1.76    19.20    11.27     6.78
 -350.144   -347.200     1081.75      354.31      138.67       25.63       -4.00        1.63    19.17    10.97     6.86
 -347.200   -344.256     1033.51      370.05      141.74      -22.62       11.73        4.71    18.74    11.21     6.94
 -344.256   -341.312     1061.93      358.42      131.86        5.81        0.11       -5.18    18.99    11.03     6.69
 -341.312   -338.368     1078.68      347.51      138.69       22.55      -10.80        1.65    19.14    10.87     6.86
 -338.368   -335.424      998.15      355.34      134.92      -57.97       -2.97       -2.12    18.41    10.99     6.77
 -335.424   -332.480     1074.63      369.02      140.72       18.50       10.71        3.69    19.11    11.20     6.91
 -332.480   -329.536     1020.07      372.07      136.63      -36.05       13.75       -0.41    18.61    11.24     6.81
 -329.536   -326.592     1082.16      348.20      143.45       26.04      -10.12        6.41    19.17    10.88     6.98
 -326.592   -323.648     1066.45      375.16      135.61       10.33       16.84       -1.43    19.03    11.29     6.79
 -323.648   -320.704     1080.77      357.06      133.22       24.64       -1.26       -3.81    19.16    11.01     6.73
 -320.704   -317.760     1053.92      338.61      138.67       -2.20      -19.70        1.63    18.92    10.72     6.86
 -317.760   -314.816     1102.67      357.05      142.76       46.55       -1.27        5.72    19.35    11.01     6.96
 -314.816   -311.872     1059.78      351.93      141.74        3.66       -6.39        4.70    18.97    10.93     6.94
 -311.872   -308.928     1046.11      360.81      137.98      -10.02        2.49        0.95    18.85    11.07     6.85
 -308.928   -305.984     1042.00      376.84      130.14      -14.12       18.52       -6.90    18.81    11.31     6.65
 -305.984   -303.040     1054.38      359.46      139.70       -1.75        1.14        2.66    18.93    11.05     6.89
 -303.040   -300.096     1052.31      365.95      135.62       -3.81        7.64       -1.42    18.91    11.15     6.79
 -300.096   -297.152     1070.71      347.82      132.19       14.58      -10.49       -4.84    19.07    10.87     6.70
 -297.152   -294.208     1009.84      362.53      139.36      -46.29        4.22        2.32    18.52    11.10     6.88
 -294.208   -291.264     1047.82      356.72      144.81       -8.31       -1.59        7.77    18.87    11.01     7.01
 -291.264   -288.320     1050.59      365.59      132.88       -5.53        7.28       -4.16    18.89    11.14     6.72
 -288.320   -285.376     1047.08      350.53      137.63       -9.05       -7.79        0.60    18.86    10.91     6.84
 -285.376   -282.432     1070.46      366.94      136.96       14.33        8.62       -0.08    19.07    11.16     6.82
 -282.432   -279.488     1088.60      373.74      137.97       32.48       15.43        0.93    19.23    11.27     6.85
 -279.488   -276.544     1069.82      354.69      147.54       13.70       -3.63       10.51    19.06    10.98     7.08
 -276.544   -273.600     1058.85      383.00      138.33        2.73       24.68        1.29    18.96    11.41     6.86
 -273.600   -270.656     1071.82      376.84      131.51       15.69       18.53       -5.53    19.08    11.31     6.68
 -270.656   -267.712     1052.62      353.65      140.38       -3.51       -4.66        3.34    18.91    10.96     6.91
 -267.712   -264.768     1087.45      378.96      143.81       31.33       20.64        6.77    19.22    11.35     6.99
 -264.768   -261.824     1048.43      354.63      129.80       -7.69       -3.69       -7.24    18.87    10.97     6.64
 -261.824   -258.880     1063.27      360.81      136.96        7.14        2.49       -0.08    19.00    11.07     6.82
 -258.880   -255.936     1051.18      346.11      148.88       -4.94      -12.21       11.84    18.90    10.84     7.11
 -255.936   -252.992     1063.16      353.60      140.35        7.04       -4.72        3.31    19.00    10.96     6.91
 -252.992   -250.048     1036.22      354.68      150.61      -19.91       -3.64       13.57    18.76    10.98     7.15
 -250.048   -247.104     1046.85      372.77      128.11       -9.27       14.45       -8.92    18.86    11.25     6.60
 -247.104   -244.160     1025.19      350.93      144.48      -30.93       -7.38        7.44    18.66    10.92     7.00
 -244.160   -241.216     1074.63      357.42      145.50       18.50       -0.89        8.46    19.11    11.02     7.03
 -241.216   -238.272     1018.67      352.95      138.33      -37.45       -5.36        1.29    18.60    10.95     6.86
 -238.272   -235.328     1053.70      371.39      135.26       -2.42       13.07       -1.78    18.92    11.23     6.78
 -235.328   -232.384     1047.16      346.84      138.34       -8.96      -11.48        1.30    18.86    10.85     6.86
 -232.384   -229.440     1084.11      359.08      139.68       27.99        0.76        2.64    19.19    11.04     6.89
 -229.440   -226.496     1043.70      359.43      131.85      -12.43        1.12       -5.19    18.83    11.05     6.69
 -226.496   -223.552     1073.54      350.23      132.88       17.41       -8.09       -4.15    19.10    10.91     6.72
 -223.552   -220.608     1051.21      352.58      131.50       -4.91       -5.73       -5.53    18.90    10.94     6.68
 -220.608   -217.664     1036.20      347.52      147.55      -19.93      -10.79       10.51    18.76    10.87     7.08
 -217.664   -214.720     1075.88      334.86      135.61       19.75      -23.46       -1.43    19.12    10.66     6.79
 -214.720   -211.776     1019.05      364.22      132.87      -37.07        5.90       -4.16    18.61    11.12     6.72
 -211.776   -208.832     1088.55      361.11      127.41       32.42        2.80       -9.63    19.23    11.07     6.58
 -208.832   -205.888     1060.20      365.25      137.99        4.08        6.94        0.95    18.98    11.14     6.85
 -205.888   -202.944     1064.86      333.81      132.87        8.73      -24.51       -4.17    19.02    10.65     6.72
 -202.944   -200.000     1096.08      356.33      134.57       39.95       -1.98       -2.47    19.30    11.00     6.76
 -200.000   -197.056     1036.91      371.05      136.29      -19.21       12.74       -0.75    18.77    11.23     6.80
 -197.056   -194.112     1065.96      354.99      134.23        9.83       -3.33       -2.81    19.03    10.98     6.75
 -194.112   -191.168     1061.85      357.03      135.59        5.73       -1.29       -1.45    18.99    11.01     6.79
 -191.168   -188.224     1026.55      352.61      130.84      -29.58       -5.70       -6.20    18.67    10.94     6.67
 -188.224   -185.280     1040.15      322.90      132.19      -15.97      -35.42       -4.84    18.80    10.47     6.70
 -185.280   -182.336     1062.93      350.93      139.71        6.81       -7.38        2.67    19.00    10.92     6.89
 -182.336   -179.392     1059.90      357.76      142.44        3.77       -0.55        5.40    18.97    11.02     6.96
 -179.392   -176.448     1084.32      393.95      139.02       28.19       35.63        1.98    19.19    11.57     6.87
 -176.448   -173.504     1048.18      355.67      140.03       -7.94       -2.65        2.99    18.87    10.99     6.90
 -173.504   -170.560     1022.09      373.42      126.40      -34.03       15.11      -10.64    18.63    11.26     6.55
 -170.560   -167.616     1025.61      362.52      147.87      -30.52        4.21       10.84    18.66    11.10     7.09
 -167.616   -164.672     1061.53      353.64      130.84        5.40       -4.67       -6.20    18.99    10.96     6.67
 -164.672   -161.728     1031.67      345.09      136.97      -24.46      -13.22       -0.07    18.72    10.83     6.82
 -161.728   -158.784     1056.01      363.53      133.56       -0.11        5.21       -3.48    18.94    11.11     6.74
 -158.784   -155.840     1028.29      362.17      141.40      -27.83        3.85        4.36    18.69    11.09     6.93
 -155.840   -152.896     1090.73      346.48      130.16       34.60      -11.84       -6.88    19.25    10.85     6.65
 -152.896   -149.952     1073.42      333.13      139.00       17.30      -25.19        1.96    19.09    10.64     6.87
 -149.952   -147.008     1069.06      351.59      136.63       12.94       -6.73       -0.41    19.06    10.93     6.81
 -147.008   -144.064     1034.49      361.84      137.66      -21.64        3.52        0.62    18.75    11.09     6.84
 -144.064   -141.120     1053.36      346.50      138.35       -2.77      -11.81        1.31    18.92    10.85     6.86
 -141.120   -138.176     1060.84      361.48      129.81        4.72        3.17       -7.23    18.98    11.08     6.64
 -138.176   -135.232     1043.70      369.32      135.93      -12.42       11.00       -1.10    18.83    11.20     6.79
 -135.232   -132.288     1048.62      370.75      142.10       -7.51       12.43        5.06    18.87    11.22     6.95
 -132.288   -129.344     1066.38      376.52      134.24       10.26       18.20       -2.80    19.03    11.31     6.75
 -129.344   -126.400     1063.21      366.91      129.12        7.09        8.60       -7.92    19.00    11.16     6.62
 -126.400   -123.456     1047.84      359.10      136.62       -8.28        0.79       -0.41    18.87    11.04     6.81
 -123.456   -120.512     1029.03      357.10      149.60      -27.10       -1.22       12.56    18.70    11.01     7.13
 -120.512   -117.568     1049.51      360.45      121.97       -6.61        2.14      -15.07    18.88    11.06     6.44
 -117.568   -114.624     1086.35      371.75      141.07       30.22       13.44        4.03    19.21    11.24     6.92
 -114.624   -111.680     1027.94      349.90      148.22      -28.18       -8.41       11.19    18.69    10.90     7.10
 -111.680   -108.736     1005.60      352.94      135.26      -50.53       -5.37       -1.78    18.48    10.95     6.78
 -108.736   -105.792     1026.61      362.51      136.28      -29.52        4.20       -0.75    18.67    11.10     6.80
 -105.792   -102.848     1047.18      368.32      132.20       -8.94       10.01       -4.84    18.86    11.19     6.70
 -102.848    -99.904     1055.43      376.85      137.31       -0.69       18.53        0.27    18.93    11.31     6.83
  -99.904    -96.960     1047.54      372.41      126.06       -8.58       14.10      -10.97    18.86    11.25     6.54
  -96.960    -94.016     1089.04      374.82      140.72       32.91       16.51        3.68    19.23    11.28     6.91
  -94.016    -91.072     1035.52      362.52      138.67      -20.61        4.21        1.63    18.75    11.10     6.86
  -91.072    -88.128     1046.46      359.10      142.08       -9.66        0.79        5.04    18.85    11.04     6.95
  -88.128    -85.184     1026.60      368.32      123.34      -29.52       10.00      -13.70    18.67    11.19     6.47
  -85.184    -82.240     1054.74      362.86      131.19       -1.39        4.55       -5.85    18.93    11.10     6.67
  -82.240    -79.296     1029.32      362.18      136.63      -26.80        3.87       -0.41    18.70    11.09     6.81
  -79.296    -76.352     1070.20      362.57      147.55       14.08        4.25       10.52    19.07    11.10     7.08
  -76.352    -73.408     1057.46      348.19      137.66        1.33      -10.13        0.62    18.95    10.88     6.84
  -73.408    -70.464     1097.46      341.67      134.23       41.34      -16.65       -2.81    19.31    10.77     6.75
  -70.464    -67.520      993.35      361.50      138.34      -62.77        3.19        1.30    18.37    11.08     6.86
  -67.520    -64.576     1038.19      351.93      149.92      -17.93       -6.38       12.88    18.78    10.93     7.14
  -64.576    -61.632     1067.77      363.55      148.90       11.64        5.24       11.87    19.05    11.11     7.11
  -61.632    -58.688     1068.76      366.96      137.31       12.64        8.64        0.27    19.05    11.16     6.83
  -58.688    -55.744     1052.98      353.64      138.34       -3.14       -4.67        1.30    18.91    10.96     6.86
  -55.744    -52.800     1083.24      363.89      144.81       27.12        5.57        7.77    19.18    11.12     7.01
  -52.800    -49.856     1051.56      347.80      127.42       -4.56      -10.51       -9.62    18.90    10.87     6.58
  -49.856    -46.912     1071.46      346.46      133.90       15.34      -11.86       -3.14    19.08    10.85     6.74
  -46.912    -43.968     1044.72      351.24      138.67      -11.41       -7.08        1.63    18.84    10.92     6.86
  -43.968    -41.024     1038.91      351.26      147.54      -17.21       -7.05       10.51    18.79    10.92     7.08
  -41.024    -38.080     1059.16      341.72      147.55        3.04      -16.60       10.51    18.97    10.77     7.08
  -38.080    -35.136     1040.32      352.29      142.77      -15.81       -6.02        5.73    18.80    10.94     6.96
  -35.136    -32.192     1035.52      372.76      144.12      -20.61       14.45        7.09    18.75    11.25     7.00
  -32.192    -29.248     1042.68      364.89      143.77      -13.44        6.58        6.74    18.82    11.13     6.99
  -29.248    -26.304     1035.15      362.17      133.22      -20.97        3.85       -3.82    18.75    11.09     6.73
  -26.304    -23.360     1093.46      354.34      149.24       37.33       -3.98       12.20    19.27    10.97     7.12
  -23.360    -20.416     1174.22      375.17      138.68      118.10       16.85        1.64    19.97    11.29     6.86
  -20.416    -17.472     1222.60      348.54      139.70      166.47       -9.78        2.67    20.38    10.88     6.89
  -17.472    -14.528     1346.48      376.56      149.59      290.36       18.24       12.56    21.39    11.31     7.13
  -14.528    -11.584     1381.06      369.31      126.73      324.94       11.00      -10.31    21.66    11.20     6.56
  -11.584     -8.640     1550.76      357.06      148.90      494.64       -1.25       11.86    22.95    11.01     7.11
   -8.640     -5.696     2097.93      393.25      137.99     1041.81       34.94        0.95    26.70    11.56     6.85
   -5.696     -2.752     2771.99      450.35      139.70     1715.86       92.03        2.66    30.68    12.37     6.89
   -2.752     -0.512     3591.36      525.60      131.62     2535.24      167.28       -5.42    40.04    15.32     7.67
   -0.512     -0.496     4122.51      690.76      187.99     3066.25      332.50       51.25   507.60   207.76   108.43
   -0.496     -0.480     3738.68      503.03       62.66     2682.50      145.00      -74.38   483.40   177.33    62.50
   -0.480     -0.464     3543.29      439.13       62.66     2486.88       81.25      -74.38   470.58   165.71    62.50
   -0.464     -0.448     3228.28      691.01      125.32     2171.88      333.12      -11.25   449.18   207.85    88.61
   -0.448     -0.432     4635.13      376.39      125.33     3578.75       18.12      -11.25   538.23   153.35    88.61
   -0.432     -0.416     4056.16      376.75      187.99     3000.00       18.75       51.25   503.50   153.47   108.43
   -0.416     -0.400     3415.89      502.64      250.98     2360.00      144.38      114.38   462.08   177.22   125.31
   -0.400     -0.384     4763.06      564.90      125.33     3706.88      206.88      -11.25   545.62   187.92    88.61
   -0.384     -0.368     4127.23      817.02      188.31     3071.25      458.75       51.25   507.91   225.95   108.43
   -0.368     -0.352     4057.61      438.87      250.98     3001.25       80.62      114.38   503.58   165.60   125.31
   -0.352     -0.336     4505.07      627.53       62.66     3448.75      269.38      -74.38   530.62   198.04    62.50
   -0.336     -0.320     3998.32      693.67      250.98     2941.88      335.62      114.38   499.88   208.23   125.31
   -0.320     -0.304     4187.42      628.16      250.99     3131.25      270.00      114.38   511.58   198.14   125.31
   -0.304     -0.288     3740.77      502.76      375.97     2684.38      144.38      239.38   483.52   177.22   153.35
   -0.288     -0.272     4571.81      879.01        0.00     3515.62      520.62     -136.88   534.55   234.35     0.00
   -0.272     -0.256     4186.63      501.77      188.32     3130.00      143.75       51.25   511.51   177.11   108.43
   -0.256     -0.240     4117.09      439.50      125.32     3060.62       81.25      -11.25   507.25   165.71    88.61
   -0.240     -0.224     4447.41      943.53      125.32     3391.25      585.62      -11.25   527.23   242.87    88.61
   -0.224     -0.208     3287.63      501.89       62.66     2231.25      143.75      -74.38   453.29   177.11    62.50
   -0.208     -0.192     4508.22      821.10      313.64     3451.88      463.12      176.88   530.81   226.56   140.03
   -0.192     -0.176     4252.12      565.38       62.66     3195.62      207.50      -74.38   515.50   188.02    62.50
   -0.176     -0.160     4320.03      880.69      125.33     3263.75      522.50      -11.25   519.62   234.60    88.61
   -0.160     -0.144     3929.06      251.25       62.66     2873.12     -106.88      -74.38   495.57   125.31    62.50
   -0.144     -0.128     3669.43      565.38       62.66     2613.12      207.50      -74.38   478.89   188.02    62.50
   -0.128     -0.112     3608.46      439.65      187.99     2551.88       81.25       51.25   474.88   165.71   108.43
   -0.112     -0.096     4379.16      502.76      251.30     3323.12      144.38      114.38   523.17   177.22   125.31
   -0.096     -0.080     4316.39      753.26       62.66     3260.00      395.00      -74.38   519.39   216.96    62.50
   -0.080     -0.064     4891.72      690.78       62.66     3835.62      332.50      -74.38   552.94   207.76    62.50
   -0.064     -0.048     3226.38      565.51      250.65     2170.00      207.50      113.75   449.04   188.02   125.16
   -0.048     -0.032     4186.95      880.66      187.99     3130.62      522.50       51.25   511.55   234.60   108.43
   -0.032     -0.016     4705.35      690.78      187.99     3648.75      332.50       51.25   542.27   207.76   108.43
   -0.016      0.000     4446.16      818.41       62.66     3390.00      460.00      -74.38   527.15   226.13    62.50
    0.000      0.016     4060.75      879.77      188.31     3004.38      521.88       51.25   503.77   234.52   108.43
