  416.619 - KW trigger time, seconds UT.
  421.044 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.650 keV	74.534 keV - energy interval of channel G1.
74.534 keV	307.244 keV - energy interval of channel G2.
307.244 keV	1216.256 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -943.768   -940.824     1229.70      472.14      179.35        4.36      -10.77      -11.45    20.44    12.66     7.80
 -940.824   -937.880     1231.37      482.74      184.12        6.03       -0.17       -6.68    20.45    12.80     7.91
 -937.880   -934.936     1225.28      475.95      195.06       -0.07       -6.95        4.25    20.40    12.71     8.14
 -934.936   -931.992     1225.93      502.22      183.76        0.59       19.31       -7.04    20.41    13.06     7.90
 -931.992   -929.048     1271.22      460.87      178.67       45.88      -22.04      -12.13    20.78    12.51     7.79
 -929.048   -926.104     1206.01      475.26      196.07      -19.33       -7.64        5.27    20.24    12.71     8.16
 -926.104   -923.160     1214.89      473.83      190.93      -10.46       -9.07        0.13    20.31    12.69     8.05
 -923.160   -920.216     1210.39      476.88      179.32      -14.96       -6.03      -11.48    20.28    12.73     7.80
 -920.216   -917.272     1198.05      479.32      176.62      -27.29       -3.59      -14.19    20.17    12.76     7.75
 -917.272   -914.328     1198.95      463.54      179.66      -26.40      -19.36      -11.14    20.18    12.55     7.81
 -914.328   -911.384     1189.37      455.02      188.88      -35.98      -27.89       -1.92    20.10    12.43     8.01
 -911.384   -908.440     1187.09      458.50      205.97      -38.25      -24.41       15.17    20.08    12.48     8.36
 -908.440   -905.496     1186.04      484.78      183.10      -39.31        1.87       -7.71    20.07    12.83     7.89
 -905.496   -902.552     1196.36      482.07      176.28      -28.98       -0.84      -14.52    20.16    12.80     7.74
 -902.552   -899.608     1172.28      485.47      192.98      -53.07        2.56        2.18    19.95    12.84     8.10
 -899.608   -896.664     1156.01      471.05      173.87      -69.33      -11.86      -16.94    19.82    12.65     7.69
 -896.664   -893.720     1214.57      477.29      202.20      -10.77       -5.62       11.40    20.31    12.73     8.29
 -893.720   -890.776     1218.73      497.11      170.48       -6.62       14.21      -20.32    20.35    12.99     7.61
 -890.776   -887.832     1212.74      453.33      185.15      -12.60      -29.57       -5.65    20.30    12.41     7.93
 -887.832   -884.888     1210.53      499.88      194.70      -14.82       16.97        3.90    20.28    13.03     8.13
 -884.888   -881.944     1220.94      462.53      181.03       -4.41      -20.38       -9.77    20.36    12.53     7.84
 -881.944   -879.000     1219.00      452.02      200.18       -6.34      -30.89        9.38    20.35    12.39     8.25
 -879.000   -876.056     1208.96      466.65      181.72      -16.38      -16.25       -9.08    20.27    12.59     7.86
 -876.056   -873.112     1185.60      474.50      182.40      -39.74       -8.40       -8.40    20.07    12.70     7.87
 -873.112   -870.168     1241.33      482.37      193.31       15.98       -0.54        2.51    20.53    12.80     8.10
 -870.168   -867.224     1206.29      482.39      181.04      -19.05       -0.52       -9.76    20.24    12.80     7.84
 -867.224   -864.280     1218.07      491.34      205.28       -7.28        8.43       14.47    20.34    12.92     8.35
 -864.280   -861.336     1221.36      461.18      175.25       -3.99      -21.73      -15.55    20.37    12.52     7.71
 -861.336   -858.392     1212.13      479.68      185.49      -13.21       -3.22       -5.31    20.29    12.77     7.94
 -858.392   -855.448     1206.73      472.54      199.83      -18.61      -10.37        9.03    20.25    12.67     8.24
 -855.448   -852.504     1188.47      462.25      189.59      -36.88      -20.65       -1.21    20.09    12.53     8.03
 -852.504   -849.560     1200.17      478.34      191.65      -25.17       -4.56        0.85    20.19    12.75     8.07
 -849.560   -846.616     1224.12      472.48      181.05       -1.22      -10.43       -9.75    20.39    12.67     7.84
 -846.616   -843.672     1221.52      480.73      200.16       -3.83       -2.18        9.36    20.37    12.78     8.25
 -843.672   -840.728     1223.16      498.81      188.21       -2.18       15.90       -2.60    20.38    13.02     8.00
 -840.728   -837.784     1204.56      467.70      196.39      -20.79      -15.21        5.59    20.23    12.60     8.17
 -837.784   -834.840     1204.79      448.19      174.91      -20.56      -34.72      -15.90    20.23    12.34     7.71
 -834.840   -831.896     1221.78      479.34      195.04       -3.57       -3.57        4.24    20.37    12.76     8.14
 -831.896   -828.952     1211.79      474.51      177.28      -13.56       -8.40      -13.52    20.29    12.70     7.76
 -828.952   -826.008     1246.63      488.26      192.66       21.29        5.35        1.86    20.58    12.88     8.09
 -826.008   -823.064     1221.46      471.16      203.59       -3.89      -11.75       12.78    20.37    12.65     8.32
 -823.064   -820.120     1225.91      483.43      188.89        0.57        0.53       -1.91    20.41    12.81     8.01
 -820.120   -817.176     1234.52      475.56      186.85        9.18       -7.35       -3.95    20.48    12.71     7.97
 -817.176   -814.232     1271.26      491.94      185.12       45.92        9.03       -5.68    20.78    12.93     7.93
 -814.232   -811.288     1235.64      494.41      195.39       10.30       11.50        4.59    20.49    12.96     8.15
 -811.288   -808.344     1260.12      501.29      205.29       34.78       18.38       14.49    20.69    13.05     8.35
 -808.344   -805.400     1236.32      483.13      192.32       10.97        0.22        1.52    20.49    12.81     8.08
 -805.400   -802.456     1214.38      509.80      183.79      -10.97       26.89       -7.01    20.31    13.16     7.90
 -802.456   -799.512     1195.94      463.59      201.51      -29.40      -19.32       10.71    20.16    12.55     8.27
 -799.512   -796.568     1253.49      508.41      195.03       28.15       25.50        4.23    20.63    13.14     8.14
 -796.568   -793.624     1253.39      475.23      187.53       28.05       -7.68       -3.27    20.63    12.71     7.98
 -793.624   -790.680     1241.24      486.27      212.82       15.90        3.37       22.02    20.53    12.85     8.50
 -790.680   -787.736     1221.13      473.18      182.76       -4.21       -9.72       -8.04    20.37    12.68     7.88
 -787.736   -784.792     1223.65      496.46      188.92       -1.69       13.56       -1.89    20.39    12.99     8.01
 -784.792   -781.848     1245.56      516.26      195.36       20.22       33.35        4.55    20.57    13.24     8.15
 -781.848   -778.904     1249.22      488.20      180.02       23.88        5.30      -10.79    20.60    12.88     7.82
 -778.904   -775.960     1241.23      473.46      176.93       15.88       -9.45      -13.87    20.53    12.68     7.75
 -775.960   -773.016     1237.14      478.94      186.83       11.80       -3.96       -3.97    20.50    12.76     7.97
 -773.016   -770.072     1263.85      501.61      192.66       38.51       18.70        1.86    20.72    13.05     8.09
 -770.072   -767.128     1241.37      473.20      185.50       16.02       -9.71       -5.30    20.53    12.68     7.94
 -767.128   -764.184     1206.37      485.84      189.58      -18.97        2.93       -1.22    20.24    12.85     8.03
 -764.184   -761.240     1221.19      479.03      198.12       -4.15       -3.88        7.32    20.37    12.76     8.20
 -761.240   -758.296     1186.73      477.59      188.54      -38.61       -5.31       -2.26    20.08    12.74     8.00
 -758.296   -755.352     1249.08      511.15      203.22       23.74       28.24       12.42    20.60    13.18     8.31
 -755.352   -752.408     1200.79      491.93      189.55      -24.56        9.02       -1.25    20.20    12.93     8.02
 -752.408   -749.464     1233.12      473.85      180.71        7.78       -9.06      -10.09    20.47    12.69     7.83
 -749.464   -746.520     1191.94      489.59      187.87      -33.41        6.68       -2.94    20.12    12.90     7.99
 -746.520   -743.576     1228.70      492.69      195.04        3.36        9.79        4.24    20.43    12.94     8.14
 -743.576   -740.632     1230.86      494.42      201.53        5.52       11.52       10.73    20.45    12.96     8.27
 -740.632   -737.688     1242.01      492.28      192.28       16.67        9.37        1.47    20.54    12.93     8.08
 -737.688   -734.744     1201.13      466.33      184.80      -24.21      -16.58       -6.00    20.20    12.59     7.92
 -734.744   -731.800     1206.24      473.13      177.96      -19.11       -9.78      -12.84    20.24    12.68     7.78
 -731.800   -728.856     1226.33      496.80      181.74        0.98       13.89       -9.07    20.41    12.99     7.86
 -728.856   -725.912     1218.26      449.56      184.45       -7.08      -33.35       -6.35    20.34    12.36     7.92
 -725.912   -722.968     1213.22      480.37      202.88      -12.13       -2.54       12.07    20.30    12.77     8.30
 -722.968   -720.024     1240.72      480.40      195.05       15.37       -2.51        4.25    20.53    12.77     8.14
 -720.024   -717.080     1229.26      464.25      179.68        3.92      -18.66      -11.12    20.43    12.56     7.81
 -717.080   -714.136     1216.32      489.24      179.69       -9.02        6.33      -11.11    20.33    12.89     7.81
 -714.136   -711.192     1198.12      474.94      206.65      -27.23       -7.97       15.85    20.17    12.70     8.38
 -711.192   -708.248     1226.29      480.72      182.77        0.95       -2.18       -8.03    20.41    12.78     7.88
 -708.248   -705.304     1225.31      496.44      193.67       -0.04       13.53        2.87    20.40    12.99     8.11
 -705.304   -702.360     1246.34      465.24      185.12       21.00      -17.66       -5.69    20.57    12.57     7.93
 -702.360   -699.416     1214.26      480.05      185.16      -11.08       -2.86       -5.63    20.31    12.77     7.93
 -699.416   -696.472     1203.97      488.57      192.99      -21.38        5.66        2.19    20.22    12.88     8.10
 -696.472   -693.528     1211.46      473.54      199.81      -13.88       -9.37        9.01    20.29    12.68     8.24
 -693.528   -690.584     1200.08      461.54      193.32      -25.27      -21.37        2.52    20.19    12.52     8.10
 -690.584   -687.640     1219.69      486.15      180.70       -5.66        3.24      -10.11    20.35    12.85     7.83
 -687.640   -684.696     1244.45      490.60      193.66       19.11        7.69        2.85    20.56    12.91     8.11
 -684.696   -681.752     1197.10      477.98      195.38      -28.25       -4.93        4.58    20.16    12.74     8.15
 -681.752   -678.808     1195.00      473.52      183.79      -30.35       -9.39       -7.01    20.15    12.68     7.90
 -678.808   -675.864     1199.76      480.01      185.14      -25.58       -2.90       -5.66    20.19    12.77     7.93
 -675.864   -672.920     1242.05      470.12      206.30       16.71      -12.79       15.50    20.54    12.64     8.37
 -672.920   -669.976     1205.36      479.01      191.97      -19.98       -3.90        1.17    20.23    12.76     8.07
 -669.976   -667.032     1252.72      523.72      178.97       27.38       40.81      -11.83    20.63    13.34     7.80
 -667.032   -664.088     1213.57      507.00      189.56      -11.77       24.09       -1.24    20.30    13.12     8.02
 -664.088   -661.144     1204.93      487.85      190.93      -20.41        4.95        0.13    20.23    12.87     8.05
 -661.144   -658.200     1211.18      493.02      204.59      -14.16       10.12       13.78    20.28    12.94     8.34
 -658.200   -655.256     1228.61      472.82      179.34        3.27      -10.09      -11.47    20.43    12.67     7.80
 -655.256   -652.312     1223.66      503.66      186.52       -1.68       20.75       -4.28    20.39    13.08     7.96
 -652.312   -649.368     1238.35      500.55      198.79       13.01       17.64        7.99    20.51    13.04     8.22
 -649.368   -646.424     1201.21      470.50      194.38      -24.13      -12.40        3.58    20.20    12.64     8.13
 -646.424   -643.480     1216.61      477.26      192.29       -8.74       -5.64        1.49    20.33    12.73     8.08
 -643.480   -640.536     1206.57      447.86      188.21      -18.77      -35.05       -2.59    20.25    12.33     8.00
 -640.536   -637.592     1238.30      495.40      186.50       12.96       12.49       -4.30    20.51    12.97     7.96
 -637.592   -634.648     1235.31      468.98      178.96        9.97      -13.93      -11.84    20.48    12.62     7.80
 -634.648   -631.704     1213.28      488.23      179.69      -12.06        5.32      -11.11    20.30    12.88     7.81
 -631.704   -628.760     1203.82      470.38      185.81      -21.52      -12.53       -5.00    20.22    12.64     7.94
 -628.760   -625.816     1200.85      481.03      185.14      -24.50       -1.88       -5.66    20.20    12.78     7.93
 -625.816   -622.872     1235.49      473.17      206.96       10.15       -9.74       16.16    20.49    12.68     8.38
 -622.872   -619.928     1234.56      501.57      184.80        9.22       18.66       -6.00    20.48    13.05     7.92
 -619.928   -616.984     1213.61      486.20      197.78      -11.74        3.29        6.97    20.30    12.85     8.20
 -616.984   -614.040     1282.98      500.86      187.18       57.63       17.95       -3.62    20.88    13.04     7.97
 -614.040   -611.096     1239.08      499.22      192.67       13.73       16.32        1.86    20.52    13.02     8.09
 -611.096   -608.152     1241.06      515.55      190.23       15.72       32.64       -0.57    20.53    13.23     8.04
 -608.152   -605.208     1240.35      477.64      190.61       15.00       -5.27       -0.19    20.53    12.74     8.05
 -605.208   -602.264     1204.62      499.79      187.50      -20.72       16.88       -3.30    20.23    13.03     7.98
 -602.264   -599.320     1199.53      485.52      188.57      -25.81        2.62       -2.23    20.18    12.84     8.00
 -599.320   -596.376     1232.14      492.00      189.93        6.80        9.09       -0.88    20.46    12.93     8.03
 -596.376   -593.432     1230.43      493.71      183.11        5.08       10.81       -7.69    20.44    12.95     7.89
 -593.432   -590.488     1210.74      488.90      190.59      -14.60        5.99       -0.21    20.28    12.89     8.05
 -590.488   -587.544     1212.19      481.39      188.90      -13.15       -1.52       -1.91    20.29    12.79     8.01
 -587.544   -584.600     1238.97      480.02      197.42       13.62       -2.89        6.62    20.52    12.77     8.19
 -584.600   -581.656     1213.32      487.59      204.60      -12.03        4.68       13.80    20.30    12.87     8.34
 -581.656   -578.712     1259.14      469.38      186.49       33.80      -13.53       -4.31    20.68    12.63     7.96
 -578.712   -575.768     1215.20      465.65      196.05      -10.14      -17.26        5.25    20.32    12.58     8.16
 -575.768   -572.824     1259.68      508.08      197.43       34.34       25.17        6.63    20.68    13.14     8.19
 -572.824   -569.880     1228.35      491.65      181.39        3.00        8.75       -9.41    20.43    12.92     7.85
 -569.880   -566.936     1227.78      489.98      200.17        2.44        7.08        9.37    20.42    12.90     8.25
 -566.936   -563.992     1292.86      475.21      195.37       67.52       -7.70        4.57    20.96    12.71     8.15
 -563.992   -561.048     1235.11      478.29      197.75        9.77       -4.61        6.95    20.48    12.75     8.20
 -561.048   -558.104     1233.68      505.72      196.42        8.34       22.81        5.62    20.47    13.11     8.17
 -558.104   -555.160     1218.71      480.69      192.30       -6.63       -2.21        1.50    20.35    12.78     8.08
 -555.160   -552.216     1214.63      488.91      188.55      -10.72        6.00       -2.25    20.31    12.89     8.00
 -552.216   -549.272     1238.38      495.10      199.48       13.03       12.19        8.68    20.51    12.97     8.23
 -549.272   -546.328     1227.96      483.09      189.57        2.62        0.18       -1.23    20.42    12.81     8.03
 -546.328   -543.384     1200.57      480.75      189.94      -24.78       -2.16       -0.86    20.19    12.78     8.03
 -543.384   -540.440     1241.41      502.22      175.24       16.07       19.31      -15.56    20.54    13.06     7.71
 -540.440   -537.496     1210.39      476.89      179.67      -14.95       -6.01      -11.13    20.28    12.73     7.81
 -537.496   -534.552     1234.06      462.22      194.01        8.72      -20.69        3.21    20.47    12.53     8.12
 -534.552   -531.608     1257.14      471.15      188.57       31.80      -11.76       -2.23    20.66    12.65     8.00
 -531.608   -528.664     1203.04      493.42      208.03      -22.31       10.52       17.23    20.21    12.95     8.41
 -528.664   -525.720     1243.49      494.35      188.20       18.14       11.44       -2.60    20.55    12.96     8.00
 -525.720   -522.776     1228.33      496.07      186.84        2.99       13.16       -3.96    20.43    12.98     7.97
 -522.776   -519.832     1274.78      486.89      193.00       49.43        3.98        2.20    20.81    12.86     8.10
 -519.832   -516.888     1240.33      494.01      198.77       14.99       11.10        7.97    20.53    12.95     8.22
 -516.888   -513.944     1228.41      502.61      187.20        3.06       19.70       -3.60    20.43    13.07     7.97
 -513.944   -511.000     1258.95      483.80      199.48       33.60        0.89        8.68    20.68    12.82     8.23
 -511.000   -508.056     1234.53      496.42      195.37        9.19       13.51        4.57    20.48    12.98     8.15
 -508.056   -505.112     1225.68      505.00      178.67        0.34       22.09      -12.13    20.40    13.10     7.79
 -505.112   -502.168     1253.33      460.89      186.86       27.99      -22.02       -3.94    20.63    12.51     7.97
 -502.168   -499.224     1252.02      464.97      186.52       26.67      -17.94       -4.28    20.62    12.57     7.96
 -499.224   -496.280     1198.20      489.28      215.51      -27.14        6.38       24.71    20.17    12.89     8.56
 -496.280   -493.336     1220.53      493.72      195.73       -4.82       10.81        4.92    20.36    12.95     8.15
 -493.336   -490.392     1232.12      483.80      193.00        6.77        0.89        2.20    20.46    12.82     8.10
 -490.392   -487.448     1217.67      496.76      188.20       -7.67       13.85       -2.60    20.34    12.99     8.00
 -487.448   -484.504     1236.98      505.68      188.55       11.63       22.77       -2.25    20.50    13.11     8.00
 -484.504   -481.560     1245.14      493.71      191.62       19.80       10.80        0.82    20.57    12.95     8.07
 -481.560   -478.616     1271.85      456.42      195.72       46.50      -26.48        4.92    20.79    12.45     8.15
 -478.616   -475.672     1244.55      487.90      196.06       19.21        4.99        5.26    20.56    12.87     8.16
 -475.672   -472.728     1202.27      479.37      200.85      -23.07       -3.54       10.05    20.21    12.76     8.26
 -472.728   -469.784     1209.40      483.77      186.50      -15.94        0.86       -4.30    20.27    12.82     7.96
 -469.784   -466.840     1239.74      500.90      186.85       14.40       17.99       -3.95    20.52    13.04     7.97
 -466.840   -463.896     1224.26      505.34      190.60       -1.09       22.43       -0.20    20.39    13.10     8.05
 -463.896   -460.952     1198.93      507.76      193.34      -26.42       24.86        2.54    20.18    13.13     8.10
 -460.952   -458.008     1228.84      470.71      179.65        3.50      -12.19      -11.15    20.43    12.64     7.81
 -458.008   -455.064     1226.56      478.66      187.19        1.22       -4.25       -3.61    20.41    12.75     7.97
 -455.064   -452.120     1217.14      490.34      204.95       -8.20        7.43       14.15    20.33    12.91     8.34
 -452.120   -449.176     1236.33      497.83      195.04       10.99       14.92        4.24    20.49    13.00     8.14
 -449.176   -446.232     1211.51      483.11      191.97      -13.83        0.21        1.17    20.29    12.81     8.07
 -446.232   -443.288     1234.16      483.13      194.03        8.81        0.23        3.22    20.48    12.81     8.12
 -443.288   -440.344     1238.37      488.26      191.64       13.02        5.35        0.84    20.51    12.88     8.07
 -440.344   -437.400     1225.26      490.96      199.47       -0.09        8.06        8.66    20.40    12.91     8.23
 -437.400   -434.456     1202.88      476.26      185.15      -22.47       -6.65       -5.66    20.21    12.72     7.93
 -434.456   -431.512     1232.13      466.70      202.89        6.78      -16.20       12.09    20.46    12.59     8.30
 -431.512   -428.568     1265.82      497.81      192.31       40.48       14.90        1.51    20.74    13.00     8.08
 -428.568   -425.624     1223.52      482.42      186.52       -1.83       -0.48       -4.29    20.39    12.80     7.96
 -425.624   -422.680     1190.61      485.87      212.10      -34.74        2.96       21.30    20.11    12.85     8.49
 -422.680   -419.736     1213.95      487.57      201.52      -11.39        4.66       10.72    20.31    12.87     8.27
 -419.736   -416.792     1205.30      484.49      189.92      -20.04        1.58       -0.88    20.23    12.83     8.03
 -413.848   -410.904     1177.48      466.37      201.87      -47.86      -16.54       11.07    20.00    12.59     8.28
 -410.904   -407.960     1225.13      479.99      189.22       -0.21       -2.92       -1.58    20.40    12.77     8.02
 -407.960   -405.016     1259.63      485.17      186.86       34.29        2.26       -3.94    20.68    12.84     7.97
 -405.016   -402.072     1212.86      477.63      175.60      -12.49       -5.28      -15.20    20.30    12.74     7.72
 -402.072   -399.128     1191.05      507.43      205.97      -34.30       24.52       15.16    20.11    13.13     8.36
 -399.128   -396.184     1251.75      482.45      205.28       26.41       -0.46       14.48    20.62    12.80     8.35
 -396.184   -393.240     1235.52      477.29      186.17       10.17       -5.62       -4.63    20.49    12.73     7.95
 -393.240   -390.296     1221.77      479.32      188.89       -3.57       -3.59       -1.92    20.37    12.76     8.01
 -390.296   -387.352     1231.09      487.56      194.36        5.75        4.65        3.56    20.45    12.87     8.12
 -387.352   -384.408     1265.51      496.80      185.16       40.17       13.90       -5.64    20.73    12.99     7.93
 -384.408   -381.464     1253.09      485.85      194.36       27.75        2.94        3.56    20.63    12.85     8.12
 -381.464   -378.520     1234.81      488.20      188.20        9.46        5.29       -2.60    20.48    12.88     8.00
 -378.520   -375.576     1203.22      493.67      185.13      -22.13       10.76       -5.67    20.22    12.95     7.93
 -375.576   -372.632     1222.87      491.31      200.83       -2.48        8.40       10.03    20.38    12.92     8.26
 -372.632   -369.688     1244.12      473.54      210.39       18.78       -9.37       19.59    20.56    12.68     8.45
 -369.688   -366.744     1230.70      471.47      195.38        5.36      -11.44        4.58    20.45    12.65     8.15
 -363.800   -360.856     1209.47      491.97      188.21      -15.87        9.06       -2.59    20.27    12.93     8.00
 -360.856   -357.912     1196.73      485.84      197.08      -28.61        2.93        6.28    20.16    12.85     8.18
 -357.912   -354.968     1256.54      506.68      192.97       31.20       23.77        2.17    20.66    13.12     8.10
 -354.968   -352.024     1220.31      465.98      198.09       -5.03      -16.93        7.29    20.36    12.58     8.20
 -352.024   -349.080     1244.86      494.38      189.92       19.51       11.47       -0.88    20.56    12.96     8.03
 -349.080   -346.136     1260.57      452.33      200.16       35.22      -30.58        9.36    20.69    12.39     8.25
 -346.136   -343.192     1208.45      496.46      192.66      -16.89       13.55        1.86    20.26    12.99     8.09
 -343.192   -340.248     1248.64      494.04      181.05       23.30       11.13       -9.75    20.59    12.95     7.84
 -340.248   -337.304     1206.55      500.25      202.56      -18.79       17.34       11.76    20.24    13.04     8.29
 -337.304   -334.360     1240.43      472.21      190.97       15.09      -10.70        0.17    20.53    12.66     8.05
 -334.360   -331.416     1255.88      478.34      189.94       30.53       -4.57       -0.87    20.65    12.75     8.03
 -331.416   -328.472     1260.96      477.96      183.09       35.62       -4.95       -7.71    20.70    12.74     7.89
 -328.472   -325.528     1227.67      489.57      197.75        2.33        6.66        6.95    20.42    12.89     8.20
 -325.528   -322.584     1251.41      493.71      189.59       26.07       10.81       -1.22    20.62    12.95     8.03
 -322.584   -319.640     1228.08      494.39      189.59        2.74       11.48       -1.22    20.42    12.96     8.03
 -319.640   -316.696     1223.85      482.75      178.67       -1.50       -0.16      -12.13    20.39    12.80     7.79
 -316.696   -313.752     1209.09      483.08      193.65      -16.25        0.17        2.85    20.27    12.81     8.11
 -313.752   -310.808     1199.90      494.38      197.42      -25.45       11.47        6.62    20.19    12.96     8.19
 -310.808   -307.864     1212.19      507.70      196.38      -13.15       24.80        5.58    20.29    13.13     8.17
 -307.864   -304.920     1208.25      493.44      202.92      -17.10       10.53       12.12    20.26    12.95     8.30
 -304.920   -301.976     1215.30      491.65      192.30      -10.04        8.74        1.50    20.32    12.92     8.08
 -301.976   -299.032     1248.31      481.40      199.82       22.96       -1.51        9.02    20.59    12.79     8.24
 -299.032   -296.088     1187.47      484.17      191.65      -37.88        1.26        0.84    20.08    12.82     8.07
 -296.088   -293.144     1224.22      490.28      194.69       -1.12        7.37        3.89    20.39    12.90     8.13
 -293.144   -290.200     1194.84      497.19      198.82      -30.50       14.28        8.02    20.15    12.99     8.22
 -290.200   -287.256     1239.39      473.91      200.86       14.05       -9.00       10.05    20.52    12.69     8.26
 -287.256   -284.312     1240.50      507.07      196.42       15.16       24.16        5.62    20.53    13.12     8.17
 -284.312   -281.368     1231.57      455.34      173.19        6.23      -27.57      -17.61    20.45    12.44     7.67
 -281.368   -278.424     1254.76      465.67      193.01       29.42      -17.23        2.20    20.64    12.58     8.10
 -278.424   -275.480     1213.78      464.94      186.50      -11.56      -17.97       -4.31    20.30    12.57     7.96
 -275.480   -272.536     1198.31      508.13      197.11      -27.04       25.22        6.30    20.18    13.14     8.18
 -272.536   -269.592     1274.17      500.59      195.05       48.83       17.69        4.25    20.80    13.04     8.14
 -269.592   -266.648     1218.98      470.08      192.30       -6.36      -12.83        1.50    20.35    12.64     8.08
 -266.648   -263.704     1187.74      470.76      190.25      -37.60      -12.15       -0.55    20.09    12.64     8.04
 -263.704   -260.760     1223.51      482.07      193.67       -1.83       -0.84        2.86    20.39    12.80     8.11
 -260.760   -257.816     1228.46      500.21      203.57        3.12       17.31       12.77    20.43    13.04     8.32
 -257.816   -254.872     1257.90      495.06      185.48       32.56       12.15       -5.32    20.67    12.97     7.94
 -254.872   -251.928     1277.39      478.28      196.04       52.05       -4.62        5.24    20.83    12.75     8.16
 -251.928   -248.984     1224.63      486.22      185.51       -0.71        3.31       -5.30    20.39    12.85     7.94
 -248.984   -246.040     1227.57      459.12      197.06        2.23      -23.78        6.26    20.42    12.49     8.18
 -246.040   -243.096     1229.03      477.98      195.38        3.68       -4.93        4.58    20.43    12.74     8.15
 -243.096   -240.152     1261.01      473.54      193.34       35.67       -9.37        2.54    20.70    12.68     8.10
 -240.152   -237.208     1256.58      473.91      202.57       31.24       -9.00       11.77    20.66    12.69     8.29
 -237.208   -234.264     1216.70      490.26      199.45       -8.65        7.36        8.65    20.33    12.90     8.23
 -234.264   -231.320     1252.47      497.11      193.32       27.12       14.21        2.52    20.63    12.99     8.10
 -231.320   -228.376     1282.59      473.51      191.28       57.25       -9.40        0.48    20.87    12.68     8.06
 -228.376   -225.432     1254.09      473.52      180.72       28.75       -9.38      -10.09    20.64    12.68     7.83
 -225.432   -222.488     1212.60      492.67      185.15      -12.74        9.76       -5.66    20.30    12.94     7.93
 -222.488   -219.544     1236.98      481.07      198.46       11.64       -1.83        7.66    20.50    12.78     8.21
 -219.544   -216.600     1239.30      486.50      198.10       13.96        3.60        7.30    20.52    12.86     8.20
 -216.600   -213.656     1224.62      483.79      189.93       -0.72        0.88       -0.87    20.39    12.82     8.03
 -213.656   -210.712     1271.93      482.72      188.20       46.59       -0.19       -2.60    20.79    12.80     8.00
 -210.712   -207.768     1222.82      494.70      194.68       -2.52       11.79        3.88    20.38    12.96     8.13
 -207.768   -204.824     1246.15      472.84      188.56       20.80      -10.06       -2.24    20.57    12.67     8.00
 -204.824   -201.880     1233.24      492.35      201.18        7.89        9.45       10.38    20.47    12.93     8.27
 -201.880   -198.936     1278.11      472.80      174.22       52.77      -10.11      -16.58    20.84    12.67     7.69
