43682.292 - KW trigger time, seconds UT.
43686.742 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.991 keV	75.973 keV - energy interval of channel G1.
75.973 keV	313.174 keV - energy interval of channel G2.
313.174 keV	1239.733 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -999.219   -996.275     1069.78      359.44      137.65       16.10        6.41        3.37    19.06    11.05     6.84
 -996.275   -993.331     1041.20      323.93      135.60      -12.48      -29.10        1.32    18.81    10.49     6.79
 -993.331   -990.387     1058.08      348.84      137.64        4.39       -4.19        3.36    18.96    10.88     6.84
 -990.387   -987.443     1045.75      364.89      148.21       -7.94       11.87       13.92    18.85    11.13     7.09
 -987.443   -984.499     1084.08      345.08      133.21       30.40       -7.95       -1.08    19.19    10.83     6.73
 -984.499   -981.555     1039.84      344.72      128.09      -13.85       -8.31       -6.19    18.79    10.82     6.60
 -981.555   -978.611     1042.36      368.30      132.19      -11.32       15.27       -2.10    18.82    11.19     6.70
 -978.611   -975.667     1060.85      353.29      127.42        7.17        0.26       -6.86    18.98    10.96     6.58
 -975.667   -972.723     1049.84      340.99      132.88       -3.84      -12.04       -1.41    18.88    10.76     6.72
 -972.723   -969.779     1019.66      351.57      132.20      -34.02       -1.45       -2.09    18.61    10.93     6.70
 -969.779   -966.835     1060.12      353.95      133.55        6.44        0.92       -0.74    18.98    10.96     6.74
 -966.835   -963.891     1055.00      344.08      145.49        1.31       -8.95       11.20    18.93    10.81     7.03
 -963.891   -960.947     1061.80      351.57      139.00        8.12       -1.46        4.72    18.99    10.93     6.87
 -960.947   -958.003     1065.20      328.02      157.75       11.51      -25.01       23.46    19.02    10.56     7.32
 -958.003   -955.059     1061.56      357.39      138.67        7.87        4.36        4.38    18.99    11.02     6.86
 -955.059   -952.115     1063.23      358.40      134.57        9.55        5.37        0.28    19.00    11.03     6.76
 -952.115   -949.171     1054.20      328.71      141.05        0.51      -24.32        6.77    18.92    10.57     6.92
 -949.171   -946.227     1078.30      349.17      140.37       24.62       -3.85        6.08    19.14    10.89     6.91
 -946.227   -943.283     1047.67      325.62      136.28       -6.01      -27.41        1.99    18.86    10.52     6.80
 -943.283   -940.339     1051.87      352.59      129.80       -1.81       -0.44       -4.48    18.90    10.94     6.64
 -940.339   -937.395     1058.72      349.85      142.06        5.03       -3.18        7.78    18.96    10.90     6.95
 -937.395   -934.451     1027.85      327.00      141.40      -25.84      -26.03        7.11    18.68    10.54     6.93
 -934.451   -931.507     1056.04      353.65      125.05        2.35        0.62       -9.24    18.94    10.96     6.52
 -931.507   -928.563     1048.82      376.82      129.11       -4.86       23.79       -5.17    18.88    11.31     6.62
 -928.563   -925.619     1017.03      360.48      134.59      -36.65        7.45        0.30    18.59    11.07     6.76
 -925.619   -922.675     1043.28      343.02      125.37      -10.41      -10.00       -8.91    18.82    10.79     6.53
 -922.675   -919.731     1073.04      335.17      135.59       19.36      -17.86        1.30    19.09    10.67     6.79
 -919.731   -916.787     1047.73      344.74      130.49       -5.95       -8.29       -3.80    18.86    10.82     6.66
 -916.787   -913.843     1082.37      365.89      129.45       28.68       12.86       -4.83    19.17    11.15     6.63
 -913.843   -910.899     1090.26      366.58      128.44       36.58       13.55       -5.85    19.24    11.16     6.61
 -910.899   -907.955     1045.35      346.43      132.86       -8.34       -6.60       -1.43    18.84    10.85     6.72
 -907.955   -905.011     1023.06      367.59      136.60      -30.62       14.56        2.32    18.64    11.17     6.81
 -905.011   -902.067     1042.62      352.94      138.33      -11.06       -0.09        4.04    18.82    10.95     6.86
 -902.067   -899.123     1033.70      340.64      144.12      -19.99      -12.38        9.83    18.74    10.76     7.00
 -899.123   -896.179     1046.59      320.12      117.87       -7.10      -32.91      -16.42    18.86    10.43     6.33
 -896.179   -893.235     1033.69      341.33      138.33      -19.99      -11.70        4.04    18.74    10.77     6.86
 -893.235   -890.291     1067.66      343.75      125.39       13.97       -9.28       -8.90    19.04    10.81     6.53
 -890.291   -887.347     1063.18      357.02      137.98        9.49        3.99        3.69    19.00    11.01     6.85
 -887.347   -884.403     1014.49      343.02      133.21      -39.20      -10.01       -1.08    18.56    10.79     6.73
 -884.403   -881.459     1011.77      371.00      131.50      -41.91       17.97       -2.79    18.54    11.23     6.68
 -881.459   -878.515     1084.00      341.29      121.27       30.31      -11.74      -13.02    19.19    10.77     6.42
 -878.515   -875.571     1080.42      376.85      130.15       26.73       23.82       -4.14    19.16    11.31     6.65
