75150.848 - KW trigger time, seconds UT.
75156.220 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.991 keV	75.973 keV - energy interval of channel G1.
75.973 keV	313.174 keV - energy interval of channel G2.
313.174 keV	1239.733 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -998.781   -995.837     1025.72      358.67      126.71       -1.87        3.86       -0.12    18.67    11.04     6.56
 -995.837   -992.893     1041.13      370.62      115.80       13.55       15.80      -11.02    18.80    11.22     6.27
 -992.893   -989.949     1037.01      354.92      129.43        9.43        0.10        2.61    18.77    10.98     6.63
 -989.949   -987.005     1044.22      354.58      130.12       16.64       -0.23        3.29    18.83    10.97     6.65
 -987.005   -984.061     1009.57      368.56      127.04      -18.01       13.74        0.22    18.52    11.19     6.57
 -984.061   -981.117      993.43      358.63      124.98      -34.16        3.81       -1.84    18.37    11.04     6.52
 -981.117   -978.173     1044.51      341.26      138.29       16.93      -13.55       11.47    18.84    10.77     6.85
 -978.173   -975.229     1018.84      356.25      123.28       -8.75        1.44       -3.54    18.60    11.00     6.47
 -975.229   -972.285     1025.81      367.57      133.19       -1.78       12.76        6.37    18.67    11.17     6.73
 -972.285   -969.341     1015.40      354.90      136.58      -12.19        0.09        9.76    18.57    10.98     6.81
 -969.341   -966.397     1043.19      354.22      123.98       15.61       -0.59       -2.84    18.82    10.97     6.49
 -966.397   -963.453     1018.09      340.56      131.13       -9.49      -14.25        4.31    18.60    10.76     6.67
 -963.453   -960.509     1043.18      359.00      132.15       15.59        4.18        5.33    18.82    11.04     6.70
 -960.509   -957.565     1054.54      344.36      132.51       26.95      -10.46        5.69    18.93    10.81     6.71
 -957.565   -954.621     1016.51      369.25      120.57      -11.08       14.43       -6.25    18.58    11.20     6.40
 -954.621   -951.677     1038.72      353.19      139.65       11.14       -1.62       12.83    18.78    10.95     6.89
