 7295.536 - KW trigger time, seconds UT.
 7300.921 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.991 keV	75.973 keV - energy interval of channel G1.
75.973 keV	313.174 keV - energy interval of channel G2.
313.174 keV	1239.733 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -940.838   -937.894     1038.50      367.26      132.52        7.18        9.54        2.49    18.78    11.17     6.71
 -937.894   -934.950     1047.03      364.16      131.83       15.71        6.44        1.80    18.86    11.12     6.69
 -934.950   -932.006     1038.14      368.95      133.87        6.83       11.23        3.84    18.78    11.20     6.74
 -932.006   -929.062     1061.00      346.06      141.02       29.68      -11.66       10.99    18.98    10.84     6.92
 -929.062   -926.118     1063.82      371.64      122.28       32.50       13.92       -7.75    19.01    11.24     6.45
 -926.118   -923.174     1011.00      358.34      129.44      -20.31        0.62       -0.59    18.53    11.03     6.63
 -923.174   -920.230     1072.67      364.46      122.61       41.35        6.74       -7.42    19.09    11.13     6.45
 -920.230   -917.286     1019.33      367.26      127.07      -11.98        9.54       -2.96    18.61    11.17     6.57
 -917.286   -914.342     1012.75      363.12      123.99      -18.56        5.40       -6.04    18.55    11.11     6.49
 -914.342   -911.398     1035.03      359.38      133.53        3.71        1.66        3.50    18.75    11.05     6.74
 -911.398   -908.454     1018.53      363.81      117.52      -12.79        6.09      -12.51    18.60    11.12     6.32
 -908.454   -905.510     1025.80      364.86      139.33       -5.52        7.14        9.30    18.67    11.13     6.88
 -905.510   -902.566     1035.04      361.44      134.90        3.72        3.72        4.87    18.75    11.08     6.77
 -902.566   -899.622     1031.94      354.95      132.51        0.62       -2.77        2.48    18.72    10.98     6.71
 -899.622   -896.678     1038.76      360.04      136.59        7.44        2.32        6.56    18.78    11.06     6.81
 -896.678   -893.734     1024.02      342.32      130.47       -7.30      -15.40        0.45    18.65    10.78     6.66
 -893.734   -890.790     1049.38      354.93      125.01       18.06       -2.79       -5.02    18.88    10.98     6.52
 -890.790   -887.846     1053.87      361.07      134.21       22.56        3.35        4.17    18.92    11.07     6.75
 -887.846   -884.902     1042.60      388.06      129.78       11.28       30.34       -0.25    18.82    11.48     6.64
 -884.902   -881.958      995.62      371.66      129.78      -35.69       13.94       -0.25    18.39    11.24     6.64
 -881.958   -879.014     1045.89      341.62      131.48       14.57      -16.10        1.45    18.85    10.77     6.68
 -879.014   -876.070     1029.85      355.59      128.75       -1.46       -2.13       -1.28    18.70    10.99     6.61
 -876.070   -873.126     1004.11      339.24      146.14      -27.20      -18.48       16.11    18.47    10.73     7.05
 -873.126   -870.182     1022.06      376.80      125.70       -9.26       19.08       -4.33    18.63    11.31     6.53
 -870.182   -867.238     1032.56      343.33      131.49        1.24      -14.39        1.45    18.73    10.80     6.68
 -867.238   -864.294     1045.93      344.69      126.04       14.61      -13.03       -4.00    18.85    10.82     6.54
 -864.294   -861.350     1018.52      341.27      135.91      -12.79      -16.45        5.88    18.60    10.77     6.79
 -861.350   -858.406     1029.93      360.42      133.20       -1.39        2.70        3.17    18.70    11.06     6.73
 -858.406   -855.462     1046.59      355.25      123.30       15.28       -2.47       -6.73    18.86    10.98     6.47
 -855.462   -852.518     1031.32      359.09      139.34        0.00        1.36        9.31    18.72    11.04     6.88
 -852.518   -849.574     1046.37      360.09      133.88       15.05        2.37        3.85    18.85    11.06     6.74
 -849.574   -846.630     1022.66      339.26      119.57       -8.66      -18.46      -10.46    18.64    10.73     6.37
 -846.630   -843.686     1035.71      351.20      145.46        4.39       -6.53       15.43    18.76    10.92     7.03
 -843.686   -840.742     1020.27      351.88      132.86      -11.05       -5.84        2.83    18.62    10.93     6.72
 -840.742   -837.798     1049.18      376.13      142.74       17.86       18.41       12.71    18.88    11.30     6.96
 -837.798   -834.854     1019.44      390.49      130.82      -11.88       32.77        0.79    18.61    11.52     6.67
 -834.854   -831.910     1038.75      341.27      132.51        7.43      -16.45        2.48    18.78    10.77     6.71
 -831.910   -828.966     1016.59      353.28      143.43      -14.73       -4.44       13.40    18.58    10.95     6.98
 -828.966   -826.022     1049.28      338.86      122.61       17.96      -18.86       -7.42    18.88    10.73     6.45
 -826.022   -823.078     1045.66      344.37      130.47       14.34      -13.35        0.44    18.85    10.81     6.66
 -823.078   -820.134     1042.57      366.88      123.64       11.25        9.15       -6.39    18.82    11.16     6.48
 -820.134   -817.190     1007.62      348.81      132.52      -23.70       -8.92        2.49    18.50    10.88     6.71
 -817.190   -814.246     1038.45      359.71      131.15        7.14        1.99        1.11    18.78    11.05     6.67
 -814.246   -811.302     1026.14      361.77      136.94       -5.18        4.05        6.91    18.67    11.09     6.82
 -811.302   -808.358     1031.27      354.62      133.54       -0.05       -3.10        3.51    18.72    10.97     6.74
 -808.358   -805.414     1006.27      353.26      127.41      -25.04       -4.46       -2.62    18.49    10.95     6.58
 -805.414   -802.470     1046.07      375.11      122.64       14.76       17.39       -7.39    18.85    11.29     6.45
 -802.470   -799.526     1024.66      358.68      130.79       -6.65        0.96        0.76    18.66    11.04     6.67
 -799.526   -796.582     1030.16      354.59      130.12       -1.16       -3.13        0.09    18.71    10.97     6.65
 -796.582   -793.638     1034.27      352.53      127.05        2.95       -5.19       -2.98    18.74    10.94     6.57
 -793.638   -790.694     1059.04      351.56      138.32       27.72       -6.16        8.29    18.97    10.93     6.85
 -790.694   -787.750     1009.62      356.64      132.16      -21.70       -1.08        2.13    18.52    11.01     6.70
 -787.750   -784.806     1039.88      370.64      138.64        8.56       12.92        8.61    18.79    11.22     6.86
 -784.806   -781.862     1062.38      343.33      138.98       31.06      -14.39        8.95    19.00    10.80     6.87
 -781.862   -778.918     1056.25      359.71      133.19       24.93        1.99        3.16    18.94    11.05     6.73
 -778.918   -775.974     1033.62      354.94      130.12        2.30       -2.78        0.10    18.74    10.98     6.65
 -775.974   -773.030     1075.22      365.89      133.88       43.91        8.17        3.85    19.11    11.15     6.74
 -773.030   -770.086     1060.09      363.49      129.45       28.77        5.76       -0.58    18.98    11.11     6.63
 -770.086   -767.142     1031.55      362.44      138.64        0.23        4.72        8.61    18.72    11.10     6.86
 -767.142   -764.198     1011.67      367.20      119.89      -19.65        9.48      -10.14    18.54    11.17     6.38
 -764.198   -761.254     1025.10      355.30      140.35       -6.22       -2.42       10.32    18.66    10.99     6.91
 -761.254   -758.310     1039.39      334.11      143.75        8.07      -23.61       13.72    18.79    10.65     6.99
 -758.310   -755.366     1017.86      364.15      135.57      -13.45        6.43        5.54    18.59    11.12     6.79
 -755.366   -752.422     1011.76      363.50      135.59      -19.56        5.78        5.55    18.54    11.11     6.79
 -752.422   -749.478     1005.27      364.54      133.55      -26.05        6.82        3.52    18.48    11.13     6.74
 -749.478   -746.534     1033.27      355.94      121.94        1.95       -1.78       -8.09    18.73    11.00     6.44
 -746.534   -743.590     1022.26      351.84      123.30       -9.06       -5.88       -6.73    18.63    10.93     6.47
 -743.590   -740.646     1028.48      351.87      132.51       -2.84       -5.86        2.48    18.69    10.93     6.71
 -740.646   -737.702     1023.68      346.41      137.62       -7.64      -11.31        7.59    18.65    10.85     6.84
 -737.702   -734.758     1021.27      336.18      127.41      -10.05      -21.55       -2.63    18.62    10.69     6.58
 -734.758   -731.814     1017.91      364.51      127.75      -13.41        6.79       -2.29    18.59    11.13     6.59
 -731.814   -728.870     1042.58      365.18      130.12       11.26        7.46        0.10    18.82    11.14     6.65
 -728.870   -725.926     1024.08      367.59      131.49       -7.24        9.86        1.46    18.65    11.17     6.68
 -725.926   -722.982     1009.95      347.42      122.28      -21.37      -10.30       -7.75    18.52    10.86     6.45
 -722.982   -720.038     1044.64      345.05      130.81       13.32      -12.67        0.78    18.84    10.83     6.67
 -720.038   -717.094     1034.36      352.56      128.77        3.04       -5.16       -1.26    18.74    10.94     6.61
 -717.094   -714.150     1024.97      340.92      121.94       -6.35      -16.80       -8.09    18.66    10.76     6.44
 -714.150   -711.206     1038.82      356.32      135.24        7.50       -1.40        5.21    18.79    11.00     6.78
 -711.206   -708.262     1035.72      364.85      131.15        4.40        7.13        1.12    18.76    11.13     6.67
 -708.262   -705.318     1062.85      374.75      128.76       31.53       17.02       -1.27    19.00    11.28     6.61
 -705.318   -702.374     1048.69      339.25      131.50       17.37      -18.48        1.46    18.87    10.73     6.68
 -702.374   -699.430     1043.19      353.90      125.35       11.87       -3.81       -4.68    18.82    10.96     6.53
 -699.430   -696.486     1027.76      350.15      125.35       -3.55       -7.57       -4.68    18.68    10.91     6.53
 -696.486   -693.542     1013.37      362.11      122.97      -17.95        4.38       -7.07    18.55    11.09     6.46
 -693.542   -690.598     1022.95      350.49      118.87       -8.37       -7.24      -11.16    18.64    10.91     6.35
 -690.598   -687.654     1039.50      347.46      134.23        8.18      -10.26        4.20    18.79    10.86     6.75
 -687.654   -684.710     1027.42      361.41      126.37       -3.90        3.69       -3.66    18.68    11.08     6.55
 -684.710   -681.766     1016.45      355.60      134.54      -14.86       -2.12        4.51    18.58    10.99     6.76
 -681.766   -678.822     1053.56      363.84      132.18       22.24        6.12        2.15    18.92    11.12     6.70
 -678.822   -675.878     1014.31      386.76      142.76      -17.00       29.04       12.73    18.56    11.46     6.96
 -675.878   -672.934     1054.57      358.37      127.41       23.25        0.65       -2.62    18.93    11.03     6.58
 -672.934   -669.990      993.23      353.60      132.52      -38.08       -4.12        2.49    18.37    10.96     6.71
 -669.990   -667.046     1041.40      333.75      122.96       10.08      -23.97       -7.07    18.81    10.65     6.46
 -667.046   -664.102     1020.00      362.15      147.86      -11.31        4.43       17.83    18.61    11.09     7.09
 -664.102   -661.158     1037.16      363.51      131.84        5.85        5.79        1.81    18.77    11.11     6.69
 -661.158   -658.214      999.65      350.82      138.63      -31.67       -6.89        8.60    18.43    10.92     6.86
 -658.214   -655.270     1035.05      380.19      119.90        3.73       22.47      -10.14    18.75    11.36     6.38
 -655.270   -652.326     1030.21      364.17      131.49       -1.10        6.45        1.46    18.71    11.12     6.68
 -652.326   -649.382     1021.96      340.60      136.60       -9.36      -17.12        6.57    18.63    10.76     6.81
 -649.382   -646.438     1051.50      360.42      139.67       20.18        2.70        9.64    18.90    11.06     6.89
 -646.438   -643.494     1059.27      344.35      130.80       27.95      -13.37        0.77    18.97    10.81     6.67
 -643.494   -640.550     1025.08      355.96      126.72       -6.24       -1.76       -3.31    18.66    11.00     6.56
 -640.550   -637.606      997.02      353.59      140.69      -34.30       -4.13       10.66    18.40    10.96     6.91
 -637.606   -634.662     1033.36      358.37      125.02        2.04        0.65       -5.01    18.73    11.03     6.52
 -634.662   -631.718     1043.24      370.29      129.10       11.92       12.57       -0.93    18.82    11.21     6.62
 -631.718   -628.774     1030.59      357.34      127.06       -0.73       -0.38       -2.97    18.71    11.02     6.57
 -628.774   -625.830     1071.01      359.71      137.61       39.69        1.99        7.58    19.07    11.05     6.84
 -625.830   -622.886     1050.39      361.41      131.82       19.07        3.69        1.79    18.89    11.08     6.69
 -622.886   -619.942     1037.80      357.35      130.13        6.48       -0.37        0.10    18.77    11.02     6.65
 -619.942   -616.998     1018.59      347.12      136.28      -12.72      -10.60        6.24    18.60    10.86     6.80
 -616.998   -614.054     1028.43      332.74      121.27       -2.88      -24.99       -8.77    18.69    10.63     6.42
 -614.054   -611.110     1044.92      358.69      130.46       13.60        0.97        0.43    18.84    11.04     6.66
 -611.110   -608.166      975.40      370.65      123.31      -55.92       12.94       -6.71    18.20    11.22     6.47
 -608.166   -605.222     1026.06      351.18      130.12       -5.25       -6.55        0.09    18.67    10.92     6.65
 -605.222   -602.278     1029.57      363.83      138.65       -1.75        6.11        8.61    18.70    11.12     6.86
 -602.278   -599.334     1043.20      357.65      132.50       11.88       -0.07        2.47    18.82    11.02     6.71
 -599.334   -596.390     1034.74      372.04      132.52        3.42       14.31        2.49    18.75    11.24     6.71
 -596.390   -593.446     1002.82      362.82      128.44      -28.50        5.10       -1.60    18.46    11.10     6.61
 -593.446   -590.502     1027.07      355.26      110.36       -4.25       -2.46      -19.67    18.68    10.98     6.12
 -590.502   -587.558     1010.29      363.81      131.14      -21.03        6.09        1.11    18.52    11.12     6.67
 -587.558   -584.614     1042.88      347.78      141.03       11.57       -9.94       11.00    18.82    10.87     6.92
 -584.614   -581.670     1040.39      344.68      129.78        9.07      -13.04       -0.26    18.80    10.82     6.64
 -581.670   -578.726     1053.78      346.72      122.96       22.46      -11.00       -7.07    18.92    10.85     6.46
 -578.726   -575.782     1031.57      355.97      136.94        0.25       -1.75        6.91    18.72    11.00     6.82
 -575.782   -572.838     1026.05      355.26      125.69       -5.26       -2.46       -4.34    18.67    10.98     6.53
 -572.838   -569.894     1025.43      376.78      131.14       -5.89       19.06        1.11    18.66    11.31     6.67
 -569.894   -566.950     1026.50      362.47      135.59       -4.82        4.75        5.55    18.67    11.10     6.79
 -566.950   -564.006     1022.32      366.55      126.04       -9.00        8.82       -4.00    18.64    11.16     6.54
 -564.006   -561.062     1015.77      342.99      123.31      -15.55      -14.73       -6.72    18.57    10.79     6.47
 -561.062   -558.118     1045.93      343.34      132.51       14.62      -14.38        2.48    18.85    10.80     6.71
 -558.118   -555.174     1036.79      362.14      136.95        5.47        4.42        6.92    18.77    11.09     6.82
 -555.174   -552.230     1038.01      349.47      137.61        6.70       -8.25        7.58    18.78    10.89     6.84
 -552.230   -549.286     1022.72      363.15      132.86       -8.59        5.43        2.83    18.64    11.11     6.72
 -549.286   -546.342     1034.75      360.79      134.58        3.43        3.07        4.54    18.75    11.07     6.76
 -546.342   -543.398     1002.19      355.99      133.89      -29.13       -1.73        3.85    18.45    11.00     6.74
 -543.398   -540.454     1009.42      369.32      138.66      -21.90       11.60        8.62    18.52    11.20     6.86
 -540.454   -537.510     1022.28      352.56      131.49       -9.04       -5.16        1.46    18.63    10.94     6.68
 -537.510   -534.566     1017.84      344.02      136.94      -13.48      -13.70        6.91    18.59    10.81     6.82
 -534.566   -531.622     1024.78      362.80      129.10       -6.54        5.08       -0.92    18.66    11.10     6.62
 -531.622   -528.678     1034.67      370.29      126.03        3.36       12.56       -4.00    18.75    11.21     6.54
 -528.678   -525.734     1005.23      366.55      118.20      -26.09        8.83      -11.83    18.48    11.16     6.34
 -525.734   -522.790     1034.64      360.72      129.09        3.33        3.00       -0.94    18.75    11.07     6.62
 -522.790   -519.846     1047.59      343.31      122.28       16.27      -14.41       -7.75    18.86    10.80     6.45
 -519.846   -516.902     1023.66      346.75      137.28       -7.66      -10.97        7.25    18.65    10.85     6.83
 -516.902   -513.958     1015.41      352.53      132.16      -15.90       -5.19        2.13    18.57    10.94     6.70
 -513.958   -511.014     1042.24      366.90      123.31       10.92        9.18       -6.71    18.82    11.16     6.47
 -511.014   -508.070     1014.84      363.51      128.43      -16.48        5.79       -1.60    18.57    11.11     6.61
 -508.070   -505.126     1040.90      381.57      121.95        9.59       23.85       -8.08    18.80    11.38     6.44
 -505.126   -502.182      979.49      375.75      132.50      -51.83       18.03        2.47    18.24    11.30     6.71
 -502.182   -499.238     1008.92      361.74      133.18      -22.40        4.02        3.15    18.51    11.09     6.73
 -499.238   -496.294     1027.88      356.34      133.88       -3.44       -1.38        3.85    18.68    11.00     6.74
 -496.294   -493.350     1076.80      350.15      135.57       45.49       -7.58        5.54    19.12    10.91     6.79
 -493.350   -490.406     1027.49      380.52      138.62       -3.83       22.80        8.59    18.68    11.37     6.86
 -490.406   -487.462     1062.12      368.93      134.21       30.80       11.21        4.18    18.99    11.19     6.75
 -487.462   -484.518     1033.28      348.46      131.15        1.96       -9.26        1.12    18.73    10.88     6.67
 -484.518   -481.574     1058.97      354.25      125.69       27.66       -3.47       -4.34    18.97    10.97     6.53
 -481.574   -478.630     1039.45      357.68      133.19        8.13       -0.04        3.16    18.79    11.02     6.73
 -478.630   -475.686     1015.43      363.11      128.07      -15.89        5.39       -1.96    18.57    11.11     6.60
 -475.686   -472.742     1013.69      341.62      123.99      -17.63      -16.10       -6.04    18.56    10.77     6.49
 -472.742   -469.798     1052.38      353.52      121.59       21.06       -4.20       -8.44    18.91    10.96     6.43
 -469.798   -466.854     1030.61      353.26      129.12       -0.71       -4.46       -0.91    18.71    10.95     6.62
 -466.854   -463.910     1014.78      346.40      130.46      -16.54      -11.32        0.43    18.57    10.85     6.66
 -463.910   -460.966      996.18      338.20      118.53      -35.14      -19.52      -11.49    18.39    10.72     6.34
 -460.966   -458.022     1011.66      359.69      117.17      -19.66        1.97      -12.86    18.54    11.05     6.31
 -458.022   -455.078     1025.74      373.00      132.83       -5.58       15.28        2.80    18.67    11.26     6.72
 -455.078   -452.134     1004.48      357.30      121.60      -26.84       -0.42       -8.43    18.47    11.02     6.43
 -452.134   -449.190     1056.32      362.81      127.06       25.00        5.08       -2.96    18.94    11.10     6.57
 -449.190   -446.246     1014.11      369.93      123.30      -17.21       12.21       -6.73    18.56    11.21     6.47
 -446.246   -443.302     1026.12      344.38      129.79       -5.20      -13.34       -0.23    18.67    10.82     6.64
 -443.302   -440.358     1017.61      362.13      136.60      -13.71        4.41        6.57    18.59    11.09     6.81
 -440.358   -437.414     1025.09      354.60      128.08       -6.23       -3.12       -1.95    18.66    10.97     6.60
 -437.414   -434.470     1014.11      368.92      127.39      -17.20       11.20       -2.64    18.56    11.19     6.58
 -434.470   -431.526     1008.67      364.87      133.20      -22.65        7.15        3.17    18.51    11.13     6.73
 -431.526   -428.582     1042.95      351.20      132.52       11.63       -6.52        2.49    18.82    10.92     6.71
 -428.582   -425.638     1019.66      366.91      134.22      -11.66        9.19        4.19    18.61    11.16     6.75
 -425.638   -422.694     1023.00      353.57      127.05       -8.32       -4.15       -2.98    18.64    10.96     6.57
 -422.694   -419.750     1038.75      359.71      121.94        7.43        1.99       -8.08    18.78    11.05     6.44
 -419.750   -416.806      994.97      364.53      127.75      -36.35        6.81       -2.28    18.38    11.13     6.59
 -416.806   -413.862     1042.19      343.35      145.46       10.87      -14.38       15.43    18.82    10.80     7.03
 -413.862   -410.918     1045.61      363.12      123.99       14.29        5.40       -6.04    18.85    11.11     6.49
 -410.918   -407.974     1038.05      367.90      124.33        6.74       10.18       -5.70    18.78    11.18     6.50
 -407.974   -405.030     1014.53      367.25      143.08      -16.79        9.53       13.05    18.56    11.17     6.97
 -405.030   -402.086     1051.49      367.56      125.35       20.17        9.84       -4.68    18.90    11.17     6.53
 -402.086   -399.142     1042.56      361.10      126.04       11.24        3.37       -3.99    18.82    11.07     6.54
 -399.142   -396.198     1041.19      367.93      133.20        9.87       10.20        3.17    18.81    11.18     6.73
 -396.198   -393.254     1039.49      371.00      127.40        8.18       13.27       -2.63    18.79    11.23     6.58
 -393.254   -390.310     1044.94      335.49      131.15       13.62      -22.23        1.12    18.84    10.68     6.67
 -390.310   -387.366     1004.55      354.29      135.93      -26.77       -3.43        5.90    18.47    10.97     6.79
 -387.366   -384.422     1020.96      364.84      117.52      -10.36        7.12      -12.51    18.62    11.13     6.32
 -384.422   -381.478     1026.52      370.66      134.56       -4.79       12.94        4.52    18.67    11.22     6.76
 -381.478   -378.534     1085.46      368.61      137.96       54.14       10.89        7.93    19.20    11.19     6.85
 -378.534   -375.590     1056.62      359.04      130.47       25.30        1.32        0.43    18.95    11.04     6.66
 -375.590   -372.646     1012.01      361.42      127.05      -19.31        3.69       -2.98    18.54    11.08     6.57
 -372.646   -369.702     1015.46      372.00      127.05      -15.86       14.28       -2.98    18.57    11.24     6.57
 -369.702   -366.758     1027.50      375.42      132.85       -3.81       17.70        2.82    18.68    11.29     6.72
 -366.758   -363.814     1019.61      349.86      137.64      -11.71       -7.86        7.61    18.61    10.90     6.84
 -363.814   -360.870     1013.48      368.27      135.58      -17.83       10.55        5.55    18.55    11.18     6.79
 -360.870   -357.926     1037.41      371.67      129.10        6.09       13.95       -0.93    18.77    11.24     6.62
 -357.926   -354.982     1062.70      336.83      129.44       31.39      -20.89       -0.59    19.00    10.70     6.63
 -354.982   -352.038     1054.59      359.05      132.17       23.27        1.33        2.14    18.93    11.04     6.70
 -352.038   -349.094     1006.25      359.39      134.22      -25.07        1.67        4.18    18.49    11.05     6.75
 -349.094   -346.150     1000.44      363.48      122.29      -30.87        5.76       -7.74    18.43    11.11     6.45
 -346.150   -343.206     1042.24      345.76      146.84       10.92      -11.96       16.81    18.82    10.84     7.06
 -343.206   -340.262     1052.16      359.04      127.06       20.85        1.32       -2.97    18.91    11.04     6.57
 -340.262   -337.318     1035.01      375.41      131.82        3.69       17.69        1.79    18.75    11.29     6.69
 -337.318   -334.374     1087.42      358.68      132.84       56.11        0.96        2.81    19.22    11.04     6.72
 -334.374   -331.430     1021.97      346.76      126.39       -9.35      -10.95       -3.65    18.63    10.85     6.55
 -331.430   -328.486     1059.04      359.39      138.65       27.72        1.67        8.62    18.97    11.05     6.86
 -328.486   -325.542     1042.19      367.22      121.95       10.88        9.50       -8.08    18.82    11.17     6.44
 -325.542   -322.598     1086.48      359.72      134.21       55.16        2.00        4.18    19.21    11.05     6.75
 -322.598   -319.654     1055.93      360.75      126.04       24.61        3.03       -3.99    18.94    11.07     6.54
 -319.654   -316.710     1019.57      353.23      136.60      -11.75       -4.49        6.57    18.61    10.95     6.81
 -316.710   -313.766     1003.82      357.32      142.73      -27.50       -0.40       12.70    18.46    11.02     6.96
 -313.766   -310.822     1038.40      350.17      120.59        7.08       -7.55       -9.44    18.78    10.91     6.40
 -310.822   -307.878     1026.46      369.28      130.47       -4.86       11.56        0.43    18.67    11.20     6.66
 -307.878   -304.934     1043.24      357.66      125.35       11.92       -0.06       -4.68    18.82    11.02     6.53
 -304.934   -301.990     1036.05      357.68      134.90        4.74       -0.04        4.87    18.76    11.02     6.77
 -301.990   -299.046     1063.86      341.33      131.51       32.54      -16.40        1.48    19.01    10.77     6.68
 -299.046   -296.102     1000.39      344.03      125.37      -30.93      -13.69       -4.66    18.43    10.81     6.53
 -296.102   -293.158      996.55      342.99      120.93      -34.77      -14.73       -9.10    18.40    10.79     6.41
 -293.158   -290.214      996.25      350.84      129.44      -35.07       -6.88       -0.59    18.40    10.92     6.63
 -290.214   -287.270     1028.57      365.87      136.94       -2.75        8.14        6.91    18.69    11.15     6.82
 -287.270   -284.326     1029.15      355.28      136.94       -2.17       -2.45        6.91    18.70    10.98     6.82
 -284.326   -281.382     1052.50      350.85      122.97       21.18       -6.87       -7.05    18.91    10.92     6.46
 -281.382   -278.438     1031.01      380.58      141.38       -0.31       22.86       11.35    18.71    11.37     6.93
 -278.438   -275.494     1040.17      362.11      130.46        8.85        4.38        0.43    18.80    11.09     6.66
 -275.494   -272.550     1025.80      363.82      128.08       -5.52        6.10       -1.95    18.67    11.12     6.60
 -272.550   -269.606     1057.34      354.62      132.52       26.02       -3.10        2.49    18.95    10.97     6.71
 -269.606   -266.662     1021.67      345.73      130.13       -9.65      -11.99        0.10    18.63    10.84     6.65
 -266.662   -263.718     1015.06      355.25      133.17      -16.26       -2.47        3.15    18.57    10.98     6.73
 -263.718   -260.774     1026.81      373.71      125.69       -4.51       15.99       -4.34    18.68    11.27     6.53
 -260.774   -257.830     1061.77      359.05      130.47       30.45        1.33        0.44    18.99    11.04     6.66
 -257.830   -254.886     1044.54      353.88      134.88       13.22       -3.83        4.85    18.84    10.96     6.77
 -254.886   -251.942     1030.29      367.93      130.47       -1.03       10.21        0.44    18.71    11.18     6.66
 -251.942   -248.998      996.28      348.80      135.58      -35.03       -8.92        5.55    18.40    10.88     6.79
 -248.998   -246.054     1035.43      376.13      126.05        4.11       18.41       -3.98    18.75    11.30     6.54
 -246.054   -243.110     1035.96      355.25      118.87        4.64       -2.47      -11.16    18.76    10.98     6.35
 -243.110   -240.166     1012.83      374.79      132.19      -18.49       17.07        2.16    18.55    11.28     6.70
 -240.166   -237.222     1052.86      347.78      127.41       21.55       -9.94       -2.63    18.91    10.87     6.58
 -237.222   -234.278     1034.38      372.71      132.17        3.06       14.99        2.14    18.74    11.25     6.70
 -234.278   -231.334     1045.33      375.09      133.19       14.01       17.37        3.16    18.84    11.29     6.73
 -231.334   -228.390     1030.95      367.59      117.19       -0.36        9.87      -12.84    18.71    11.17     6.31
 -228.390   -225.446     1054.14      348.10      134.89       22.83       -9.62        4.86    18.92    10.87     6.77
 -225.446   -222.502     1032.68      359.76      135.59        1.36        2.04        5.56    18.73    11.05     6.79
 -222.502   -219.558     1050.38      356.97      121.60       19.06       -0.75       -8.43    18.89    11.01     6.43
 -219.558   -216.614     1007.63      355.64      127.75      -23.68       -2.08       -2.28    18.50    10.99     6.59
 -216.614   -213.670     1025.47      352.92      132.18       -5.85       -4.80        2.15    18.66    10.95     6.70
 -213.670   -210.726     1034.02      366.56      121.27        2.70        8.84       -8.76    18.74    11.16     6.42
 -210.726   -207.782     1046.65      339.58      126.38       15.33      -18.14       -3.65    18.86    10.74     6.55
 -207.782   -204.838     1001.05      349.82      128.09      -30.27       -7.89       -1.95    18.44    10.90     6.60
