37599.065 - KW trigger time, seconds UT.
37604.621 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.155 keV	72.446 keV - energy interval of channel G1.
72.446 keV	298.635 keV - energy interval of channel G2.
298.635 keV	1182.177 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1499.007  -1496.063     1133.95      429.89      164.61       39.27       10.52       -5.40    19.63    12.08     7.48
-1496.063  -1493.119     1135.02      438.47      165.98       40.34       19.09       -4.04    19.64    12.20     7.51
-1493.119  -1490.175     1067.75      434.71      175.86      -26.93       15.33        5.85    19.04    12.15     7.73
-1490.175  -1487.231     1108.47      416.55      182.31       13.79       -2.83       12.29    19.40    11.89     7.87
-1487.231  -1484.287     1108.53      431.93      175.50       13.85       12.55        5.49    19.41    12.11     7.72
-1484.287  -1481.343     1115.11      444.58      176.18       20.43       25.20        6.17    19.46    12.29     7.74
-1481.343  -1478.399     1118.84      405.32      181.32       24.15      -14.06       11.30    19.50    11.73     7.85
-1478.399  -1475.455     1077.95      413.11      175.15      -16.74       -6.26        5.14    19.14    11.85     7.71
-1475.455  -1472.511     1087.93      421.68      171.07       -6.75        2.31        1.05    19.22    11.97     7.62
-1472.511  -1469.567     1115.37      423.40      170.06       20.69        4.02        0.04    19.46    11.99     7.60
-1469.567  -1466.623     1076.97      421.71      180.63      -17.71        2.33       10.62    19.13    11.97     7.83
-1466.623  -1463.679     1079.02      421.69      164.94      -15.66        2.31       -5.07    19.14    11.97     7.49
-1463.679  -1460.735     1060.52      416.59      170.06      -34.16       -2.79        0.05    18.98    11.90     7.60
-1460.735  -1457.791     1079.31      420.62      165.94      -15.37        1.24       -4.07    19.15    11.95     7.51
-1457.791  -1454.847     1065.27      414.50      179.59      -29.41       -4.88        9.57    19.02    11.87     7.81
-1454.847  -1451.903     1095.11      427.12      181.28        0.43        7.75       11.27    19.29    12.04     7.85
-1451.903  -1448.959     1113.99      406.32      174.15       19.31      -13.06        4.13    19.45    11.75     7.69
-1448.959  -1446.015     1087.97      431.94      165.62       -6.71       12.56       -4.39    19.22    12.11     7.50
-1446.015  -1443.071     1098.58      416.57      175.85        3.90       -2.81        5.84    19.32    11.89     7.73
-1443.071  -1440.127     1097.27      426.82      165.28        2.58        7.44       -4.74    19.31    12.04     7.49
-1440.127  -1437.183     1080.72      418.61      174.82      -13.96       -0.77        4.81    19.16    11.92     7.71
-1437.183  -1434.239     1081.66      411.40      168.67      -13.02       -7.98       -1.34    19.17    11.82     7.57
-1434.239  -1431.295     1093.81      430.91      178.91       -0.87       11.53        8.90    19.27    12.10     7.80
-1431.295  -1428.351     1097.83      418.59      164.59        3.15       -0.79       -5.43    19.31    11.92     7.48
-1428.351  -1425.407     1034.73      418.62      164.60      -59.95       -0.76       -5.41    18.75    11.92     7.48
-1425.407  -1422.463     1067.32      420.31      176.86      -27.36        0.93        6.85    19.04    11.95     7.75
-1422.463  -1419.519     1096.80      431.24      168.00        2.11       11.86       -2.01    19.30    12.10     7.55
-1419.519  -1416.575     1149.93      419.58      161.84       55.25        0.21       -8.17    19.76    11.94     7.41
