53830.821 - KW trigger time, seconds UT.
53836.315 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.430 keV	73.606 keV - energy interval of channel G1.
73.606 keV	303.418 keV - energy interval of channel G2.
303.418 keV	1201.110 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -599.469   -596.525     1034.65      353.56      132.16      -10.58       -8.07        6.62    18.75    10.96     6.70
 -596.525   -593.581     1042.86      358.01      132.50       -2.37       -3.62        6.96    18.82    11.03     6.71
 -593.581   -590.637     1017.09      350.80      123.97      -28.14      -10.84       -1.57    18.59    10.92     6.49
 -590.637   -587.693     1050.38      368.57      128.07        5.15        6.94        2.53    18.89    11.19     6.60
 -587.693   -584.749     1039.74      373.67      124.65       -5.49       12.04       -0.89    18.79    11.27     6.51
 -584.749   -581.805     1068.54      360.02      128.74       23.31       -1.61        3.20    19.05    11.06     6.61
 -581.805   -578.861     1001.67      364.44      120.90      -43.56        2.81       -4.64    18.45    11.13     6.41
 -578.861   -575.917     1071.65      374.35      130.10       26.42       12.72        4.56    19.08    11.28     6.65
 -575.917   -572.973     1040.42      369.22      119.54       -4.81        7.59       -6.00    18.80    11.20     6.37
 -572.973   -570.029     1040.40      364.78      131.12       -4.83        3.15        5.58    18.80    11.13     6.67
 -570.029   -567.085     1045.91      364.81      130.11        0.68        3.18        4.57    18.85    11.13     6.65
 -567.085   -564.141     1031.11      357.96      126.69      -14.12       -3.67        1.15    18.71    11.03     6.56
 -564.141   -561.197     1051.76      368.56      131.47        6.53        6.93        5.93    18.90    11.19     6.68
 -561.197   -558.253     1074.43      366.52      124.33       29.20        4.89       -1.22    19.10    11.16     6.50
 -558.253   -555.309     1039.76      370.26      124.99       -5.47        8.63       -0.55    18.79    11.21     6.52
 -555.309   -552.365     1061.02      349.47      128.76       15.79      -12.16        3.22    18.98    10.89     6.61
 -552.365   -549.421     1069.25      362.09      129.43       24.02        0.46        3.89    19.06    11.09     6.63
 -549.421   -546.477     1056.88      360.38      132.49       11.65       -1.25        6.95    18.95    11.06     6.71
 -546.477   -543.533     1070.88      346.37      128.06       25.65      -15.26        2.52    19.07    10.85     6.59
 -543.533   -540.589     1073.60      354.86      125.32       28.37       -6.77       -0.22    19.10    10.98     6.52
 -540.589   -537.645     1095.28      369.22      128.40       50.04        7.59        2.86    19.29    11.20     6.60
 -537.645   -534.701     1064.12      374.71      129.43       18.89       13.08        3.89    19.01    11.28     6.63
 -534.701   -531.757     1022.92      357.97      115.80      -22.31       -3.66       -9.74    18.64    11.03     6.27
 -531.757   -528.813     1030.21      365.17      122.96      -15.02        3.54       -2.58    18.71    11.14     6.46
 -528.813   -525.869     1012.60      366.81      124.30      -32.63        5.18       -1.24    18.55    11.16     6.50
