15821.076 - KW trigger time, seconds UT.
15826.379 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.606 keV	74.349 keV - energy interval of channel G1.
74.349 keV	306.479 keV - energy interval of channel G2.
306.479 keV	1213.227 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1999.888  -1996.944     1073.06      417.54      169.35      -23.95        2.24        1.64    19.09    11.91     7.58
-1996.944  -1994.000     1087.40      405.55      153.66       -9.61       -9.75      -14.05    19.22    11.74     7.22
-1994.000  -1991.056     1098.41      411.04      170.71        1.40       -4.26        3.00    19.32    11.82     7.62
-1991.056  -1988.112     1131.83      420.99      175.83       34.82        5.69        8.13    19.61    11.96     7.73
-1988.112  -1985.168     1113.90      421.98      164.92       16.89        6.69       -2.78    19.45    11.97     7.49
-1985.168  -1982.224     1088.90      400.84      163.91       -8.11      -14.46       -3.79    19.23    11.67     7.46
-1982.224  -1979.280     1096.37      425.71      156.72       -0.64       10.41      -10.98    19.30    12.03     7.30
-1979.280  -1976.336     1083.68      408.65      172.40      -13.32       -6.65        4.70    19.19    11.78     7.65
-1976.336  -1973.392     1056.97      425.71      156.72      -40.03       10.41      -10.98    18.95    12.03     7.30
-1973.392  -1970.448     1066.29      410.75      175.84      -30.72       -4.55        8.13    19.03    11.81     7.73
-1970.448  -1967.504     1096.38      416.17      171.05       -0.62        0.88        3.35    19.30    11.89     7.62
-1967.504  -1964.560     1083.75      432.21      167.97      -13.26       16.91        0.27    19.19    12.12     7.55
-1964.560  -1961.616     1118.42      400.49      175.84       21.41      -14.81        8.13    19.49    11.66     7.73
-1961.616  -1958.672     1099.15      420.24      171.38        2.14        4.95        3.67    19.32    11.95     7.63
-1958.672  -1955.728     1113.53      404.23      177.53       16.52      -11.07        9.82    19.45    11.72     7.76
-1955.728  -1952.784     1058.74      418.95      164.94      -38.26        3.65       -2.77    18.96    11.93     7.49
-1952.784  -1949.840     1087.15      422.32      172.75       -9.85        7.02        5.05    19.22    11.98     7.66
-1949.840  -1946.896     1071.04      414.13      171.06      -25.97       -1.17        3.36    19.07    11.86     7.62
-1946.896  -1943.952     1099.15      408.67      163.56        2.14       -6.63       -4.14    19.32    11.78     7.45
-1943.952  -1941.008     1107.44      404.61      172.78       10.44      -10.69        5.08    19.39    11.72     7.66
-1941.008  -1938.064     1079.95      414.81      169.01      -17.06       -0.49        1.30    19.15    11.87     7.58
-1938.064  -1935.120     1079.32      421.32      171.06      -17.69        6.02        3.36    19.15    11.96     7.62
-1935.120  -1932.176     1087.26      422.02      166.30       -9.75        6.72       -1.40    19.22    11.97     7.52
-1932.176  -1929.232     1104.93      408.98      181.60        7.92       -6.32       13.90    19.37    11.79     7.85
-1929.232  -1926.288     1096.06      391.94      174.81       -0.95      -23.36        7.11    19.30    11.54     7.71
-1926.288  -1923.344     1092.70      435.65      167.65       -4.31       20.35       -0.06    19.27    12.16     7.55
-1923.344  -1920.400     1083.02      418.88      163.88      -13.98        3.58       -3.82    19.18    11.93     7.46
-1920.400  -1917.456     1115.37      448.98      169.69       18.37       33.68        1.98    19.46    12.35     7.59
-1917.456  -1914.512     1110.56      405.28      170.74       13.55      -10.02        3.03    19.42    11.73     7.62
-1914.512  -1911.568     1085.46      422.32      161.17      -11.55        7.02       -6.53    19.20    11.98     7.40
-1911.568  -1908.624     1111.93      415.53      176.52       14.92        0.23        8.82    19.43    11.88     7.74
-1908.624  -1905.680     1126.27      428.13      175.48       29.26       12.83        7.78    19.56    12.06     7.72
-1905.680  -1902.736     1110.51      433.60      164.57       13.51       18.30       -3.13    19.42    12.14     7.48
-1902.736  -1899.792     1051.16      408.33      170.04      -45.85       -6.97        2.34    18.90    11.78     7.60
-1899.792  -1896.848     1067.56      413.42      165.93      -29.45       -1.88       -1.78    19.04    11.85     7.51
-1896.848  -1893.904     1095.04      415.84      171.74       -1.97        0.54        4.03    19.29    11.88     7.64
-1893.904  -1890.960     1085.00      402.48      167.62      -12.00      -12.82       -0.08    19.20    11.69     7.55
-1890.960  -1888.016     1112.14      404.21      157.08       15.13      -11.09      -10.63    19.44    11.72     7.30
-1888.016  -1885.072     1101.99      434.99      167.31        4.98       19.69       -0.39    19.35    12.15     7.54
-1885.072  -1882.128     1077.80      416.49      159.79      -19.21        1.19       -7.91    19.13    11.89     7.37
-1882.128  -1879.184     1089.54      399.44      169.70       -7.46      -15.86        1.99    19.24    11.65     7.59
-1879.184  -1876.240     1112.95      406.30      172.43       15.94       -9.00        4.72    19.44    11.75     7.65
-1876.240  -1873.296     1073.20      434.30      167.31      -23.81       19.00       -0.39    19.09    12.15     7.54
-1873.296  -1870.352     1101.54      406.25      157.08        4.53       -9.05      -10.62    19.34    11.75     7.30
-1870.352  -1867.408     1093.23      420.91      158.42       -3.78        5.61       -9.29    19.27    11.96     7.34
-1867.408  -1864.464     1079.92      410.02      167.30      -17.08       -5.28       -0.41    19.15    11.80     7.54
-1864.464  -1861.520     1119.00      407.30      170.71       22.00       -8.00        3.01    19.50    11.76     7.62
-1861.520  -1858.576     1102.23      399.11      176.85        5.23      -16.19        9.15    19.35    11.64     7.75
-1858.576  -1855.632     1104.62      408.99      169.68        7.61       -6.31        1.98    19.37    11.79     7.59
-1855.632  -1852.688     1100.24      424.03      180.93        3.23        8.74       13.23    19.33    12.00     7.84
-1852.688  -1849.744     1083.59      393.27      165.93      -13.42      -22.02       -1.77    19.18    11.56     7.51
-1849.744  -1846.800     1129.85      417.61      191.88       32.84        2.31       24.17    19.59    11.91     8.07
-1846.800  -1843.856     1078.02      412.82      178.92      -18.99       -2.48       11.22    19.14    11.84     7.80
-1843.856  -1840.912     1055.31      422.68      159.47      -41.70        7.38       -8.23    18.93    11.98     7.36
-1840.912  -1837.968     1071.11      403.59      184.03      -25.90      -11.71       16.33    19.07    11.71     7.91
-1837.968  -1835.024     1109.21      420.99      176.52       12.20        5.69        8.82    19.41    11.96     7.74
-1835.024  -1832.080     1104.38      412.12      179.93        7.37       -3.18       12.23    19.37    11.83     7.82
-1832.080  -1829.136     1088.90      415.51      173.10       -8.11        0.21        5.40    19.23    11.88     7.67
-1829.136  -1826.192     1132.86      420.30      169.70       35.85        5.00        2.00    19.62    11.95     7.59
-1826.192  -1823.248     1102.49      402.15      162.86        5.49      -13.15       -4.84    19.35    11.69     7.44
-1823.248  -1820.304     1096.13      427.44      170.71       -0.87       12.14        3.01    19.30    12.05     7.62
-1820.304  -1817.360     1108.68      417.15      154.67       11.68        1.85      -13.03    19.41    11.90     7.25
-1817.360  -1814.416     1106.05      448.96      162.53        9.04       33.66       -5.18    19.38    12.35     7.43
-1814.416  -1811.472     1091.91      411.04      167.98       -5.10       -4.26        0.27    19.26    11.82     7.55
-1811.472  -1808.528     1134.06      391.57      171.05       37.05      -23.72        3.34    19.63    11.53     7.62
-1808.528  -1805.584     1085.51      422.33      166.96      -11.50        7.03       -0.74    19.20    11.98     7.53
-1805.584  -1802.640     1102.92      415.14      163.89        5.91       -0.16       -3.81    19.36    11.88     7.46
-1802.640  -1799.696     1081.63      398.07      162.54      -15.38      -17.23       -5.17    19.17    11.63     7.43
-1799.696  -1796.752     1096.10      418.59      167.65       -0.90        3.29       -0.05    19.30    11.92     7.55
-1796.752  -1793.808     1136.20      422.32      172.75       39.19        7.02        5.05    19.64    11.98     7.66
-1793.808  -1790.864     1104.38      418.25      169.36        7.37        2.95        1.66    19.37    11.92     7.58
-1790.864  -1787.920     1077.88      419.93      176.51      -19.12        4.63        8.80    19.13    11.94     7.74
-1787.920  -1784.976     1072.11      413.12      162.54      -24.89       -2.18       -5.16    19.08    11.85     7.43
-1784.976  -1782.032     1097.73      387.49      180.25        0.73      -27.81       12.55    19.31    11.47     7.83
-1782.032  -1779.088     1133.53      422.69      177.88       36.52        7.39       10.18    19.62    11.98     7.77
-1779.088  -1776.144     1125.61      417.21      169.69       28.60        1.91        1.99    19.55    11.90     7.59
