 7696.811 - KW trigger time, seconds UT.
 7702.195 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.155 keV	72.446 keV - energy interval of channel G1.
72.446 keV	298.635 keV - energy interval of channel G2.
298.635 keV	1182.177 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1658.404  -1655.460     1014.01      351.51      118.19      -17.10      -10.11       -8.35    18.56    10.93     6.34
-1655.460  -1652.516     1050.29      341.59      117.50       19.18      -20.02       -9.04    18.89    10.77     6.32
-1652.516  -1649.572     1027.41      353.22      123.31       -3.70       -8.39       -3.24    18.68    10.95     6.47
-1649.572  -1646.628     1035.59      368.89      115.45        4.48        7.27      -11.09    18.75    11.19     6.26
-1646.628  -1643.684     1026.64      346.03      122.61       -4.47      -15.59       -3.93    18.67    10.84     6.45
-1643.684  -1640.740     1016.07      348.07      130.79      -15.05      -13.55        4.25    18.58    10.87     6.67
-1640.740  -1637.796     1042.11      364.44      116.13       11.00        2.83      -10.41    18.81    11.13     6.28
-1637.796  -1634.852     1076.43      352.20      119.90       45.32       -9.42       -6.64    19.12    10.94     6.38
-1634.852  -1631.908     1054.86      368.23      132.84       23.74        6.61        6.29    18.93    11.18     6.72
-1631.908  -1628.964     1016.84      363.80      129.09      -14.28        2.18        2.55    18.59    11.12     6.62
-1628.964  -1626.020     1055.43      344.98      118.52       24.31      -16.63       -8.02    18.93    10.82     6.34
-1626.020  -1623.076     1050.64      357.29      126.36       19.53       -4.33       -0.18    18.89    11.02     6.55
-1623.076  -1620.132     1037.63      358.98      114.77        6.51       -2.64      -11.77    18.77    11.04     6.24
-1620.132  -1617.188     1043.19      350.51      128.08       12.08      -11.11        1.54    18.82    10.91     6.60
-1617.188  -1614.244     1032.57      347.43      119.90        1.45      -14.19       -6.64    18.73    10.86     6.38
-1614.244  -1611.300     1015.82      379.85      122.62      -15.29       18.24       -3.92    18.57    11.36     6.45
-1611.300  -1608.356     1045.35      395.56      124.33       14.23       33.94       -2.22    18.84    11.59     6.50
-1608.356  -1605.412     1017.89      382.58      122.28      -13.22       20.96       -4.26    18.59    11.40     6.45
-1605.412  -1602.468     1027.66      347.73      124.31       -3.46      -13.89       -2.23    18.68    10.87     6.50
-1602.468  -1599.524     1016.48      356.99      139.32      -14.64       -4.63       12.78    18.58    11.01     6.88
-1599.524  -1596.580     1023.00      367.57      136.25       -8.11        5.95        9.71    18.64    11.17     6.80
-1596.580  -1593.636     1024.33      348.44      132.16       -6.78      -13.17        5.62    18.65    10.88     6.70
-1593.636  -1590.692     1038.15      378.84      131.14        7.04       17.23        4.60    18.78    11.34     6.67
-1590.692  -1587.748     1043.63      372.02      123.31       12.52       10.40       -3.23    18.83    11.24     6.47
-1587.748  -1584.804     1049.98      361.72      121.92       18.86        0.10       -4.62    18.89    11.08     6.43
-1584.804  -1581.860     1057.67      365.19      122.97       26.55        3.57       -3.57    18.95    11.14     6.46
-1581.860  -1578.916     1059.95      354.21      120.23       28.84       -7.40       -6.31    18.98    10.97     6.39
-1578.916  -1575.972     1027.08      364.47      124.32       -4.04        2.85       -2.23    18.68    11.13     6.50
-1575.972  -1573.028     1052.78      361.04      122.95       21.66       -0.58       -3.59    18.91    11.07     6.46
-1573.028  -1570.084     1049.34      349.81      122.97       18.23      -11.80       -3.57    18.88    10.90     6.46
-1570.084  -1567.140     1036.97      349.80      125.00        5.86      -11.82       -1.54    18.77    10.90     6.52
-1567.140  -1564.196     1030.15      347.41      134.88       -0.96      -14.21        8.34    18.71    10.86     6.77
-1564.196  -1561.252     1048.24      351.81      115.79       17.13       -9.81      -10.75    18.87    10.93     6.27
-1561.252  -1558.308      983.96      372.69      132.16      -47.16       11.07        5.62    18.28    11.25     6.70
-1558.308  -1555.364     1066.12      356.26      127.72       35.00       -5.35        1.18    19.03    11.00     6.59
-1555.364  -1552.420     1013.36      372.32      122.61      -17.75       10.70       -3.93    18.55    11.25     6.45
-1552.420  -1549.476     1039.78      361.39      131.13        8.66       -0.22        4.59    18.79    11.08     6.67
-1549.476  -1546.532     1040.20      365.19      117.52        9.09        3.57       -9.02    18.80    11.14     6.32
-1546.532  -1543.588     1011.72      350.87      136.27      -19.40      -10.75        9.72    18.54    10.92     6.80
-1543.588  -1540.644     1071.99      371.30      117.51       40.88        9.68       -9.03    19.08    11.23     6.32
-1540.644  -1537.700     1006.16      351.51      113.77      -24.96      -10.11      -12.78    18.49    10.93     6.22
-1537.700  -1534.756     1048.63      371.29      117.84       17.52        9.67       -8.70    18.87    11.23     6.33
-1534.756  -1531.812     1064.03      339.54      118.19       32.92      -22.07       -8.35    19.01    10.74     6.34
-1531.812  -1528.868     1031.14      351.84      131.47        0.03       -9.78        4.93    18.71    10.93     6.68
-1528.868  -1525.924     1034.89      344.33      130.45        3.77      -17.28        3.91    18.75    10.81     6.66
-1525.924  -1522.980     1029.48      371.64      117.85       -1.63       10.03       -8.69    18.70    11.24     6.33
-1522.980  -1520.036     1029.89      376.45      124.67       -1.22       14.84       -1.87    18.70    11.31     6.51
-1520.036  -1517.092     1035.71      373.02      133.87        4.60       11.41        7.32    18.76    11.26     6.74
-1517.092  -1514.148     1036.78      368.62      142.40        5.67        7.00       15.86    18.77    11.19     6.96
-1514.148  -1511.204      996.83      350.80      114.44      -34.28      -10.82      -12.11    18.40    10.92     6.24
-1511.204  -1508.260     1031.23      368.56      132.15        0.11        6.94        5.61    18.72    11.19     6.70
-1508.260  -1505.316     1055.19      354.94      131.82       24.08       -6.68        5.28    18.93    10.98     6.69
-1505.316  -1502.372     1027.42      356.96      122.28       -3.70       -4.65       -4.27    18.68    11.01     6.45
-1502.372  -1499.428     1056.59      377.10      115.80       25.48       15.49      -10.74    18.95    11.32     6.27
-1499.428  -1496.484     1014.36      362.08      120.91      -16.75        0.46       -5.63    18.56    11.09     6.41
-1496.484  -1493.540     1002.38      353.89      127.05      -28.74       -7.72        0.51    18.45    10.96     6.57
-1493.540  -1490.596     1042.88      355.63      128.76       11.76       -5.99        2.22    18.82    10.99     6.61
-1490.596  -1487.652     1029.14      345.72      127.06       -1.97      -15.89        0.52    18.70    10.84     6.57
-1487.652  -1484.708      976.67      366.16      120.23      -54.45        4.54       -6.31    18.21    11.15     6.39
-1484.708  -1481.764     1017.81      353.90      124.33      -13.30       -7.72       -2.21    18.59    10.96     6.50
-1481.764  -1478.820     1029.08      337.19      123.65       -2.03      -24.43       -2.89    18.70    10.70     6.48
-1478.820  -1475.876     1038.07      357.31      131.82        6.95       -4.31        5.28    18.78    11.02     6.69
-1475.876  -1472.932     1040.07      355.94      127.73        8.96       -5.68        1.19    18.80    11.00     6.59
-1472.932  -1469.988     1026.38      365.14      119.21       -4.74        3.53       -7.34    18.67    11.14     6.36
-1469.988  -1467.044      997.58      353.22      123.98      -33.54       -8.40       -2.56    18.41    10.95     6.49
-1467.044  -1464.100     1032.56      355.26      124.33        1.44       -6.35       -2.22    18.73    10.98     6.50
-1464.100  -1461.156     1008.19      349.11      129.09      -22.93      -12.51        2.54    18.51    10.89     6.62
-1461.156  -1458.212     1009.88      351.82      115.80      -21.24       -9.79      -10.74    18.52    10.93     6.27
-1458.212  -1455.268     1032.23      358.34      123.99        1.12       -3.28       -2.55    18.73    11.03     6.49
-1455.268  -1452.324     1035.70      380.19      112.41        4.59       18.57      -14.14    18.76    11.36     6.18
-1452.324  -1449.380     1035.73      376.79      133.19        4.61       15.18        6.64    18.76    11.31     6.73
-1449.380  -1446.436     1028.82      358.69      131.48       -2.29       -2.92        4.94    18.69    11.04     6.68
-1446.436  -1443.492     1017.63      378.86      131.15      -13.49       17.24        4.61    18.59    11.34     6.67
-1443.492  -1440.548     1038.48      383.61      119.56        7.37       21.99       -6.99    18.78    11.41     6.37
-1440.548  -1437.604     1013.75      371.31      127.39      -17.36        9.70        0.85    18.56    11.23     6.58
-1437.604  -1434.660     1057.93      360.72      121.60       26.81       -0.90       -4.94    18.96    11.07     6.43
-1434.660  -1431.716     1050.43      347.79      126.05       19.32      -13.82       -0.50    18.89    10.87     6.54
-1431.716  -1428.772     1015.45      373.00      126.70      -15.67       11.39        0.16    18.57    11.26     6.56
-1428.772  -1425.828     1039.32      346.71      120.23        8.21      -14.90       -6.31    18.79    10.85     6.39
-1425.828  -1422.884     1041.47      345.72      138.64       10.36      -15.90       12.10    18.81    10.84     6.86
-1422.884  -1419.940     1047.66      376.08      127.72       16.55       14.46        1.18    18.86    11.30     6.59
-1419.940  -1416.996     1038.72      359.38      132.51        7.61       -2.24        5.97    18.78    11.05     6.71
-1416.996  -1414.052     1087.53      373.40      137.97       56.41       11.78       11.42    19.22    11.26     6.85
-1414.052  -1411.108     1032.53      334.44      119.22        1.41      -27.18       -7.33    18.73    10.66     6.36
-1411.108  -1408.164     1030.57      369.29      134.56       -0.54        7.67        8.01    18.71    11.20     6.76
-1408.164  -1405.220     1041.46      360.72      120.57       10.35       -0.90       -5.97    18.81    11.07     6.40
-1405.220  -1402.276     1031.57      371.97      131.47        0.45       10.36        4.92    18.72    11.24     6.68
-1402.276  -1399.332     1023.32      364.47      126.36       -7.79        2.85       -0.18    18.64    11.13     6.55
-1399.332  -1396.388     1025.05      355.63      138.30       -6.07       -5.99       11.76    18.66    10.99     6.85
-1396.388  -1393.444     1027.81      358.69      119.90       -3.31       -2.92       -6.64    18.68    11.04     6.38
-1393.444  -1390.500     1037.09      385.65      126.03        5.97       24.04       -0.51    18.77    11.45     6.54
-1390.500  -1387.556     1021.64      372.00      136.59       -9.48       10.38       10.05    18.63    11.24     6.81
-1387.556  -1384.612     1030.58      386.67      118.87       -0.54       25.05       -7.67    18.71    11.46     6.35
-1384.612  -1381.668     1037.98      345.36      130.11        6.87      -16.26        3.57    18.78    10.83     6.65
-1381.668  -1378.724     1030.85      365.85      130.12       -0.26        4.23        3.58    18.71    11.15     6.65
-1378.724  -1375.780     1019.57      389.39      122.27      -11.55       27.77       -4.27    18.61    11.50     6.45
-1375.780  -1372.836     1012.34      350.83      119.56      -18.77      -10.79       -6.98    18.54    10.92     6.37
-1372.836  -1369.892      994.23      369.96      128.08      -36.88        8.34        1.54    18.38    11.21     6.60
-1369.892  -1366.948     1033.57      368.22      114.44        2.46        6.60      -12.10    18.74    11.18     6.24
-1366.948  -1364.004     1043.87      368.23      126.02       12.75        6.61       -0.52    18.83    11.18     6.54
-1364.004  -1361.060     1059.66      356.31      141.37       28.55       -5.31       14.83    18.97    11.00     6.93
-1361.060  -1358.116     1024.59      346.72      122.28       -6.52      -14.89       -4.27    18.66    10.85     6.45
-1358.116  -1355.172     1020.94      358.00      122.62      -10.18       -3.62       -3.92    18.62    11.03     6.45
-1355.172  -1352.228     1031.90      346.40      128.08        0.78      -15.22        1.54    18.72    10.85     6.60
-1352.228  -1349.284     1035.04      368.26      135.57        3.93        6.64        9.03    18.75    11.18     6.79
-1349.284  -1346.340     1003.17      369.95      127.06      -27.94        8.34        0.51    18.46    11.21     6.57
-1346.340  -1343.396     1066.28      376.47      133.54       35.16       14.85        7.00    19.03    11.31     6.74
-1343.396  -1340.452     1019.25      366.21      141.03      -11.87        4.59       14.48    18.61    11.15     6.92
-1340.452  -1337.508     1052.77      355.95      129.43       21.65       -5.67        2.89    18.91    11.00     6.63
-1337.508  -1334.564     1062.16      368.61      130.81       31.05        7.00        4.27    18.99    11.19     6.67
-1334.564  -1331.620     1050.74      362.09      130.46       19.63        0.48        3.92    18.89    11.09     6.66
-1331.620  -1328.676     1036.62      358.68      136.58        5.51       -2.94       10.04    18.77    11.04     6.81
-1328.676  -1325.732     1040.50      355.63      128.76        9.38       -5.99        2.23    18.80    10.99     6.61
-1325.732  -1322.788     1031.78      351.82      127.03        0.66       -9.80        0.49    18.72    10.93     6.57
-1322.788  -1319.844     1030.93      359.38      122.97       -0.19       -2.24       -3.57    18.71    11.05     6.46
-1319.844  -1316.900     1054.20      351.54      130.81       23.09      -10.08        4.27    18.92    10.93     6.67
-1316.900  -1313.956     1019.88      371.63      139.64      -11.24       10.01       13.10    18.61    11.23     6.89
-1313.956  -1311.012     1021.95      369.59      122.96       -9.17        7.97       -3.59    18.63    11.20     6.46
-1311.012  -1308.068     1040.18      377.46      132.84        9.07       15.85        6.30    18.80    11.32     6.72
-1308.068  -1305.124     1039.47      367.23      123.99        8.36        5.61       -2.55    18.79    11.17     6.49
-1305.124  -1302.180     1034.59      348.77      133.52        3.47      -12.84        6.98    18.75    10.88     6.74
-1302.180  -1299.236     1020.51      364.12      121.93      -10.61        2.50       -4.61    18.62    11.12     6.44
-1299.236  -1296.292     1045.33      377.14      127.40       14.21       15.52        0.86    18.84    11.32     6.58
-1296.292  -1293.348     1041.10      347.43      120.92        9.99      -14.19       -5.62    18.80    10.86     6.41
-1293.348  -1290.404     1027.12      359.39      131.15       -4.00       -2.23        4.61    18.68    11.05     6.67
-1290.404  -1287.460     1014.76      371.30      124.32      -16.35        9.69       -2.22    18.57    11.23     6.50
-1287.460  -1284.516     1039.84      369.63      134.55        8.73        8.01        8.01    18.79    11.21     6.76
-1284.516  -1281.572     1033.30      362.10      127.73        2.18        0.48        1.19    18.73    11.09     6.59
-1281.572  -1278.628     1031.49      362.74      123.29        0.38        1.12       -3.25    18.72    11.10     6.47
-1278.628  -1275.684     1036.06      372.36      122.63        4.94       10.74       -3.91    18.76    11.25     6.45
-1275.684  -1272.740     1006.90      361.76      122.97      -24.21        0.15       -3.57    18.49    11.09     6.46
-1272.740  -1269.796     1011.38      369.27      129.78      -19.74        7.65        3.23    18.54    11.20     6.64
-1269.796  -1266.852     1034.54      337.86      132.16        3.42      -23.76        5.62    18.75    10.71     6.70
-1266.852  -1263.908     1019.59      369.28      126.03      -11.53        7.66       -0.51    18.61    11.20     6.54
-1263.908  -1260.964     1023.97      363.09      116.48       -7.14        1.48      -10.06    18.65    11.11     6.29
-1260.964  -1258.020     1055.48      342.64      117.52       24.37      -18.98       -9.03    18.93    10.79     6.32
-1258.020  -1255.076     1032.62      358.69      132.85        1.51       -2.92        6.31    18.73    11.04     6.72
-1255.076  -1252.132     1045.31      348.47      124.68       14.19      -13.15       -1.86    18.84    10.88     6.51
-1252.132  -1249.188     1005.52      370.63      130.80      -25.59        9.02        4.26    18.48    11.22     6.67
-1249.188  -1246.244     1016.50      368.58      128.07      -14.61        6.97        1.53    18.58    11.19     6.60
-1246.244  -1243.300     1027.76      372.31      117.16       -3.35       10.69       -9.38    18.68    11.25     6.31
-1243.300  -1240.356     1064.14      362.78      125.69       33.03        1.17       -0.85    19.01    11.10     6.53
-1240.356  -1237.412     1051.03      347.74      124.32       19.92      -13.88       -2.23    18.89    10.87     6.50
-1237.412  -1234.468     1032.66      370.64      119.22        1.55        9.02       -7.32    18.73    11.22     6.36
-1234.468  -1231.524      972.64      356.32      133.54      -58.48       -5.30        6.99    18.18    11.00     6.74
-1231.524  -1228.580     1034.34      361.79      133.88        3.23        0.17        7.34    18.74    11.09     6.74
-1228.580  -1225.636     1038.34      354.91      121.59        7.23       -6.71       -4.95    18.78    10.98     6.43
-1225.636  -1222.692     1030.24      369.96      127.73       -0.88        8.35        1.19    18.71    11.21     6.59
-1222.692  -1219.748     1006.92      357.34      124.34      -24.20       -4.27       -2.20    18.49    11.02     6.50
-1219.748  -1216.804     1020.60      380.85      117.51      -10.52       19.23       -9.04    18.62    11.37     6.32
-1216.804  -1213.860     1012.35      364.48      129.43      -18.77        2.86        2.89    18.54    11.13     6.63
-1213.860  -1210.916     1043.92      360.74      131.83       12.81       -0.88        5.29    18.83    11.07     6.69
-1210.916  -1207.972     1044.52      358.66      108.31       13.40       -2.96      -18.23    18.84    11.04     6.07
-1207.972  -1205.028     1021.30      371.67      134.55       -9.81       10.05        8.01    18.63    11.24     6.76
-1205.028  -1202.084     1031.55      351.52      132.85        0.43      -10.10        6.30    18.72    10.93     6.72
-1202.084  -1199.140     1025.39      387.01      136.58       -5.73       25.39       10.04    18.66    11.46     6.81
-1199.140  -1196.196     1046.23      341.61      125.69       15.12      -20.01       -0.86    18.85    10.77     6.53
-1196.196  -1193.252     1013.75      379.50      129.09      -17.36       17.89        2.55    18.56    11.35     6.62
-1193.252  -1190.308     1016.46      368.91      129.09      -14.65        7.30        2.55    18.58    11.19     6.62
-1190.308  -1187.364     1011.69      370.29      126.71      -19.43        8.67        0.17    18.54    11.21     6.56
-1187.364  -1184.420     1031.81      351.83      132.49        0.70       -9.78        5.95    18.72    10.93     6.71
-1184.420  -1181.476     1000.67      367.89      127.04      -30.45        6.27        0.50    18.44    11.18     6.57
-1181.476  -1178.532     1014.10      359.73      126.38      -17.01       -1.89       -0.16    18.56    11.05     6.55
-1178.532  -1175.588     1020.24      356.97      133.86      -10.88       -4.65        7.32    18.62    11.01     6.74
-1175.588  -1172.644     1036.40      374.05      138.30        5.29       12.44       11.76    18.76    11.27     6.85
-1172.644  -1169.700     1053.14      370.61      125.00       22.02        8.99       -1.55    18.91    11.22     6.52
-1169.700  -1166.756     1019.90      358.34      139.31      -11.21       -3.28       12.77    18.61    11.03     6.88
-1166.756  -1163.812     1008.00      377.83      131.83      -23.11       16.21        5.29    18.50    11.33     6.69
-1163.812  -1160.868     1019.17      351.51      128.76      -11.95      -10.11        2.21    18.61    10.93     6.61
-1160.868  -1157.924     1027.47      378.46      125.00       -3.65       16.85       -1.55    18.68    11.34     6.52
-1157.924  -1154.980     1007.48      350.12      115.12      -23.64      -11.49      -11.42    18.50    10.90     6.25
-1154.980  -1152.036     1048.26      352.51      118.53       17.14       -9.11       -8.02    18.87    10.94     6.34
-1152.036  -1149.092      994.54      372.31      124.32      -36.58       10.70       -2.23    18.38    11.25     6.50
-1149.092  -1146.148     1030.52      365.86      136.93       -0.59        4.24       10.39    18.71    11.15     6.82
-1146.148  -1143.204     1034.25      349.46      128.75        3.14      -12.16        2.21    18.74    10.89     6.61
-1143.204  -1140.260      996.62      372.00      135.57      -34.49       10.38        9.03    18.40    11.24     6.79
-1140.260  -1137.316     1035.40      374.41      126.72        4.29       12.80        0.18    18.75    11.28     6.56
-1137.316  -1134.372     1024.43      373.73      135.57       -6.69       12.11        9.03    18.65    11.27     6.79
-1134.372  -1131.428      991.42      354.58      123.98      -39.69       -7.03       -2.56    18.35    10.97     6.49
-1131.428  -1128.484     1011.27      359.34      119.21      -19.84       -2.27       -7.33    18.53    11.05     6.36
-1128.484  -1125.540     1063.06      350.15      119.56       31.94      -11.47       -6.98    19.00    10.91     6.37
-1125.540  -1122.596     1059.64      371.63      125.33       28.53       10.01       -1.21    18.97    11.23     6.53
-1122.596  -1119.652     1052.18      369.62      127.40       21.07        8.00        0.86    18.91    11.21     6.58
-1119.652  -1116.708     1016.11      374.04      121.26      -15.00       12.42       -5.29    18.58    11.27     6.42
-1116.708  -1113.764     1035.34      356.31      125.02        4.22       -5.31       -1.52    18.75    11.00     6.52
-1113.764  -1110.820     1052.51      365.53      133.53       21.40        3.92        6.99    18.91    11.14     6.74
-1110.820  -1107.876     1035.84      356.57      113.74        4.73       -5.04      -12.80    18.76    11.01     6.22
-1107.876  -1104.932     1023.65      369.93      122.61       -7.47        8.31       -3.93    18.65    11.21     6.45
-1104.932  -1101.988      998.94      358.33      123.99      -32.17       -3.29       -2.56    18.42    11.03     6.49
-1101.988  -1099.044     1018.80      353.52      122.95      -12.31       -8.09       -3.60    18.60    10.96     6.46
-1099.044  -1096.100     1020.61      363.14      135.24      -10.50        1.52        8.69    18.62    11.11     6.78
-1096.100  -1093.156     1006.53      365.17      134.20      -24.58        3.55        7.66    18.49    11.14     6.75
-1093.156  -1090.212     1025.60      359.65      122.60       -5.51       -1.96       -3.94    18.66    11.05     6.45
-1090.212  -1087.268     1030.13      351.85      136.59       -0.99       -9.77       10.04    18.71    10.93     6.81
-1087.268  -1084.324     1010.26      346.39      128.07      -20.85      -15.22        1.53    18.52    10.85     6.60
-1084.324  -1081.380     1073.73      356.97      125.34       42.61       -4.65       -1.20    19.10    11.01     6.53
-1081.380  -1078.436     1040.08      352.53      128.41        8.97       -9.09        1.87    18.80    10.94     6.60
-1078.436  -1075.492     1014.71      358.00      123.64      -16.40       -3.62       -2.90    18.57    11.03     6.48
-1075.492  -1072.548     1040.01      351.48      123.29        8.89      -10.13       -3.25    18.80    10.93     6.47
-1072.548  -1069.604     1039.42      353.91      135.23        8.31       -7.71        8.69    18.79    10.96     6.78
-1069.604  -1066.660     1027.72      354.56      122.61       -3.40       -7.06       -3.93    18.68    10.97     6.45
-1066.660  -1063.716     1054.81      360.71      131.13       23.70       -0.91        4.59    18.93    11.07     6.67
-1063.716  -1060.772     1074.11      370.97      127.39       43.00        9.36        0.85    19.10    11.22     6.58
-1060.772  -1057.828     1015.38      353.90      128.75      -15.73       -7.72        2.21    18.57    10.96     6.61
-1057.828  -1054.884     1014.80      364.50      137.62      -16.31        2.88       11.08    18.57    11.13     6.84
-1054.884  -1051.940     1015.76      350.15      123.65      -15.35      -11.47       -2.89    18.57    10.91     6.48
-1051.940  -1048.996     1033.53      353.20      118.53        2.42       -8.42       -8.02    18.74    10.95     6.34
-1048.996  -1046.052     1018.88      369.27      120.58      -12.23        7.65       -5.96    18.60    11.20     6.40
-1046.052  -1043.108     1016.44      362.76      122.27      -14.68        1.15       -4.27    18.58    11.10     6.45
-1043.108  -1040.164     1005.12      351.86      119.56      -25.99       -9.76       -6.98    18.48    10.93     6.37
-1040.164  -1037.220     1052.91      394.19      132.50       21.79       32.57        5.96    18.91    11.57     6.71
-1037.220  -1034.276     1001.74      371.99      124.33      -29.38       10.37       -2.22    18.45    11.24     6.50
-1034.276  -1031.332     1031.54      355.25      127.05        0.42       -6.37        0.50    18.72    10.98     6.57
-1031.332  -1028.388     1021.14      363.08      121.58       -9.98        1.46       -4.96    18.62    11.11     6.43
-1028.388  -1025.444     1046.33      366.54      128.42       15.22        4.92        1.88    18.85    11.16     6.61
-1025.444  -1022.500     1006.25      364.17      133.19      -24.86        2.55        6.65    18.49    11.12     6.73
