41613.056 - KW trigger time, seconds UT.
41618.166 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.397 keV	73.467 keV - energy interval of channel G1.
73.467 keV	302.844 keV - energy interval of channel G2.
302.844 keV	1198.838 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1998.906  -1995.962     1064.66      365.43      132.46       17.54        6.45       11.15    19.02    11.14     6.71
-1995.962  -1993.018     1051.64      370.54      115.09        4.53       11.56       -6.22    18.90    11.22     6.25
-1993.018  -1990.074     1028.60      342.89      115.09      -18.52      -16.09       -6.21    18.69    10.79     6.25
-1990.074  -1987.130     1069.41      347.34      124.63       22.29      -11.64        3.33    19.06    10.86     6.51
-1987.130  -1984.186     1062.51      344.93      120.88       15.39      -14.05       -0.43    19.00    10.82     6.41
-1984.186  -1981.242     1055.10      385.57      113.05        7.98       26.58       -8.25    18.93    11.44     6.20
-1981.242  -1978.298     1039.30      350.43      129.41       -7.82       -8.55        8.10    18.79    10.91     6.63
-1978.298  -1975.354     1040.57      369.15      119.51       -6.54       10.16       -1.80    18.80    11.20     6.37
-1975.354  -1972.410     1048.20      363.37      110.32        1.09        4.38      -10.98    18.87    11.11     6.12
-1972.410  -1969.466     1071.80      366.45      125.31       24.69        7.47        4.00    19.08    11.16     6.52
-1969.466  -1966.522     1036.50      347.35      126.00      -10.62      -11.64        4.69    18.76    10.86     6.54
-1966.522  -1963.578     1031.14      364.11      140.32      -15.97        5.12       19.01    18.71    11.12     6.90
-1963.578  -1960.634     1041.96      349.03      118.50       -5.16       -9.96       -2.81    18.81    10.89     6.34
-1960.634  -1957.690     1105.09      358.59      111.00       57.98       -0.40      -10.30    19.38    11.04     6.14
-1957.690  -1954.746     1053.87      326.15      124.62        6.75      -32.83        3.32    18.92    10.53     6.51
-1954.746  -1951.802     1042.67      352.45      125.65       -4.45       -6.53        4.34    18.82    10.94     6.53
-1951.802  -1948.858     1045.05      363.02      118.15       -2.06        4.04       -3.16    18.84    11.10     6.33
-1948.858  -1945.914     1060.50      358.92      128.03       13.39       -0.06        6.72    18.98    11.04     6.59
-1945.914  -1942.970     1048.80      368.12      121.89        1.69        9.13        0.58    18.88    11.18     6.43
-1942.970  -1940.026     1083.75      356.52      115.08       36.63       -2.47       -6.23    19.19    11.01     6.25
-1940.026  -1937.082     1058.86      364.41      119.19       11.74        5.42       -2.12    18.96    11.13     6.36
-1937.082  -1934.138     1058.41      359.95      115.43       11.30        0.96       -5.88    18.96    11.06     6.26
-1934.138  -1931.194     1048.88      361.34      134.51        1.77        2.35       13.20    18.88    11.08     6.76
-1931.194  -1928.250     1040.23      365.39      116.10       -6.89        6.40       -5.20    18.80    11.14     6.28
