75404.068 - KW trigger time, seconds UT.
75409.561 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.419 keV	73.560 keV - energy interval of channel G1.
73.560 keV	303.226 keV - energy interval of channel G2.
303.226 keV	1200.352 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1920.942  -1917.998     1100.10      378.94      164.92       24.75      -20.26        1.26    19.33    11.35     7.49
-1917.998  -1915.054     1099.69      395.31      143.10       24.33       -3.89      -20.56    19.33    11.59     6.97
-1915.054  -1912.110     1073.75      397.74      163.22       -1.60       -1.46       -0.43    19.10    11.62     7.45
-1912.110  -1909.166     1094.95      399.41      163.20       19.60        0.20       -0.46    19.29    11.65     7.45
-1909.166  -1906.222     1108.61      383.02      163.21       33.26      -16.18       -0.45    19.41    11.41     7.45
-1906.222  -1903.278     1094.64      379.30      162.20       19.29      -19.90       -1.45    19.28    11.35     7.42
-1903.278  -1900.334     1078.49      406.90      140.02        3.13        7.70      -23.64    19.14    11.76     6.90
-1900.334  -1897.390     1079.58      402.87      172.09        4.23        3.67        8.43    19.15    11.70     7.65
-1897.390  -1894.446     1087.06      383.72      159.47       11.71      -15.48       -4.19    19.22    11.42     7.36
-1894.446  -1891.502     1087.04      403.84      147.87       11.69        4.64      -15.79    19.22    11.71     7.09
-1891.502  -1888.558     1123.41      394.99      157.76       48.06       -4.21       -5.90    19.53    11.58     7.32
-1888.558  -1885.614     1079.16      395.33      155.72        3.81       -3.87       -7.94    19.15    11.59     7.27
-1885.614  -1882.670     1054.48      410.00      164.56      -20.87       10.80        0.91    18.93    11.80     7.48
-1882.670  -1879.726     1070.28      390.23      168.00       -5.08       -8.97        4.34    19.07    11.51     7.55
-1879.726  -1876.782     1073.41      398.43      164.59       -1.94       -0.77        0.93    19.09    11.63     7.48
-1876.782  -1873.838     1057.03      426.44      154.03      -18.33       27.24       -9.63    18.95    12.04     7.23
-1873.838  -1870.894     1120.28      381.66      162.53       44.92      -17.54       -1.13    19.51    11.39     7.43
-1870.894  -1867.950     1067.30      404.94      162.55       -8.05        5.73       -1.10    19.04    11.73     7.43
-1867.950  -1865.006     1060.70      396.37      172.76      -14.65       -2.83        9.10    18.98    11.60     7.66
-1865.006  -1862.062     1068.21      397.05      155.72       -7.14       -2.15       -7.94    19.05    11.61     7.27
-1862.062  -1859.118     1086.03      383.37      167.98       10.68      -15.84        4.32    19.21    11.41     7.55
-1859.118  -1856.174     1095.18      377.87      161.15       19.83      -21.33       -2.51    19.29    11.33     7.40
-1856.174  -1853.230     1098.50      398.78      172.43       23.15       -0.42        8.77    19.32    11.64     7.65
-1853.230  -1850.286     1076.51      404.89      148.56        1.16        5.69      -15.10    19.12    11.73     7.10
-1850.286  -1847.342     1086.45      399.14      156.77       11.09       -0.06       -6.89    19.21    11.64     7.30
-1847.342  -1844.398     1070.95      400.11      158.44       -4.40        0.91       -5.22    19.07    11.66     7.34
-1844.398  -1841.454     1043.16      384.76      159.48      -32.19      -14.44       -4.18    18.82    11.43     7.36
-1841.454  -1838.510     1067.23      403.54      162.20       -8.12        4.34       -1.46    19.04    11.71     7.42
