 4913.240 - KW trigger time, seconds UT.
 4917.592 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.947 keV	75.788 keV - energy interval of channel G1.
75.788 keV	312.409 keV - energy interval of channel G2.
312.409 keV	1236.704 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1931.956  -1929.012     1052.91      347.32      121.56       29.09        2.89        0.96    18.91    10.86     6.43
-1929.012  -1926.068     1013.24      355.55      140.65      -10.58       11.12       20.05    18.55    10.99     6.91
-1926.068  -1923.124     1028.27      347.67      126.68        4.45        3.24        6.08    18.69    10.87     6.56
-1923.124  -1920.180     1038.72      338.07      111.33       14.90       -6.36       -9.27    18.78    10.72     6.15
-1920.180  -1917.236     1027.83      334.69      117.13        4.01       -9.74       -3.47    18.68    10.66     6.31
-1917.236  -1914.292     1008.36      337.10      116.46      -15.46       -7.33       -4.14    18.51    10.70     6.29
-1914.292  -1911.348     1032.06      355.87      116.81        8.24       11.44       -3.79    18.72    10.99     6.30
-1911.348  -1908.404     1011.10      349.37      109.64      -12.72        4.95      -10.95    18.53    10.89     6.10
-1908.404  -1905.460     1008.06      344.28      127.36      -15.76       -0.15        6.77    18.50    10.81     6.58
-1905.460  -1902.516     1007.25      339.10      108.61      -16.57       -5.33      -11.98    18.50    10.73     6.07
-1902.516  -1899.572     1054.99      338.13      119.53       31.17       -6.30       -1.07    18.93    10.72     6.37
-1899.572  -1896.628     1004.93      347.00      112.71      -18.88        2.57       -7.89    18.48    10.86     6.19
-1896.628  -1893.684     1026.58      349.74      126.00        2.76        5.31        5.40    18.67    10.90     6.54
-1893.684  -1890.740     1015.89      338.46      118.16       -7.93       -5.97       -2.44    18.58    10.72     6.33
-1890.740  -1887.796     1009.76      351.76      113.73      -14.05        7.33       -6.87    18.52    10.93     6.21
-1887.796  -1884.852     1064.62      355.19      119.52       40.80       10.76       -1.07    19.02    10.98     6.37
-1884.852  -1881.908     1007.40      340.18      122.94      -16.41       -4.25        2.34    18.50    10.75     6.46
-1881.908  -1878.964      979.57      340.84      130.08      -44.25       -3.59        9.48    18.24    10.76     6.65
-1878.964  -1876.020     1012.81      337.10      124.29      -11.01       -7.33        3.69    18.55    10.70     6.50
-1876.020  -1873.076     1020.73      353.48      115.43       -3.08        9.05       -5.16    18.62    10.96     6.26
-1873.076  -1870.132     1001.97      355.21      125.32      -21.85       10.78        4.72    18.45    10.98     6.52
-1870.132  -1867.188     1012.45      345.27      119.86      -11.36        0.84       -0.74    18.55    10.83     6.38
-1867.188  -1864.244     1028.97      342.58      129.41        5.16       -1.84        8.81    18.70    10.79     6.63
-1864.244  -1861.300     1022.12      352.11      122.59       -1.70        7.68        1.99    18.63    10.94     6.45
-1861.300  -1858.356      980.66      354.87      125.67      -43.16       10.44        5.07    18.25    10.98     6.53
-1858.356  -1855.412     1038.15      340.84      123.60       14.33       -3.59        3.00    18.78    10.76     6.48
-1855.412  -1852.468     1046.15      365.78      121.91       22.33       21.36        1.31    18.85    11.15     6.43
-1852.468  -1849.524     1047.44      344.27      127.70       23.62       -0.16        7.10    18.86    10.81     6.59
-1849.524  -1846.580     1027.48      328.21      119.52        3.67      -16.22       -1.08    18.68    10.56     6.37
-1846.580  -1843.636     1042.32      336.09      113.40       18.50       -8.34       -7.19    18.82    10.69     6.21
-1843.636  -1840.692     1026.46      341.52      114.75        2.65       -2.91       -5.85    18.67    10.77     6.24
-1840.692  -1837.748     1011.45      352.44      113.73      -12.37        8.02       -6.87    18.54    10.94     6.21
-1837.748  -1834.804     1004.62      352.45      116.80      -19.20        8.02       -3.80    18.47    10.94     6.30
-1834.804  -1831.860     1033.81      353.50      126.00        9.99        9.07        5.40    18.74    10.96     6.54
-1831.860  -1828.916     1011.80      343.58      121.56      -12.01       -0.85        0.97    18.54    10.80     6.43
-1828.916  -1825.972      994.62      338.45      114.41      -29.20       -5.97       -6.19    18.38    10.72     6.23
-1825.972  -1823.028      992.58      338.11      124.28      -31.24       -6.32        3.69    18.36    10.72     6.50
-1823.028  -1820.084     1042.64      355.87      123.95       18.83       11.44        3.35    18.82    10.99     6.49
-1820.084  -1817.140     1029.35      343.64      129.42        5.53       -0.79        8.82    18.70    10.80     6.63
-1817.140  -1814.196     1043.70      346.99      116.80       19.88        2.56       -3.80    18.83    10.86     6.30
-1814.196  -1811.252     1016.29      339.51      130.09       -7.52       -4.92        9.50    18.58    10.74     6.65
-1811.252  -1808.308     1056.36      350.76      116.80       32.54        6.33       -3.80    18.94    10.91     6.30
-1808.308  -1805.364     1025.17      350.05      123.60        1.35        5.62        3.01    18.66    10.90     6.48
-1805.364  -1802.420     1024.88      347.38      132.82        1.06        2.96       12.22    18.66    10.86     6.72
-1802.420  -1799.476     1010.11      342.92      122.26      -13.71       -1.52        1.66    18.52    10.79     6.44
-1799.476  -1796.532     1000.82      354.82      126.32      -23.00       10.39        5.72    18.44    10.98     6.55
-1796.532  -1793.588     1000.45      340.85      123.27      -23.37       -3.58        2.67    18.43    10.76     6.47
-1793.588  -1790.644     1056.34      339.15      124.97       32.52       -5.28        4.38    18.94    10.73     6.51
-1790.644  -1787.700     1043.31      329.94      126.00       19.49      -14.49        5.40    18.82    10.59     6.54
-1787.700  -1784.756     1048.15      347.33      125.99       24.33        2.90        5.39    18.87    10.86     6.54
-1784.756  -1781.812      995.58      328.19      108.95      -28.23      -16.24      -11.64    18.39    10.56     6.08
-1781.812  -1778.868     1038.61      342.24      120.22       14.79       -2.19       -0.38    18.78    10.78     6.39
-1778.868  -1775.924     1020.71      329.96      130.43       -3.11      -14.47        9.84    18.62    10.59     6.66
-1775.924  -1772.980     1039.62      341.56      127.37       15.80       -2.87        6.77    18.79    10.77     6.58
-1772.980  -1770.036     1029.90      352.42      112.70        6.08        7.99       -7.90    18.70    10.94     6.19
-1770.036  -1767.092      997.43      348.71      118.51      -26.39        4.28       -2.09    18.41    10.88     6.34
-1767.092  -1764.148     1047.78      346.65      123.27       23.96        2.22        2.67    18.86    10.85     6.47
-1764.148  -1761.204     1012.86      354.85      118.85      -10.95       10.42       -1.75    18.55    10.98     6.35
-1761.204  -1758.260     1038.17      335.73      116.46       14.36       -8.70       -4.14    18.78    10.68     6.29
-1758.260  -1755.316     1024.79      336.75      126.33        0.97       -7.68        5.74    18.66    10.70     6.55
-1755.316  -1752.372      994.06      357.59      123.61      -29.76       13.16        3.02    18.38    11.02     6.48
-1752.372  -1749.428     1012.86      342.91      126.34      -10.96       -1.52        5.74    18.55    10.79     6.55
-1749.428  -1746.484     1001.49      342.90      117.48      -22.33       -1.53       -3.12    18.44    10.79     6.32
-1746.484  -1743.540     1010.81      354.85      117.82      -13.01       10.42       -2.77    18.53    10.98     6.33
-1743.540  -1740.596     1055.59      339.78      109.63       31.77       -4.65      -10.97    18.94    10.74     6.10
-1740.596  -1737.652     1020.98      325.48      123.61       -2.84      -18.95        3.01    18.62    10.52     6.48
-1737.652  -1734.708     1028.55      346.62      124.28        4.73        2.20        3.68    18.69    10.85     6.50
-1734.708  -1731.764     1037.10      346.97      120.20       13.28        2.54       -0.40    18.77    10.86     6.39
-1731.764  -1728.820     1028.95      348.03      121.23        5.13        3.60        0.64    18.70    10.87     6.42
-1728.820  -1725.876     1045.39      329.60      125.32       21.57      -14.83        4.72    18.84    10.58     6.52
-1725.876  -1722.932     1019.97      341.51      103.17       -3.84       -2.92      -17.43    18.61    10.77     5.92
-1722.932  -1719.988      963.50      329.94      121.23      -60.32      -14.49        0.64    18.09    10.59     6.42
-1719.988  -1717.044     1011.44      338.79      110.67      -12.38       -5.64       -9.93    18.54    10.73     6.13
-1717.044  -1714.100     1030.25      359.93      117.46        6.43       15.50       -3.13    18.71    11.06     6.32
-1714.100  -1711.156     1039.59      355.87      113.73       15.77       11.44       -6.87    18.79    10.99     6.21
-1711.156  -1708.212     1020.61      316.27      120.20       -3.21      -28.16       -0.40    18.62    10.37     6.39
-1708.212  -1705.268     1004.52      338.10      102.83      -19.29       -6.33      -17.77    18.47    10.72     5.91
-1705.268  -1702.324     1011.83      367.13      111.01      -11.98       22.70       -9.59    18.54    11.17     6.14
-1702.324  -1699.380     1023.16      351.79      133.84       -0.66        7.36       13.24    18.64    10.93     6.74
-1699.380  -1696.436     1037.43      324.80      118.84       13.61      -19.63       -1.76    18.77    10.50     6.35
-1696.436  -1693.492     1030.67      350.08      134.17        6.86        5.65       13.58    18.71    10.90     6.75
-1693.492  -1690.548     1032.01      350.38      126.32        8.19        5.95        5.72    18.72    10.91     6.55
-1690.548  -1687.604     1014.83      320.04      120.21       -8.99      -24.39       -0.39    18.57    10.43     6.39
-1687.604  -1684.660      977.52      341.54      119.19      -46.29       -2.89       -1.41    18.22    10.77     6.36
-1684.660  -1681.716     1029.60      328.58      120.89        5.78      -15.85        0.29    18.70    10.56     6.41
-1681.716  -1678.772     1000.82      335.74      131.78      -23.00       -8.70       11.19    18.44    10.68     6.69
-1678.772  -1675.828      991.24      351.09      120.21      -32.58        6.66       -0.39    18.35    10.92     6.39
-1675.828  -1672.884     1007.34      341.20      122.25      -16.48       -3.22        1.65    18.50    10.77     6.44
-1672.884  -1669.940     1008.34      349.03      116.45      -15.48        4.60       -4.14    18.51    10.89     6.29
-1669.940  -1666.996     1028.87      331.29      121.56        5.05      -13.14        0.96    18.69    10.61     6.43
-1666.996  -1664.052     1008.06      358.26      124.97      -15.76       13.83        4.37    18.50    11.03     6.51
-1664.052  -1661.108     1004.29      353.48      127.70      -19.53        9.05        7.10    18.47    10.96     6.59
-1661.108  -1658.164     1015.54      363.68      119.85       -8.27       19.25       -0.75    18.57    11.12     6.38
-1658.164  -1655.220      999.50      344.96      120.21      -24.32        0.53       -0.39    18.43    10.82     6.39
-1655.220  -1652.276      998.42      350.73      118.15      -25.40        6.30       -2.44    18.42    10.91     6.33
-1652.276  -1649.332     1017.99      347.01      125.66       -5.83        2.58        5.06    18.59    10.86     6.53
-1649.332  -1646.388     1048.84      359.26      111.34       25.02       14.83       -9.26    18.88    11.05     6.15
-1646.388  -1643.444     1052.57      354.14      117.81       28.76        9.71       -2.79    18.91    10.97     6.33
-1643.444  -1640.500     1015.18      338.79      124.28       -8.64       -5.64        3.69    18.57    10.73     6.50
-1640.500  -1637.556     1013.19      334.05      125.33      -10.63      -10.38        4.73    18.55    10.65     6.53
-1637.556  -1634.612     1043.70      337.79      119.19       19.89       -6.64       -1.41    18.83    10.71     6.36
-1634.612  -1631.668     1020.70      337.80      114.08       -3.12       -6.63       -6.51    18.62    10.71     6.22
-1631.668  -1628.724      997.79      341.55      131.79      -26.03       -2.88       11.20    18.41    10.77     6.69
-1628.724  -1625.780      993.73      353.85      128.05      -30.09        9.42        7.45    18.37    10.96     6.59
-1625.780  -1622.836     1034.76      336.44      124.98       10.94       -7.99        4.38    18.75    10.69     6.52
-1622.836  -1619.892      996.40      338.81      129.06      -27.41       -5.62        8.46    18.40    10.73     6.62
-1619.892  -1616.948     1042.27      333.35      118.16       18.45      -11.08       -2.44    18.82    10.64     6.33
-1616.948  -1614.004      987.44      344.25      115.77      -36.38       -0.18       -4.83    18.31    10.81     6.27
-1614.004  -1611.060      999.13      337.79      123.95      -24.68       -6.64        3.36    18.42    10.71     6.49
-1611.060  -1608.116     1043.96      335.06      134.51       20.15       -9.37       13.91    18.83    10.67     6.76
-1608.116  -1605.172     1032.43      348.38      125.66        8.61        3.95        5.07    18.73    10.88     6.53
-1605.172  -1602.228     1024.82      353.80      120.88        1.00        9.37        0.28    18.66    10.96     6.41
-1602.228  -1599.284     1014.25      375.99      111.34       -9.57       31.56       -9.26    18.56    11.30     6.15
-1599.284  -1596.340     1012.50      341.20      119.87      -11.31       -3.23       -0.73    18.55    10.77     6.38
-1596.340  -1593.396     1047.40      342.89      122.25       23.59       -1.54        1.65    18.86    10.79     6.44
-1593.396  -1590.452     1005.96      351.77      113.74      -17.85        7.34       -6.86    18.48    10.93     6.22
-1590.452  -1587.508     1025.57      353.14      129.40        1.75        8.71        8.80    18.66    10.95     6.63
-1587.508  -1584.564     1029.93      349.03      125.31        6.12        4.60        4.71    18.70    10.89     6.52
-1584.564  -1581.620     1004.67      341.89      123.96      -19.14       -2.54        3.36    18.47    10.78     6.49
-1581.620  -1578.676     1023.70      341.18      123.26       -0.12       -3.25        2.66    18.65    10.77     6.47
-1578.676  -1575.732     1036.42      327.88      123.27       12.61      -16.55        2.67    18.76    10.55     6.47
-1575.732  -1572.788     1025.50      342.89      114.07        1.68       -1.54       -6.53    18.66    10.79     6.22
-1572.788  -1569.844     1016.27      340.86      122.60       -7.55       -3.57        2.00    18.58    10.76     6.45
-1569.844  -1566.900     1035.23      357.28      132.49       11.41       12.86       11.89    18.75    11.02     6.71
-1566.900  -1563.956     1018.95      328.24      116.47       -4.87      -16.20       -4.13    18.60    10.56     6.29
-1563.956  -1561.012     1015.56      347.34      116.80       -8.26        2.91       -3.79    18.57    10.86     6.30
-1561.012  -1558.068      994.30      346.64      112.03      -29.52        2.21       -8.57    18.38    10.85     6.17
-1558.068  -1555.124     1026.17      331.30      116.47        2.35      -13.13       -4.13    18.67    10.61     6.29
-1555.124  -1552.180     1003.92      343.60      128.73      -19.90       -0.83        8.13    18.47    10.80     6.61
-1552.180  -1549.236     1018.63      355.50      117.13       -5.19       11.07       -3.47    18.60    10.99     6.31
-1549.236  -1546.292     1038.76      331.27      112.70       14.94      -13.16       -7.89    18.78    10.61     6.19
-1546.292  -1543.348     1032.45      353.16      127.03        8.63        8.73        6.43    18.73    10.95     6.57
-1543.348  -1540.404     1022.71      343.57      127.01       -1.11       -0.86        6.41    18.64    10.80     6.57
-1540.404  -1537.460     1056.47      362.03      124.30       32.65       17.60        3.70    18.94    11.09     6.50
-1537.460  -1534.516     1006.29      359.25      114.41      -17.53       14.83       -6.19    18.49    11.05     6.23
-1534.516  -1531.572     1014.82      341.16      115.77       -9.00       -3.26       -4.83    18.57    10.77     6.27
-1531.572  -1528.628     1038.87      345.96      115.43       15.05        1.53       -5.16    18.79    10.84     6.26
-1528.628  -1525.684     1016.92      338.47      125.99       -6.89       -5.96        5.39    18.59    10.72     6.54
-1525.684  -1522.740     1013.52      329.94      116.81      -10.30      -14.48       -3.79    18.55    10.59     6.30
-1522.740  -1519.796     1044.45      355.53      119.86       20.63       11.10       -0.73    18.84    10.99     6.38
-1519.796  -1516.852     1014.55      366.08      119.51       -9.27       21.65       -1.08    18.56    11.15     6.37
-1516.852  -1513.908     1022.77      336.08      131.45       -1.05       -8.35       10.85    18.64    10.68     6.68
-1513.908  -1510.964      997.33      329.23      123.60      -26.49      -15.20        3.01    18.41    10.57     6.48
-1510.964  -1508.020     1012.89      344.62      122.60      -10.93        0.19        2.00    18.55    10.82     6.45
-1508.020  -1505.076     1003.24      345.99      130.09      -20.57        1.56        9.49    18.46    10.84     6.65
-1505.076  -1502.132     1039.21      363.35      117.81       15.40       18.93       -2.79    18.79    11.11     6.33
-1502.132  -1499.188     1011.86      351.10      119.53      -11.96        6.67       -1.07    18.54    10.92     6.37
-1499.188  -1496.244     1060.77      344.59      115.09       36.95        0.16       -5.51    18.98    10.82     6.25
-1496.244  -1493.300     1020.70      345.96      124.63       -3.12        1.53        4.03    18.62    10.84     6.51
-1493.300  -1490.356     1033.03      337.08      123.27        9.21       -7.35        2.67    18.73    10.70     6.47
-1490.356  -1487.412     1010.11      346.66      127.36      -13.71        2.23        6.76    18.52    10.85     6.58
-1487.412  -1484.468      987.48      339.84      126.34      -36.34       -4.59        5.74    18.32    10.74     6.55
-1484.468  -1481.524     1028.89      352.07      110.65        5.08        7.64       -9.95    18.70    10.94     6.13
-1481.524  -1478.580     1030.24      322.77      115.78        6.42      -21.66       -4.82    18.71    10.47     6.27
-1478.580  -1475.636     1024.04      345.26      113.04        0.23        0.83       -7.56    18.65    10.83     6.20
-1475.636  -1472.692     1026.53      351.76      123.61        2.71        7.33        3.01    18.67    10.93     6.48
-1472.692  -1469.748     1011.84      344.29      127.37      -11.98       -0.14        6.77    18.54    10.81     6.58
-1469.748  -1466.804     1028.56      339.82      120.20        4.74       -4.61       -0.40    18.69    10.74     6.39
-1466.804  -1463.860      999.82      346.31      129.06      -24.00        1.89        8.46    18.43    10.85     6.62
-1463.860  -1460.916      979.62      335.39      116.12      -44.20       -9.04       -4.48    18.24    10.67     6.28
-1460.916  -1457.972     1028.90      322.42      119.52        5.09      -22.01       -1.07    18.70    10.46     6.37
-1457.972  -1455.028     1010.05      343.92      126.67      -13.76       -0.51        6.07    18.52    10.81     6.56
-1455.028  -1452.084     1004.89      331.96      114.75      -18.92      -12.47       -5.85    18.48    10.62     6.24
-1452.084  -1449.140     1032.02      351.40      123.60        8.20        6.97        3.00    18.72    10.93     6.48
-1449.140  -1446.196     1025.51      345.29      120.55        1.69        0.86       -0.05    18.66    10.83     6.40
-1446.196  -1443.252     1042.01      342.59      128.73       18.20       -1.84        8.13    18.81    10.79     6.61
-1443.252  -1440.308     1029.27      334.38      133.83        5.45      -10.05       13.24    18.70    10.66     6.74
-1440.308  -1437.364     1037.86      344.61      130.76       14.05        0.18       10.17    18.78    10.82     6.67
-1437.364  -1434.420     1023.81      349.40      121.23       -0.01        4.97        0.64    18.65    10.89     6.42
-1434.420  -1431.476     1017.95      347.68      125.99       -5.87        3.25        5.40    18.59    10.87     6.54
-1431.476  -1428.532      989.86      338.46      115.44      -33.96       -5.97       -5.16    18.34    10.72     6.26
-1428.532  -1425.588     1010.33      337.75      104.87      -13.48       -6.68      -15.73    18.52    10.71     5.97
-1425.588  -1422.644     1045.79      349.74      116.12       21.97        5.31       -4.47    18.85    10.90     6.28
-1422.644  -1419.700     1034.87      353.50      135.54       11.05        9.07       14.94    18.75    10.96     6.79
-1419.700  -1416.756     1022.05      352.43      113.39       -1.77        8.00       -7.21    18.63    10.94     6.21
-1416.756  -1413.812     1044.77      356.24      129.41       20.95       11.81        8.81    18.84    11.00     6.63
-1413.812  -1410.868     1041.69      351.12      128.73       17.87        6.69        8.13    18.81    10.92     6.61
-1410.868  -1407.924     1072.81      339.16      120.55       48.99       -5.26       -0.04    19.09    10.73     6.40
-1407.924  -1404.980     1005.67      345.99      128.38      -18.14        1.56        7.79    18.48    10.84     6.60
-1404.980  -1402.036     1049.19      354.86      113.74       25.37       10.43       -6.86    18.88    10.98     6.22
-1402.036  -1399.092     1028.33      371.23      118.50        4.51       26.80       -2.09    18.69    11.23     6.34
-1399.092  -1396.148      992.99      342.24      129.75      -30.83       -2.19        9.15    18.37    10.78     6.64
-1396.148  -1393.204     1040.81      325.81      123.94       16.99      -18.62        3.34    18.80    10.52     6.49
-1393.204  -1390.260      993.26      329.25      119.86      -30.56      -15.18       -0.73    18.37    10.57     6.38
-1390.260  -1387.316     1039.52      342.87      105.21       15.70       -1.56      -15.38    18.79    10.79     5.98
-1387.316  -1384.372     1029.69      355.56      126.34        5.88       11.13        5.75    18.70    10.99     6.55
-1384.372  -1381.428     1038.59      357.22      120.54       14.77       12.80       -0.06    18.78    11.02     6.40
-1381.428  -1378.484     1035.05      335.38      121.91       11.23       -9.05        1.31    18.75    10.67     6.43
-1378.484  -1375.540     1007.70      359.62      123.95      -16.11       15.19        3.35    18.50    11.05     6.49
-1375.540  -1372.596     1057.02      335.73      121.57       33.20       -8.70        0.97    18.95    10.68     6.43
-1372.596  -1369.652     1013.86      341.55      126.34       -9.95       -2.88        5.75    18.56    10.77     6.55
-1369.652  -1366.708     1030.31      336.08      126.00        6.50       -8.35        5.40    18.71    10.68     6.54
-1366.708  -1363.764      973.45      348.03      118.85      -50.37        3.60       -1.75    18.18    10.87     6.35
-1363.764  -1360.820     1003.52      336.41      118.84      -20.29       -8.02       -1.76    18.46    10.69     6.35
-1360.820  -1357.876     1045.40      353.49      124.30       21.59        9.06        3.70    18.84    10.96     6.50
-1357.876  -1354.932     1025.28      351.11      122.26        1.47        6.69        1.66    18.66    10.92     6.44
-1354.932  -1351.988     1050.88      341.55      135.88       27.06       -2.88       15.28    18.89    10.77     6.79
-1351.988  -1349.044     1031.97      336.06      124.28        8.15       -8.37        3.69    18.72    10.68     6.50
-1349.044  -1346.100     1027.96      359.96      113.39        4.14       15.53       -7.20    18.69    11.06     6.21
-1346.100  -1343.156     1039.56      340.16      112.03       15.74       -4.27       -8.57    18.79    10.75     6.17
-1343.156  -1340.212     1034.83      340.88      122.26       11.01       -3.55        1.66    18.75    10.76     6.44
-1340.212  -1337.268     1020.36      354.84      134.16       -3.45       10.41       13.56    18.62    10.98     6.75
-1337.268  -1334.324     1006.69      346.32      131.10      -17.12        1.89       10.51    18.49    10.85     6.67
-1334.324  -1331.380     1023.14      333.02      126.34       -0.68      -11.41        5.74    18.64    10.64     6.55
-1331.380  -1328.436     1032.41      341.21      124.64        8.60       -3.21        4.05    18.73    10.77     6.51
-1328.436  -1325.492     1023.09      353.12      116.11       -0.73        8.69       -4.49    18.64    10.95     6.28
-1325.492  -1322.548     1054.66      353.49      124.63       30.85        9.06        4.04    18.93    10.96     6.51
-1322.548  -1319.604     1037.56      360.31      125.32       13.74       15.88        4.72    18.77    11.06     6.52
-1319.604  -1316.660     1038.89      348.35      111.69       15.07        3.92       -8.91    18.79    10.88     6.16
-1316.660  -1313.716     1007.69      346.31      120.20      -16.12        1.88       -0.39    18.50    10.85     6.39
-1313.716  -1310.772     1016.49      332.96      118.48       -7.33      -11.47       -2.12    18.58    10.63     6.34
-1310.772  -1307.828     1010.42      343.23      132.80      -13.40       -1.20       12.20    18.53    10.80     6.72
-1307.828  -1304.884     1013.85      336.07      113.39       -9.97       -8.36       -7.20    18.56    10.68     6.21
-1304.884  -1301.940     1015.26      349.05      128.72       -8.56        4.62        8.12    18.57    10.89     6.61
-1301.940  -1298.996     1036.84      369.85      116.45       13.03       25.42       -4.14    18.77    11.21     6.29
-1298.996  -1296.052     1054.67      356.90      115.44       30.85       12.47       -5.16    18.93    11.01     6.26
-1296.052  -1293.108     1038.18      341.19      119.86       14.37       -3.23       -0.73    18.78    10.77     6.38
-1293.108  -1290.164     1014.57      351.44      123.27       -9.25        7.01        2.68    18.56    10.93     6.47
-1290.164  -1287.220     1048.04      335.03      104.87       24.22       -9.40      -15.73    18.87    10.67     5.97
-1287.220  -1284.276     1032.35      347.33      122.24        8.54        2.90        1.64    18.73    10.86     6.44
-1284.276  -1281.332     1031.76      348.72      128.73        7.95        4.29        8.13    18.72    10.88     6.61
-1281.332  -1278.388     1006.67      352.12      125.66      -17.14        7.69        5.06    18.49    10.94     6.53
-1278.388  -1275.444     1023.88      360.66      111.02        0.07       16.24       -9.58    18.65    11.07     6.14
-1275.444  -1272.500     1024.19      347.35      116.47        0.38        2.92       -4.13    18.65    10.86     6.29
-1272.500  -1269.556     1012.51      352.13      123.27      -11.30        7.70        2.68    18.55    10.94     6.47
-1269.556  -1266.612     1014.90      346.66      124.97       -8.92        2.23        4.38    18.57    10.85     6.51
-1266.612  -1263.668     1020.76      360.99      128.38       -3.05       16.56        7.78    18.62    11.07     6.60
-1263.668  -1260.724      999.46      342.55      116.45      -24.36       -1.88       -4.14    18.43    10.79     6.29
-1260.724  -1257.780      994.97      330.63      130.77      -28.84      -13.80       10.17    18.38    10.60     6.67
-1257.780  -1254.836     1040.98      347.00      119.87       17.16        2.58       -0.73    18.80    10.86     6.38
-1254.836  -1251.892     1021.75      336.78      115.79       -2.07       -7.65       -4.81    18.63    10.70     6.27
-1251.892  -1248.948     1025.13      354.14      105.90        1.31        9.71      -14.70    18.66    10.97     6.00
-1248.948  -1246.004     1001.53      357.91      119.18      -22.29       13.48       -1.42    18.44    11.03     6.36
-1246.004  -1243.060     1010.17      352.48      124.99      -13.64        8.05        4.39    18.52    10.94     6.52
-1243.060  -1240.116     1034.06      347.33      114.42       10.24        2.90       -6.18    18.74    10.86     6.23
-1240.116  -1237.172     1044.65      344.93      115.77       20.83        0.50       -4.82    18.84    10.82     6.27
-1237.172  -1234.228     1046.04      349.36      116.11       22.22        4.92       -4.49    18.85    10.89     6.28
-1234.228  -1231.284     1010.19      363.39      117.49      -13.62       18.96       -3.11    18.52    11.11     6.32
-1231.284  -1228.340     1049.84      346.31      133.48       26.02        1.88       12.89    18.88    10.85     6.73
-1228.340  -1225.396      999.47      332.00      126.68      -24.35      -12.44        6.08    18.43    10.62     6.56
-1225.396  -1222.452     1008.05      334.04      121.92      -15.76      -10.39        1.32    18.50    10.65     6.43
-1222.452  -1219.508     1036.14      354.15      117.81       12.32        9.72       -2.79    18.76    10.97     6.33
