78495.728 - KW trigger time, seconds UT.
78501.191 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.815 keV	75.231 keV - energy interval of channel G1.
75.231 keV	310.114 keV - energy interval of channel G2.
310.114 keV	1227.616 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -847.773   -844.829     1168.08      434.77      239.79      -12.72      -31.83       14.72    19.92    12.15     9.03
 -844.829   -841.885     1164.68      440.94      223.75      -16.12      -25.66       -1.32    19.89    12.24     8.72
 -841.885   -838.941     1154.47      476.24      230.93      -26.33        9.63        5.87    19.80    12.72     8.86
 -838.941   -835.997     1141.63      450.17      235.00      -39.16      -16.43        9.94    19.69    12.37     8.93
 -835.997   -833.053     1201.58      486.13      224.41       20.78       19.52       -0.65    20.20    12.85     8.73
 -833.053   -830.109     1181.67      464.27      229.91        0.88       -2.33        4.85    20.04    12.56     8.84
 -830.109   -827.165     1225.32      461.52      237.76       44.52       -5.08       12.70    20.40    12.52     8.99
 -827.165   -824.221     1180.52      471.74      245.59       -0.28        5.14       20.53    20.02    12.66     9.13
 -824.221   -821.277     1158.48      476.89      247.98      -22.31       10.29       22.91    19.84    12.73     9.18
 -821.277   -818.333     1143.13      464.94      222.04      -37.67       -1.66       -3.02    19.70    12.57     8.69
 -818.333   -815.389     1181.00      469.40      237.09        0.20        2.80       12.02    20.03    12.63     8.97
 -815.389   -812.445     1144.55      475.19      231.94      -36.25        8.59        6.88    19.72    12.71     8.88
 -812.445   -809.501     1188.99      471.50      237.11        8.20        4.90       12.05    20.10    12.65     8.97
 -809.501   -806.557     1187.12      470.77      232.29        6.32        4.17        7.23    20.08    12.64     8.88
 -806.557   -803.613     1195.07      466.32      224.79       14.27       -0.29       -0.28    20.15    12.59     8.74
 -803.613   -800.669     1183.27      453.62      232.62        2.47      -12.99        7.56    20.05    12.41     8.89
 -800.669   -797.725     1190.43      454.26      215.52        9.64      -12.34       -9.54    20.11    12.42     8.56
 -797.725   -794.781     1183.44      493.70      232.30        2.64       27.10        7.23    20.05    12.95     8.88
 -794.781   -791.837     1209.07      496.35      220.62       28.27       29.75       -4.44    20.27    12.98     8.66
 -791.837   -788.893     1175.62      467.57      213.79       -5.17        0.97      -11.28    19.98    12.60     8.52
 -788.893   -785.949     1172.31      459.45      225.80       -8.49       -7.16        0.73    19.95    12.49     8.76
 -785.949   -783.005     1160.00      485.81      236.05      -20.80       19.20       10.98    19.85    12.85     8.95
