  388.702 - KW trigger time, seconds UT.
  393.074 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.419 keV	73.560 keV - energy interval of channel G1.
73.560 keV	303.226 keV - energy interval of channel G2.
303.226 keV	1200.352 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1952.023  -1949.079     1055.08      343.96      129.41       25.07       -5.01        3.33    18.93    10.81     6.63
-1949.079  -1946.135     1066.78      368.50      128.04       36.77       19.54        1.95    19.04    11.19     6.59
-1946.135  -1943.191     1012.56      351.44      129.40      -17.44        2.47        3.32    18.55    10.93     6.63
-1943.191  -1940.247     1070.22      373.97      115.10       40.22       25.00      -10.98    19.07    11.27     6.25
-1940.247  -1937.303     1026.62      352.81      121.57       -3.39        3.84       -4.52    18.67    10.95     6.43
-1937.303  -1934.359     1036.94      344.99      127.37        6.94       -3.98        1.29    18.77    10.82     6.58
-1934.359  -1931.415     1031.48      354.89      132.83        1.48        5.93        6.74    18.72    10.98     6.72
-1931.415  -1928.471     1002.94      358.25      119.18      -27.06        9.28       -6.91    18.46    11.03     6.36
-1928.471  -1925.527     1030.75      361.33      130.42        0.74       12.36        4.33    18.71    11.08     6.66
-1925.527  -1922.583     1043.74      349.38      119.52       13.74        0.42       -6.57    18.83    10.89     6.37
-1922.583  -1919.639     1029.08      349.42      135.21       -0.92        0.46        9.12    18.70    10.89     6.78
-1919.639  -1916.695     1034.49      339.16      130.43        4.48       -9.81        4.34    18.75    10.73     6.66
-1916.695  -1913.751     1017.04      361.35      120.55      -12.96       12.39       -5.53    18.59    11.08     6.40
-1913.751  -1910.807      983.81      356.56      124.29      -46.19        7.59       -1.79    18.28    11.01     6.50
-1910.807  -1907.863     1055.00      337.79      121.23       25.00      -11.18       -4.85    18.93    10.71     6.42
-1907.863  -1904.919     1045.04      332.66      120.20       15.03      -16.31       -5.88    18.84    10.63     6.39
-1904.919  -1901.975     1050.46      329.24      116.45       20.46      -19.73       -9.63    18.89    10.57     6.29
-1901.975  -1899.031     1043.68      343.24      111.69       13.67       -5.73      -14.39    18.83    10.80     6.16
-1899.031  -1896.087     1045.41      313.58      125.68       15.40      -35.38       -0.41    18.84    10.32     6.53
-1896.087  -1893.143     1025.31      359.31      129.41       -4.69       10.34        3.33    18.66    11.05     6.63
-1893.143  -1890.199     1027.07      359.00      138.28       -2.93       10.03       12.19    18.68    11.04     6.85
-1890.199  -1887.255     1030.37      342.23      119.87        0.37       -6.74       -6.22    18.71    10.78     6.38
-1887.255  -1884.311     1040.35      374.64      132.80       10.34       25.68        6.71    18.80    11.28     6.72
-1884.311  -1881.367      989.98      363.75      129.07      -40.02       14.78        2.98    18.34    11.12     6.62
-1881.367  -1878.423     1027.28      343.26      119.88       -2.73       -5.71       -6.21    18.68    10.80     6.38
-1878.423  -1875.479     1042.42      349.41      120.22       12.41        0.45       -5.87    18.82    10.89     6.39
-1875.479  -1872.535     1039.25      340.87      129.41        9.25       -8.09        3.32    18.79    10.76     6.63
-1872.535  -1869.591     1030.03      342.58      128.73        0.03       -6.39        2.64    18.70    10.79     6.61
-1869.591  -1866.647     1032.78      358.26      128.38        2.78        9.29        2.29    18.73    11.03     6.60
-1866.647  -1863.703     1015.75      358.32      128.74      -14.26        9.35        2.66    18.57    11.03     6.61
-1863.703  -1860.759     1024.89      344.29      130.10       -5.11       -4.68        4.01    18.66    10.81     6.65
-1860.759  -1857.815      995.41      333.38      133.50      -34.60      -15.59        7.42    18.39    10.64     6.73
-1857.815  -1854.871     1037.33      354.56      129.76        7.32        5.59        3.68    18.77    10.97     6.64
-1854.871  -1851.927     1054.39      358.62      121.24       24.39        9.65       -4.85    18.93    11.04     6.42
-1851.927  -1848.983     1034.56      349.09      125.33        4.55        0.12       -0.75    18.75    10.89     6.53
-1848.983  -1846.039     1036.56      346.33      134.17        6.56       -2.64        8.08    18.76    10.85     6.75
-1846.039  -1843.095     1047.54      363.04      118.50       17.53       14.07       -7.58    18.86    11.11     6.34
-1843.095  -1840.151     1053.08      350.43      132.48       23.08        1.46        6.39    18.91    10.91     6.71
-1840.151  -1837.207     1078.01      353.83      121.91       48.01        4.86       -4.18    19.14    10.96     6.43
-1837.207  -1834.263     1019.79      357.26      125.32      -10.21        8.29       -0.77    18.61    11.02     6.52
-1834.263  -1831.319     1048.12      340.84      113.73       18.11       -8.13      -12.36    18.87    10.76     6.21
-1831.319  -1828.375     1002.26      345.99      126.34      -27.75       -2.98        0.25    18.45    10.84     6.55
-1828.375  -1825.431      991.30      354.50      132.47      -38.71        5.54        6.38    18.35    10.97     6.71
-1825.431  -1822.487     1032.07      331.67      133.16        2.07      -17.30        7.08    18.72    10.61     6.72
-1822.487  -1819.543     1026.28      351.11      131.11       -3.73        2.14        5.02    18.67    10.92     6.67
-1819.543  -1816.599     1035.48      347.67      121.90        5.48       -1.29       -4.18    18.75    10.87     6.43
-1816.599  -1813.655     1028.37      346.67      126.00       -1.63       -2.30       -0.09    18.69    10.85     6.54
-1813.655  -1810.711     1066.71      342.59      126.69       36.70       -6.38        0.60    19.04    10.79     6.56
-1810.711  -1807.767     1026.69      370.91      123.28       -3.31       21.95       -2.81    18.68    11.22     6.47
-1807.767  -1804.823     1054.73      335.42      133.16       24.72      -13.55        7.07    18.93    10.67     6.72
-1804.823  -1801.879     1023.27      348.42      129.43       -6.73       -0.55        3.34    18.64    10.88     6.63
-1801.879  -1798.935     1020.43      348.36      126.68       -9.57       -0.60        0.59    18.62    10.88     6.56
-1798.935  -1795.991     1037.63      367.48      131.44        7.63       18.51        5.36    18.77    11.17     6.68
-1795.991  -1793.047     1052.02      361.35      123.62       22.01       12.38       -2.47    18.90    11.08     6.48
-1793.047  -1790.103     1030.44      354.20      120.90        0.44        5.23       -5.19    18.71    10.97     6.41
-1790.103  -1787.159     1036.23      345.30      124.98        6.23       -3.67       -1.10    18.76    10.83     6.52
-1787.159  -1784.215     1070.21      369.20      120.89       40.21       20.23       -5.19    19.07    11.20     6.41
-1784.215  -1781.271     1007.82      364.07      116.12      -22.19       15.10       -9.97    18.50    11.12     6.28
-1781.271  -1778.327     1045.13      364.75      126.33       15.13       15.78        0.25    18.84    11.13     6.55
-1778.327  -1775.383      980.32      353.83      126.34      -49.68        4.86        0.25    18.25    10.96     6.55
-1775.383  -1772.439     1030.69      353.83      127.02        0.68        4.86        0.93    18.71    10.96     6.57
-1772.439  -1769.495     1005.69      344.95      117.14      -24.31       -4.02       -8.95    18.48    10.82     6.31
-1769.495  -1766.551     1042.71      362.00      123.27       12.70       13.04       -2.82    18.82    11.09     6.47
-1766.551  -1763.607     1031.49      360.00      132.15        1.49       11.04        6.06    18.72    11.06     6.70
-1763.607  -1760.663      986.92      360.01      120.56      -43.09       11.04       -5.53    18.31    11.06     6.40
-1760.663  -1757.719     1046.86      363.06      132.81       16.86       14.09        6.72    18.86    11.11     6.72
-1757.719  -1754.775     1037.19      337.46      120.55        7.19      -11.51       -5.53    18.77    10.71     6.40
-1754.775  -1751.831     1007.80      343.95      131.11      -22.20       -5.02        5.03    18.50    10.81     6.67
-1751.831  -1748.887     1051.40      364.10      129.42       21.40       15.14        3.33    18.90    11.12     6.63
-1748.887  -1745.943      999.55      348.06      129.07      -30.45       -0.91        2.99    18.43    10.87     6.62
-1745.943  -1742.999     1010.51      344.96      121.23      -19.49       -4.00       -4.85    18.53    10.82     6.42
-1742.999  -1740.055     1044.43      335.09      124.31       14.43      -13.88       -1.78    18.84    10.67     6.50
-1740.055  -1737.111     1023.88      351.78      130.77       -6.13        2.81        4.68    18.65    10.93     6.67
-1737.111  -1734.167     1049.59      357.93      124.98       19.59        8.96       -1.11    18.88    11.03     6.51
-1734.167  -1731.223     1025.23      350.76      129.40       -4.78        1.79        3.31    18.66    10.91     6.63
-1731.223  -1728.279     1018.76      360.32      118.51      -11.24       11.35       -7.58    18.60    11.06     6.34
-1728.279  -1725.335      993.73      339.52      118.86      -36.28       -9.45       -7.23    18.37    10.74     6.35
-1725.335  -1722.391     1015.99      353.49      119.19      -14.02        4.52       -6.90    18.58    10.96     6.36
-1722.391  -1719.447     1036.82      327.56      123.96        6.82      -21.41       -2.13    18.77    10.55     6.49
-1719.447  -1716.503     1074.93      339.85      116.81       44.92       -9.12       -9.28    19.11    10.74     6.30
-1716.503  -1713.559      987.19      347.69      114.42      -42.82       -1.27      -11.66    18.31    10.87     6.23
-1713.559  -1710.615     1017.34      351.44      124.29      -12.66        2.47       -1.79    18.59    10.93     6.50
-1710.615  -1707.671      989.66      359.30      129.75      -40.35       10.34        3.66    18.34    11.05     6.64
-1707.671  -1704.727     1045.13      359.30      135.88       15.13       10.33        9.79    18.84    11.05     6.79
-1704.727  -1701.783     1047.48      348.70      125.31       17.48       -0.27       -0.77    18.86    10.88     6.52
-1701.783  -1698.839     1046.17      348.04      123.28       16.17       -0.92       -2.81    18.85    10.87     6.47
-1698.839  -1695.895     1043.46      365.45      131.11       13.46       16.48        5.02    18.83    11.14     6.67
-1695.895  -1692.951     1002.36      361.71      132.83      -27.64       12.74        6.74    18.45    11.08     6.72
-1692.951  -1690.007     1052.34      354.51      132.47       22.34        5.55        6.38    18.91    10.97     6.71
-1690.007  -1687.063     1036.17      331.99      131.79        6.17      -16.97        5.71    18.76    10.62     6.69
-1687.063  -1684.119     1037.92      355.20      126.68        7.92        6.24        0.59    18.78    10.98     6.56
-1684.119  -1681.175     1029.76      362.04      131.45       -0.24       13.07        5.37    18.70    11.09     6.68
-1681.175  -1678.231     1047.48      341.54      132.47       17.48       -7.43        6.38    18.86    10.77     6.71
-1678.231  -1675.287     1001.22      341.18      113.39      -28.78       -7.79      -12.70    18.44    10.77     6.21
-1675.287  -1672.343     1024.31      367.17      130.44       -5.70       18.20        4.35    18.65    11.17     6.66
-1672.343  -1669.399     1016.40      348.75      129.42      -13.60       -0.22        3.33    18.58    10.88     6.63
-1669.399  -1666.455     1052.03      354.53      115.45       22.03        5.56      -10.64    18.90    10.97     6.26
-1666.455  -1663.511     1005.70      335.06      114.42      -24.30      -13.91      -11.66    18.48    10.67     6.23
-1663.511  -1660.567     1032.81      354.53      120.56        2.80        5.56       -5.53    18.73    10.97     6.40
-1660.567  -1657.623     1056.47      325.89      145.10       26.46      -23.07       19.01    18.94    10.52     7.02
-1657.623  -1654.679     1038.98      348.06      119.20        8.98       -0.91       -6.88    18.79    10.87     6.36
-1654.679  -1651.735     1027.73      356.93      134.52       -2.27        7.96        8.43    18.68    11.01     6.76
-1651.735  -1648.791     1012.28      353.51      119.88      -17.72        4.54       -6.21    18.54    10.96     6.38
-1648.791  -1645.847     1037.92      350.42      123.95        7.92        1.46       -2.13    18.78    10.91     6.49
-1645.847  -1642.903     1019.73      337.81      129.07      -10.27      -11.16        2.98    18.61    10.71     6.62
-1642.903  -1639.959     1023.22      341.58      137.94       -6.78       -7.39       11.85    18.64    10.77     6.84
-1639.959  -1637.015     1012.58      350.09      131.12      -17.42        1.13        5.03    18.55    10.90     6.67
-1637.015  -1634.071     1030.72      350.09      131.79        0.72        1.12        5.70    18.71    10.90     6.69
-1634.071  -1631.127     1009.86      358.63      127.71      -20.15        9.66        1.62    18.52    11.04     6.59
-1631.127  -1628.183     1068.47      332.71      129.09       38.47      -16.26        3.00    19.05    10.63     6.62
-1628.183  -1625.239     1015.62      335.08      118.17      -14.39      -13.89       -7.91    18.57    10.67     6.34
-1625.239  -1622.295     1034.12      345.98      119.87        4.11       -2.99       -6.22    18.74    10.84     6.38
-1622.295  -1619.351     1028.70      360.65      123.61       -1.31       11.69       -2.48    18.69    11.07     6.48
-1619.351  -1616.407     1017.37      341.21      119.88      -12.64       -7.75       -6.21    18.59    10.77     6.38
-1616.407  -1613.463     1008.18      357.29      131.47      -21.82        8.32        5.38    18.50    11.02     6.68
-1613.463  -1610.519     1037.89      349.75      137.24        7.89        0.78       11.15    18.78    10.90     6.83
-1610.519  -1607.575     1015.30      362.70      128.38      -14.70       13.74        2.29    18.57    11.10     6.60
-1607.575  -1604.631     1009.45      354.51      120.55      -20.55        5.54       -5.54    18.52    10.97     6.40
-1604.631  -1601.687     1031.36      346.31      113.06        1.35       -2.65      -13.03    18.72    10.85     6.20
-1601.687  -1598.743     1059.22      352.15      127.37       29.21        3.19        1.28    18.97    10.94     6.58
-1598.743  -1595.799     1015.67      356.57      127.02      -14.33        7.60        0.93    18.57    11.01     6.57
-1595.799  -1592.855     1037.55      338.48      124.64        7.54      -10.49       -1.45    18.77    10.72     6.51
-1592.855  -1589.911     1006.74      337.80      128.05      -23.26      -11.16        1.97    18.49    10.71     6.59
-1589.911  -1586.967     1015.98      356.58      125.33      -14.03        7.62       -0.76    18.58    11.01     6.53
-1586.967  -1584.023     1016.06      347.04      120.22      -13.94       -1.93       -5.87    18.58    10.86     6.39
-1584.023  -1581.079     1049.89      342.23      120.89       19.89       -6.74       -5.19    18.88    10.78     6.41
-1581.079  -1578.135     1000.88      346.32      134.17      -29.13       -2.64        8.08    18.44    10.85     6.75
-1578.135  -1575.191     1009.18      345.33      131.12      -20.82       -3.64        5.03    18.52    10.83     6.67
-1575.191  -1572.247     1032.43      354.51      118.16        2.42        5.54       -7.93    18.73    10.97     6.33
-1572.247  -1569.303     1011.19      336.11      122.60      -18.82      -12.86       -3.48    18.53    10.69     6.45
-1569.303  -1566.359     1038.93      341.22      120.90        8.92       -7.75       -5.19    18.79    10.77     6.41
-1566.359  -1563.415     1050.31      377.36      117.13       20.31       28.40       -8.95    18.89    11.32     6.31
-1563.415  -1560.471     1035.94      358.30      135.88        5.94        9.33        9.80    18.76    11.03     6.79
-1560.471  -1557.527     1023.91      334.07      137.93       -6.09      -14.90       11.85    18.65    10.65     6.84
-1557.527  -1554.583     1054.67      344.93      112.03       24.66       -4.04      -14.06    18.93    10.82     6.17
-1554.583  -1551.639     1056.46      341.91      125.67       26.46       -7.06       -0.42    18.94    10.78     6.53
-1551.639  -1548.695     1012.89      357.58      126.00      -17.11        8.61       -0.09    18.55    11.02     6.54
-1548.695  -1545.751     1011.92      360.32      126.00      -18.08       11.36       -0.09    18.54    11.06     6.54
-1545.751  -1542.807     1012.88      345.29      117.82      -17.13       -3.68       -8.26    18.55    10.83     6.33
-1542.807  -1539.863     1064.04      367.83      121.23       34.03       18.86       -4.85    19.01    11.18     6.42
-1539.863  -1536.919     1023.87      346.33      132.81       -6.14       -2.64        6.73    18.65    10.85     6.72
-1536.919  -1533.975     1023.18      352.46      121.57       -6.82        3.50       -4.52    18.64    10.94     6.43
-1533.975  -1531.031      983.52      356.94      130.10      -46.48        7.97        4.01    18.28    11.01     6.65
-1531.031  -1528.087     1010.45      339.83      113.39      -19.55       -9.14      -12.69    18.53    10.74     6.21
-1528.087  -1525.143      998.14      334.73      134.87      -31.86      -14.24        8.78    18.41    10.66     6.77
-1525.143  -1522.199     1027.29      334.05      134.18       -2.71      -14.92        8.09    18.68    10.65     6.75
-1522.199  -1519.255     1008.12      352.11      128.04      -21.89        3.15        1.95    18.50    10.94     6.59
-1519.255  -1516.311     1047.90      343.29      136.92       17.90       -5.68       10.83    18.87    10.80     6.82
-1516.311  -1513.367     1019.08      352.14      119.88      -10.92        3.17       -6.21    18.61    10.94     6.38
-1513.367  -1510.423     1043.44      353.85      127.71       13.43        4.88        1.62    18.83    10.96     6.59
-1510.423  -1507.479     1032.12      345.00      126.01        2.12       -3.97       -0.07    18.72    10.82     6.54
-1507.479  -1504.535     1027.17      332.65      118.50       -2.83      -16.32       -7.58    18.68    10.63     6.34
-1504.535  -1501.591     1069.86      347.72      128.06       39.85       -1.24        1.97    19.06    10.87     6.59
-1501.591  -1498.647     1020.80      350.10      129.07       -9.20        1.13        2.99    18.62    10.90     6.62
-1498.647  -1495.703     1022.56      358.98      121.58       -7.44       10.01       -4.50    18.64    11.04     6.43
-1495.703  -1492.759      997.53      363.40      119.87      -32.47       14.43       -6.22    18.41    11.11     6.38
-1492.759  -1489.815     1039.62      338.82      116.46        9.62      -10.15       -9.62    18.79    10.73     6.29
-1489.815  -1486.871     1039.30      347.02      124.64        9.30       -1.95       -1.45    18.79    10.86     6.51
-1486.871  -1483.927     1025.22      347.68      119.53       -4.78       -1.28       -6.56    18.66    10.87     6.37
-1483.927  -1480.983     1011.11      357.23      114.75      -18.89        8.26      -11.34    18.53    11.02     6.24
-1480.983  -1478.039     1031.69      319.04      129.07        1.69      -29.93        2.99    18.72    10.41     6.62
-1478.039  -1475.095     1043.08      347.36      121.58       13.08       -1.60       -4.51    18.82    10.86     6.43
-1475.095  -1472.151     1013.56      349.39      125.31      -16.45        0.42       -0.77    18.55    10.89     6.52
-1472.151  -1469.207     1006.33      336.77      126.34      -23.68      -12.20        0.26    18.49    10.70     6.55
-1469.207  -1466.263     1039.23      347.33      117.82        9.23       -1.63       -8.26    18.79    10.86     6.33
-1466.263  -1463.319     1017.34      326.56      127.38      -12.66      -22.41        1.29    18.59    10.53     6.58
-1463.319  -1460.375     1012.21      355.21      120.22      -17.80        6.24       -5.87    18.54    10.98     6.39
-1460.375  -1457.431     1007.00      338.12      126.33      -23.00      -10.85        0.25    18.50    10.72     6.55
-1457.431  -1454.487     1035.59      359.66      125.67        5.58       10.69       -0.42    18.75    11.05     6.53
-1454.487  -1451.543     1053.37      347.03      131.46       23.37       -1.93        5.37    18.92    10.86     6.68
-1451.543  -1448.599     1003.95      341.88      130.09      -26.06       -7.09        4.00    18.47    10.78     6.65
-1448.599  -1445.655      999.21      339.51      129.08      -30.80       -9.45        2.99    18.42    10.74     6.62
-1445.655  -1442.711     1016.65      351.79      121.23      -13.35        2.82       -4.85    18.58    10.93     6.42
-1442.711  -1439.767     1035.15      347.68      117.82        5.15       -1.28       -8.26    18.75    10.87     6.33
-1439.767  -1436.823     1023.14      330.97      123.28       -6.86      -18.00       -2.81    18.64    10.60     6.47
-1436.823  -1433.879     1008.36      315.95      130.09      -21.64      -33.01        4.00    18.51    10.36     6.65
-1433.879  -1430.935     1010.74      323.12      127.02      -19.26      -25.85        0.93    18.53    10.48     6.57
-1430.935  -1427.991     1042.73      359.64      129.07       12.73       10.68        2.98    18.82    11.05     6.62
-1427.991  -1425.047     1050.58      341.89      127.70       20.57       -7.08        1.61    18.89    10.78     6.59
-1425.047  -1422.103     1058.17      361.36      130.09       28.17       12.39        4.00    18.96    11.08     6.65
-1422.103  -1419.159     1027.24      343.58      124.97       -2.76       -5.38       -1.11    18.68    10.80     6.51
-1419.159  -1416.215     1028.76      360.03      131.47       -1.25       11.06        5.38    18.69    11.06     6.68
-1416.215  -1413.271     1025.88      341.20      124.63       -4.12       -7.77       -1.45    18.67    10.77     6.51
-1413.271  -1410.327     1074.96      335.76      123.97       44.96      -13.21       -2.12    19.11    10.68     6.49
-1410.327  -1407.383     1050.00      344.33      139.65       20.00       -4.64       13.56    18.89    10.81     6.89
-1407.383  -1404.439     1027.98      337.78      121.91       -2.02      -11.19       -4.17    18.69    10.71     6.43
-1404.439  -1401.495     1011.81      329.93      125.31      -18.20      -19.04       -0.77    18.54    10.59     6.52
-1401.495  -1398.551     1014.93      334.73      124.30      -15.07      -14.24       -1.79    18.57    10.66     6.50
-1398.551  -1395.607     1017.97      348.35      113.05      -12.03       -0.62      -13.04    18.59    10.88     6.20
-1395.607  -1392.663     1040.67      337.13      125.67       10.67      -11.84       -0.42    18.80    10.70     6.53
-1392.663  -1389.719     1004.28      334.03      134.85      -25.73      -14.94        8.76    18.47    10.65     6.77
-1389.719  -1386.775     1036.61      345.35      136.92        6.61       -3.62       10.84    18.77    10.83     6.82
-1386.775  -1383.831     1024.54      338.48      129.75       -5.46      -10.49        3.66    18.66    10.72     6.64
-1383.831  -1380.887     1023.82      330.63      126.69       -6.18      -18.33        0.60    18.65    10.60     6.56
-1380.887  -1377.943     1000.95      349.41      127.37      -29.06        0.45        1.28    18.44    10.89     6.58
-1377.943  -1374.999     1002.00      358.97      132.48      -28.01       10.01        6.39    18.45    11.04     6.71
-1374.999  -1372.055     1038.64      346.33      120.22        8.63       -2.64       -5.87    18.78    10.85     6.39
-1372.055  -1369.111     1013.55      350.40      114.41      -16.45        1.43      -11.68    18.55    10.91     6.23
-1369.111  -1366.167     1017.65      341.54      126.68      -12.36       -7.43        0.59    18.59    10.77     6.56
-1366.167  -1363.223     1004.77      365.79      127.37      -25.24       16.82        1.28    18.47    11.15     6.58
-1363.223  -1360.279     1030.81      360.02      129.42        0.80       11.05        3.33    18.71    11.06     6.63
-1360.279  -1357.335     1040.99      343.59      120.89       10.98       -5.38       -5.20    18.80    10.80     6.41
-1357.335  -1354.391     1052.28      339.15      117.48       22.28       -9.81       -8.60    18.91    10.73     6.32
-1354.391  -1351.447     1021.43      339.84      127.70       -8.57       -9.12        1.62    18.63    10.74     6.59
-1351.447  -1348.503     1033.18      361.70      123.96        3.18       12.73       -2.13    18.73    11.08     6.49
-1348.503  -1345.559     1030.72      344.95      117.48        0.72       -4.02       -8.60    18.71    10.82     6.32
-1345.559  -1342.615     1012.16      327.91      117.49      -17.85      -21.06       -8.60    18.54    10.55     6.32
-1342.615  -1339.671     1033.50      359.65      121.92        3.50       10.68       -4.17    18.74    11.05     6.43
-1339.671  -1336.727     1041.05      357.95      127.37       11.04        8.98        1.28    18.80    11.03     6.58
-1336.727  -1333.783     1030.06      360.66      117.14        0.06       11.70       -8.94    18.70    11.07     6.31
-1333.783  -1330.839     1023.86      339.85      117.49       -6.14       -9.12       -8.60    18.65    10.74     6.32
-1330.839  -1327.895     1018.46      367.87      131.13      -11.55       18.90        5.04    18.60    11.18     6.67
-1327.895  -1324.951     1042.10      364.78      129.08       12.09       15.81        2.99    18.81    11.13     6.62
-1324.951  -1322.007     1038.63      372.93      126.33        8.62       23.96        0.24    18.78    11.26     6.55
-1322.007  -1319.063     1023.49      336.43      124.64       -6.52      -12.53       -1.45    18.64    10.69     6.51
-1319.063  -1316.119      988.57      351.44      127.37      -41.43        2.48        1.28    18.32    10.93     6.58
-1316.119  -1313.175     1008.45      345.66      130.78      -21.56       -3.30        4.69    18.51    10.84     6.67
-1313.175  -1310.231     1037.24      339.19      127.72        7.24       -9.77        1.63    18.77    10.73     6.59
-1310.231  -1307.287     1023.89      356.22      118.17       -6.11        7.25       -7.92    18.65    11.00     6.33
-1307.287  -1304.343     1010.50      356.56      122.59      -19.50        7.59       -3.50    18.53    11.01     6.45
-1304.343  -1301.399     1021.78      352.80      129.40       -8.22        3.83        3.31    18.63    10.95     6.63
-1301.399  -1298.455     1052.56      333.00      121.90       22.56      -15.97       -4.18    18.91    10.63     6.43
-1298.455  -1295.511     1023.53      335.42      128.39       -6.47      -13.55        2.31    18.65    10.67     6.60
-1295.511  -1292.567     1021.51      355.55      124.30       -8.49        6.58       -1.78    18.63    10.99     6.50
-1292.567  -1289.623     1032.40      346.33      128.73        2.40       -2.64        2.64    18.73    10.85     6.61
-1289.623  -1286.679     1016.31      352.81      119.19      -13.70        3.84       -6.90    18.58    10.95     6.36
-1286.679  -1283.735     1047.85      358.93      108.96       17.85        9.96      -17.12    18.87    11.04     6.08
-1283.735  -1280.791     1009.83      345.99      132.48      -20.17       -2.97        6.39    18.52    10.84     6.71
-1280.791  -1277.847     1011.16      358.95      131.79      -18.84        9.99        5.70    18.53    11.04     6.69
-1277.847  -1274.903      982.48      369.54      127.02      -47.53       20.57        0.94    18.27    11.20     6.57
-1274.903  -1271.959     1054.35      332.35      126.35       24.35      -16.62        0.26    18.92    10.62     6.55
-1271.959  -1269.015     1047.89      330.99      131.12       17.89      -17.98        5.03    18.87    10.60     6.67
-1269.015  -1266.071     1014.95      360.30      122.93      -15.06       11.34       -3.16    18.57    11.06     6.46
-1266.071  -1263.127     1026.88      332.67      119.19       -3.12      -16.30       -6.90    18.68    10.63     6.36
-1263.127  -1260.183     1011.23      354.87      130.43      -18.77        5.90        4.34    18.53    10.98     6.66
-1260.183  -1257.239     1031.72      334.04      129.41        1.72      -14.93        3.32    18.72    10.65     6.63
-1257.239  -1254.295     1018.41      337.81      123.97      -11.59      -11.16       -2.12    18.60    10.71     6.49
-1254.295  -1251.351     1047.51      352.81      127.02       17.50        3.84        0.93    18.86    10.95     6.57
-1251.351  -1248.407     1021.78      328.93      122.94       -8.22      -20.04       -3.15    18.63    10.57     6.46
-1248.407  -1245.463     1035.17      342.57      127.70        5.17       -6.39        1.62    18.75    10.79     6.59
-1245.463  -1242.519     1061.49      327.90      123.62       31.49      -21.07       -2.47    18.99    10.55     6.48
-1242.519  -1239.575     1042.14      360.00      132.14       12.13       11.03        6.06    18.82    11.06     6.70
-1239.575  -1236.631     1030.09      358.62      128.05        0.09        9.65        1.96    18.70    11.04     6.59
-1236.631  -1233.687     1005.31      327.22      130.77      -24.70      -21.75        4.68    18.48    10.54     6.67
-1233.687  -1230.743     1026.37      361.02      129.75       -3.63       12.05        3.67    18.67    11.07     6.64
-1230.743  -1227.799     1035.88      353.16      127.70        5.88        4.19        1.62    18.76    10.95     6.59
-1227.799  -1224.855     1029.41      358.97      132.82       -0.59       10.00        6.73    18.70    11.04     6.72
-1224.855  -1221.911     1017.47      351.47      122.95      -12.54        2.51       -3.14    18.59    10.93     6.46
-1221.911  -1218.967     1035.56      342.60      123.29        5.55       -6.36       -2.80    18.75    10.79     6.47
