28643.377 - KW trigger time, seconds UT.
28648.872 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.419 keV	73.560 keV - energy interval of channel G1.
73.560 keV	303.226 keV - energy interval of channel G2.
303.226 keV	1200.352 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1878.582  -1875.638      985.69      352.08      108.27      -56.15       -2.49      -12.51    18.30    10.94     6.06
-1875.638  -1872.694     1047.24      364.10      127.71        5.41        9.53        6.93    18.86    11.12     6.59
-1872.694  -1869.750     1041.65      359.97      121.57       -0.18        5.39        0.79    18.81    11.06     6.43
-1869.750  -1866.806     1052.62      358.27      127.36       10.79        3.69        6.58    18.91    11.03     6.58
-1866.806  -1863.862     1019.71      357.23      124.63      -22.12        2.66        3.84    18.61    11.02     6.51
-1863.862  -1860.918     1057.16      360.36      122.27       15.33        5.79        1.48    18.95    11.06     6.45
-1860.918  -1857.974     1009.34      328.91      108.97      -32.49      -25.67      -11.81    18.52    10.57     6.08
-1857.974  -1855.030     1064.32      371.90      118.50       22.49       17.33       -2.29    19.01    11.24     6.34
-1855.030  -1852.086     1024.82      337.44      119.87      -17.01      -17.13       -0.92    18.66    10.71     6.38
-1852.086  -1849.142     1044.06      351.79      121.58        2.23       -2.78        0.80    18.83    10.93     6.43
-1849.142  -1846.198     1025.63      365.11      128.73      -16.20       10.53        7.94    18.66    11.14     6.61
-1846.198  -1843.254     1011.80      342.56      125.31      -30.03      -12.02        4.53    18.54    10.79     6.52
-1843.254  -1840.310     1081.46      361.34      123.61       39.63        6.77        2.83    19.17    11.08     6.48
-1840.310  -1837.366     1034.85      357.94      119.19       -6.98        3.36       -1.59    18.75    11.03     6.36
-1837.366  -1834.422     1044.42      360.67      130.77        2.59        6.09        9.99    18.84    11.07     6.67
-1834.422  -1831.478     1025.93      366.13      126.34      -15.90       11.56        5.56    18.67    11.15     6.55
-1831.478  -1828.534     1024.87      350.75      109.65      -16.96       -3.83      -11.13    18.66    10.91     6.10
-1828.534  -1825.590     1038.26      350.08      120.89       -3.57       -4.50        0.11    18.78    10.90     6.41
-1825.590  -1822.646     1028.29      360.29      129.05      -13.54        5.71        8.26    18.69    11.06     6.62
-1822.646  -1819.702     1023.54      339.86      122.26      -18.29      -14.71        1.48    18.65    10.74     6.44
-1819.702  -1816.758     1032.37      351.76      118.16       -9.46       -2.81       -2.63    18.73    10.93     6.33
-1816.758  -1813.814     1049.20      357.58      121.57        7.36        3.00        0.79    18.88    11.02     6.43
-1813.814  -1810.870     1046.83      357.25      126.68        4.99        2.68        5.90    18.86    11.02     6.56
-1810.870  -1807.926     1015.61      355.87      118.16      -26.22        1.29       -2.63    18.57    10.99     6.33
-1807.926  -1804.982     1051.58      344.62      136.90        9.75       -9.95       16.11    18.90    10.82     6.82
-1804.982  -1802.038     1030.04      367.47      113.05      -11.79       12.90       -7.73    18.70    11.17     6.20
-1802.038  -1799.094     1048.93      380.81      119.19        7.10       26.24       -1.59    18.88    11.37     6.36
-1799.094  -1796.150     1043.70      355.54      129.74        1.87        0.96        8.96    18.83    10.99     6.64
-1796.150  -1793.206     1030.33      341.22      132.82      -11.50      -13.36       12.03    18.71    10.77     6.72
-1793.206  -1790.262     1014.67      368.85      126.68      -27.16       14.28        5.90    18.57    11.19     6.56
-1790.262  -1787.318     1076.63      363.71      111.69       34.80        9.14       -9.10    19.12    11.12     6.16
-1787.318  -1784.374     1060.15      352.79      111.69       18.32       -1.79       -9.10    18.98    10.95     6.16
-1784.374  -1781.430     1027.97      361.33      120.88      -13.87        6.76        0.10    18.69    11.08     6.41
-1781.430  -1778.486     1022.89      377.05      119.53      -18.94       22.48       -1.26    18.64    11.32     6.37
-1778.486  -1775.542     1062.64      354.53      126.69       20.82       -0.04        5.90    19.00    10.97     6.56
-1775.542  -1772.598     1038.34      372.97      127.03       -3.49       18.39        6.24    18.78    11.26     6.57
-1772.598  -1769.654     1045.43      353.12      107.94        3.60       -1.45      -12.85    18.84    10.95     6.05
-1769.654  -1766.710     1030.38      370.21      117.14      -11.45       15.63       -3.64    18.71    11.21     6.31
-1766.710  -1763.766     1058.47      348.05      122.60       16.64       -6.53        1.81    18.96    10.87     6.45
-1763.766  -1760.822     1040.68      379.42      115.09       -1.15       24.84       -5.69    18.80    11.35     6.25
-1760.822  -1757.878     1035.84      358.95      118.17       -5.99        4.38       -2.62    18.76    11.04     6.33
-1757.878  -1754.934     1079.44      362.04      127.72       37.60        7.47        6.93    19.15    11.09     6.59
-1754.934  -1751.990     1057.82      363.40      119.53       15.99        8.82       -1.25    18.96    11.11     6.37
-1751.990  -1749.046     1032.08      354.86      117.83       -9.75        0.28       -2.96    18.72    10.98     6.33
-1749.046  -1746.102     1035.87      364.08      123.62       -5.96        9.50        2.84    18.76    11.12     6.48
-1746.102  -1743.158     1034.79      351.78      124.29       -7.04       -2.80        3.51    18.75    10.93     6.50
-1743.158  -1740.214     1051.56      341.90      126.69        9.73      -12.68        5.90    18.90    10.78     6.56
-1740.214  -1737.270     1026.26      350.08      121.58      -15.57       -4.49        0.79    18.67    10.90     6.43
-1737.270  -1734.326     1071.22      341.59      128.06       29.39      -12.99        7.28    19.07    10.77     6.59
-1734.326  -1731.382     1023.51      361.33      128.38      -18.32        6.75        7.59    18.65    11.08     6.60
-1731.382  -1728.438     1001.19      362.35      124.97      -40.64        7.77        4.18    18.44    11.09     6.51
-1728.438  -1725.494     1062.14      345.96      116.11       20.31       -8.61       -4.67    18.99    10.84     6.28
-1725.494  -1722.550     1012.23      370.22      129.40      -29.60       15.64        8.62    18.54    11.21     6.63
-1722.550  -1719.606     1041.27      346.32      116.12       -0.56       -8.26       -4.66    18.81    10.85     6.28
-1719.606  -1716.662     1071.12      371.54      109.98       29.29       16.97      -10.80    19.07    11.23     6.11
-1716.662  -1713.718     1048.18      352.47      121.23        6.35       -2.10        0.45    18.87    10.94     6.42
-1713.718  -1710.774     1020.75      364.39      127.69      -21.08        9.82        6.91    18.62    11.12     6.59
-1710.774  -1707.830     1014.57      345.64      125.66      -27.26       -8.93        4.87    18.56    10.84     6.53
-1707.830  -1704.886     1057.07      353.82      118.50       15.24       -0.75       -2.28    18.95    10.96     6.34
-1704.886  -1701.942     1058.13      351.12      118.85       16.30       -3.46       -1.93    18.96    10.92     6.35
-1701.942  -1698.998     1032.36      332.32      125.99       -9.47      -22.26        5.21    18.73    10.62     6.54
-1698.998  -1696.054     1030.65      345.98      125.32      -11.19       -8.59        4.54    18.71    10.84     6.52
-1696.054  -1693.110     1037.16      343.24      113.06       -4.66      -11.33       -7.73    18.77    10.80     6.20
-1693.110  -1690.166     1061.23      362.02      118.50       19.40        7.44       -2.28    18.99    11.09     6.34
-1690.166  -1687.222     1049.85      346.66      136.21        8.02       -7.91       15.43    18.88    10.85     6.80
-1687.222  -1684.278     1042.43      364.76      124.30        0.60       10.19        3.52    18.82    11.13     6.50
-1684.278  -1681.334     1045.43      359.29      118.50        3.60        4.71       -2.28    18.84    11.05     6.34
-1681.334  -1678.390     1026.97      355.89      129.41      -14.86        1.32        8.62    18.68    10.99     6.63
-1678.390  -1675.446     1000.25      364.75      123.61      -41.59       10.17        2.82    18.43    11.13     6.48
-1675.446  -1672.502     1033.82      341.56      121.92       -8.01      -13.01        1.14    18.74    10.77     6.43
-1672.502  -1669.558     1055.78      350.79      121.24       13.95       -3.79        0.46    18.94    10.92     6.42
-1669.558  -1666.614     1042.97      346.65      123.27        1.15       -7.93        2.48    18.82    10.85     6.47
-1666.614  -1663.670     1033.86      363.05      126.00       -7.97        8.48        5.21    18.74    11.11     6.54
-1663.670  -1660.726     1052.27      344.96      108.63       10.44       -9.62      -12.15    18.91    10.82     6.08
-1660.726  -1657.782     1031.46      359.65      132.48      -10.37        5.08       11.70    18.72    11.05     6.71
-1657.782  -1654.838     1063.24      351.09      120.54       21.41       -3.49       -0.24    19.00    10.92     6.40
-1654.838  -1651.894     1065.33      360.99      106.58       23.50        6.41      -14.20    19.02    11.07     6.02
-1651.894  -1648.950     1034.43      363.36      122.58       -7.40        8.78        1.80    18.75    11.11     6.45
-1648.950  -1646.006     1054.04      372.93      119.18       12.20       18.35       -1.61    18.92    11.26     6.36
-1646.006  -1643.062     1028.26      344.26      117.82      -13.57      -10.31       -2.96    18.69    10.81     6.33
-1643.062  -1640.118     1043.68      329.94      119.87        1.85      -24.63       -0.91    18.83    10.59     6.38
-1640.118  -1637.174     1054.00      354.17      122.59       12.17       -0.40        1.81    18.92    10.97     6.45
-1637.174  -1634.230     1054.03      374.31      120.55       12.19       19.73       -0.23    18.92    11.28     6.40
-1634.230  -1631.286     1007.41      372.26      120.89      -34.42       17.69        0.10    18.50    11.24     6.41
-1631.286  -1628.342     1028.57      352.10      114.07      -13.26       -2.47       -6.72    18.69    10.94     6.22
-1628.342  -1625.398     1022.14      354.87      130.77      -19.69        0.29        9.99    18.63    10.98     6.67
-1625.398  -1622.454     1004.90      351.76      124.97      -36.93       -2.81        4.18    18.48    10.93     6.51
-1622.454  -1619.510     1012.88      354.85      126.00      -28.95        0.28        5.21    18.55    10.98     6.54
-1619.510  -1616.566     1054.07      363.76      133.16       12.23        9.19       12.38    18.92    11.12     6.72
-1616.566  -1613.622     1049.21      352.47      118.17        7.37       -2.11       -2.62    18.88    10.94     6.33
-1613.622  -1610.678      980.63      346.65      115.09      -61.20       -7.92       -5.69    18.25    10.85     6.25
-1610.678  -1607.734     1048.85      357.58      119.18        7.01        3.00       -1.60    18.88    11.02     6.36
-1607.734  -1604.790     1050.22      346.31      122.59        8.39       -8.26        1.80    18.89    10.85     6.45
-1604.790  -1601.846     1025.91      367.49      136.21      -15.92       12.91       15.43    18.67    11.17     6.80
-1601.846  -1598.902     1013.11      345.94      112.70      -28.72       -8.63       -8.08    18.55    10.84     6.19
-1598.902  -1595.958     1078.67      364.75      123.27       36.84       10.17        2.48    19.14    11.13     6.47
-1595.958  -1593.014     1016.27      366.42      105.89      -25.56       11.85      -14.89    18.58    11.16     6.00
-1593.014  -1590.070     1061.13      333.68      115.78       19.30      -20.89       -5.01    18.98    10.65     6.27
-1590.070  -1587.126     1048.81      351.75      112.37        6.98       -2.82       -8.42    18.88    10.93     6.18
-1587.126  -1584.182     1065.60      336.10      123.62       23.77      -18.48        2.83    19.02    10.69     6.48
-1584.182  -1581.238     1039.62      336.43      129.07       -2.21      -18.14        8.28    18.79    10.69     6.62
-1581.238  -1578.294     1048.97      369.90      132.82        7.14       15.33       12.03    18.88    11.21     6.72
-1578.294  -1575.350     1009.47      363.05      118.85      -32.36        8.47       -1.94    18.52    11.11     6.35
-1575.350  -1572.406     1085.90      354.86      127.36       44.07        0.28        6.58    19.21    10.98     6.58
-1572.406  -1569.462     1044.03      353.12      122.92        2.20       -1.46        2.13    18.83    10.95     6.46
-1569.462  -1566.518     1050.20      350.42      119.87        8.37       -4.15       -0.92    18.89    10.91     6.38
-1566.518  -1563.574     1068.41      345.98      119.87       26.58       -8.59       -0.91    19.05    10.84     6.38
-1563.574  -1560.630     1067.80      374.67      110.34       25.97       20.09      -10.45    19.05    11.28     6.12
-1560.630  -1557.686     1056.09      355.19      117.14       14.26        0.61       -3.65    18.94    10.98     6.31
-1557.686  -1554.742     1003.51      329.92      124.29      -38.32      -24.65        3.50    18.46    10.59     6.50
-1554.742  -1551.798     1046.86      367.50      122.60        5.03       12.92        1.81    18.86    11.17     6.45
-1551.798  -1548.854     1054.92      342.88      130.41       13.09      -11.70        9.63    18.93    10.79     6.66
-1548.854  -1545.910     1043.00      377.68      122.58        1.17       23.11        1.79    18.82    11.33     6.45
-1545.910  -1542.966     1043.33      344.60      116.46        1.50       -9.98       -4.33    18.82    10.82     6.29
-1542.966  -1540.022     1014.14      341.85      116.45      -27.69      -12.72       -4.33    18.56    10.78     6.29
-1540.022  -1537.078     1061.57      354.17      130.08       19.74       -0.40        9.30    18.99    10.97     6.65
-1537.078  -1534.134      987.85      341.56      119.53      -53.98      -13.02       -1.25    18.32    10.77     6.37
-1534.134  -1531.190     1062.58      356.54      124.29       20.75        1.97        3.50    19.00    11.01     6.50
-1531.190  -1528.246     1060.93      356.93      125.33       19.10        2.35        4.54    18.98    11.01     6.53
-1528.246  -1525.302     1060.85      350.40      117.14       19.02       -4.17       -3.65    18.98    10.91     6.31
-1525.302  -1522.358     1025.87      367.46      107.25      -15.96       12.88      -13.53    18.67    11.17     6.04
-1522.358  -1519.414     1075.65      372.61      118.51       33.82       18.04       -2.28    19.11    11.25     6.34
-1519.414  -1516.470     1027.97      375.30      119.85      -13.86       20.72       -0.93    18.69    11.29     6.38
-1516.470  -1513.526     1061.89      365.06      111.68       20.06       10.49       -9.10    18.99    11.14     6.16
-1513.526  -1510.582     1043.64      361.64      107.25        1.81        7.07      -13.53    18.83    11.08     6.04
-1510.582  -1507.638     1057.01      330.61      124.97       15.18      -23.97        4.19    18.95    10.60     6.51
-1507.638  -1504.694     1013.26      351.13      127.37      -28.57       -3.44        6.59    18.55    10.92     6.58
-1504.694  -1501.750     1012.48      359.96      109.64      -29.35        5.38      -11.14    18.55    11.06     6.10
-1501.750  -1498.806     1066.64      350.39      121.22       24.81       -4.18        0.43    19.03    10.91     6.42
-1498.806  -1495.862     1031.37      354.16      130.42      -10.46       -0.41        9.64    18.72    10.97     6.66
-1495.862  -1492.918     1068.07      352.81      101.82       26.24       -1.77      -18.96    19.05    10.95     5.88
-1492.918  -1489.974     1048.17      344.29      128.73        6.33      -10.29        7.94    18.87    10.81     6.61
-1489.974  -1487.030     1063.55      350.75      117.14       21.71       -3.83       -3.65    19.01    10.91     6.31
-1487.030  -1484.086     1039.92      356.55      125.65       -1.91        1.97        4.87    18.80    11.01     6.53
-1484.086  -1481.142     1053.60      343.23      117.81       11.77      -11.35       -2.97    18.92    10.80     6.33
-1481.142  -1478.198     1033.49      361.68      127.36       -8.34        7.11        6.58    18.74    11.08     6.58
-1478.198  -1475.254     1039.62      356.23      129.07       -2.21        1.65        8.29    18.79    11.00     6.62
-1475.254  -1472.310     1038.90      340.18      123.28       -2.93      -14.40        2.49    18.79    10.75     6.47
-1472.310  -1469.366     1064.17      349.69      127.68       22.34       -4.89        6.89    19.01    10.90     6.58
-1469.366  -1466.422     1053.68      352.81      123.96       11.85       -1.77        3.17    18.92    10.95     6.49
-1466.422  -1463.478     1041.61      357.23      112.03       -0.22        2.65       -8.75    18.81    11.02     6.17
-1463.478  -1460.534     1034.88      378.41      126.00       -6.95       23.84        5.21    18.75    11.34     6.54
-1460.534  -1457.590     1037.50      333.01      130.09       -4.33      -21.56        9.30    18.77    10.64     6.65
-1457.590  -1454.646     1058.88      361.35      132.81       17.05        6.77       12.03    18.96    11.08     6.72
-1454.646  -1451.702     1026.72      352.51      132.15      -15.11       -2.06       11.37    18.68    10.94     6.70
-1451.702  -1448.758     1068.78      359.30      117.15       26.95        4.72       -3.64    19.05    11.05     6.31
-1448.758  -1445.814     1070.48      367.49      129.06       28.66       12.91        8.28    19.07    11.17     6.62
-1445.814  -1442.870     1039.27      348.05      125.67       -2.56       -6.53        4.88    18.79    10.87     6.53
-1442.870  -1439.927     1038.17      345.39      117.52       -3.66       -9.18       -3.27    18.78    10.83     6.32
-1439.927  -1436.983     1042.93      349.03      117.13        1.10       -5.55       -3.65    18.82    10.89     6.31
-1436.983  -1434.039     1019.10      352.15      133.50      -22.73       -2.42       12.71    18.61    10.94     6.73
-1434.039  -1431.095     1063.71      370.93      129.08       21.88       16.36        8.29    19.01    11.22     6.62
-1431.095  -1428.151     1013.52      356.21      116.80      -28.31        1.63       -3.98    18.55    11.00     6.30
-1428.151  -1425.207     1039.31      346.36      123.29       -2.53       -8.22        2.50    18.79    10.85     6.47
-1425.207  -1422.263      995.40      346.67      132.13      -46.43       -7.90       11.35    18.39    10.85     6.70
-1422.263  -1419.319     1047.80      352.45      115.44        5.97       -2.12       -5.35    18.87    10.94     6.26
-1419.319  -1416.375     1035.84      353.83      125.99       -5.99       -0.75        5.21    18.76    10.96     6.54
-1416.375  -1413.431     1020.05      348.37      118.51      -21.78       -6.20       -2.28    18.61    10.88     6.34
-1413.431  -1410.487     1028.35      371.57      124.63      -13.48       17.00        3.85    18.69    11.23     6.51
-1410.487  -1407.543     1000.46      338.79      107.94      -41.37      -15.79      -12.85    18.43    10.73     6.05
-1407.543  -1404.599     1072.14      343.23      115.10       30.31      -11.35       -5.69    19.08    10.80     6.25
-1404.599  -1401.655     1043.04      364.06      116.46        1.21        9.48       -4.33    18.82    11.12     6.29
-1401.655  -1398.711     1039.98      350.09      126.69       -1.85       -4.49        5.90    18.80    10.90     6.56
-1398.711  -1395.767     1051.21      357.89      118.83        9.38        3.32       -1.95    18.90    11.03     6.35
-1395.767  -1392.823     1044.38      352.44      118.84        2.55       -2.13       -1.95    18.84    10.94     6.35
-1392.823  -1389.879     1038.54      349.04      116.46       -3.29       -5.54       -4.33    18.78    10.89     6.29
-1389.879  -1386.935     1020.43      347.01      126.00      -21.41       -7.57        5.21    18.62    10.86     6.54
-1386.935  -1383.991     1045.05      341.52      118.84        3.22      -13.05       -1.95    18.84    10.77     6.35
-1383.991  -1381.047     1018.42      363.73      120.55      -23.41        9.16       -0.23    18.60    11.12     6.40
-1381.047  -1378.103     1044.40      372.92      128.37        2.57       18.35        7.59    18.84    11.26     6.60
-1378.103  -1375.159     1045.10      358.26      114.42        3.27        3.69       -6.37    18.84    11.03     6.23
-1375.159  -1372.215     1022.97      381.51      124.64      -18.86       26.93        3.86    18.64    11.38     6.51
-1372.215  -1369.271     1032.78      347.01      115.78       -9.06       -7.56       -5.00    18.73    10.86     6.27
-1369.271  -1366.327     1058.46      340.20      132.14       16.63      -14.38       11.35    18.96    10.75     6.70
-1366.327  -1363.383     1049.58      358.28      116.47        7.75        3.70       -4.32    18.88    11.03     6.29
-1363.383  -1360.439     1053.58      338.80      119.53       11.75      -15.77       -1.26    18.92    10.73     6.37
-1360.439  -1357.495     1066.70      352.48      128.38       24.87       -2.10        7.60    19.04    10.94     6.60
-1357.495  -1354.551     1068.78      359.63      129.06       26.94        5.05        8.27    19.05    11.05     6.62
-1354.551  -1351.607     1069.73      367.12      122.92       27.90       12.54        2.14    19.06    11.17     6.46
-1351.607  -1348.663     1009.40      343.58      121.57      -32.42      -10.99        0.78    18.52    10.80     6.43
-1348.663  -1345.719     1032.81      370.90      128.38       -9.02       16.33        7.60    18.73    11.22     6.60
-1345.719  -1342.775     1058.88      353.51      122.94       17.05       -1.06        2.16    18.96    10.96     6.46
-1342.775  -1339.831     1038.59      348.37      121.23       -3.24       -6.21        0.45    18.78    10.88     6.42
-1339.831  -1336.887     1050.50      340.16      108.96        8.67      -14.42      -11.82    18.89    10.75     6.08
-1336.887  -1333.943     1044.68      343.91      125.65        2.85      -10.66        4.87    18.84    10.81     6.53
-1333.943  -1330.999     1014.28      375.67      114.07      -27.55       21.09       -6.71    18.56    11.30     6.22
-1330.999  -1328.055     1034.48      351.11      121.92       -7.35       -3.47        1.13    18.75    10.92     6.43
-1328.055  -1325.111     1047.75      345.28      114.07        5.92       -9.29       -6.71    18.86    10.83     6.22
-1325.111  -1322.167     1025.89      357.22      117.81      -15.94        2.65       -2.97    18.67    11.02     6.33
-1322.167  -1319.223     1023.83      341.89      119.19      -18.01      -12.68       -1.59    18.65    10.78     6.36
-1319.223  -1316.279     1065.27      352.79      114.42       23.44       -1.79       -6.37    19.02    10.95     6.23
-1316.279  -1313.335     1024.48      333.03      128.39      -17.35      -21.54        7.61    18.66    10.64     6.60
-1313.335  -1310.391     1074.87      351.77      124.63       33.04       -2.81        3.85    19.11    10.93     6.51
-1310.391  -1307.447     1054.64      346.99      122.24       12.81       -7.59        1.46    18.93    10.86     6.44
-1307.447  -1304.503     1035.87      364.74      120.20       -5.96       10.17       -0.58    18.76    11.13     6.39
-1304.503  -1301.559     1060.53      354.19      130.43       18.70       -0.39        9.65    18.98    10.97     6.66
-1301.559  -1298.615     1030.05      372.95      118.85      -11.78       18.38       -1.94    18.70    11.26     6.35
-1298.615  -1295.671     1041.30      352.10      109.30       -0.53       -2.48      -11.48    18.81    10.94     6.09
-1295.671  -1292.727     1060.19      359.64      124.98       18.36        5.07        4.19    18.98    11.05     6.51
-1292.727  -1289.783     1045.07      347.68      122.25        3.24       -6.89        1.46    18.84    10.87     6.44
-1289.783  -1286.839     1016.35      358.60      116.12      -25.48        4.03       -4.67    18.58    11.04     6.28
-1286.839  -1283.895     1071.58      369.55      124.30       29.75       14.97        3.51    19.08    11.20     6.50
-1283.895  -1280.951     1072.44      339.82      125.99       30.61      -14.75        5.21    19.09    10.74     6.54
-1280.951  -1278.007     1055.33      340.16      110.33       13.49      -14.41      -10.46    18.93    10.75     6.12
-1278.007  -1275.063     1017.36      355.55      115.11      -24.47        0.97       -5.68    18.59    10.99     6.25
-1275.063  -1272.119     1042.70      349.40      124.64        0.87       -5.18        3.85    18.82    10.89     6.51
-1272.119  -1269.175     1031.42      352.12      120.89      -10.41       -2.46        0.10    18.72    10.94     6.41
-1269.175  -1266.231     1032.45      350.42      130.09       -9.38       -4.16        9.31    18.73    10.91     6.65
-1266.231  -1263.287     1003.67      359.98      127.36      -38.16        5.40        6.58    18.46    11.06     6.58
-1263.287  -1260.343     1069.77      363.04      129.40       27.93        8.46        8.61    19.06    11.11     6.63
-1260.343  -1257.399     1007.03      337.79      119.53      -34.80      -16.78       -1.26    18.50    10.71     6.37
-1257.399  -1254.455      998.13      357.23      112.71      -43.70        2.66       -8.07    18.41    11.02     6.19
-1254.455  -1251.511     1059.80      364.73      122.58       17.97       10.15        1.80    18.97    11.13     6.45
-1251.511  -1248.567     1055.33      357.23      117.48       13.50        2.65       -3.31    18.93    11.02     6.32
-1248.567  -1245.623     1085.89      358.61      120.55       44.06        4.03       -0.24    19.20    11.04     6.40
-1245.623  -1242.679     1050.70      380.82      121.58        8.87       26.24        0.79    18.89    11.37     6.43
-1242.679  -1239.735     1054.97      356.88      112.71       13.13        2.31       -8.08    18.93    11.01     6.19
-1239.735  -1236.791     1008.81      353.84      136.22      -33.02       -0.73       15.44    18.51    10.96     6.80
-1236.791  -1233.847     1022.77      353.81      117.47      -19.06       -0.76       -3.31    18.64    10.96     6.32
-1233.847  -1230.903     1005.31      340.19      122.59      -36.52      -14.38        1.81    18.48    10.75     6.45
-1230.903  -1227.959     1048.88      367.13      118.84        7.05       12.55       -1.95    18.88    11.17     6.35
-1227.959  -1225.015     1061.28      357.62      120.90       19.45        3.04        0.12    18.99    11.02     6.41
-1225.015  -1222.071     1026.62      340.22      142.02      -15.21      -14.36       21.24    18.67    10.75     6.95
-1222.071  -1219.127     1025.22      358.95      118.50      -16.61        4.37       -2.28    18.66    11.04     6.34
