16600.634 - KW trigger time, seconds UT.
16606.112 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
17.419 keV	73.560 keV - energy interval of channel G1.
73.560 keV	303.226 keV - energy interval of channel G2.
303.226 keV	1200.352 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
-1545.560  -1542.616     1154.15      381.92      143.40        3.69      -12.91        5.41    19.80    11.39     6.98
-1542.616  -1539.672     1153.89      404.12      138.64        3.42        9.29        0.65    19.80    11.72     6.86
-1539.672  -1536.728     1163.89      416.09      149.20       13.42       21.26       11.21    19.88    11.89     7.12
-1536.728  -1533.784     1172.11      395.27      137.29       21.64        0.44       -0.71    19.95    11.59     6.83
-1533.784  -1530.840     1136.72      391.48      142.73      -13.75       -3.35        4.73    19.65    11.53     6.96
-1530.840  -1527.896     1156.21      401.36      135.22        5.74        6.52       -2.78    19.82    11.68     6.78
-1527.896  -1524.952     1178.91      392.17      136.59       28.44       -2.67       -1.40    20.01    11.54     6.81
-1524.952  -1522.008     1143.22      387.72      128.76       -7.25       -7.12       -9.24    19.71    11.48     6.61
-1522.008  -1519.064     1176.12      385.66      135.91       25.65       -9.17       -2.09    19.99    11.45     6.79
-1519.064  -1516.120     1189.27      407.55      142.73       38.80       12.72        4.74    20.10    11.77     6.96
-1516.120  -1513.176     1146.33      399.33      145.10       -4.14        4.50        7.11    19.73    11.65     7.02
-1513.176  -1510.232     1179.65      402.41      149.54       29.18        7.58       11.54    20.02    11.69     7.13
-1510.232  -1507.288     1165.24      406.17      141.71       14.77       11.34        3.71    19.89    11.75     6.94
-1507.288  -1504.344     1137.76      390.81      144.44      -12.71       -4.02        6.44    19.66    11.52     7.00
-1504.344  -1501.400     1151.58      400.73      151.59        1.11        5.90       13.60    19.78    11.67     7.18
-1501.400  -1498.456     1106.89      398.67      138.99      -43.58        3.83        0.99    19.39    11.64     6.87
-1498.456  -1495.512     1188.51      383.65      143.07       38.04      -11.19        5.08    20.09    11.42     6.97
-1495.512  -1492.568     1172.68      400.35      139.99       22.21        5.51        1.99    19.96    11.66     6.90
-1492.568  -1489.624     1150.78      399.67      147.83        0.32        4.84        9.84    19.77    11.65     7.09
-1489.624  -1486.680     1162.07      389.77      135.23       11.60       -5.06       -2.76    19.87    11.51     6.78
-1486.680  -1483.736     1170.96      394.54      125.69       20.50       -0.30      -12.31    19.94    11.58     6.53
-1483.736  -1480.792     1147.69      405.82      135.56       -2.78       10.98       -2.43    19.74    11.74     6.79
-1480.792  -1477.848     1187.73      385.66      129.43       37.26       -9.18       -8.56    20.09    11.45     6.63
-1477.848  -1474.904     1153.62      399.35      142.06        3.15        4.51        4.06    19.80    11.65     6.95
-1474.904  -1471.960     1168.28      390.14      131.84       17.81       -4.69       -6.16    19.92    11.51     6.69
-1471.960  -1469.016     1155.20      387.39      143.06        4.74       -7.45        5.07    19.81    11.47     6.97
-1469.016  -1466.072     1183.71      396.95      144.09       33.24        2.12        6.10    20.05    11.61     7.00
-1466.072  -1463.128     1094.06      372.34      128.75      -56.41      -22.49       -9.24    19.28    11.25     6.61
-1463.128  -1460.184     1163.14      394.22      158.06       12.67       -0.61       20.07    19.88    11.57     7.33
-1460.184  -1457.240     1155.21      391.83      131.48        4.74       -3.01       -6.51    19.81    11.54     6.68
-1457.240  -1454.296     1151.47      415.04      138.63        1.00       20.21        0.64    19.78    11.87     6.86
-1454.296  -1451.352     1159.42      406.85      134.55        8.96       12.02       -3.44    19.84    11.76     6.76
-1451.352  -1448.408     1160.73      388.43      145.46       10.27       -6.41        7.47    19.86    11.49     7.03
-1448.408  -1445.464     1176.09      406.48      121.59       25.62       11.65      -16.40    19.99    11.75     6.43
-1445.464  -1442.520     1133.75      403.12      134.90      -16.72        8.29       -3.09    19.62    11.70     6.77
-1442.520  -1439.576     1143.50      391.44      135.90       -6.97       -3.39       -2.10    19.71    11.53     6.79
-1439.576  -1436.632     1167.23      383.99      144.10       16.76      -10.85        6.10    19.91    11.42     7.00
-1436.632  -1433.688     1156.94      407.17      129.43        6.47       12.33       -8.56    19.82    11.76     6.63
-1433.688  -1430.744     1179.56      385.68      133.53       29.09       -9.16       -4.47    20.02    11.45     6.74
-1430.744  -1427.800     1131.88      392.17      143.41      -18.59       -2.66        5.41    19.61    11.54     6.98
-1427.800  -1424.856     1169.63      409.24      134.88       19.16       14.41       -3.11    19.93    11.79     6.77
-1424.856  -1421.912     1172.73      395.57      141.35       22.26        0.73        3.36    19.96    11.59     6.93
-1421.912  -1418.968     1170.40      415.40      135.24       19.93       20.56       -2.76    19.94    11.88     6.78
-1418.968  -1416.024     1154.26      392.53      149.21        3.79       -2.30       11.21    19.80    11.55     7.12
-1416.024  -1413.080     1142.49      392.15      131.14       -7.98       -2.68       -6.86    19.70    11.54     6.67
-1413.080  -1410.136     1127.57      406.88      149.22      -22.90       12.05       11.22    19.57    11.76     7.12
-1410.136  -1407.192     1152.90      402.11      145.47        2.44        7.27        7.47    19.79    11.69     7.03
-1407.192  -1404.248     1150.46      403.76      133.52       -0.01        8.92       -4.48    19.77    11.71     6.73
-1404.248  -1401.304     1151.87      397.64      135.57        1.40        2.81       -2.42    19.78    11.62     6.79
-1401.304  -1398.360     1142.58      394.25      146.49       -7.89       -0.59        8.49    19.70    11.57     7.05
-1398.360  -1395.416     1137.39      394.21      137.95      -13.08       -0.63       -0.04    19.66    11.57     6.84
-1395.416  -1392.472     1134.11      417.47      135.59      -16.36       22.64       -2.41    19.63    11.91     6.79
-1392.472  -1389.528     1128.59      407.58      135.93      -21.88       12.74       -2.06    19.58    11.77     6.79
-1389.528  -1386.584     1143.89      392.16      134.21       -6.58       -2.68       -3.79    19.71    11.54     6.75
-1386.584  -1383.640     1143.22      391.49      137.62       -7.25       -3.35       -0.38    19.71    11.53     6.84
-1383.640  -1380.696     1168.59      400.70      137.27       18.11        5.87       -0.72    19.92    11.67     6.83
-1380.696  -1377.752     1160.72      382.29      143.08       10.26      -12.54        5.08    19.86    11.39     6.97
-1377.752  -1374.808     1187.12      395.59      145.79       36.65        0.75        7.80    20.08    11.59     7.04
-1374.808  -1371.864     1147.17      422.26      155.69       -3.29       27.43       17.69    19.74    11.98     7.27
-1371.864  -1368.920     1143.16      386.37      135.58       -7.31       -8.46       -2.42    19.70    11.46     6.79
-1368.920  -1365.976     1160.39      395.25      146.48        9.93        0.42        8.48    19.85    11.59     7.05
-1365.976  -1363.032     1119.81      403.75      138.28      -30.66        8.92        0.29    19.50    11.71     6.85
-1363.032  -1360.088     1163.46      389.79      138.99       12.99       -5.04        0.99    19.88    11.51     6.87
-1360.088  -1357.144     1135.62      379.53      142.04      -14.84      -15.31        4.05    19.64    11.35     6.95
-1357.144  -1354.200     1173.07      392.18      156.02       22.61       -2.65       18.02    19.96    11.54     7.28
-1354.200  -1351.256     1149.40      400.71      133.53       -1.06        5.87       -4.47    19.76    11.67     6.74
-1351.256  -1348.312     1182.70      403.78      149.54       32.23        8.94       11.55    20.04    11.71     7.13
-1348.312  -1345.368     1165.52      405.83      131.48       15.05       10.99       -6.51    19.90    11.74     6.68
-1345.368  -1342.424     1111.36      406.53      143.76      -39.11       11.70        5.76    19.43    11.75     6.99
-1342.424  -1339.480     1161.20      423.27      132.17       10.73       28.43       -5.83    19.86    11.99     6.70
-1339.480  -1336.536     1162.85      394.24      137.62       12.38       -0.59       -0.37    19.87    11.57     6.84
-1336.536  -1333.592     1142.48      385.65      121.94       -7.99       -9.18      -16.06    19.70    11.45     6.44
-1333.592  -1330.648     1183.03      404.80      140.68       32.56        9.96        2.68    20.05    11.73     6.91
-1330.648  -1327.704     1192.03      389.81      140.70       41.56       -5.02        2.70    20.12    11.51     6.91
-1327.704  -1324.760     1168.26      389.44      141.37       17.79       -5.40        3.37    19.92    11.50     6.93
-1324.760  -1321.816     1143.55      394.54      131.48       -6.92       -0.30       -6.51    19.71    11.58     6.68
-1321.816  -1318.872     1149.76      381.94      140.69       -0.71      -12.90        2.69    19.76    11.39     6.91
-1318.872  -1315.928     1159.55      366.19      132.16        9.08      -28.64       -5.84    19.85    11.15     6.70
-1315.928  -1312.984     1158.05      393.56      144.44        7.58       -1.27        6.45    19.83    11.56     7.00
-1312.984  -1310.040     1153.21      381.60      133.20        2.75      -13.24       -4.80    19.79    11.38     6.73
-1310.040  -1307.096     1178.31      414.73      142.39       27.84       19.89        4.39    20.01    11.87     6.96
-1307.096  -1304.152     1158.08      417.44      140.00        7.62       22.61        2.00    19.83    11.91     6.90
-1304.152  -1301.208     1129.46      377.83      142.04      -21.01      -17.01        4.05    19.59    11.33     6.95
-1301.208  -1298.264     1144.17      380.21      140.34       -6.30      -14.62        2.35    19.71    11.36     6.90
-1298.264  -1295.320     1137.72      399.00      145.11      -12.75        4.17        7.12    19.66    11.64     7.02
-1295.320  -1292.376     1180.50      379.16      135.90       30.03      -15.68       -2.10    20.02    11.35     6.79
-1292.376  -1289.432     1133.56      395.88      132.15      -16.91        1.05       -5.85    19.62    11.60     6.70
-1289.432  -1286.488     1146.74      410.98      145.46       -3.73       16.14        7.46    19.74    11.81     7.03
-1286.488  -1283.544     1156.64      395.94      143.41        6.17        1.11        5.42    19.82    11.60     6.98
-1283.544  -1280.600     1170.36      376.16      155.36       19.89      -18.67       17.36    19.94    11.30     7.26
-1280.600  -1277.656     1142.82      397.26      135.90       -7.65        2.43       -2.10    19.70    11.62     6.79
-1277.656  -1274.712     1181.08      398.02      149.90       30.61        3.18       11.90    20.03    11.63     7.14
-1274.712  -1271.768     1150.71      380.57      143.76        0.24      -14.26        5.76    19.77    11.37     6.99
-1271.768  -1268.824     1159.01      395.24      133.87        8.54        0.41       -4.12    19.84    11.59     6.74
-1268.824  -1265.880     1139.17      391.85      143.42      -11.29       -2.99        5.42    19.67    11.54     6.98
-1265.880  -1262.936     1141.62      412.00      142.74       -8.85       17.17        4.74    19.69    11.83     6.96
-1262.936  -1259.992     1166.55      395.57      127.06       16.08        0.74      -10.94    19.91    11.59     6.57
-1259.992  -1257.048     1163.02      387.35      120.91       12.55       -7.48      -17.09    19.88    11.47     6.41
-1257.048  -1254.104     1123.70      391.16      140.01      -26.77       -3.67        2.01    19.54    11.53     6.90
-1254.104  -1251.160     1164.85      409.24      132.85       14.38       14.41       -5.15    19.89    11.79     6.72
-1251.160  -1248.216     1190.57      426.96      126.36       40.10       32.13      -11.64    20.11    12.04     6.55
-1248.216  -1245.272     1158.72      392.52      156.03        8.25       -2.31       18.03    19.84    11.55     7.28
-1245.272  -1242.328     1162.53      396.98      131.50       12.06        2.15       -6.50    19.87    11.61     6.68
-1242.328  -1239.384     1161.76      377.50      145.12       11.29      -17.33        7.13    19.86    11.32     7.02
-1239.384  -1236.440     1131.85      384.64      134.20      -18.62      -10.19       -3.79    19.61    11.43     6.75
-1236.440  -1233.496     1171.61      389.40      137.94       21.14       -5.43       -0.05    19.95    11.50     6.84
-1233.496  -1230.552     1180.64      388.76      138.64       30.17       -6.07        0.65    20.03    11.49     6.86
-1230.552  -1227.608     1154.54      385.36      145.81        4.07       -9.47        7.81    19.80    11.44     7.04
-1227.608  -1224.664     1134.64      390.47      141.36      -15.83       -4.37        3.37    19.63    11.52     6.93
-1224.664  -1221.720     1162.02      385.67      144.43       11.55       -9.17        6.43    19.87    11.45     7.00
-1221.720  -1218.776     1173.02      390.45      138.64       22.55       -4.38        0.64    19.96    11.52     6.86
-1218.776  -1215.832     1173.70      388.39      136.93       23.23       -6.44       -1.07    19.97    11.49     6.82
-1215.832  -1212.888     1162.44      393.18      132.84       11.97       -1.65       -5.15    19.87    11.56     6.72
-1212.888  -1209.944     1128.81      404.12      145.45      -21.66        9.28        7.46    19.58    11.72     7.03
-1209.944  -1207.000     1129.17      411.96      133.18      -21.30       17.13       -4.82    19.58    11.83     6.73
-1207.000  -1204.056     1169.68      404.46      133.87       19.20        9.63       -4.13    19.93    11.72     6.74
-1204.056  -1201.112     1195.71      397.28      136.25       45.24        2.45       -1.74    20.15    11.62     6.80
-1201.112  -1198.168     1192.32      404.10      128.41       41.85        9.27       -9.59    20.12    11.72     6.60
-1198.168  -1195.224     1184.97      371.66      133.18       34.50      -23.17       -4.81    20.06    11.24     6.73
-1195.224  -1192.280     1174.47      414.69      128.07       24.00       19.86       -9.93    19.97    11.87     6.60
-1192.280  -1189.336     1141.10      390.08      140.67       -9.37       -4.75        2.67    19.69    11.51     6.91
-1189.336  -1186.392     1190.81      385.31      140.33       40.34       -9.52        2.34    20.11    11.44     6.90
-1186.392  -1183.448     1127.81      406.86      144.43      -22.66       12.02        6.43    19.57    11.76     7.00
-1183.448  -1180.504     1177.48      373.73      141.71       27.01      -21.11        3.71    20.00    11.27     6.94
-1180.504  -1177.560     1185.43      389.43      146.13       34.96       -5.40        8.13    20.07    11.50     7.04
-1177.560  -1174.616     1142.87      396.26      136.25       -7.60        1.43       -1.74    19.70    11.60     6.80
-1174.616  -1171.672     1137.08      390.81      131.83      -13.39       -4.02       -6.16    19.65    11.52     6.69
-1171.672  -1168.728     1153.61      399.38      142.06        3.14        4.54        4.07    19.80    11.65     6.95
-1168.728  -1165.784     1152.25      401.76      132.18        1.78        6.93       -5.82    19.78    11.68     6.70
-1165.784  -1162.840     1108.23      393.54      143.41      -42.23       -1.29        5.41    19.40    11.56     6.98
-1162.840  -1159.896     1147.40      395.59      138.98       -3.07        0.76        0.99    19.74    11.59     6.87
-1159.896  -1156.952     1169.59      391.13      132.84       19.12       -3.71       -5.15    19.93    11.53     6.72
-1156.952  -1154.008     1132.90      389.79      145.12      -17.57       -5.05        7.12    19.62    11.51     7.02
-1154.008  -1151.064     1148.46      424.28      141.37       -2.01       29.45        3.37    19.75    12.01     6.93
-1151.064  -1148.120     1152.38      367.57      137.95        1.91      -27.26       -0.04    19.79    11.17     6.84
-1148.120  -1145.176     1133.83      384.28      135.90      -16.64      -10.56       -2.10    19.62    11.43     6.79
-1145.176  -1142.232     1151.77      396.23      135.56        1.30        1.39       -2.44    19.78    11.60     6.79
-1142.232  -1139.288     1157.96      410.60      126.37        7.49       15.76      -11.63    19.83    11.81     6.55
-1139.288  -1136.344     1142.85      374.42      134.90       -7.62      -20.42       -3.10    19.70    11.28     6.77
-1136.344  -1133.400     1150.36      389.39      127.72       -0.12       -5.45      -10.28    19.77    11.50     6.59
-1133.400  -1130.456     1171.76      393.56      134.56       21.29       -1.27       -3.43    19.95    11.56     6.76
-1130.456  -1127.512     1140.84      393.55      129.11       -9.63       -1.29       -8.89    19.68    11.56     6.62
-1127.512  -1124.568     1195.30      394.52      131.81       44.83       -0.31       -6.18    20.15    11.58     6.69
-1124.568  -1121.624     1155.23      382.60      136.59        4.76      -12.23       -1.41    19.81    11.40     6.81
-1121.624  -1118.680     1161.72      382.94      139.66       11.25      -11.89        1.66    19.86    11.40     6.89
-1118.680  -1115.736     1145.34      402.44      148.87       -5.13        7.61       10.88    19.72    11.69     7.11
-1115.736  -1112.792     1161.84      413.70      145.80       11.37       18.87        7.80    19.87    11.85     7.04
-1112.792  -1109.848     1118.44      382.94      134.55      -32.02      -11.89       -3.45    19.49    11.40     6.76
-1109.848  -1106.904     1122.95      396.59      130.12      -27.51        1.76       -7.88    19.53    11.61     6.65
-1106.904  -1103.960     1137.69      384.98      138.29      -12.78       -9.85        0.30    19.66    11.44     6.85
-1103.960  -1101.016     1144.30      401.73      137.62       -6.17        6.89       -0.38    19.71    11.68     6.84
-1101.016  -1098.072     1102.49      407.90      133.53      -47.98       13.06       -4.46    19.35    11.77     6.74
-1098.072  -1095.128     1153.20      389.12      160.46        2.73       -5.71       22.46    19.79    11.50     7.38
-1095.128  -1092.184     1140.84      382.97      129.45       -9.63      -11.86       -8.54    19.68    11.41     6.63
-1092.184  -1089.240     1165.84      377.13      135.91       15.37      -17.70       -2.09    19.90    11.32     6.79
-1089.240  -1086.296     1124.71      409.23      127.73      -25.76       14.39      -10.27    19.55    11.79     6.59
-1086.296  -1083.352     1145.60      385.33      140.68       -4.87       -9.51        2.68    19.73    11.44     6.91
-1083.352  -1080.408     1132.31      413.68      136.25      -18.16       18.84       -1.75    19.61    11.85     6.80
-1080.408  -1077.464     1193.61      391.46      140.00       43.14       -3.37        2.00    20.14    11.53     6.90
-1077.464  -1074.520     1176.49      381.58      138.64       26.02      -13.25        0.65    19.99    11.38     6.86
-1074.520  -1071.576     1138.86      428.70      139.31      -11.61       33.87        1.32    19.67    12.07     6.88
-1071.576  -1068.632     1128.70      385.64      127.38      -21.77       -9.19      -10.61    19.58    11.45     6.58
-1068.632  -1065.688     1167.93      392.88      141.38       17.46       -1.96        3.38    19.92    11.55     6.93
-1065.688  -1062.744     1175.13      411.63      145.79       24.66       16.79        7.79    19.98    11.82     7.04
-1062.744  -1059.800     1139.12      401.03      135.91      -11.35        6.20       -2.09    19.67    11.67     6.79
-1059.800  -1056.856     1103.06      387.03      139.66      -47.41       -7.80        1.66    19.36    11.47     6.89
-1056.856  -1053.912     1143.96      399.37      148.19       -6.51        4.54       10.19    19.71    11.65     7.09
-1053.912  -1050.968     1125.74      407.52      127.73      -24.73       12.69      -10.26    19.55    11.77     6.59
-1050.968  -1048.024     1111.74      409.96      141.71      -38.73       15.13        3.72    19.43    11.80     6.94
-1048.024  -1045.080     1150.20      399.04      151.26       -0.27        4.21       13.26    19.77    11.64     7.17
-1045.080  -1042.136     1150.16      396.98      151.26       -0.31        2.14       13.26    19.77    11.61     7.17
-1042.136  -1039.192     1144.93      380.57      146.83       -5.54      -14.26        8.83    19.72    11.37     7.06
-1039.192  -1036.248     1131.42      373.36      138.62      -19.05      -21.48        0.62    19.60    11.26     6.86
-1036.248  -1033.304     1138.36      394.19      133.85      -12.11       -0.65       -4.14    19.66    11.57     6.74
-1033.304  -1030.360     1124.04      397.98      142.05      -26.43        3.15        4.05    19.54    11.63     6.95
-1030.360  -1027.416     1106.53      393.21      144.09      -43.94       -1.63        6.10    19.39    11.56     7.00
-1027.416  -1024.472     1131.32      403.46      142.06      -19.15        8.63        4.06    19.60    11.71     6.95
-1024.472  -1021.528     1146.57      396.91      132.83       -3.90        2.08       -5.16    19.73    11.61     6.72
-1021.528  -1018.584     1125.06      381.26      135.92      -25.41      -13.58       -2.08    19.55    11.38     6.79
-1018.584  -1015.640     1134.02      402.44      136.95      -16.45        7.61       -1.05    19.63    11.69     6.82
-1015.640  -1012.696     1154.25      398.34      136.61        3.78        3.51       -1.39    19.80    11.63     6.81
-1012.696  -1009.752     1149.09      398.99      136.94       -1.38        4.16       -1.06    19.76    11.64     6.82
-1009.752  -1006.808     1168.63      387.08      143.08       18.16       -7.76        5.09    19.92    11.47     6.97
-1006.808  -1003.864     1168.87      387.71      129.77       18.40       -7.13       -8.22    19.93    11.48     6.64
-1003.864  -1000.920     1119.18      392.51      136.94      -31.28       -2.32       -1.06    19.50    11.55     6.82
-1000.920   -997.976     1118.39      379.84      127.04      -32.08      -14.99      -10.95    19.49    11.36     6.57
 -997.976   -995.032     1086.24      401.03      124.32      -64.23        6.20      -13.68    19.21    11.67     6.50
 -995.032   -992.088     1132.32      400.05      136.95      -18.15        5.22       -1.05    19.61    11.66     6.82
 -992.088   -989.144     1158.20      368.57      129.77        7.73      -26.27       -8.23    19.84    11.19     6.64
 -989.144   -986.200     1083.88      396.60      136.26      -66.59        1.77       -1.74    19.19    11.61     6.80
 -986.200   -983.256     1117.47      392.51      130.80      -33.00       -2.33       -7.19    19.48    11.55     6.67
 -983.256   -980.312     1115.03      394.87      131.48      -35.44        0.04       -6.51    19.46    11.58     6.68
 -980.312   -977.368     1143.91      405.48      131.48       -6.56       10.64       -6.51    19.71    11.74     6.68
 -977.368   -974.424     1125.35      396.26      137.61      -25.12        1.42       -0.38    19.55    11.60     6.84
 -974.424   -971.480     1173.82      396.29      147.17       23.35        1.46        9.17    19.97    11.60     7.07
 -971.480   -968.536     1156.99      398.33      140.69        6.52        3.50        2.69    19.82    11.63     6.91
 -968.536   -965.592     1150.39      389.77      123.99       -0.08       -5.06      -14.01    19.77    11.51     6.49
 -965.592   -962.648     1125.65      372.01      132.17      -24.81      -22.82       -5.83    19.55    11.24     6.70
 -962.648   -959.704     1130.23      401.05      136.94      -20.23        6.22       -1.06    19.59    11.67     6.82
 -959.704   -956.760     1113.41      393.89      141.03      -37.06       -0.95        3.04    19.45    11.57     6.92
 -956.760   -953.816     1123.35      388.07      134.89      -27.12       -6.76       -3.10    19.53    11.48     6.77
 -953.816   -950.872     1177.19      387.39      136.94       26.72       -7.45       -1.06    20.00    11.47     6.82
 -950.872   -947.928     1135.42      411.32      136.60      -15.04       16.48       -1.39    19.64    11.82     6.81
 -947.928   -944.984     1157.88      377.81      134.88        7.41      -17.03       -3.11    19.83    11.33     6.77
 -944.984   -942.040     1173.77      392.54      137.63       23.30       -2.30       -0.37    19.97    11.55     6.84
 -942.040   -939.096     1122.99      389.78      139.66      -27.47       -5.05        1.67    19.53    11.51     6.89
 -939.096   -936.152     1139.13      431.40      135.90      -11.34       36.57       -2.10    19.67    12.11     6.79
 -936.152   -933.208     1142.21      412.98      129.43       -8.26       18.15       -8.56    19.70    11.84     6.63
 -933.208   -930.264     1138.87      417.10      145.79      -11.60       22.26        7.80    19.67    11.90     7.04
 -930.264   -927.320     1125.05      393.89      147.50      -25.42       -0.94        9.51    19.55    11.57     7.08
 -927.320   -924.376     1183.94      376.78      148.17       33.47      -18.05       10.17    20.05    11.31     7.09
 -924.376   -921.432     1150.50      404.13      136.25        0.03        9.29       -1.74    19.77    11.72     6.80
 -921.432   -918.488     1129.12      391.12      132.16      -21.35       -3.71       -5.84    19.58    11.53     6.70
 -918.488   -915.544     1145.25      404.10      130.45       -5.22        9.26       -7.54    19.72    11.72     6.66
 -915.544   -912.600     1134.88      369.26      130.80      -15.58      -25.57       -7.20    19.63    11.20     6.67
 -912.600   -909.656     1142.59      401.40      129.10       -7.88        6.56       -8.89    19.70    11.68     6.62
 -909.656   -906.712     1169.27      392.15      136.25       18.80       -2.68       -1.75    19.93    11.54     6.80
 -906.712   -903.768     1165.86      400.01      133.87       15.39        5.18       -4.13    19.90    11.66     6.74
 -903.768   -900.824     1156.32      411.31      144.44        5.85       16.48        6.44    19.82    11.82     7.00
 -900.824   -897.880     1139.80      406.15      133.52      -10.67       11.32       -4.47    19.68    11.75     6.74
 -897.880   -894.936     1167.59      405.82      135.57       17.12       10.98       -2.42    19.91    11.74     6.79
 -894.936   -891.992     1160.37      393.88      139.32        9.90       -0.95        1.32    19.85    11.57     6.88
 -891.992   -889.048     1117.45      389.07      150.21      -33.02       -5.76       12.21    19.48    11.50     7.14
 -889.048   -886.104     1148.75      385.01      152.62       -1.72       -9.83       14.62    19.75    11.44     7.20
 -886.104   -883.160     1161.82      406.87      140.35       11.36       12.04        2.35    19.87    11.76     6.90
 -883.160   -880.216     1176.42      387.69      133.17       25.95       -7.14       -4.82    19.99    11.48     6.73
 -880.216   -877.272     1181.33      383.99      136.60       30.86      -10.85       -1.39    20.03    11.42     6.81
 -877.272   -874.328     1131.22      392.16      135.22      -19.25       -2.67       -2.77    19.60    11.54     6.78
 -874.328   -871.384     1131.92      387.74      134.90      -18.55       -7.09       -3.10    19.61    11.48     6.77
 -871.384   -868.440     1139.37      393.50      125.68      -11.10       -1.33      -12.31    19.67    11.56     6.53
 -868.440   -865.496     1156.03      396.32      153.99        5.56        1.49       15.99    19.82    11.60     7.23
 -865.496   -862.552     1142.58      409.26      133.53       -7.88       14.42       -4.46    19.70    11.79     6.74
 -862.552   -859.608     1156.62      408.23      143.08        6.16       13.40        5.08    19.82    11.78     6.97
 -859.608   -856.664     1152.91      378.56      152.63        2.45      -16.27       14.64    19.79    11.34     7.20
 -856.664   -853.720     1130.44      383.28      142.04      -20.03      -11.55        4.05    19.59    11.41     6.95
 -853.720   -850.776     1159.92      379.51      125.34        9.45      -15.33      -12.65    19.85    11.35     6.53
 -850.776   -847.832     1147.01      398.99      132.16       -3.46        4.16       -5.83    19.74    11.64     6.70
 -847.832   -844.888     1156.33      411.31      141.37        5.86       16.48        3.38    19.82    11.82     6.93
 -844.888   -841.944     1133.60      386.70      136.25      -16.87       -8.13       -1.75    19.62    11.46     6.80
 -841.944   -839.000     1168.67      397.31      136.26       18.20        2.47       -1.73    19.92    11.62     6.80
 -839.000   -836.056     1137.62      383.26      130.11      -12.85      -11.58       -7.88    19.66    11.41     6.65
 -836.056   -833.112     1171.08      403.81      152.96       20.61        8.97       14.96    19.95    11.71     7.21
 -833.112   -830.168     1153.81      381.90      143.74        3.34      -12.93        5.74    19.80    11.39     6.99
 -830.168   -827.224     1123.64      407.53      132.50      -26.82       12.69       -5.50    19.54    11.77     6.71
 -827.224   -824.280     1164.55      399.01      135.24       14.08        4.17       -2.76    19.89    11.64     6.78
 -824.280   -821.336     1141.10      377.13      139.66       -9.37      -17.70        1.66    19.69    11.32     6.89
 -821.336   -818.392     1141.86      383.98      137.28       -8.61      -10.86       -0.72    19.69    11.42     6.83
