18513.929 - KW trigger time, seconds UT.
18518.248 - corresponding geocenter time (corrected for light propagation from Wind spacecraft to the Earth).
18.144 keV	76.623 keV - energy interval of channel G1.
76.623 keV	315.853 keV - energy interval of channel G2.
315.853 keV	1250.335 keV - energy interval of channel G3.

t1	t2 - begin and end of time bin.
G1	G2	G3 - dead-time corrected count rate counts/s in G1, G2, G3.
G1bgsub	G2bgsub	G3bgsub - dead-time corrected and background substracted count rate counts/s in G1, G2, G3.
eG1	eG2	eG3 - their errors (1 sigma level).

       t1         t2          G1          G2          G3     G1bgsub     G2bgsub     G3bgsub      eG1      eG2      eG3
 -397.353   -394.409     1071.08      394.75      169.94       -2.29       13.12        3.22    19.07    11.58     7.60
 -394.409   -391.465     1075.95      406.05      173.35        2.59       24.43        6.64    19.12    11.74     7.67
 -391.465   -388.521     1047.30      372.50      167.88      -26.06       -9.12        1.17    18.86    11.25     7.55
 -388.521   -385.577     1068.39      386.25      170.65       -4.97        4.62        3.93    19.05    11.45     7.61
 -385.577   -382.633     1090.21      363.63      148.44       16.84      -18.00      -18.27    19.24    11.11     7.10
 -382.633   -379.689     1048.06      379.01      165.51      -25.31       -2.61       -1.21    18.87    11.35     7.50
 -379.689   -376.745     1058.43      392.38      168.94      -14.94       10.76        2.22    18.96    11.54     7.58
 -376.745   -373.801     1038.16      403.28      158.33      -35.21       21.65       -8.39    18.78    11.70     7.33
 -373.801   -370.857     1090.33      384.85      162.78       16.96        3.23       -3.93    19.25    11.43     7.44
 -370.857   -367.913     1068.27      378.31      161.74       -5.10       -3.31       -4.98    19.05    11.34     7.41
 -367.913   -364.969     1073.16      378.02      169.96       -0.21       -3.61        3.24    19.09    11.33     7.60
 -364.969   -362.025     1083.73      370.46      164.47       10.36      -11.16       -2.25    19.19    11.22     7.47
 -362.025   -359.081     1065.31      391.01      162.10       -8.06        9.38       -4.62    19.02    11.53     7.42
 -359.081   -356.137     1060.14      386.24      169.62      -13.23        4.62        2.90    18.98    11.45     7.59
 -356.137   -353.193     1065.52      379.00      176.41       -7.85       -2.63        9.69    19.02    11.35     7.74
 -353.193   -350.249     1082.07      380.76      171.66        8.71       -0.86        4.95    19.17    11.37     7.64
 -350.249   -347.305     1064.46      371.83      171.98       -8.90       -9.80        5.27    19.02    11.24     7.64
 -347.305   -344.361     1049.70      366.68      163.78      -23.67      -14.94       -2.94    18.88    11.16     7.46
 -344.361   -341.417     1042.41      372.79      154.55      -30.95       -8.83      -12.17    18.82    11.25     7.25
 -341.417   -338.473     1067.95      374.91      163.11       -5.42       -6.72       -3.61    19.05    11.29     7.44
 -338.473   -335.529     1066.62      388.94      170.97       -6.75        7.31        4.26    19.03    11.49     7.62
 -335.529   -332.585     1029.32      394.78      172.00      -44.05       13.16        5.29    18.70    11.58     7.64
 -332.585   -329.641     1095.10      383.47      168.24       21.73        1.85        1.52    19.29    11.41     7.56
 -329.641   -326.697     1119.44      373.22      165.17       46.07       -8.41       -1.55    19.50    11.26     7.49
 -326.697   -323.753     1095.72      369.12      174.04       22.35      -12.50        7.33    19.29    11.20     7.69
 -323.753   -320.809     1052.62      386.56      170.64      -20.75        4.94        3.92    18.91    11.46     7.61
 -320.809   -317.865     1057.08      380.43      166.21      -16.28       -1.20       -0.51    18.95    11.37     7.51
 -317.865   -314.921     1074.51      371.16      168.24        1.15      -10.46        1.52    19.11    11.23     7.56
 -314.921   -311.977     1091.73      393.73      159.02       18.36       12.11       -7.69    19.26    11.56     7.35
 -311.977   -309.033     1067.02      392.04      175.42       -6.34       10.42        8.70    19.04    11.54     7.72
 -309.033   -306.089     1096.98      392.76      176.12       23.62       11.14        9.41    19.30    11.55     7.74
 -306.089   -303.145     1065.31      377.01      170.99       -8.06       -4.62        4.27    19.02    11.32     7.62
 -303.145   -300.201     1132.17      389.94      163.78       58.81        8.31       -2.94    19.61    11.51     7.46
 -300.201   -297.257     1058.71      389.27      152.87      -14.65        7.65      -13.85    18.96    11.50     7.21
 -297.257   -294.313     1074.46      369.76      155.59        1.09      -11.87      -11.12    19.10    11.21     7.27
 -294.313   -291.369     1075.62      383.49      167.57        2.25        1.87        0.86    19.11    11.41     7.54
 -291.369   -288.425     1046.70      378.00      166.19      -26.66       -3.62       -0.52    18.86    11.33     7.51
 -288.425   -285.481     1069.59      355.76      178.47       -3.78      -25.86       11.75    19.06    10.99     7.79
 -285.481   -282.537     1089.16      366.36      165.84       15.80      -15.27       -0.88    19.23    11.15     7.50
 -282.537   -279.593     1041.33      403.33      161.76      -32.03       21.70       -4.95    18.81    11.71     7.41
 -279.593   -276.649     1061.83      381.09      169.27      -11.54       -0.53        2.55    18.99    11.38     7.58
 -276.649   -273.705     1085.86      379.38      167.56       12.49       -2.24        0.85    19.20    11.35     7.54
 -273.705   -270.761     1070.37      380.74      172.33       -3.00       -0.89        5.62    19.07    11.37     7.65
 -270.761   -267.817     1089.99      388.28      159.03       16.62        6.66       -7.68    19.24    11.48     7.35
 -267.817   -264.873     1115.01      369.45      172.67       41.64      -12.18        5.96    19.46    11.20     7.66
 -264.873   -261.929     1120.51      391.34      180.52       47.15        9.71       13.81    19.51    11.53     7.83
 -261.929   -258.985     1058.39      382.81      162.45      -14.97        1.18       -4.27    18.96    11.40     7.43
 -258.985   -256.041     1094.46      386.56      169.95       21.10        4.94        3.23    19.28    11.46     7.60
 -256.041   -253.097     1096.15      393.05      154.59       22.78       11.43      -12.13    19.30    11.55     7.25
 -253.097   -250.153     1087.96      371.53      177.47       14.59      -10.09       10.75    19.22    11.23     7.76
 -250.153   -247.209     1092.19      352.32      160.02       18.83      -29.30       -6.69    19.26    10.94     7.37
 -247.209   -244.265     1072.01      389.90      168.20       -1.35        8.28        1.48    19.08    11.51     7.56
 -244.265   -241.321     1077.27      382.12      184.97        3.91        0.50       18.25    19.13    11.39     7.93
 -241.321   -238.377     1064.57      374.60      165.51       -8.80       -7.02       -1.20    19.02    11.28     7.50
 -238.377   -235.433     1064.24      387.58      171.31       -9.12        5.95        4.59    19.01    11.47     7.63
 -235.433   -232.489     1076.59      393.72      157.31        3.22       12.10       -9.40    19.12    11.56     7.31
 -232.489   -229.545     1075.15      375.93      170.61        1.78       -5.70        3.90    19.11    11.30     7.61
 -229.545   -226.601     1043.15      351.32      180.85      -30.22      -30.30       14.14    18.82    10.92     7.84
 -226.601   -223.657     1089.35      386.24      168.60       15.98        4.62        1.89    19.24    11.45     7.57
 -223.657   -220.713     1052.21      374.92      173.02      -21.16       -6.71        6.30    18.91    11.29     7.67
 -220.713   -217.769     1064.24      377.67      168.93       -9.13       -3.95        2.21    19.01    11.33     7.58
 -217.769   -214.825     1075.49      384.47      164.47        2.13        2.85       -2.25    19.11    11.43     7.47
 -214.825   -211.881     1096.07      383.10      159.69       22.71        1.47       -7.02    19.30    11.41     7.37
 -211.881   -208.937     1075.91      380.40      167.90        2.55       -1.23        1.18    19.12    11.37     7.55
 -208.937   -205.993     1072.21      392.41      178.85       -1.16       10.79       12.13    19.08    11.54     7.79
 -205.993   -203.049     1071.76      382.44      170.63       -1.61        0.82        3.91    19.08    11.40     7.61
 -203.049   -200.105     1121.01      373.49      154.55       47.65       -8.14      -12.17    19.51    11.26     7.25
 -200.105   -197.161     1060.74      376.28      166.87      -12.62       -5.34        0.15    18.98    11.30     7.53
 -197.161   -194.217     1071.11      384.16      156.98       -2.25        2.54       -9.73    19.07    11.42     7.30
 -194.217   -191.273     1068.98      395.40      164.80       -4.39       13.78       -1.91    19.05    11.59     7.48
 -191.273   -188.329     1094.32      377.27      168.90       20.95       -4.35        2.18    19.28    11.32     7.57
 -188.329   -185.385     1088.99      394.43      175.41       15.62       12.81        8.70    19.23    11.57     7.72
 -185.385   -182.441     1071.16      385.22      168.26       -2.21        3.59        1.54    19.07    11.44     7.56
 -182.441   -179.497     1035.68      379.34      151.16      -37.69       -2.29      -15.55    18.76    11.35     7.17
 -179.497   -176.553     1081.07      385.17      166.53        7.70        3.55       -0.18    19.16    11.44     7.52
 -176.553   -173.609     1131.21      394.43      162.10       57.85       12.80       -4.61    19.60    11.57     7.42
 -173.609   -170.665     1091.36      376.30      179.17       17.99       -5.32       12.45    19.25    11.31     7.80
 -170.665   -167.721     1126.67      371.51      181.89       53.30      -10.11       15.18    19.56    11.23     7.86
 -167.721   -164.777     1082.30      360.55      166.52        8.93      -21.08       -0.19    19.17    11.07     7.52
 -164.777   -161.833     1081.07      376.66      168.93        7.71       -4.96        2.22    19.16    11.31     7.58
 -161.833   -158.889     1108.36      356.08      157.30       34.99      -25.54       -9.42    19.40    11.00     7.31
 -158.889   -155.945     1084.09      373.87      166.18       10.72       -7.75       -0.53    19.19    11.27     7.51
 -155.945   -153.001     1113.22      389.61      159.69       39.85        7.98       -7.02    19.45    11.50     7.37
 -153.001   -150.057     1102.72      384.18      179.17       29.36        2.55       12.45    19.35    11.42     7.80
 -150.057   -147.113     1078.62      389.93      165.83        5.25        8.31       -0.89    19.14    11.51     7.50
 -147.113   -144.169     1122.18      377.32      153.22       48.82       -4.31      -13.49    19.52    11.32     7.21
 -144.169   -141.225     1100.30      394.40      165.50       26.93       12.78       -1.22    19.33    11.57     7.50
 -141.225   -138.281     1063.80      383.08      161.05       -9.56        1.46       -5.67    19.01    11.41     7.40
 -138.281   -135.337     1113.27      364.99      162.08       39.90      -16.64       -4.63    19.45    11.13     7.42
 -135.337   -132.393     1143.92      374.57      166.87       70.56       -7.05        0.15    19.71    11.28     7.53
 -132.393   -129.449     1077.63      385.51      168.23        4.26        3.88        1.52    19.13    11.44     7.56
 -129.449   -126.505     1207.72      372.18      158.67      134.35       -9.45       -8.04    20.25    11.24     7.34
 -126.505   -123.561     1224.43      406.39      164.15      151.06       24.77       -2.57    20.39    11.75     7.47
 -123.561   -120.617     1120.20      400.19      161.05       46.83       18.57       -5.66    19.51    11.66     7.40
 -120.617   -117.673     1135.21      368.77      165.85       61.84      -12.85       -0.86    19.64    11.19     7.51
 -117.673   -114.729     1096.10      386.86      159.01       22.73        5.23       -7.71    19.30    11.46     7.35
 -114.729   -111.785     1145.37      381.81      183.96       72.00        0.19       17.24    19.72    11.39     7.91
 -111.785   -108.841     1085.10      387.89      163.44       11.74        6.27       -3.27    19.20    11.48     7.45
 -108.841   -105.897     1103.57      398.94      167.26       30.20       17.32        0.54    19.36    11.64     7.54
 -105.897   -102.953     1163.81      379.67      167.19       90.44       -1.95        0.48    19.88    11.36     7.54
 -102.953   -100.009     1294.06      379.32      159.00      220.69       -2.31       -7.72    20.97    11.35     7.35
 -100.009    -97.065     1240.92      391.70      178.48      167.56       10.08       11.77    20.53    11.54     7.79
  -97.065    -94.121     1294.76      406.77      175.43      221.40       25.15        8.71    20.97    11.76     7.72
  -94.121    -91.177     1561.09      392.35      169.25      487.72       10.72        2.53    23.03    11.54     7.58
  -91.177    -88.233     1503.19      394.40      166.18      429.83       12.78       -0.53    22.60    11.57     7.51
  -88.233    -85.289     1425.35      389.62      174.71      351.98        8.00        8.00    22.00    11.50     7.70
  -85.289    -82.345     1342.26      409.20      176.47      268.90       27.57        9.75    21.35    11.79     7.74
